pol	setting	phi
0.3	45	88.4417
0.3	45	-176.811
0.3	45	-173.786
0.3	45	-74.2941
0.3	45	128.186
0.3	45	147.516
0.3	45	-56.1694
0.3	45	-50.4186
0.3	45	92.3827
0.3	45	-37.0268
0.3	45	139.875
0.3	45	-129.87
0.3	45	-75.7519
0.3	45	87.8364
0.3	45	53.3354
0.3	45	-54.3794
0.3	45	-27.3656
0.3	45	63.1954
0.3	45	-3.36324
0.3	45	-73.6256
0.3	45	-74.2974
0.3	45	-47.5702
0.3	45	-115.706
0.3	45	55.357
0.3	45	85.7871
0.3	45	-158.834
0.3	45	78.1062
0.3	45	-75.7987
0.3	45	134.857
0.3	45	53.2781
0.3	45	-45.7452
0.3	45	-123.419
0.3	45	11.2776
0.3	45	-23.7129
0.3	45	-5.64582
0.3	45	158.335
0.3	45	144.841
0.3	45	-118.409
0.3	45	170.683
0.3	45	145.884
0.3	45	168.964
0.3	45	125.894
0.3	45	-80.7841
0.3	45	-173.841
0.3	45	-64.4536
0.3	45	-88.2733
0.3	45	-24.718
0.3	45	-58.3887
0.3	45	-131.493
0.3	45	-49.3727
0.3	45	-28.7008
0.3	45	2.33498
0.3	45	-48.4402
0.3	45	-112.237
0.3	45	12.9963
0.3	45	64.4798
0.3	45	-152.767
0.3	45	-150.343
0.3	45	-15.4708
0.3	45	-142.568
0.3	45	4.31924
0.3	45	47.9056
0.3	45	86.2954
0.3	45	60.8958
0.3	45	60.8281
0.3	45	88.2414
0.3	45	-170.797
0.3	45	139.436
0.3	45	-120.987
0.3	45	-56.7403
0.3	45	69.8444
0.3	45	77.1566
0.3	45	179.946
0.3	45	-112.145
0.3	45	94.2787
0.3	45	67.9241
0.3	45	45.7374
0.3	45	-118.865
0.3	45	98.5941
0.3	45	-27.8858
0.3	45	38.6825
0.3	45	-62.7234
0.3	45	14.3637
0.3	45	78.6217
0.3	45	-129.235
0.3	45	165.929
0.3	45	-45.9323
0.3	45	28.5087
0.3	45	54.9982
0.3	45	172.073
0.3	45	50.2251
0.3	45	-70.086
0.3	45	-42.7955
0.3	45	42.7367
0.3	45	128.311
0.3	45	-77.3873
0.3	45	169.026
0.3	45	169.875
0.3	45	-153.706
0.3	45	-97.106
0.3	45	61.8578
0.3	45	70.3248
0.3	45	-123.518
0.3	45	74.968
0.3	45	-19.2398
0.3	45	-44.1099
0.3	45	-152.847
0.3	45	-143.537
0.3	45	9.93531
0.3	45	-21.9104
0.3	45	-34.7479
0.3	45	-113.666
0.3	45	85.7022
0.3	45	131.166
0.3	45	54.906
0.3	45	-44.0642
0.3	45	166.442
0.3	45	-111.933
0.3	45	169.012
0.3	45	93.5935
0.3	45	-95.9133
0.3	45	167.021
0.3	45	80.1914
0.3	45	-170.528
0.3	45	-30.9313
0.3	45	119.888
0.3	45	10.548
0.3	45	-94.2375
0.3	45	86.2099
0.3	45	54.4519
0.3	45	118.165
0.3	45	21.4798
0.3	45	133.149
0.3	45	-137.262
0.3	45	-170.175
0.3	45	-162.433
0.3	45	-3.49067
0.3	45	134.83
0.3	45	61.6896
0.3	45	13.3062
0.3	45	-29.2116
0.3	45	10.2136
0.3	45	59.2516
0.3	45	-177.73
0.3	45	89.1591
0.3	45	-133.578
0.3	45	-104.256
0.3	45	-82.5466
0.3	45	170.8
0.3	45	175.637
0.3	45	131.882
0.3	45	118.694
0.3	45	-55.7531
0.3	45	9.40796
0.3	45	177.607
0.3	45	169.077
0.3	45	-13.79
0.3	45	141.387
0.3	45	35.6149
0.3	45	-43.5239
0.3	45	-125.897
0.3	45	164.098
0.3	45	34.2314
0.3	45	112.989
0.3	45	-129.515
0.3	45	122.601
0.3	45	-179.563
0.3	45	-168.626
0.3	45	-47.6918
0.3	45	73.3777
0.3	45	-47.5224
0.3	45	9.02006
0.3	45	8.92868
0.3	45	-104.048
0.3	45	2.51057
0.3	45	-143.842
0.3	45	-16.9966
0.3	45	-12.9891
0.3	45	-24.73
0.3	45	67.6442
0.3	45	-154.238
0.3	45	-70.0626
0.3	45	-78.9848
0.3	45	-93.5897
0.3	45	159.926
0.3	45	-16.7525
0.3	45	104.542
0.3	45	-50.6666
0.3	45	-32.6168
0.3	45	135.312
0.3	45	-142.926
0.3	45	-15.2038
0.3	45	-62.4013
0.3	45	-16.7262
0.3	45	-79.031
0.3	45	87.8268
0.3	45	-173.966
0.3	45	116.443
0.3	45	103.91
0.3	45	-54.3368
0.3	45	-65.7851
0.3	45	133.486
0.3	45	141.711
0.3	45	177.76
0.3	45	-41.4072
0.3	45	-126.906
0.3	45	139.175
0.3	45	-98.1869
0.3	45	-85.8876
0.3	45	37.3998
0.3	45	-54.2751
0.3	45	-42.0684
0.3	45	-114.662
0.3	45	117.721
0.3	45	133.674
0.3	45	-150.596
0.3	45	109.142
0.3	45	170.811
0.3	45	30.3929
0.3	45	21.6395
0.3	45	94.9138
0.3	45	-16.6507
0.3	45	-32.168
0.3	45	-44.002
0.3	45	20.7717
0.3	45	71.8672
0.3	45	151.618
0.3	45	-81.2003
0.3	45	-76.0754
0.3	45	-147.368
0.3	45	-133.663
0.3	45	-32.4456
0.3	45	-3.7283
0.3	45	-93.8801
0.3	45	174.512
0.3	45	17.013
0.3	45	141.138
0.3	45	-179.893
0.3	45	-154.752
0.3	45	-136.846
0.3	45	32.5661
0.3	45	138.211
0.3	45	29.2519
0.3	45	-165.711
0.3	45	137.972
0.3	45	-120.785
0.3	45	-117.24
0.3	45	-128.491
0.3	45	139.638
0.3	45	141.965
0.3	45	86.0601
0.3	45	-26.5311
0.3	45	-57.6612
0.3	45	103.053
0.3	45	-54.56
0.3	45	47.7894
0.3	45	-128.886
0.3	45	-82.5535
0.3	45	130.128
0.3	45	115.962
0.3	45	40.747
0.3	45	-61.6438
0.3	45	-50.7083
0.3	45	9.50059
0.3	45	-0.942963
0.3	45	133.962
0.3	45	-131.271
0.3	45	-52.5164
