pol	setting	phi
0.3	45	-6.7176
0.3	45	-153.198
0.3	45	65.221
0.3	45	-129.814
0.3	45	128.714
0.3	45	159.689
0.3	45	-104.481
0.3	45	-101.315
0.3	45	119.975
0.3	45	1.16878
0.3	45	71.5489
0.3	45	-94.7792
0.3	45	89.4601
0.3	45	-21.5705
0.3	45	-95.9757
0.3	45	-15.6119
0.3	45	-138.735
0.3	45	38.9467
0.3	45	112.919
0.3	45	-66.6927
0.3	45	138.934
0.3	45	-38.6018
0.3	45	-174.904
0.3	45	14.0224
0.3	45	-39.078
0.3	45	94.5397
0.3	45	4.82375
0.3	45	122.562
0.3	45	-50.654
0.3	45	173.475
0.3	45	39.4314
0.3	45	-54.7112
0.3	45	-86.7884
0.3	45	-8.86614
0.3	45	66.5604
0.3	45	52.0452
0.3	45	-50.2061
0.3	45	-128.947
0.3	45	-151.611
0.3	45	-171.881
0.3	45	-97.6657
0.3	45	119.553
0.3	45	-51.0917
0.3	45	117.922
0.3	45	30.0575
0.3	45	67.239
0.3	45	12.4121
0.3	45	126.44
0.3	45	47.2445
0.3	45	121.925
0.3	45	111.487
0.3	45	87.7356
0.3	45	-88.188
0.3	45	-24.1098
0.3	45	86.0102
0.3	45	-160.615
0.3	45	94.0465
0.3	45	82.8234
0.3	45	163.922
0.3	45	-83.9837
0.3	45	80.3617
0.3	45	-54.7857
0.3	45	-91.4105
0.3	45	-18.4619
0.3	45	-179.95
0.3	45	-52.8799
0.3	45	-18.3272
0.3	45	-3.39679
0.3	45	177.083
0.3	45	-157.643
0.3	45	21.6538
0.3	45	-62.5093
0.3	45	-172.164
0.3	45	126.922
0.3	45	-165.716
0.3	45	137.573
0.3	45	-22.0842
0.3	45	-58.4063
0.3	45	31.0613
0.3	45	108.827
0.3	45	88.3114
0.3	45	36.8871
0.3	45	-45.0978
0.3	45	-125.131
0.3	45	-70.7143
0.3	45	125.552
0.3	45	-12.8166
0.3	45	-78.2904
0.3	45	119.15
0.3	45	63.0693
0.3	45	35.9226
0.3	45	38.1319
0.3	45	123.484
0.3	45	-23.0233
0.3	45	-169.364
0.3	45	28.2058
0.3	45	-155.366
0.3	45	-165.727
0.3	45	-114.582
0.3	45	-177.521
0.3	45	-12.4558
0.3	45	1.74109
0.3	45	144.826
0.3	45	79.6744
0.3	45	-39.1543
0.3	45	170.663
0.3	45	-38.26
0.3	45	-30.7746
0.3	45	97.0057
0.3	45	109.746
0.3	45	-71.0802
0.3	45	-163.775
0.3	45	-51.4264
0.3	45	78.3279
0.3	45	-115.916
0.3	45	-15.5099
0.3	45	69.2061
0.3	45	104.361
0.3	45	-120.629
0.3	45	42.9419
0.3	45	132.726
0.3	45	120.307
0.3	45	142.68
0.3	45	94.1302
0.3	45	103.442
0.3	45	-141.832
0.3	45	61.3646
0.3	45	55.4752
0.3	45	-11.946
0.3	45	14.443
0.3	45	27.4426
0.3	45	-89.7293
0.3	45	-70.4636
0.3	45	-15.2185
0.3	45	154.051
0.3	45	-169.313
0.3	45	-144.919
0.3	45	168.865
0.3	45	-99.1938
0.3	45	-32.2152
0.3	45	156.685
0.3	45	-133.324
0.3	45	-121.288
0.3	45	93.3007
0.3	45	33.6167
0.3	45	91.0373
0.3	45	60.1815
0.3	45	-47.0109
0.3	45	-69.4804
0.3	45	-47.046
0.3	45	-156.601
0.3	45	149.173
0.3	45	165.987
0.3	45	46.7083
0.3	45	149.495
0.3	45	71.3101
0.3	45	-6.23087
0.3	45	-73.5332
0.3	45	-105.358
0.3	45	-149.407
0.3	45	179.722
0.3	45	-115.862
0.3	45	26.747
0.3	45	91.2598
0.3	45	92.0487
0.3	45	-85.0068
0.3	45	-178.436
0.3	45	48.7385
0.3	45	151.325
0.3	45	87.2789
0.3	45	-157.821
0.3	45	176.329
0.3	45	142.702
0.3	45	152.192
0.3	45	-79.562
0.3	45	-173.588
0.3	45	-150.216
0.3	45	-166.452
0.3	45	-36.5742
0.3	45	-179.414
0.3	45	159.85
0.3	45	-40.8249
0.3	45	132.219
0.3	45	-86.0635
0.3	45	76.9106
0.3	45	5.46046
0.3	45	141.539
0.3	45	-107.288
0.3	45	67.6538
0.3	45	172.932
0.3	45	-9.27542
0.3	45	-153.275
0.3	45	-155.246
0.3	45	-91.3916
0.3	45	63.534
0.3	45	-63.2023
0.3	45	-56.2174
0.3	45	18.5806
0.3	45	126.034
0.3	45	172.636
0.3	45	106.025
0.3	45	72.4034
0.3	45	-4.93318
0.3	45	-116.197
0.3	45	-150.847
0.3	45	-37.914
0.3	45	134.941
0.3	45	-24.131
0.3	45	124.532
0.3	45	-51.6825
0.3	45	-145.763
0.3	45	-136.098
0.3	45	-114.216
0.3	45	-83.245
0.3	45	28.8859
0.3	45	-115.445
0.3	45	112.598
0.3	45	63.8468
0.3	45	-74.1788
0.3	45	-55.5824
0.3	45	-108.61
0.3	45	75.588
0.3	45	-113.83
0.3	45	-52.9647
0.3	45	179.839
0.3	45	-31.1955
0.3	45	165.349
0.3	45	-130.009
0.3	45	-128.504
0.3	45	58.3084
0.3	45	174.972
0.3	45	164.335
0.3	45	32.8282
0.3	45	-176.769
0.3	45	-103.321
0.3	45	-60.8688
0.3	45	135.029
0.3	45	-171.902
0.3	45	-57.0383
0.3	45	22.4846
0.3	45	98.6798
0.3	45	-170.982
0.3	45	160.751
0.3	45	-81.5285
0.3	45	-164.661
0.3	45	144.449
0.3	45	176.246
0.3	45	97.987
0.3	45	-77.9241
0.3	45	-176.09
0.3	45	-111.743
0.3	45	119.395
0.3	45	102.222
0.3	45	-19.6202
0.3	45	49.4595
0.3	45	-3.41554
0.3	45	170.859
0.3	45	-18.5693
0.3	45	-32.2093
0.3	45	-110.327
0.3	45	-36.6127
0.3	45	128.953
0.3	45	-110.911
0.3	45	175.73
0.3	45	105.581
0.3	45	140.367
0.3	45	4.22165
0.3	45	101.299
0.3	45	141.422
0.3	45	42.2978
0.3	45	81.0733
0.3	45	104.091
0.3	45	64.3122
0.3	45	-75.3556
0.3	45	175.838
0.3	45	143.975
0.3	45	2.29017
0.3	45	155.693
0.3	45	111.703
0.3	45	127.356
0.3	45	84.6433
0.3	45	-163.274
0.3	45	-173.971
0.3	45	-30.3215
0.3	45	-68.8571
0.3	45	138.448
0.3	45	23.1743
0.3	45	-63.8354
0.3	45	-174.926
0.3	45	-67.4997
0.3	45	13.1689
0.3	45	-102.662
0.3	45	-51.8055
0.3	45	-152.58
0.3	45	156.434
0.3	45	37.776
0.3	45	169.634
0.3	45	44.2143
0.3	45	70.6126
0.3	45	171.987
0.3	45	-86.469
0.3	45	-121.143
0.3	45	-37.093
0.3	45	39.8573
0.3	45	16.5109
