pol	setting	phi
0.3	45	-90.6206
0.3	45	164.94
0.3	45	107.507
0.3	45	-165.631
0.3	45	122.858
0.3	45	-82.61
0.3	45	129.714
0.3	45	154.627
0.3	45	-79.9617
0.3	45	-132.959
0.3	45	154.191
0.3	45	96.012
0.3	45	-39.1702
0.3	45	-22.8611
0.3	45	129.217
0.3	45	-148.579
0.3	45	-34.923
0.3	45	-71.2031
0.3	45	-18.2007
0.3	45	-84.7345
0.3	45	-176.7
0.3	45	1.93365
0.3	45	-124.334
0.3	45	160.767
0.3	45	155.792
0.3	45	-53.3828
0.3	45	-113.613
0.3	45	-87.2111
0.3	45	-4.40777
0.3	45	133.959
0.3	45	-157.408
0.3	45	153.17
0.3	45	-15.8782
0.3	45	-18.1618
0.3	45	171.076
0.3	45	-130.265
0.3	45	-67.4607
0.3	45	31.7822
0.3	45	112.124
0.3	45	34.0084
0.3	45	179.168
0.3	45	-67.3554
0.3	45	69.2338
0.3	45	153.695
0.3	45	73.8913
0.3	45	-87.2779
0.3	45	-62.7837
0.3	45	27.1436
0.3	45	-91.8132
0.3	45	-49.1328
0.3	45	-20.2629
0.3	45	-59.8245
0.3	45	40.168
0.3	45	-155.241
0.3	45	6.46108
0.3	45	6.55615
0.3	45	-155.673
0.3	45	158.607
0.3	45	62.3677
0.3	45	96.128
0.3	45	176.426
0.3	45	170.257
0.3	45	81.2003
0.3	45	-171.881
0.3	45	-119.218
0.3	45	81.5578
0.3	45	-131.569
0.3	45	98.146
0.3	45	124.112
0.3	45	-167.57
0.3	45	116.135
0.3	45	13.8211
0.3	45	89.9938
0.3	45	84.7473
0.3	45	-85.9418
0.3	45	161.821
0.3	45	107.529
0.3	45	-90.1133
0.3	45	-16.6733
0.3	45	-156.69
0.3	45	57.2625
0.3	45	-74.5923
0.3	45	-8.50738
0.3	45	130.874
0.3	45	-94.2064
0.3	45	138.855
0.3	45	175.534
0.3	45	-130.093
0.3	45	-54.8933
0.3	45	89.6136
0.3	45	-101.369
0.3	45	-58.1717
0.3	45	130.323
0.3	45	-71.2282
0.3	45	-13.7646
0.3	45	-85.7594
0.3	45	105.096
0.3	45	-4.58132
0.3	45	-162.026
0.3	45	81.6412
0.3	45	49.1442
0.3	45	10.8229
0.3	45	-101.568
0.3	45	5.92524
0.3	45	71.2191
0.3	45	-95.2561
0.3	45	-61.0791
0.3	45	-20.5505
0.3	45	-173.194
0.3	45	51.1717
0.3	45	-15.085
0.3	45	-77.9853
0.3	45	-151.167
0.3	45	-130.804
0.3	45	-145.565
0.3	45	-115.153
0.3	45	-68.4158
0.3	45	-15.618
0.3	45	153.006
0.3	45	23.4214
0.3	45	137.848
0.3	45	-10.3455
0.3	45	-86.6525
0.3	45	19.2684
0.3	45	-62.477
0.3	45	149.092
0.3	45	96.2011
0.3	45	156.059
0.3	45	-171.914
0.3	45	-38.5015
0.3	45	-103.821
0.3	45	2.99524
0.3	45	-122.956
0.3	45	-141.072
0.3	45	34.8174
0.3	45	53.6653
0.3	45	-114.565
0.3	45	11.077
0.3	45	-145.591
0.3	45	-126.474
0.3	45	-56.6809
0.3	45	-42.7666
0.3	45	-38.4898
0.3	45	109.041
0.3	45	-119.916
0.3	45	157.012
0.3	45	-76.8399
0.3	45	77.4738
0.3	45	-129.202
0.3	45	-111.932
0.3	45	137.369
0.3	45	51.3398
0.3	45	-17.9867
0.3	45	-64.738
0.3	45	107.629
0.3	45	-67.5248
0.3	45	148.581
0.3	45	-18.1365
0.3	45	63.3505
0.3	45	-144.225
0.3	45	-144.223
0.3	45	-26.7182
0.3	45	178.25
0.3	45	160.666
0.3	45	-128.617
0.3	45	-12.4993
0.3	45	-167.523
0.3	45	-73.0758
0.3	45	31.1324
0.3	45	56.4272
0.3	45	105.666
0.3	45	120.458
0.3	45	-28.7029
0.3	45	140.123
0.3	45	82.8701
0.3	45	132.584
0.3	45	15.8327
0.3	45	21.5161
0.3	45	152.286
0.3	45	113.274
0.3	45	-33.2011
0.3	45	-140.277
0.3	45	-44.0585
0.3	45	-51.4938
0.3	45	-29.0416
0.3	45	23.0943
0.3	45	-135.806
0.3	45	-132.747
0.3	45	-81.0231
0.3	45	71.1215
0.3	45	68.7481
0.3	45	-87.7653
0.3	45	109.093
0.3	45	130.979
0.3	45	-149.557
0.3	45	-6.08928
0.3	45	44.9026
0.3	45	-27.3336
0.3	45	19.2959
0.3	45	-106.251
0.3	45	-171.951
0.3	45	-41.9771
0.3	45	30.9902
0.3	45	-42.2818
0.3	45	-36.3423
0.3	45	28.058
0.3	45	41.3455
0.3	45	-45.1817
0.3	45	59.0587
0.3	45	-55.9615
0.3	45	-110.993
0.3	45	-62.795
0.3	45	-34.0778
0.3	45	-167.34
0.3	45	58.5499
0.3	45	-58.445
0.3	45	126.175
0.3	45	-80.5142
0.3	45	37.9593
0.3	45	85.2539
0.3	45	110.858
0.3	45	-55.1616
0.3	45	119.046
0.3	45	-33.8486
0.3	45	167.017
0.3	45	82.9998
0.3	45	46.1574
0.3	45	106.737
0.3	45	27.0548
0.3	45	-15.1599
0.3	45	-132.273
0.3	45	37.3933
0.3	45	-173.78
0.3	45	168.617
0.3	45	163.527
0.3	45	142.247
0.3	45	178.729
0.3	45	65.5804
0.3	45	92.9769
0.3	45	137.93
0.3	45	-148.971
0.3	45	-133.744
0.3	45	-105.339
0.3	45	170.253
0.3	45	-129.601
0.3	45	45.6695
0.3	45	160.558
0.3	45	7.30149
0.3	45	70.2148
0.3	45	56.3466
0.3	45	29.1438
0.3	45	126.65
0.3	45	-92.1232
0.3	45	-34.5993
0.3	45	39.9909
0.3	45	104.774
0.3	45	-50.4504
0.3	45	-167.743
0.3	45	55.6348
0.3	45	125.076
0.3	45	57.8523
0.3	45	44.2641
0.3	45	-14.6604
0.3	45	-29.0483
0.3	45	-162.234
0.3	45	14.6428
0.3	45	-128.076
0.3	45	90.5464
0.3	45	-163.095
0.3	45	46.3042
0.3	45	-132.066
0.3	45	33.7095
0.3	45	152.938
0.3	45	-178.854
0.3	45	-54.0224
0.3	45	-130.519
0.3	45	-29.0001
0.3	45	-128.157
0.3	45	60.4761
0.3	45	-72.1509
0.3	45	-171.75
0.3	45	143.816
0.3	45	83.0204
0.3	45	-38.9304
0.3	45	128.742
0.3	45	-16.0877
0.3	45	109.404
0.3	45	104.932
0.3	45	82.7615
0.3	45	-147.043
0.3	45	104.392
0.3	45	75.7747
0.3	45	-65.835
0.3	45	150.245
0.3	45	30.5963
0.3	45	116.313
0.3	45	-116.944
0.3	45	86.6383
0.3	45	-95.9187
0.3	45	20.4735
0.3	45	-84.6928
0.3	45	81.4079
0.3	45	-96.0803
0.3	45	151.41
0.3	45	-168.337
0.3	45	-69.7295
0.3	45	-96.9385
0.3	45	-121.985
0.3	45	-26.8872
0.3	45	81.1322
0.3	45	39.0882
0.3	45	-175.5
0.3	45	103.012
0.3	45	114.915
0.3	45	-146.773
0.3	45	108.875
0.3	45	-98.8897
0.3	45	109.35
0.3	45	125.464
0.3	45	11.3036
0.3	45	9.75757
0.3	45	-35.9788
0.3	45	-75.7345
0.3	45	-116.962
0.3	45	-118.256
0.3	45	-126.51
0.3	45	102.462
0.3	45	125.089
0.3	45	69.93
0.3	45	-32.7628
0.3	45	20.4543
0.3	45	13.2703
0.3	45	68.0409
0.3	45	-2.26699
0.3	45	-135.448
0.3	45	2.81703
0.3	45	43.8331
0.3	45	-164.039
0.3	45	-74.6613
0.3	45	129.322
0.3	45	-94.157
0.3	45	-114.653
0.3	45	-36.0577
0.3	45	164.782
0.3	45	92.5707
0.3	45	-37.1094
0.3	45	-73.2676
0.3	45	57.1982
0.3	45	65.7008
0.3	45	85.1381
0.3	45	-41.9145
0.3	45	98.2339
0.3	45	-52.4822
0.3	45	-45.3106
0.3	45	-41.3135
0.3	45	-63.3213
0.3	45	-38.5752
0.3	45	-33.44
0.3	45	-163.325
0.3	45	119.538
0.3	45	132.307
0.3	45	78.2385
0.3	45	-48.782
0.3	45	64.9276
0.3	45	-42.5506
0.3	45	111.929
0.3	45	-23.8264
0.3	45	8.36152
0.3	45	151.522
0.3	45	-91.7984
0.3	45	-162.538
0.3	45	-81.4083
0.3	45	-135.101
0.3	45	74.5191
0.3	45	-92.2459
0.3	45	-73.5055
0.3	45	94.9134
0.3	45	69.958
0.3	45	51.327
0.3	45	58.5545
0.3	45	79.3841
0.3	45	-155.054
0.3	45	40.7355
0.3	45	121.478
0.3	45	125.29
0.3	45	52.1446
0.3	45	-131.02
0.3	45	-112.154
0.3	45	70.5723
0.3	45	-159.789
0.3	45	32.169
0.3	45	-85.2002
0.3	45	75.6556
0.3	45	-121.863
0.3	45	43.1344
0.3	45	-88.199
0.3	45	-91.8037
0.3	45	123.339
0.3	45	-28.9307
0.3	45	-57.0245
0.3	45	-155.451
0.3	45	-122.283
0.3	45	-160.232
0.3	45	-173.831
0.3	45	-106.326
0.3	45	-173.607
0.3	45	-167.266
0.3	45	-99.2795
0.3	45	-69.948
0.3	45	-111.491
0.3	45	42.8482
0.3	45	128.565
0.3	45	122.351
0.3	45	-88.1099
0.3	45	42.9519
0.3	45	52.3446
0.3	45	-46.4446
0.3	45	74.6445
0.3	45	56.5128
0.3	45	104.916
0.3	45	-37.3869
0.3	45	154.944
0.3	45	85.0268
0.3	45	-121.044
0.3	45	-58.4121
0.3	45	-42.1091
0.3	45	128.199
0.3	45	-54.304
0.3	45	-62.467
0.3	45	-174.56
0.3	45	159.574
0.3	45	-115.591
0.3	45	169.212
0.3	45	-178.547
0.3	45	128.894
0.3	45	-133.469
0.3	45	-138.799
0.3	45	161.44
0.3	45	-44.9717
0.3	45	153.737
0.3	45	-76.0005
0.3	45	24.9756
0.3	45	148.619
0.3	45	64.1818
0.3	45	-104.715
0.3	45	-32.0775
0.3	45	-107.039
0.3	45	98.3782
0.3	45	-31.3519
0.3	45	-8.23014
0.3	45	159.075
