pol	setting	phi
0.3	45	-91.8118
0.3	45	-100.734
0.3	45	142.959
0.3	45	114.384
0.3	45	-169.721
0.3	45	-141.511
0.3	45	68.8511
0.3	45	135.647
0.3	45	-121.815
0.3	45	-129.377
0.3	45	91.3011
0.3	45	169.196
0.3	45	83.824
0.3	45	-92.2915
0.3	45	-119.018
0.3	45	159.393
0.3	45	46.6606
0.3	45	95.5129
0.3	45	-67.4268
0.3	45	69.5435
0.3	45	4.81696
0.3	45	69.5681
0.3	45	-9.48007
0.3	45	-48.397
0.3	45	-118.105
0.3	45	-68.418
0.3	45	84.0641
0.3	45	-70.5956
0.3	45	99.0572
0.3	45	-66.3183
0.3	45	7.18003
0.3	45	-23.7653
0.3	45	-112.435
0.3	45	-154.1
0.3	45	-43.5243
0.3	45	-119.529
0.3	45	154.394
0.3	45	-97.1395
0.3	45	-74.8191
0.3	45	-127.982
0.3	45	-148.393
0.3	45	9.23073
0.3	45	105.016
0.3	45	-11.0877
0.3	45	-23.4524
0.3	45	110.085
0.3	45	162.995
0.3	45	126.86
0.3	45	147.953
0.3	45	-100.352
0.3	45	-127.016
0.3	45	-153.515
0.3	45	6.12738
0.3	45	9.5692
0.3	45	7.41675
0.3	45	-36.921
0.3	45	92.5858
0.3	45	-54.3662
0.3	45	-91.445
0.3	45	-136.842
0.3	45	-173.707
0.3	45	-38.9796
0.3	45	19.6451
0.3	45	91.7605
0.3	45	68.6403
0.3	45	-42.3454
0.3	45	-73.1293
0.3	45	-151.996
0.3	45	159.205
0.3	45	158.961
0.3	45	71.63
0.3	45	21.9892
0.3	45	-99.9118
0.3	45	-174.441
0.3	45	-44.0028
0.3	45	-37.1299
0.3	45	-66.4341
0.3	45	-95.0142
0.3	45	-121.843
0.3	45	-46.8447
0.3	45	-143.892
0.3	45	66.5266
0.3	45	-35.9982
0.3	45	-152.635
0.3	45	-51.933
0.3	45	102.076
0.3	45	71.5902
0.3	45	-31.3496
0.3	45	-11.9772
0.3	45	66.7082
0.3	45	52.1805
0.3	45	-115.289
0.3	45	-84.4727
0.3	45	104.684
0.3	45	-24.7632
