pol	setting	phi
0.3	45	16.1271
0.3	45	-139.744
0.3	45	178.75
0.3	45	58.2944
0.3	45	1.01267
0.3	45	150.879
0.3	45	-30.0822
0.3	45	156.001
0.3	45	178.329
0.3	45	102.002
0.3	45	-169.374
0.3	45	-62.7883
0.3	45	-82.8732
0.3	45	3.46238
0.3	45	9.40427
0.3	45	76.2258
0.3	45	28.6092
0.3	45	-88.1236
0.3	45	-46.8886
0.3	45	-179.928
0.3	45	4.90962
0.3	45	-72.2199
0.3	45	111.302
0.3	45	103.494
0.3	45	0.169983
0.3	45	-111.129
0.3	45	-120.457
0.3	45	-123.052
0.3	45	5.62397
0.3	45	45.3018
0.3	45	-105.457
0.3	45	-76.5604
0.3	45	153.717
0.3	45	-169.183
0.3	45	134.826
0.3	45	-41.3709
0.3	45	41.7612
0.3	45	-137.645
0.3	45	-18.1488
0.3	45	85.9649
0.3	45	-84.7153
0.3	45	177.84
0.3	45	-133.108
0.3	45	-11.1656
0.3	45	-173.572
0.3	45	-67.0935
0.3	45	108.055
0.3	45	-108.106
0.3	45	179.357
0.3	45	-43.3766
0.3	45	14.1241
0.3	45	-175.224
0.3	45	168.023
0.3	45	-165.833
0.3	45	-156.039
0.3	45	117.993
0.3	45	-152.173
0.3	45	-116.819
0.3	45	59.3067
0.3	45	-100.303
0.3	45	56.7628
0.3	45	97.5672
0.3	45	-18.2254
0.3	45	-157.443
0.3	45	-141.088
0.3	45	-29.0277
0.3	45	167.383
0.3	45	11.3958
0.3	45	-90.689
0.3	45	102.173
0.3	45	-89.284
0.3	45	120.053
0.3	45	37.9232
0.3	45	-161.238
0.3	45	-139.597
0.3	45	157.612
0.3	45	-136.562
0.3	45	-156.426
0.3	45	-158.834
0.3	45	27.7617
0.3	45	153.47
0.3	45	104.044
0.3	45	60.8175
0.3	45	24.27
0.3	45	-42.7486
0.3	45	119.932
0.3	45	147.825
0.3	45	126.26
0.3	45	63.3613
0.3	45	-57.8569
0.3	45	-50.8214
0.3	45	28.0636
0.3	45	-51.1065
0.3	45	106.013
0.3	45	121.147
0.3	45	-78.0214
0.3	45	-38.4011
0.3	45	-157.939
0.3	45	75.1938
0.3	45	51.6386
0.3	45	-135.923
0.3	45	81.9677
0.3	45	-51.5123
0.3	45	135.46
0.3	45	-84.7244
0.3	45	-20.5733
0.3	45	139.463
0.3	45	-111.785
0.3	45	50.1577
0.3	45	141.002
0.3	45	-163.792
0.3	45	86.9724
0.3	45	-37.9954
0.3	45	126.139
0.3	45	-83.5482
0.3	45	-100.203
0.3	45	-110.406
0.3	45	80.0736
0.3	45	-129.9
0.3	45	25.706
0.3	45	-117.132
0.3	45	10.3289
0.3	45	147.752
0.3	45	-131.533
0.3	45	99.2387
0.3	45	115.326
0.3	45	-55.6613
0.3	45	-100.102
0.3	45	57.2339
0.3	45	-109.286
0.3	45	153.375
0.3	45	-174.258
0.3	45	142.243
0.3	45	-13.2734
0.3	45	162.405
0.3	45	-168.502
0.3	45	-137.895
0.3	45	32.1557
0.3	45	-41.435
0.3	45	85.848
0.3	45	-62.844
0.3	45	-79.8472
0.3	45	103.329
0.3	45	-169.794
0.3	45	29.1602
0.3	45	68.712
0.3	45	14.3261
0.3	45	119.496
0.3	45	-46.6717
0.3	45	140.204
0.3	45	-116.409
0.3	45	-119.836
0.3	45	-63.2149
0.3	45	12.5716
0.3	45	-3.29092
0.3	45	-179.507
0.3	45	-10.3065
0.3	45	-70.4935
0.3	45	-156.073
0.3	45	-141.938
0.3	45	148.203
0.3	45	-117.981
0.3	45	107.993
0.3	45	-155.318
0.3	45	-3.51022
0.3	45	172.193
0.3	45	155.918
0.3	45	-45.2153
0.3	45	80.1402
0.3	45	164.867
0.3	45	91.4865
0.3	45	129.809
0.3	45	141.731
0.3	45	-112.336
0.3	45	-88.8627
0.3	45	-179.349
0.3	45	164.578
0.3	45	170.895
0.3	45	85.4935
0.3	45	23.8268
0.3	45	-173.269
0.3	45	-92.5405
0.3	45	10.1374
0.3	45	97.1189
0.3	45	49.1229
0.3	45	12.8238
0.3	45	-2.61719
0.3	45	-9.84312
0.3	45	-27.8465
0.3	45	-3.97964
0.3	45	94.7045
0.3	45	-41.0058
0.3	45	42.928
0.3	45	-36.4692
0.3	45	118.277
0.3	45	-104.803
0.3	45	-166.414
0.3	45	163.43
0.3	45	176.966
0.3	45	171.355
0.3	45	-62.6567
0.3	45	156.366
0.3	45	-77.7116
0.3	45	-71.4454
0.3	45	-105.47
0.3	45	-170.607
0.3	45	-2.76405
0.3	45	60.3189
0.3	45	91.3893
0.3	45	121.554
0.3	45	112.507
0.3	45	148.602
0.3	45	-63.6556
0.3	45	-96.7675
0.3	45	-161.395
0.3	45	6.8835
0.3	45	97.4233
0.3	45	-83.6002
0.3	45	-107.987
0.3	45	-152.117
0.3	45	54.9586
0.3	45	32.8058
0.3	45	-171.078
0.3	45	-38.3529
0.3	45	67.1617
0.3	45	-79.3129
0.3	45	109.454
0.3	45	158.094
0.3	45	-165.325
0.3	45	-120.72
0.3	45	69.3302
0.3	45	58.3882
0.3	45	28.7115
0.3	45	121.891
0.3	45	24.5901
0.3	45	-11.2691
0.3	45	-114.549
0.3	45	-143.11
0.3	45	-101.32
