pol	setting	phi
0.3	45	84.8007
0.3	45	134.226
0.3	45	157.426
0.3	45	-112.209
0.3	45	94.6517
0.3	45	177.069
0.3	45	8.46499
0.3	45	157.941
0.3	45	-82.0726
0.3	45	-62.327
0.3	45	10.1245
0.3	45	-58.3918
0.3	45	18.9146
0.3	45	-156.28
0.3	45	129.966
0.3	45	-168.617
0.3	45	80.056
0.3	45	87.9345
0.3	45	-145.177
0.3	45	8.26022
0.3	45	136.943
0.3	45	154.815
0.3	45	-159.872
0.3	45	153.55
0.3	45	120.596
0.3	45	-94.9055
0.3	45	146.318
0.3	45	-170.014
0.3	45	66.975
0.3	45	-67.2143
0.3	45	-48.2721
0.3	45	-11.8151
0.3	45	152.133
0.3	45	-123.674
0.3	45	39.233
0.3	45	-129.842
0.3	45	171.11
0.3	45	-61.277
0.3	45	149.671
0.3	45	48.6497
0.3	45	-9.91211
0.3	45	103.884
0.3	45	-84.2823
0.3	45	119.36
0.3	45	111.267
0.3	45	-167.05
0.3	45	-109.181
0.3	45	52.8344
0.3	45	-119.434
0.3	45	112.983
0.3	45	-43.5181
0.3	45	-131.776
0.3	45	107.779
0.3	45	-92.801
0.3	45	126.346
0.3	45	169.422
0.3	45	8.35664
0.3	45	32.0194
0.3	45	-37.1733
0.3	45	43.2039
0.3	45	-94.2389
0.3	45	79.5535
0.3	45	112.819
0.3	45	117.915
0.3	45	-126.072
0.3	45	-94.0755
0.3	45	-90.641
0.3	45	-111.252
0.3	45	11.6821
0.3	45	-136.46
0.3	45	139.508
0.3	45	-127.924
0.3	45	-97.304
0.3	45	54.2587
0.3	45	-123.466
0.3	45	35.7188
0.3	45	-1.47633
0.3	45	177.148
0.3	45	-3.64844
0.3	45	-102.787
0.3	45	-67.4313
0.3	45	-41.6472
0.3	45	-162.605
0.3	45	137.606
0.3	45	-5.56584
0.3	45	81.7948
0.3	45	153.802
0.3	45	-71.6768
0.3	45	-157.744
0.3	45	172.349
0.3	45	-158.106
0.3	45	-38.9139
0.3	45	82.4122
0.3	45	-96.9434
0.3	45	-23.3853
0.3	45	-63.5585
0.3	45	-97.6523
0.3	45	166.684
0.3	45	-60.6251
0.3	45	129.057
0.3	45	-9.48406
0.3	45	94.8994
0.3	45	13.9933
0.3	45	-137.566
0.3	45	140.017
0.3	45	-48.0717
0.3	45	150.751
0.3	45	141.88
