pol	setting	phi
0.3	45	-56.7703
0.3	45	95.2809
0.3	45	-18.3266
0.3	45	-133.87
0.3	45	53.9296
0.3	45	-100.534
0.3	45	21.0554
0.3	45	-72.9625
0.3	45	-144.951
0.3	45	-169.586
0.3	45	-148.237
0.3	45	-118.693
0.3	45	8.00389
0.3	45	-129.13
0.3	45	73.8812
0.3	45	42.5919
0.3	45	-172.114
0.3	45	-83.5182
0.3	45	-45.851
0.3	45	-28.4592
0.3	45	-145.673
0.3	45	3.7793
0.3	45	-7.96447
0.3	45	138.394
0.3	45	-63.6134
0.3	45	-139.207
0.3	45	105.202
0.3	45	154.825
0.3	45	-101.288
0.3	45	40.371
0.3	45	123.744
0.3	45	-32.3323
0.3	45	-15.7011
0.3	45	59.062
0.3	45	166.398
0.3	45	-136.059
0.3	45	-31.4889
0.3	45	8.7213
0.3	45	-95.2866
0.3	45	163.042
0.3	45	66.8529
0.3	45	75.9777
0.3	45	84.5189
0.3	45	-87.364
0.3	45	32.2043
0.3	45	-52.8058
0.3	45	29.9336
0.3	45	20.0658
0.3	45	-99.544
0.3	45	66.2673
0.3	45	48.3045
0.3	45	-32.0984
0.3	45	55.5892
0.3	45	-115.181
0.3	45	71.0282
0.3	45	-87.5444
0.3	45	125.274
0.3	45	177.81
0.3	45	17.515
0.3	45	-65.1353
0.3	45	-17.9779
0.3	45	-21.0527
0.3	45	-108.086
0.3	45	-88.1608
0.3	45	44.8348
0.3	45	85.3393
0.3	45	-118.064
0.3	45	135.166
0.3	45	-155.167
0.3	45	-176.88
0.3	45	15.9067
0.3	45	79.5069
0.3	45	-38.9367
0.3	45	66.1931
0.3	45	138.801
0.3	45	-43.2236
0.3	45	-155.822
0.3	45	4.72977
0.3	45	-43.6405
0.3	45	-155.395
0.3	45	27.1019
0.3	45	63.3822
0.3	45	176.273
0.3	45	143.3
0.3	45	-168.293
0.3	45	-146.455
0.3	45	61.7707
0.3	45	-167.816
0.3	45	24.8508
0.3	45	177.884
0.3	45	136.366
0.3	45	52.2627
0.3	45	-110.901
0.3	45	38.2679
0.3	45	4.06897
0.3	45	17.6857
0.3	45	-106.642
0.3	45	58.8319
0.3	45	49.0928
0.3	45	-35.0701
0.3	45	143.935
0.3	45	-147.375
0.3	45	91.8214
0.3	45	-11.0114
0.3	45	105.599
0.3	45	112.337
0.3	45	100.163
0.3	45	141.247
0.3	45	-175.224
0.3	45	17.3418
0.3	45	-31.1142
0.3	45	138.817
0.3	45	5.83113
0.3	45	-123.528
0.3	45	-130.373
0.3	45	-176.26
0.3	45	-137.034
0.3	45	122.775
0.3	45	100.128
0.3	45	-98.0766
0.3	45	54.3224
0.3	45	177.743
0.3	45	-158.077
0.3	45	119.601
0.3	45	89.0724
0.3	45	-172.706
0.3	45	119.463
0.3	45	-75.5525
0.3	45	84.2122
0.3	45	164.938
0.3	45	-53.003
0.3	45	-38.4351
0.3	45	-118.8
0.3	45	71.769
0.3	45	45.5073
0.3	45	103.817
0.3	45	0.336309
0.3	45	91.9357
0.3	45	-21.8226
0.3	45	106.779
0.3	45	64.1675
0.3	45	103.38
0.3	45	100.132
0.3	45	-35.3335
0.3	45	-128.028
0.3	45	-144.577
0.3	45	-96.6881
0.3	45	-19.9975
0.3	45	-132.996
0.3	45	-111.929
0.3	45	169.518
0.3	45	83.4336
0.3	45	-179.243
0.3	45	10.3925
0.3	45	-55.6204
0.3	45	175.267
0.3	45	135.929
0.3	45	37.455
0.3	45	-11.0616
0.3	45	-109.7
0.3	45	-47.7485
0.3	45	100.12
0.3	45	-28.3343
0.3	45	-111.321
0.3	45	-111.091
0.3	45	-161.532
0.3	45	179.58
0.3	45	-143.517
0.3	45	-69.7289
0.3	45	15.5043
0.3	45	64.885
0.3	45	156.679
0.3	45	151.885
0.3	45	-7.85391
0.3	45	56.9485
0.3	45	-129.652
0.3	45	-21.8059
0.3	45	75.8188
0.3	45	83.4605
0.3	45	-115.962
0.3	45	-158.006
0.3	45	14.4482
0.3	45	102.508
0.3	45	-143.535
0.3	45	84.4317
0.3	45	-166.237
0.3	45	158.1
0.3	45	-105.045
0.3	45	-11.4194
0.3	45	90.2653
0.3	45	33.6891
0.3	45	83.9928
0.3	45	-15.3616
0.3	45	-133.854
0.3	45	-117.404
0.3	45	-105.072
0.3	45	95.9292
0.3	45	-178.688
0.3	45	109.829
0.3	45	5.95756
0.3	45	12.5951
0.3	45	141.852
0.3	45	14.2944
0.3	45	151.041
0.3	45	-116.903
0.3	45	117.304
0.3	45	-38.024
0.3	45	175.187
0.3	45	129.674
0.3	45	-57.5917
0.3	45	74.0445
0.3	45	-103.43
0.3	45	98.239
0.3	45	-108.638
0.3	45	83.1149
0.3	45	-69.0792
0.3	45	-153.673
0.3	45	137.848
0.3	45	-40.9927
0.3	45	-159.42
0.3	45	-85.4011
0.3	45	15.4906
0.3	45	-34.4482
0.3	45	98.6279
0.3	45	-66.8379
0.3	45	27.2925
0.3	45	-121.495
0.3	45	139.822
0.3	45	121.111
0.3	45	-74.2734
0.3	45	2.97542
0.3	45	-41.6201
0.3	45	-60.5968
0.3	45	-37.4756
0.3	45	98.4296
0.3	45	71.7645
0.3	45	2.41271
0.3	45	-65.8463
0.3	45	-157.635
0.3	45	-49.4351
0.3	45	137.734
0.3	45	-88.487
0.3	45	27.8777
0.3	45	-51.5241
0.3	45	-118.808
0.3	45	-8.37081
0.3	45	77.4834
0.3	45	144.632
0.3	45	-170.871
0.3	45	-157.35
0.3	45	96.3713
0.3	45	70.182
0.3	45	-0.774919
0.3	45	165.96
0.3	45	-65.1302
0.3	45	69.3334
0.3	45	73.5659
0.3	45	-53.3625
0.3	45	92.7547
0.3	45	-21.3614
0.3	45	-99.5754
0.3	45	-83.0066
0.3	45	-3.02759
0.3	45	-126.755
0.3	45	158.408
0.3	45	66.1439
0.3	45	-55.6839
0.3	45	167.547
0.3	45	67.719
0.3	45	-103.568
0.3	45	82.771
0.3	45	-36.194
0.3	45	156.126
0.3	45	-157.341
0.3	45	-150.897
0.3	45	179.931
0.3	45	-25.1142
0.3	45	-57.1759
0.3	45	3.83517
0.3	45	-26.6324
0.3	45	-115.859
0.3	45	32.836
0.3	45	79.7236
0.3	45	50.6361
0.3	45	155.352
0.3	45	-120.914
0.3	45	39.8461
0.3	45	25.0539
0.3	45	-23.2211
0.3	45	-13.6602
0.3	45	9.11001
0.3	45	-23.6062
0.3	45	-103.609
0.3	45	88.5845
0.3	45	-22.6076
0.3	45	100.106
0.3	45	-158.827
0.3	45	-140.017
0.3	45	-153.998
0.3	45	105.493
0.3	45	18.5313
0.3	45	-92.9507
0.3	45	60.0127
0.3	45	159.898
0.3	45	-109.126
0.3	45	-8.60485
0.3	45	-59.5331
0.3	45	-172.48
0.3	45	154.373
0.3	45	1.29101
0.3	45	165.152
0.3	45	154.464
0.3	45	-129.236
0.3	45	-36.9467
0.3	45	80.7841
0.3	45	24.2992
0.3	45	8.95249
0.3	45	145.506
0.3	45	105.174
0.3	45	-88.3267
0.3	45	113.795
0.3	45	59.4498
0.3	45	146.659
0.3	45	29.2501
0.3	45	72.3421
0.3	45	120.589
0.3	45	-73.9871
0.3	45	-2.08375
0.3	45	-43.9964
0.3	45	-71.537
0.3	45	-110.962
0.3	45	81.4769
0.3	45	-81.6411
0.3	45	62.6677
0.3	45	-143.814
0.3	45	-79.3069
0.3	45	-95.0838
0.3	45	-113.654
0.3	45	120.467
0.3	45	-142.588
0.3	45	85.2612
0.3	45	11.7179
0.3	45	178.631
0.3	45	-127.207
0.3	45	144.91
0.3	45	159.074
0.3	45	149.47
0.3	45	98.5745
0.3	45	12.239
0.3	45	-14.4689
0.3	45	-95.9594
0.3	45	121.946
0.3	45	74.3568
0.3	45	-81.4972
0.3	45	135.892
0.3	45	-86.6051
0.3	45	-48.2118
0.3	45	-162.101
0.3	45	-171.179
0.3	45	-13.9785
0.3	45	47.6567
0.3	45	32.0583
0.3	45	-3.01366
0.3	45	156.36
0.3	45	46.3049
0.3	45	-93.5754
0.3	45	94.5373
0.3	45	119.222
0.3	45	151.199
0.3	45	46.0942
0.3	45	25.6896
0.3	45	-26.3123
0.3	45	100.202
0.3	45	80.9892
0.3	45	146.814
0.3	45	6.05156
0.3	45	110.992
0.3	45	-126.174
0.3	45	-79.1845
0.3	45	-92.9939
0.3	45	138.581
0.3	45	-18.2599
0.3	45	154.831
0.3	45	-114.425
0.3	45	-81.5597
0.3	45	138.193
0.3	45	141.315
0.3	45	-143.377
0.3	45	-126.085
0.3	45	-153.421
0.3	45	-119.101
0.3	45	151.459
0.3	45	80.9824
0.3	45	-89.2777
0.3	45	-166.236
0.3	45	-176.447
0.3	45	-7.00727
0.3	45	-119.257
0.3	45	-74.249
0.3	45	-160.724
0.3	45	94.5204
0.3	45	-125.729
0.3	45	118.728
0.3	45	-119.2
0.3	45	23.5494
0.3	45	155.332
0.3	45	156.493
0.3	45	112.276
0.3	45	-90.3389
0.3	45	132.184
0.3	45	127.75
0.3	45	-107.343
0.3	45	-134.257
0.3	45	108.912
0.3	45	89.1419
0.3	45	-68.0251
0.3	45	37.4102
0.3	45	147.073
0.3	45	-148.76
0.3	45	43.1587
0.3	45	-133.964
0.3	45	-57.5268
0.3	45	-84.075
0.3	45	-61.5464
0.3	45	-52.667
0.3	45	-106.287
0.3	45	179.882
0.3	45	-95.605
0.3	45	10.5432
0.3	45	-142.661
0.3	45	-171.883
0.3	45	70.5302
0.3	45	-51.0191
0.3	45	-99.3971
0.3	45	163.165
0.3	45	99.2719
0.3	45	-170.327
0.3	45	-155.274
0.3	45	-52.1902
0.3	45	-45.2688
0.3	45	147.617
0.3	45	-123.913
0.3	45	173.165
0.3	45	-113.259
0.3	45	137.223
0.3	45	-46.575
0.3	45	14.7181
0.3	45	-120.392
0.3	45	-30.7052
0.3	45	118.106
0.3	45	-54.4941
0.3	45	-21.4146
0.3	45	88.7981
0.3	45	121.687
0.3	45	78.854
0.3	45	128.474
0.3	45	-139.296
0.3	45	172.218
0.3	45	73.1735
0.3	45	-145.607
0.3	45	103.359
0.3	45	-11.8675
0.3	45	16.7346
0.3	45	-87.5611
0.3	45	-64.8957
0.3	45	-68.0763
0.3	45	121.43
0.3	45	-96.3293
0.3	45	-19.2119
0.3	45	-26.7317
0.3	45	-130.818
0.3	45	171.078
0.3	45	-101.029
0.3	45	-119.478
0.3	45	-55.9769
0.3	45	174.644
0.3	45	72.9809
0.3	45	70.7496
0.3	45	-52.8756
0.3	45	21.6275
0.3	45	94.3123
0.3	45	109.357
0.3	45	87.0258
0.3	45	-1.84458
0.3	45	67.4971
0.3	45	31.3189
0.3	45	62.5343
0.3	45	-63.661
0.3	45	-62.3916
0.3	45	-73.8899
0.3	45	0.200122
0.3	45	90.8511
0.3	45	75.7776
0.3	45	173.795
0.3	45	-109.082
0.3	45	-42.7481
0.3	45	-65.2551
0.3	45	3.78151
0.3	45	-27.8699
0.3	45	48.9941
0.3	45	-74.8607
0.3	45	-134.514
0.3	45	107.098
0.3	45	53.6962
0.3	45	145.297
0.3	45	-38.4159
0.3	45	-147.318
0.3	45	-156.302
0.3	45	-88.9999
0.3	45	-172.273
0.3	45	-139.527
0.3	45	-12.4658
0.3	45	-103.028
0.3	45	80.4234
0.3	45	63.628
0.3	45	112.001
0.3	45	-140.222
0.3	45	143.645
0.3	45	-89.0114
0.3	45	145.285
0.3	45	-160.359
0.3	45	107.563
0.3	45	16.9164
0.3	45	105.054
0.3	45	-71.3562
0.3	45	121.685
0.3	45	67.0907
0.3	45	156.211
0.3	45	-39.0644
0.3	45	28.3211
0.3	45	-156.583
0.3	45	57.2776
0.3	45	-72.8997
0.3	45	110.712
0.3	45	-15.9322
0.3	45	41.3398
0.3	45	-79.6768
0.3	45	145.92
0.3	45	-144.475
0.3	45	4.17919
0.3	45	120.559
0.3	45	13.9693
0.3	45	128.469
0.3	45	159.279
0.3	45	7.26877
0.3	45	-37.9089
0.3	45	123.886
0.3	45	2.00354
0.3	45	166.41
0.3	45	147.665
0.3	45	-32.589
0.3	45	150.804
0.3	45	-162.11
0.3	45	161.79
0.3	45	42.5148
0.3	45	69.5129
0.3	45	11.8538
0.3	45	179.177
0.3	45	-25.4555
0.3	45	-154.514
0.3	45	81.7888
0.3	45	-37.7466
0.3	45	41.7983
0.3	45	134.499
0.3	45	-43.0712
0.3	45	-71.2389
0.3	45	108.123
0.3	45	49.5577
0.3	45	137.299
0.3	45	41.6922
0.3	45	-34.1983
0.3	45	112.695
0.3	45	124.232
0.3	45	-128.609
0.3	45	37.741
0.3	45	31.3651
0.3	45	96.3192
0.3	45	-55.406
0.3	45	-84.4442
0.3	45	-143.146
0.3	45	7.46876
0.3	45	-154.279
0.3	45	101.151
0.3	45	-150.297
0.3	45	-81.0028
0.3	45	146.442
0.3	45	-115.001
0.3	45	90.6674
0.3	45	1.20018
0.3	45	139.953
0.3	45	-87.3635
0.3	45	27.0436
0.3	45	-118.942
0.3	45	146.749
0.3	45	-98.5839
0.3	45	-5.2282
0.3	45	-154.069
0.3	45	56.5539
0.3	45	-118.686
0.3	45	18.5832
0.3	45	147.91
0.3	45	144.535
0.3	45	20.9106
0.3	45	66.393
0.3	45	16.5738
0.3	45	115.27
0.3	45	-34.8296
0.3	45	-24.1728
0.3	45	-47.0176
0.3	45	138.568
0.3	45	133.497
0.3	45	165.052
0.3	45	-95.7406
0.3	45	-78.3073
0.3	45	20.2306
0.3	45	-34.0228
0.3	45	140.375
0.3	45	160.814
0.3	45	162.074
0.3	45	144.789
0.3	45	-150.198
0.3	45	130.222
0.3	45	-160.465
0.3	45	22.036
0.3	45	-74.2783
0.3	45	-171.801
0.3	45	-113.29
0.3	45	143.151
0.3	45	95.9034
0.3	45	155.327
0.3	45	156.185
0.3	45	103.22
0.3	45	45.3468
0.3	45	-39.6037
0.3	45	119.536
0.3	45	35.9906
0.3	45	81.9113
0.3	45	106.907
0.3	45	72.5559
0.3	45	139.467
0.3	45	29.2692
0.3	45	37.2772
0.3	45	-106.684
0.3	45	-55.228
0.3	45	-46.2319
0.3	45	-140.341
0.3	45	-92.1416
0.3	45	58.5315
0.3	45	127.589
0.3	45	-53.5786
0.3	45	87.0828
0.3	45	-127.232
0.3	45	147.619
0.3	45	118.481
0.3	45	161.365
0.3	45	-54.1287
0.3	45	-174.93
0.3	45	-96.8328
0.3	45	-17.261
0.3	45	-56.761
0.3	45	-136.502
0.3	45	46.4492
0.3	45	-105.544
0.3	45	149.668
0.3	45	151.205
0.3	45	82.3112
0.3	45	-80.5505
0.3	45	-69.8204
0.3	45	27.5184
0.3	45	67.3991
0.3	45	-151.121
0.3	45	147.737
0.3	45	146.285
0.3	45	-73.7657
0.3	45	77.6206
0.3	45	-54.177
0.3	45	142.242
0.3	45	-45.3163
0.3	45	18.1973
0.3	45	-158.715
0.3	45	29.77
0.3	45	-63.1395
0.3	45	24.1466
0.3	45	-171.767
0.3	45	-41.1532
0.3	45	-127.711
0.3	45	-95.9954
0.3	45	-12.1039
0.3	45	129.62
0.3	45	-67.8852
0.3	45	-24.2106
0.3	45	-164.418
0.3	45	54.6665
0.3	45	-74.1475
0.3	45	-56.8229
0.3	45	84.7255
0.3	45	90.4818
0.3	45	-149.865
0.3	45	31.4705
0.3	45	130.72
0.3	45	-94.231
0.3	45	68.4646
0.3	45	36.032
0.3	45	-22.3754
0.3	45	-19.6053
0.3	45	-29.5566
0.3	45	-51.5033
0.3	45	169.904
0.3	45	42.0326
0.3	45	-170.891
0.3	45	-83.7701
0.3	45	-162.084
0.3	45	110.644
0.3	45	-160.422
0.3	45	135.241
0.3	45	173.977
0.3	45	-158.757
0.3	45	146.589
0.3	45	-114.002
0.3	45	-63.4281
