pol	setting	phi
0.3	45	-42.0886
0.3	45	63.8582
0.3	45	162.404
0.3	45	78.5111
0.3	45	18.2647
0.3	45	78.3991
0.3	45	138.531
0.3	45	-81.2504
0.3	45	-154.199
0.3	45	99.7625
0.3	45	-22.5846
0.3	45	-88.368
0.3	45	127.98
0.3	45	142.319
0.3	45	-87.6318
0.3	45	156.281
0.3	45	160.245
0.3	45	-5.14916
0.3	45	-76.5526
0.3	45	-67.7563
0.3	45	-65.8927
0.3	45	77.1293
0.3	45	-175.876
0.3	45	-78.0868
0.3	45	-84.9905
0.3	45	-64.0964
0.3	45	29.4445
0.3	45	-122.182
0.3	45	100.64
0.3	45	40.0008
0.3	45	12.7235
0.3	45	-109.04
0.3	45	-94.9611
0.3	45	37.7861
0.3	45	-64.0412
0.3	45	91.8796
0.3	45	131.315
0.3	45	-10.9908
0.3	45	131.777
0.3	45	-173.146
0.3	45	-164.552
0.3	45	49.8785
0.3	45	27.711
0.3	45	-41.6411
0.3	45	135.292
0.3	45	86.5065
0.3	45	-63.0147
0.3	45	-107.11
0.3	45	-130.178
0.3	45	112.098
0.3	45	-72.1794
0.3	45	139.229
0.3	45	150.363
0.3	45	143.537
0.3	45	0.825871
0.3	45	52.3869
0.3	45	-73.3521
0.3	45	158.085
0.3	45	-99.4225
0.3	45	99.3213
0.3	45	36.1792
0.3	45	-79.4745
0.3	45	-7.23426
0.3	45	-38.7691
0.3	45	-110.298
0.3	45	-55.631
0.3	45	105.56
0.3	45	-44.4595
0.3	45	29.9903
0.3	45	122.769
0.3	45	83.2081
0.3	45	-31.8543
0.3	45	125.981
0.3	45	7.83203
0.3	45	-34.162
0.3	45	-94.7107
0.3	45	66.8402
0.3	45	-88.2612
0.3	45	-95.3099
0.3	45	-155.539
0.3	45	143.527
0.3	45	-158.07
0.3	45	118.265
0.3	45	60.7979
0.3	45	-164.719
0.3	45	-78.7174
0.3	45	0.18127
0.3	45	-121.872
0.3	45	175.576
0.3	45	75.6486
0.3	45	-125.736
0.3	45	69.5847
0.3	45	-171.151
0.3	45	-176.987
0.3	45	-12.693
0.3	45	-78.8264
0.3	45	-68.613
0.3	45	99.6707
0.3	45	-18.4674
0.3	45	159.454
0.3	45	-1.72451
0.3	45	169.392
0.3	45	-3.73219
0.3	45	-168.035
0.3	45	-68.3536
0.3	45	-31.7998
0.3	45	156.837
0.3	45	-133.685
0.3	45	125.854
0.3	45	-120.95
0.3	45	-101.853
0.3	45	-50.7304
0.3	45	-92.0716
0.3	45	141.752
0.3	45	-16.0952
0.3	45	69.4062
0.3	45	-100.393
0.3	45	-176.425
0.3	45	53.57
0.3	45	150.245
0.3	45	-144.776
0.3	45	143.674
0.3	45	-144.039
