pol	setting	phi
0.3	45	82.1648
0.3	45	-105.194
0.3	45	83.7059
0.3	45	-84.3633
0.3	45	26.8587
0.3	45	-56.1058
0.3	45	-87.3561
0.3	45	-172.397
0.3	45	-157.31
0.3	45	160.496
0.3	45	60.575
0.3	45	-17.4519
0.3	45	-83.4469
0.3	45	-81.3571
0.3	45	-55.0499
0.3	45	-171.407
0.3	45	-142.257
0.3	45	-134.163
0.3	45	-91.9688
0.3	45	104.151
0.3	45	78.1312
0.3	45	-100.268
0.3	45	26.8013
0.3	45	-102.169
0.3	45	102.82
0.3	45	156.614
0.3	45	85.6012
0.3	45	-51.5896
0.3	45	-152.967
0.3	45	81.0477
0.3	45	-5.65859
0.3	45	-17.4508
0.3	45	-138.075
0.3	45	111.548
0.3	45	-148.499
0.3	45	39.2239
0.3	45	-64.1012
0.3	45	118.182
0.3	45	-22.3985
0.3	45	81.9526
0.3	45	-124.943
0.3	45	-140.678
0.3	45	-82.7507
0.3	45	68.6009
0.3	45	98.9895
0.3	45	-71.3828
0.3	45	-140.409
0.3	45	-31.5687
0.3	45	168.616
0.3	45	12.0541
0.3	45	-64.6666
0.3	45	-162.103
0.3	45	-60.098
0.3	45	72.7327
0.3	45	-34.3884
0.3	45	-10.8617
0.3	45	-75.254
0.3	45	-24.9945
0.3	45	33.5107
0.3	45	50.962
0.3	45	-53.5431
0.3	45	142.119
0.3	45	-103.036
0.3	45	128.721
0.3	45	-116.201
0.3	45	-39.131
0.3	45	-132.299
0.3	45	164.675
0.3	45	-3.42681
0.3	45	78.4396
0.3	45	-141.018
0.3	45	-78.4446
0.3	45	43.6485
0.3	45	8.77171
0.3	45	-173.322
0.3	45	-4.84154
0.3	45	-54.6166
0.3	45	-159.967
0.3	45	-88.0216
0.3	45	116.593
0.3	45	-39.9504
0.3	45	34.7762
0.3	45	-22.5223
0.3	45	-91.7847
0.3	45	107.63
0.3	45	122.319
0.3	45	-52.982
0.3	45	29.6075
0.3	45	34.803
0.3	45	45.6461
0.3	45	108.395
0.3	45	-112.262
0.3	45	31.4221
0.3	45	-125.497
0.3	45	140.941
0.3	45	116.27
0.3	45	-63.1495
0.3	45	126.119
0.3	45	-140.928
0.3	45	-148.513
0.3	45	-43.4896
0.3	45	-40.1947
0.3	45	-37.6588
0.3	45	-77.6882
0.3	45	-38.7407
0.3	45	-6.825
0.3	45	-14.1672
0.3	45	131.536
0.3	45	-168.381
0.3	45	169.135
0.3	45	-85.8669
0.3	45	-156.987
0.3	45	18.2395
0.3	45	16.309
0.3	45	-92.5317
0.3	45	152.786
0.3	45	149.665
0.3	45	-13.8039
0.3	45	-135.722
0.3	45	82.8911
0.3	45	78.5265
0.3	45	135.749
0.3	45	-38.7338
0.3	45	109.663
0.3	45	-16.3136
0.3	45	-49.461
0.3	45	-77.799
0.3	45	-76.7795
0.3	45	-136.825
0.3	45	-9.15448
0.3	45	131.616
0.3	45	-81.099
0.3	45	-85.271
0.3	45	1.15556
0.3	45	82.7912
0.3	45	-102.798
0.3	45	-56.9663
0.3	45	168.817
0.3	45	-11.8227
0.3	45	83.8729
0.3	45	-28.2795
0.3	45	127.886
0.3	45	41.597
0.3	45	-55.1776
0.3	45	-16.7247
0.3	45	-32.0393
0.3	45	3.76975
0.3	45	-139.216
0.3	45	-64.8851
0.3	45	158.224
0.3	45	149.085
0.3	45	-21.6079
0.3	45	-160.728
0.3	45	66.6551
0.3	45	-34.0327
0.3	45	-51.5653
0.3	45	-34.7718
0.3	45	-93.6635
0.3	45	10.3965
0.3	45	111.864
0.3	45	-93.2605
0.3	45	118.619
0.3	45	155.046
0.3	45	165.949
0.3	45	-112.072
0.3	45	106.348
0.3	45	-7.60269
0.3	45	-82.0453
0.3	45	-19.6831
0.3	45	-51.8486
0.3	45	-177.654
0.3	45	-36.2989
0.3	45	-153.083
0.3	45	84.2648
0.3	45	-60.7547
0.3	45	-93.0946
0.3	45	150.229
0.3	45	30.9852
0.3	45	-27.9895
0.3	45	-64.3065
0.3	45	61.2935
0.3	45	-161.883
0.3	45	-121.517
