pol	setting	phi
0.3	45	172.282
0.3	45	91.789
0.3	45	138.11
0.3	45	118.645
0.3	45	119.891
0.3	45	114.469
0.3	45	92.6563
0.3	45	-133.735
0.3	45	19.7865
0.3	45	24.4729
0.3	45	27.6689
0.3	45	-44.0308
0.3	45	39.5048
0.3	45	55.28
0.3	45	-5.07245
0.3	45	-163.403
0.3	45	-94.1214
0.3	45	-63.4074
0.3	45	-179.4
0.3	45	148.645
0.3	45	-112.934
0.3	45	-39.1254
0.3	45	-112.902
0.3	45	-87.4935
0.3	45	110.165
0.3	45	-77.5515
0.3	45	-111.83
0.3	45	18.5335
0.3	45	-9.00285
0.3	45	76.6238
0.3	45	-81.392
0.3	45	-47.7572
0.3	45	82.0369
0.3	45	-149.721
0.3	45	-19.5597
0.3	45	5.35638
0.3	45	129.609
0.3	45	174.154
0.3	45	119.582
0.3	45	-23.8718
0.3	45	163.842
0.3	45	-105.251
0.3	45	113.243
0.3	45	127.205
0.3	45	59.7055
0.3	45	81.5902
0.3	45	106.818
0.3	45	-0.0527182
0.3	45	8.00457
0.3	45	99.1354
0.3	45	-151.985
0.3	45	-28.2442
0.3	45	-38.2621
0.3	45	-114.207
0.3	45	-174.872
0.3	45	-38.3144
0.3	45	-32.0761
0.3	45	86.5221
0.3	45	-21.5239
0.3	45	-23.6706
0.3	45	108.362
0.3	45	178.006
0.3	45	-165.422
0.3	45	-85.6322
0.3	45	168.28
0.3	45	-76.2832
0.3	45	22.831
0.3	45	-109.938
0.3	45	-136.23
0.3	45	-47.1122
0.3	45	106.069
0.3	45	147.145
0.3	45	134.121
0.3	45	125.492
0.3	45	-168.648
0.3	45	99.7446
0.3	45	-84.8438
0.3	45	30.4526
0.3	45	-36.1833
0.3	45	-116.455
0.3	45	-19.1123
0.3	45	-7.35847
0.3	45	-155.078
0.3	45	-150.122
0.3	45	132.008
0.3	45	135.77
0.3	45	-86.1062
0.3	45	-178.405
0.3	45	170.732
0.3	45	-25.6756
0.3	45	-158.505
0.3	45	-161.22
0.3	45	163.267
0.3	45	130.443
0.3	45	-175.754
0.3	45	-53.0678
0.3	45	169.553
0.3	45	13.8929
0.3	45	135.425
0.3	45	162.816
0.3	45	-75.2186
0.3	45	167.763
0.3	45	91.4231
0.3	45	-20.5119
0.3	45	171.275
0.3	45	165.782
0.3	45	-46.784
0.3	45	-106.644
0.3	45	-131.138
0.3	45	152.693
0.3	45	140.617
0.3	45	13.7029
0.3	45	73.1255
0.3	45	-156.645
0.3	45	-69.11
0.3	45	2.39172
0.3	45	-41.7095
0.3	45	163.51
0.3	45	8.17631
0.3	45	-85.2736
0.3	45	96.2456
0.3	45	-55.8811
0.3	45	17.7582
0.3	45	-127.746
0.3	45	-169.051
0.3	45	-81.3423
0.3	45	158.742
0.3	45	-133.654
0.3	45	170.767
0.3	45	-56.3215
0.3	45	150.41
0.3	45	-61.99
0.3	45	-142.019
0.3	45	144.998
0.3	45	-177.377
0.3	45	152.556
0.3	45	-179.358
0.3	45	-45.7726
0.3	45	-6.72363
0.3	45	-125.414
0.3	45	101.31
0.3	45	-141.718
0.3	45	-164.055
0.3	45	111.198
0.3	45	-11.4182
0.3	45	87.7099
0.3	45	-150.078
0.3	45	58.708
0.3	45	-88.855
0.3	45	-68.55
0.3	45	-63.4735
0.3	45	-108.693
0.3	45	-166.055
0.3	45	146.13
0.3	45	-94.2277
0.3	45	50.0433
0.3	45	117.891
0.3	45	43.6012
0.3	45	137.66
0.3	45	-134.725
0.3	45	64.5899
0.3	45	-93.4806
0.3	45	150.536
0.3	45	172.717
0.3	45	91.4673
0.3	45	-49.7833
0.3	45	-134.203
0.3	45	87.5918
