pol	setting	phi
0.3	45	156.725
0.3	45	68.7661
0.3	45	-144.024
0.3	45	-16.8285
0.3	45	-101.778
0.3	45	8.6449
0.3	45	14.9716
0.3	45	-57.4156
0.3	45	174.177
0.3	45	-68.754
0.3	45	18.7452
0.3	45	-18.1981
0.3	45	-0.445239
0.3	45	167.027
0.3	45	126.484
0.3	45	43.0623
0.3	45	-71.2439
0.3	45	111.576
0.3	45	54.0952
0.3	45	-104.28
0.3	45	138.786
0.3	45	-162.518
0.3	45	-25.9779
0.3	45	-100.143
0.3	45	173.998
0.3	45	64.112
0.3	45	-66.0852
0.3	45	-31.7932
0.3	45	146.653
0.3	45	23.9107
0.3	45	175.481
0.3	45	-108.193
0.3	45	48.5312
0.3	45	159.599
0.3	45	-2.64713
0.3	45	114.252
0.3	45	88.4068
0.3	45	13.2932
0.3	45	-126.307
0.3	45	-11.4686
0.3	45	177.585
0.3	45	-71.1494
0.3	45	-161.036
0.3	45	121.334
0.3	45	-18.9908
0.3	45	-172.195
0.3	45	101.388
0.3	45	-141.982
0.3	45	-140.296
0.3	45	-26.4409
0.3	45	173.283
0.3	45	150.051
0.3	45	-174.268
0.3	45	-90.5492
0.3	45	-100.29
0.3	45	6.16248
0.3	45	-68.6594
0.3	45	160.066
0.3	45	165.89
0.3	45	176.507
0.3	45	4.65906
0.3	45	-175.756
0.3	45	-32.6929
0.3	45	-62.3663
0.3	45	175.772
0.3	45	67.6349
0.3	45	-130.143
0.3	45	171.214
0.3	45	108.313
0.3	45	-167.338
0.3	45	-95.7324
0.3	45	5.77259
0.3	45	-16.4125
0.3	45	130.773
0.3	45	33.8128
0.3	45	-35.3543
0.3	45	19.7797
0.3	45	3.62035
0.3	45	-63.7702
0.3	45	26.9255
0.3	45	164.823
0.3	45	-157.266
0.3	45	56.0704
0.3	45	153.137
0.3	45	146.819
0.3	45	16.147
0.3	45	-139.804
0.3	45	56.2584
0.3	45	-95.7866
0.3	45	-35.7299
0.3	45	-126.839
0.3	45	60.0361
0.3	45	-90.1076
0.3	45	95.9984
0.3	45	124.075
0.3	45	87.4275
0.3	45	-118.852
0.3	45	-40.1714
0.3	45	-37.2446
0.3	45	154.17
0.3	45	74.1363
0.3	45	-141.241
0.3	45	-133.375
0.3	45	115.597
0.3	45	54.4941
0.3	45	102.557
0.3	45	-141.191
0.3	45	165.386
0.3	45	-30.1834
0.3	45	-90.4363
0.3	45	-17.9404
0.3	45	-93.0864
0.3	45	51.5081
0.3	45	-40.3999
0.3	45	11.9149
0.3	45	-88.5274
0.3	45	-81.323
0.3	45	-69.8339
0.3	45	5.00035
0.3	45	59.4332
0.3	45	137.544
0.3	45	67.4405
0.3	45	107.214
0.3	45	125.568
0.3	45	-63.7381
0.3	45	86.3993
0.3	45	82.7421
0.3	45	-45.6955
0.3	45	147.684
0.3	45	-156.018
0.3	45	62.2876
0.3	45	80.3478
0.3	45	-62.3748
0.3	45	-84.0513
0.3	45	103.607
0.3	45	94.6605
0.3	45	-87.7531
0.3	45	42.4502
0.3	45	23.7546
0.3	45	-16.5454
0.3	45	21.2499
0.3	45	-26.1274
0.3	45	20.8624
0.3	45	-168.605
0.3	45	141.796
0.3	45	107.486
0.3	45	-90.582
0.3	45	139.063
0.3	45	-2.1569
0.3	45	53.5672
0.3	45	138.905
0.3	45	21.4735
0.3	45	-59.9387
0.3	45	102.399
0.3	45	-97.9344
0.3	45	-162.901
0.3	45	172.757
0.3	45	-43.1891
0.3	45	41.7827
0.3	45	-156.286
0.3	45	-122.251
0.3	45	163.12
0.3	45	-134.436
0.3	45	52.9167
0.3	45	-155.834
0.3	45	166.668
0.3	45	15.8222
0.3	45	-168.055
0.3	45	-4.1283
0.3	45	-19.5806
0.3	45	77.0111
0.3	45	-165.597
0.3	45	-141.334
0.3	45	34.4419
0.3	45	-41.4244
0.3	45	77.1427
0.3	45	133.326
0.3	45	49.1954
0.3	45	-15.0331
