pol	setting	phi
0.3	45	66.8907
0.3	45	-107.941
0.3	45	-2.22105
0.3	45	32.6914
0.3	45	112.619
0.3	45	52.1387
0.3	45	39.944
0.3	45	159.089
0.3	45	154.447
0.3	45	54.6316
0.3	45	-175.066
0.3	45	-11.736
0.3	45	-169.814
0.3	45	110.416
0.3	45	-18.3732
0.3	45	69.2805
0.3	45	-114.907
0.3	45	-72.3668
0.3	45	-46.2117
0.3	45	48.0484
0.3	45	-133.124
0.3	45	-29.9317
0.3	45	-111.006
0.3	45	-130.693
0.3	45	-89.2428
0.3	45	137.749
0.3	45	118.66
0.3	45	-55.4738
0.3	45	-25.7805
0.3	45	85.0125
0.3	45	22.5298
0.3	45	11.6093
0.3	45	144.057
0.3	45	177.611
0.3	45	-107.674
0.3	45	21.4122
0.3	45	119.294
0.3	45	145.841
0.3	45	48.8822
0.3	45	-99.6196
0.3	45	31.0718
0.3	45	84.3916
0.3	45	124.146
0.3	45	-117.103
0.3	45	-148.343
0.3	45	121.008
0.3	45	-51.6721
0.3	45	140.809
0.3	45	-45.219
0.3	45	58.7012
0.3	45	107.091
0.3	45	18.8081
0.3	45	128.236
0.3	45	-103.391
0.3	45	124.813
0.3	45	-135.504
0.3	45	124.719
0.3	45	41.8833
0.3	45	137.541
0.3	45	-11.2869
0.3	45	125.791
0.3	45	129.492
0.3	45	-165.944
0.3	45	111.097
0.3	45	58.0811
0.3	45	40.6452
0.3	45	25.8243
0.3	45	-142.378
0.3	45	-34.5879
0.3	45	-143.281
0.3	45	149.401
0.3	45	-50.0463
0.3	45	2.44434
0.3	45	48.4723
0.3	45	-106.995
0.3	45	143.099
0.3	45	102.358
0.3	45	-3.78724
0.3	45	56.563
0.3	45	30.0971
0.3	45	-52.8149
0.3	45	-98.1042
0.3	45	-174.589
0.3	45	-121.437
0.3	45	-83.5857
0.3	45	163.547
0.3	45	-120.545
0.3	45	23.8448
0.3	45	-29.1575
0.3	45	40.8816
0.3	45	-154.869
0.3	45	158.303
0.3	45	118.378
0.3	45	-127.364
0.3	45	162.181
0.3	45	-115.133
0.3	45	-41.4996
0.3	45	179.655
0.3	45	171.142
0.3	45	67.3624
0.3	45	-18.246
0.3	45	-23.5014
0.3	45	-137.077
0.3	45	17.9903
0.3	45	27.8373
0.3	45	165.877
0.3	45	-111.645
0.3	45	57.7269
0.3	45	157.802
0.3	45	-47.0071
0.3	45	-103.449
0.3	45	-172.108
0.3	45	-73.0564
0.3	45	-20.4155
0.3	45	21.8644
0.3	45	-121.168
