pol.	phi	weight
0.3	69.9561	1
0.3	154.335	1
0.3	-11.0982	1
0.3	-129.994	1
0.3	150.386	1
0.3	144.286	1
0.3	120.837	1
0.3	114.036	1
0.3	-156.723	1
0.3	-143.256	1
0.3	150.148	1
0.3	87.7989	1
0.3	-36.4066	1
0.3	137.186	1
0.3	-3.9892	1
0.3	42.5693	1
0.3	-22.6919	1
0.3	-165.904	1
0.3	174.922	1
0.3	53.7491	1
0.3	-172.317	1
0.3	-32.0856	1
0.3	149.567	1
0.3	-39.2843	1
0.3	97.3362	1
0.3	-15.3342	1
0.3	166.901	1
0.3	129.879	1
0.3	-4.41345	1
0.3	-167.083	1
0.3	22.7676	1
0.3	22.8695	1
0.3	156.856	1
0.3	-50.7466	1
0.3	40.4966	1
0.3	73.9791	1
0.3	110.837	1
0.3	128.091	1
0.3	-86.5418	1
0.3	111.14	1
0.3	-18.0805	1
0.3	90.8416	1
0.3	15.8429	1
0.3	-15.6521	1
0.3	-159.733	1
0.3	-61.0579	1
0.3	100.768	1
0.3	-92.62	1
0.3	-133.953	1
0.3	122.299	1
0.3	160.69	1
0.3	-174.707	1
0.3	169.874	1
0.3	-48.2821	1
0.3	176.804	1
0.3	-41.9895	1
0.3	92.3873	1
0.3	-22.871	1
0.3	74.6572	1
0.3	-2.78608	1
0.3	-125.319	1
0.3	-145.788	1
0.3	165.45	1
0.3	-165.135	1
0.3	137.556	1
0.3	-47.6205	1
0.3	-43.043	1
0.3	9.92706	1
0.3	-157.216	1
0.3	76.7283	1
0.3	-117.665	1
0.3	-118.084	1
0.3	-115.94	1
0.3	148.929	1
0.3	65.9594	1
0.3	-60.8559	1
0.3	69.1009	1
0.3	-28.6295	1
0.3	-76.3145	1
0.3	139.473	1
0.3	-172.877	1
0.3	87.8686	1
0.3	-113.824	1
0.3	31.4082	1
0.3	87.9403	1
0.3	-85.4774	1
0.3	127.464	1
0.3	46.5985	1
0.3	-129.18	1
0.3	-102.952	1
0.3	57.2408	1
0.3	-21.0987	1
0.3	69.3165	1
0.3	8.40286	1
0.3	172.164	1
0.3	-108.226	1
0.3	88.8771	1
0.3	-150.882	1
0.3	-74.9468	1
0.3	148.648	1
0.3	-6.43824	1
0.3	111.17	1
0.3	107.657	1
0.3	-40.0578	1
0.3	101.586	1
0.3	110.537	1
0.3	36.5263	1
0.3	-142.467	1
0.3	-24.9455	1
0.3	83.4169	1
0.3	125.588	1
0.3	93.8418	1
0.3	-172.334	1
0.3	125.029	1
0.3	40.8271	1
0.3	168.97	1
0.3	-125.781	1
0.3	124.676	1
0.3	130.026	1
0.3	22.8983	1
0.3	136.727	1
0.3	-76.4222	1
0.3	26.8504	1
0.3	96.4289	1
0.3	140.047	1
0.3	119.073	1
0.3	91.0482	1
0.3	-29.3589	1
0.3	-54.1968	1
0.3	-171.261	1
0.3	149.299	1
0.3	102.344	1
0.3	9.20689	1
0.3	-166.431	1
0.3	-21.6211	1
0.3	30.5625	1
0.3	108.67	1
0.3	-84.783	1
0.3	64.6489	1
0.3	168.095	1
0.3	-27.9907	1
0.3	149.359	1
0.3	-60.5282	1
0.3	87.3357	1
0.3	22.1644	1
0.3	-94.7122	1
0.3	-177.917	1
0.3	67.2067	1
0.3	106.946	1
0.3	155.325	1
0.3	-61.6117	1
0.3	-135.699	1
0.3	-120.726	1
0.3	-169.263	1
0.3	-66.1263	1
0.3	41.3724	1
0.3	159.4	1
0.3	-141.739	1
0.3	78.0261	1
0.3	-25.65	1
0.3	-37.7833	1
0.3	8.38834	1
0.3	10.1007	1
0.3	57.3964	1
0.3	120.815	1
0.3	-64.5325	1
0.3	-79.0806	1
0.3	37.928	1
0.3	-145.342	1
0.3	-97.0966	1
0.3	-13.9293	1
0.3	-63.4081	1
0.3	142.147	1
0.3	-109.66	1
0.3	139.233	1
0.3	-131.847	1
0.3	22.2891	1
0.3	-10.1717	1
0.3	-5.65201	1
0.3	-157.351	1
0.3	3.63731	1
0.3	17.0917	1
0.3	108.746	1
0.3	29.6488	1
0.3	-154.073	1
0.3	7.35508	1
0.3	-123.868	1
0.3	47.5947	1
0.3	175.982	1
0.3	-109.546	1
0.3	-144.78	1
0.3	-1.58139	1
0.3	27.9292	1
0.3	149.217	1
0.3	171.886	-0.065
0.3	116.986	-0.065
0.3	-64.8956	-0.065
0.3	-91.9606	-0.065
0.3	-82.4386	-0.065
0.3	101.229	-0.065
0.3	5.56614	-0.065
0.3	-116.983	-0.065
0.3	24.9951	-0.065
0.3	-164.013	-0.065
0.3	-95.6267	-0.065
0.3	-86.5538	-0.065
0.3	50.7335	-0.065
0.3	-6.6098	-0.065
0.3	-158.984	-0.065
0.3	-49.6592	-0.065
0.3	89.8939	-0.065
0.3	-11.3032	-0.065
0.3	17.0435	-0.065
0.3	-140.184	-0.065
0.3	44.6651	-0.065
0.3	-32.0463	-0.065
0.3	-28.3964	-0.065
0.3	-13.6306	-0.065
0.3	167.776	-0.065
0.3	77.5548	-0.065
0.3	-64.6304	-0.065
0.3	154.979	-0.065
0.3	-16.9908	-0.065
0.3	71.4236	-0.065
0.3	-12.7067	-0.065
0.3	55.2285	-0.065
0.3	-70.4597	-0.065
0.3	2.49229	-0.065
0.3	165.707	-0.065
0.3	158.215	-0.065
0.3	-21.0909	-0.065
0.3	-5.53845	-0.065
0.3	-158.489	-0.065
0.3	-39.1843	-0.065
0.3	17.8917	-0.065
0.3	44.9004	-0.065
0.3	141.156	-0.065
0.3	74.1072	-0.065
0.3	-25.0134	-0.065
0.3	31.1597	-0.065
0.3	118.414	-0.065
0.3	159.028	-0.065
0.3	51.6743	-0.065
0.3	-118.739	-0.065
0.3	6.87876	-0.065
0.3	-161.529	-0.065
0.3	-47.0379	-0.065
0.3	-137.187	-0.065
0.3	-58.9642	-0.065
0.3	-149.695	-0.065
0.3	-82.7156	-0.065
0.3	41.5269	-0.065
0.3	70.5426	-0.065
0.3	149.871	-0.065
0.3	101.592	-0.065
0.3	-136.403	-0.065
0.3	-74.1161	-0.065
0.3	-153.294	-0.065
0.3	-4.84408	-0.065
0.3	137.073	-0.065
0.3	17.6265	-0.065
0.3	-95.3852	-0.065
0.3	-76.1244	-0.065
0.3	-78.6487	-0.065
0.3	-54.6341	-0.065
0.3	114.811	-0.065
0.3	-52.8883	-0.065
0.3	18.4388	-0.065
0.3	-96.4152	-0.065
0.3	-2.02113	-0.065
0.3	-70.5943	-0.065
0.3	-23.6296	-0.065
0.3	-23.7631	-0.065
0.3	16.4417	-0.065
0.3	-53.6554	-0.065
0.3	15.3992	-0.065
0.3	81.1346	-0.065
0.3	8.79634	-0.065
0.3	-1.59301	-0.065
0.3	168.871	-0.065
0.3	-65.1397	-0.065
0.3	-28.4312	-0.065
0.3	-49.4198	-0.065
0.3	113.053	-0.065
0.3	-63.5367	-0.065
0.3	45.0033	-0.065
0.3	-109.465	-0.065
0.3	83.7573	-0.065
0.3	155.908	-0.065
0.3	-13.1861	-0.065
0.3	20.833	-0.065
0.3	21.9714	-0.065
0.3	5.97225	-0.065
0.3	-115.024	-0.065
0.3	-65.5066	-0.065
0.3	128.186	-0.065
0.3	-82.0198	-0.065
0.3	-73.0947	-0.065
0.3	41.0974	-0.065
0.3	117.247	-0.065
0.3	-43.0658	-0.065
0.3	-102.34	-0.065
0.3	32.0749	-0.065
0.3	-55.8797	-0.065
0.3	77.0992	-0.065
0.3	162.217	-0.065
0.3	-69.0508	-0.065
0.3	26.5018	-0.065
0.3	38.6689	-0.065
0.3	2.3203	-0.065
0.3	35.3898	-0.065
0.3	165.992	-0.065
0.3	-10.8464	-0.065
0.3	-20.9986	-0.065
0.3	31.4422	-0.065
0.3	-85.0572	-0.065
0.3	-70.3991	-0.065
0.3	-35.4657	-0.065
0.3	94.4979	-0.065
0.3	116.641	-0.065
0.3	-42.1163	-0.065
0.3	-77.8087	-0.065
0.3	36.8718	-0.065
0.3	-164.334	-0.065
0.3	-100.584	-0.065
0.3	31.005	-0.065
0.3	96.8057	-0.065
0.3	57.3211	-0.065
0.3	-92.7735	-0.065
0.3	9.07977	-0.065
0.3	-111.981	-0.065
0.3	8.34299	-0.065
0.3	71.8267	-0.065
0.3	-49.3853	-0.065
0.3	-89.8882	-0.065
0.3	73.5082	-0.065
0.3	-97.1087	-0.065
