pol.	phi	weight
0.3	57.9513	1
0.3	32.6652	1
0.3	-142.621	1
0.3	-23.0561	1
0.3	65.6494	1
0.3	157.048	1
0.3	-125.792	1
0.3	75.2398	1
0.3	161.536	1
0.3	42.0782	1
0.3	108.668	1
0.3	126.223	1
0.3	-147.308	1
0.3	37.8409	1
0.3	131.714	1
0.3	-140.274	1
0.3	177.597	1
0.3	-113.724	1
0.3	4.38686	1
0.3	150.805	1
0.3	-60.7855	1
0.3	148.491	1
0.3	105.498	1
0.3	103.062	1
0.3	-137.42	1
0.3	167.212	1
0.3	-63.5339	1
0.3	-43.5623	1
0.3	2.36806	1
0.3	-50.4827	1
0.3	-50.0305	1
0.3	-116.028	1
0.3	163.666	1
0.3	-70.8622	1
0.3	150.96	1
0.3	-76.1722	1
0.3	-7.35913	1
0.3	-108.828	1
0.3	-3.41454	1
0.3	-158.493	1
0.3	121.97	1
0.3	162.202	1
0.3	91.1142	1
0.3	15.7109	1
0.3	-79.3609	1
0.3	-178.723	1
0.3	122.29	1
0.3	43.5992	1
0.3	-40.2766	1
0.3	179.416	1
0.3	-11.6757	1
0.3	-128.218	1
0.3	-49.9858	1
0.3	11.1701	1
0.3	-140.831	1
0.3	109.649	1
0.3	134.007	1
0.3	-42.1002	1
0.3	154.119	1
0.3	-1.52736	1
0.3	157.915	1
0.3	130.632	1
0.3	-58.9749	1
0.3	132.922	1
0.3	-101.362	1
0.3	51.4145	1
0.3	113.051	1
0.3	4.45265	1
0.3	119.028	1
0.3	-153.247	1
0.3	-138.024	1
0.3	-59.3106	1
0.3	-48.0091	1
0.3	22.1126	1
0.3	45.3155	1
0.3	-28.9718	1
0.3	126.292	1
0.3	-20.5064	1
0.3	105.359	1
0.3	-94.8323	1
0.3	136.164	1
0.3	160.781	1
0.3	150.823	1
0.3	166.937	1
0.3	166.979	1
0.3	104.071	1
0.3	-38.3843	1
0.3	58.5485	1
0.3	178.496	1
0.3	82.6341	1
0.3	56.4202	1
0.3	28.9977	1
0.3	43.93	1
0.3	13.9092	1
0.3	75.9968	1
0.3	3.09472	1
0.3	-49.3305	1
0.3	-27.6625	1
0.3	-89.6493	1
0.3	6.58626	1
0.3	-43.7776	1
0.3	-14.314	1
0.3	-26.3547	1
0.3	-27.28	1
0.3	98.1287	1
0.3	-170.412	1
0.3	-9.81318	1
0.3	-48.0743	1
0.3	-76.9736	1
0.3	59.2977	1
0.3	-59.978	1
0.3	-175.367	1
0.3	21.5159	1
0.3	-64.4182	1
0.3	154.26	1
0.3	-84.1813	1
0.3	-15.74	1
0.3	69.754	1
0.3	94.7586	1
0.3	-86.0024	1
0.3	126.84	1
0.3	21.1311	1
0.3	142.91	1
0.3	65.892	1
0.3	19.951	1
0.3	5.82073	1
0.3	-72.182	1
0.3	-145.703	1
0.3	-137.927	1
0.3	152.687	1
0.3	18.8422	1
0.3	85.1026	1
0.3	-132.151	1
0.3	-168.529	1
0.3	19.9737	1
0.3	160.775	1
0.3	71.8577	1
0.3	-129.055	1
0.3	-80.558	1
0.3	92.5145	1
0.3	112.151	1
0.3	-74.7522	1
0.3	-147.142	1
0.3	-145.6	1
0.3	87.8778	1
0.3	-49.9835	1
0.3	21.5151	1
0.3	-86.7761	1
0.3	124.11	1
0.3	131.489	1
0.3	-110.492	1
0.3	-111.796	1
0.3	171.334	1
0.3	91.8664	1
0.3	86.0576	1
0.3	38.1014	1
0.3	71.5623	1
0.3	-35.666	1
0.3	53.096	1
0.3	-177.07	1
0.3	49.3215	1
0.3	-132.878	1
