pol.	phi	weight
0.3	163.934	1
0.3	159.628	1
0.3	-10.6856	1
0.3	-99.6169	1
0.3	-29.5052	1
0.3	161.148	1
0.3	-28.0862	1
0.3	174.279	1
0.3	103.023	1
0.3	-134.394	1
0.3	81.411	1
0.3	-12.2132	1
0.3	-70.0939	1
0.3	24.2903	1
0.3	-34.9385	1
0.3	-89.2823	1
0.3	107.654	1
0.3	-151.001	1
0.3	-67.7719	1
0.3	-75.4868	1
0.3	-55.8696	1
0.3	-13.6222	1
0.3	-4.95517	1
0.3	-59.4219	1
0.3	20.7346	1
0.3	61.2675	1
0.3	-179.937	1
0.3	55.0322	1
0.3	147.628	1
0.3	25.6305	1
0.3	-162.85	1
0.3	55.4675	1
0.3	-176.422	1
0.3	26.9464	1
0.3	-103.648	1
0.3	3.71133	1
0.3	140.214	1
0.3	91.0094	1
0.3	-34.3362	1
0.3	-37.6489	1
0.3	137.141	1
0.3	81.4711	1
0.3	171.766	1
0.3	157.354	1
0.3	-116.628	1
0.3	-45.844	1
0.3	150.284	1
0.3	-165.499	1
0.3	108.951	1
0.3	63.4063	1
0.3	146.205	1
0.3	-179.378	1
0.3	150.494	1
0.3	-32.2886	1
0.3	-61.8318	1
0.3	23.1148	1
0.3	120.925	1
0.3	-164.59	1
0.3	-122.018	1
0.3	-58.6516	1
0.3	-74.3506	1
0.3	173.976	1
0.3	79.4967	1
0.3	116.218	1
0.3	-30.1112	1
0.3	-77.6985	1
0.3	-147.744	1
0.3	-61.9861	1
0.3	-0.888032	1
0.3	-4.9788	1
0.3	19.3642	1
0.3	-176.227	1
0.3	156.244	1
0.3	-129.196	1
0.3	160.179	1
0.3	17.582	1
0.3	12.2894	1
0.3	-36.9263	1
0.3	41.9627	1
0.3	18.6628	1
0.3	-172.716	1
0.3	29.529	1
0.3	-47.2468	1
0.3	174.099	1
0.3	-37.2044	1
0.3	-14.2031	1
0.3	-13.8746	1
0.3	-120.841	1
0.3	73.4121	1
0.3	-39.6414	1
0.3	-177.826	1
0.3	163.378	1
0.3	27.0532	1
0.3	154.51	1
0.3	-177.737	1
0.3	-170.919	1
0.3	47.2392	1
0.3	-77.7632	1
0.3	-30.1554	1
0.3	61.2467	1
0.3	-21.4387	1
0.3	-116.548	1
0.3	-138.257	1
0.3	-27.6893	1
0.3	-127.735	1
0.3	57.3668	1
0.3	19.8233	1
0.3	50.3416	1
0.3	-41.0815	1
0.3	-126.77	1
0.3	-136.855	1
0.3	-75.343	1
0.3	40.5979	1
0.3	132.587	1
0.3	-113.373	1
0.3	-97.2673	1
0.3	-97.584	1
0.3	159.888	1
0.3	162.736	1
0.3	-106.892	1
0.3	-9.50548	1
0.3	-96.2067	1
0.3	99.5579	1
0.3	-68.861	1
0.3	122.453	1
0.3	-42.6266	1
0.3	-119.024	1
0.3	82.4706	1
0.3	27.1517	1
0.3	40.0716	1
0.3	-3.6125	1
0.3	-164.458	1
0.3	-172.815	1
0.3	48.9354	1
0.3	114.387	1
0.3	-118.593	1
0.3	132.75	1
0.3	160.572	1
0.3	178.42	1
0.3	-19.5004	1
0.3	119.933	1
0.3	-90.6841	1
0.3	78.4491	1
0.3	105.22	1
0.3	-108.511	1
0.3	-31.4316	1
0.3	52.695	1
0.3	-32.8116	1
0.3	-70.6954	1
0.3	-63.8485	1
0.3	79.9043	1
0.3	113.91	1
0.3	-15.8114	1
0.3	-38.4196	1
0.3	-47.5698	1
0.3	-25.7372	1
0.3	-108.571	1
0.3	-58.6554	1
0.3	73.3692	1
0.3	151.225	1
0.3	-152.272	1
0.3	21.6937	1
0.3	50.5469	1
0.3	-126.344	1
0.3	-61.3788	1
0.3	-64.165	1
0.3	22.6187	1
0.3	114.646	1
0.3	-79.6704	1
0.3	-136.909	1
0.3	-167.844	1
0.3	-133.606	1
0.3	76.6212	1
0.3	-70.2776	1
0.3	159.081	1
0.3	-121.18	1
0.3	52.8816	1
0.3	-167.569	1
0.3	110.9	1
0.3	-15.8572	1
0.3	-22.646	1
0.3	111.675	1
0.3	-56.6677	1
0.3	-56.8368	1
0.3	-81.9841	1
0.3	93.3126	1
0.3	109.649	1
0.3	14.4188	1
0.3	103.164	1
0.3	-153.101	1
0.3	169.421	1
0.3	-25.2699	1
0.3	-160.583	1
0.3	-90.2801	1
0.3	98.859	1
0.3	169.368	1
0.3	47.2839	1
0.3	122.48	1
0.3	109.424	1
0.3	69.0047	1
0.3	-179.655	1
0.3	-178.367	1
0.3	-100.288	1
0.3	-58.3463	1
0.3	-30.156	1
0.3	38.4491	1
0.3	-13.2593	1
0.3	17.4364	-0.065
0.3	115.211	-0.065
0.3	-9.98271	-0.065
0.3	51.1759	-0.065
0.3	67.559	-0.065
0.3	148.177	-0.065
0.3	-179.04	-0.065
0.3	27.982	-0.065
0.3	-137.911	-0.065
0.3	87.315	-0.065
0.3	30.0265	-0.065
0.3	-139.49	-0.065
0.3	-163.017	-0.065
0.3	117.166	-0.065
0.3	-26.8413	-0.065
0.3	-142.854	-0.065
0.3	116.968	-0.065
0.3	-149.299	-0.065
0.3	-15.8544	-0.065
0.3	42.6332	-0.065
0.3	71.2378	-0.065
0.3	124.635	-0.065
0.3	-70.299	-0.065
0.3	65.3929	-0.065
0.3	-80.441	-0.065
0.3	-119.822	-0.065
0.3	-68.2306	-0.065
0.3	-112.119	-0.065
0.3	-140.494	-0.065
0.3	-179.784	-0.065
0.3	-96.6443	-0.065
0.3	153.086	-0.065
0.3	86.5101	-0.065
0.3	34.8304	-0.065
0.3	-48.1801	-0.065
0.3	-168.008	-0.065
0.3	-160.113	-0.065
0.3	-114.977	-0.065
0.3	-14.245	-0.065
0.3	178.283	-0.065
0.3	-5.37455	-0.065
0.3	-91.089	-0.065
0.3	127.779	-0.065
0.3	-115.401	-0.065
0.3	154.368	-0.065
0.3	-137.726	-0.065
0.3	-100.145	-0.065
0.3	-102.25	-0.065
0.3	83.102	-0.065
0.3	175.224	-0.065
0.3	-14.9766	-0.065
0.3	141.349	-0.065
0.3	-42.4999	-0.065
0.3	-163.761	-0.065
0.3	76.1198	-0.065
0.3	97.8444	-0.065
0.3	47.7666	-0.065
0.3	-88.3094	-0.065
0.3	-128.41	-0.065
0.3	25.9248	-0.065
0.3	-161.126	-0.065
0.3	-119.8	-0.065
0.3	-21.9855	-0.065
0.3	140.887	-0.065
0.3	-83.3488	-0.065
0.3	43.3513	-0.065
0.3	61.1688	-0.065
0.3	-113.754	-0.065
0.3	145.585	-0.065
0.3	-128.452	-0.065
0.3	65.426	-0.065
0.3	-125.692	-0.065
0.3	29.4809	-0.065
0.3	-150.203	-0.065
0.3	-18.3894	-0.065
0.3	-169.66	-0.065
0.3	-166.63	-0.065
0.3	-136.918	-0.065
0.3	-30.5859	-0.065
0.3	-125.639	-0.065
0.3	137.005	-0.065
0.3	87.6113	-0.065
0.3	111.287	-0.065
0.3	-47.3519	-0.065
0.3	174.84	-0.065
0.3	-7.80748	-0.065
0.3	-173.661	-0.065
0.3	42.1738	-0.065
0.3	-102.705	-0.065
0.3	167.244	-0.065
0.3	94.7418	-0.065
0.3	-2.73283	-0.065
0.3	-94.8622	-0.065
0.3	20.2362	-0.065
0.3	110.651	-0.065
0.3	138.607	-0.065
0.3	168.372	-0.065
0.3	-177.532	-0.065
0.3	-13.3264	-0.065
0.3	3.62171	-0.065
0.3	17.4127	-0.065
0.3	81.3776	-0.065
0.3	18.546	-0.065
0.3	99.552	-0.065
0.3	-139.156	-0.065
0.3	131.632	-0.065
0.3	-69.8539	-0.065
0.3	111.617	-0.065
0.3	-139.249	-0.065
0.3	-148.424	-0.065
0.3	132.043	-0.065
0.3	-84.8898	-0.065
0.3	-83.4883	-0.065
0.3	-163.798	-0.065
0.3	98.7012	-0.065
0.3	-34.9323	-0.065
0.3	-61.1872	-0.065
0.3	86.975	-0.065
0.3	68.0991	-0.065
0.3	-134.789	-0.065
0.3	90.2817	-0.065
0.3	-164.583	-0.065
0.3	-96.4537	-0.065
0.3	-94.8645	-0.065
0.3	-121.606	-0.065
0.3	-168.757	-0.065
0.3	-145.521	-0.065
0.3	-102.479	-0.065
0.3	-147.684	-0.065
0.3	135.958	-0.065
0.3	-67.7011	-0.065
0.3	-171.617	-0.065
0.3	-155.636	-0.065
0.3	-160.217	-0.065
0.3	6.0452	-0.065
0.3	-143.479	-0.065
0.3	39.8171	-0.065
0.3	-124.793	-0.065
0.3	95.1331	-0.065
0.3	159.753	-0.065
0.3	177.544	-0.065
0.3	137.534	-0.065
0.3	63.6727	-0.065
0.3	-152.224	-0.065
0.3	-68.0838	-0.065
0.3	-81.6468	-0.065
0.3	116.849	-0.065
0.3	-86.0193	-0.065
0.3	-138.281	-0.065
0.3	-28.5155	-0.065
0.3	-39.8212	-0.065
0.3	-26.7654	-0.065
0.3	-40.0723	-0.065
0.3	-159.031	-0.065
0.3	160.198	-0.065
0.3	31.7563	-0.065
0.3	-47.2791	-0.065
0.3	-119.488	-0.065
0.3	-144.185	-0.065
0.3	28.9935	-0.065
-0.3	112.936	1
-0.3	-125.378	1
-0.3	-1.79823	1
-0.3	167.918	1
-0.3	-94.7677	1
-0.3	67.9278	1
-0.3	-75.805	1
-0.3	-140.729	1
-0.3	23.3993	1
-0.3	-146.286	1
-0.3	16.9405	1
-0.3	-163.496	1
-0.3	-21.2886	1
-0.3	-109.809	1
-0.3	-121.757	1
-0.3	-176.308	1
-0.3	-126.095	1
-0.3	-33.3756	1
-0.3	-10.9883	1
-0.3	-84.008	1
-0.3	35.3033	1
-0.3	-123.479	1
-0.3	-106.151	1
-0.3	2.18626	1
-0.3	151.259	1
-0.3	-122.991	1
-0.3	31.2245	1
-0.3	-17.2413	1
-0.3	90.7624	1
-0.3	-129.714	1
-0.3	138.994	1
-0.3	-86.8546	1
-0.3	-155.821	1
-0.3	-132.312	1
-0.3	161.848	1
-0.3	-55.9451	1
-0.3	-151.04	1
-0.3	-9.33651	1
-0.3	29.4821	1
-0.3	-94.9046	1
-0.3	-6.82067	1
-0.3	53.619	1
-0.3	150.806	1
-0.3	-32.7812	1
-0.3	83.8073	1
-0.3	102.999	1
-0.3	154.048	1
-0.3	-179.813	1
-0.3	-126.766	1
-0.3	61.1724	1
-0.3	-45.5462	1
-0.3	-81.573	1
-0.3	46.2091	1
-0.3	50.3424	1
-0.3	8.58068	1
-0.3	38.8794	1
-0.3	-172.199	1
-0.3	-11.5956	1
-0.3	91.5581	1
-0.3	26.3338	1
-0.3	45.0214	1
-0.3	-72.4677	1
-0.3	87.8269	1
-0.3	178.562	1
-0.3	38.4091	1
-0.3	-87.6252	1
-0.3	-116.806	1
-0.3	147.184	1
-0.3	-3.19142	1
-0.3	72.9397	1
-0.3	62.2729	1
-0.3	-4.83152	1
-0.3	12.0403	1
-0.3	-84.2605	1
-0.3	-22.6592	1
-0.3	-148.309	1
-0.3	-172.152	1
