pol.	phi	weight
0.3	127.569	1
0.3	81.3929	1
0.3	-61.0456	1
0.3	-7.14084	1
0.3	95.7866	1
0.3	54.8515	1
0.3	-170.611	1
0.3	177.479	1
0.3	-69.1005	1
0.3	-102.272	1
0.3	113.025	1
0.3	4.84874	1
0.3	117.589	1
0.3	25.2092	1
0.3	-142.147	1
0.3	-75.9202	1
0.3	-55.3565	1
0.3	7.42905	1
0.3	59.3193	1
0.3	128.394	1
0.3	56.0932	1
0.3	-43.8809	1
0.3	15.0157	1
0.3	-117.189	1
0.3	152.497	1
0.3	-130.468	1
0.3	106.292	1
0.3	-107.555	1
0.3	58.7052	1
0.3	92.1913	1
0.3	-16.7202	1
0.3	13.4492	1
0.3	-9.11157	1
0.3	1.64566	1
0.3	-89.4393	1
0.3	163.046	1
0.3	109.839	1
0.3	-12.3338	1
0.3	137.382	1
0.3	80.4786	1
0.3	134.366	1
0.3	-69.3765	1
0.3	9.03623	1
0.3	-65.5588	1
0.3	155.108	1
0.3	100.373	1
0.3	-17.0698	1
0.3	119.72	1
0.3	-29.4759	1
0.3	148.476	1
0.3	109.281	1
0.3	-68.7135	1
0.3	26.0106	1
0.3	20.996	1
0.3	-4.3465	1
0.3	79.7418	1
0.3	8.74186	1
0.3	170.272	1
0.3	172.064	1
0.3	61.0252	1
0.3	-53.3042	1
0.3	-40.6257	1
0.3	82.6242	1
0.3	-33.6828	1
0.3	13.0437	1
0.3	157.529	1
0.3	68.5154	1
0.3	131.989	1
0.3	22.4753	1
0.3	175.878	1
0.3	107.659	1
0.3	98.3783	1
0.3	-45.9301	1
0.3	-144.708	1
0.3	91.7121	1
0.3	-100.081	1
0.3	-34.496	1
0.3	108.7	1
0.3	-51.4567	1
0.3	-6.58529	1
0.3	-57.4971	1
0.3	-72.9823	1
0.3	-28.8153	1
0.3	-71.3393	1
0.3	-165.232	1
0.3	-104.846	1
0.3	150.282	1
0.3	178.662	1
0.3	83.8256	1
0.3	-120.69	1
0.3	-148.779	1
0.3	-146.117	1
0.3	-81.766	1
0.3	130.591	1
0.3	-12.2501	1
0.3	96.6214	1
0.3	115.252	1
0.3	-104.027	1
0.3	103.689	1
0.3	-32.663	1
0.3	93.4594	1
0.3	82.5485	1
0.3	-117.408	1
0.3	-78.9123	1
0.3	20.9764	1
0.3	118.479	1
0.3	-61.0384	1
0.3	8.00399	1
0.3	14.7985	1
0.3	135.92	1
0.3	-152.481	1
0.3	168.311	1
0.3	-110.865	1
0.3	153.44	1
0.3	-64.4576	1
0.3	126.526	1
0.3	-13.6349	1
0.3	171.985	1
0.3	30.9535	1
0.3	117.141	1
0.3	-36.893	1
0.3	4.56138	1
0.3	-15.6669	1
0.3	-36.2523	1
0.3	-35.3564	1
0.3	115.866	1
0.3	55.2534	1
0.3	-131.426	1
0.3	31.9124	1
0.3	-2.14836	1
0.3	-165.972	1
0.3	-63.915	1
0.3	-109.997	1
0.3	55.0973	1
0.3	94.1514	1
0.3	85.6733	1
0.3	-124.746	1
0.3	-30.0421	1
0.3	4.14984	1
0.3	122.402	1
0.3	43.089	1
0.3	-174.934	1
0.3	-174.98	1
0.3	-16.2436	1
0.3	-18.4316	1
0.3	-84.6175	1
0.3	22.206	1
0.3	66.162	1
0.3	45.8986	1
0.3	-137.635	1
0.3	44.8678	1
0.3	-106.72	1
0.3	26.2442	1
0.3	78.7699	1
0.3	46.1525	1
0.3	44.0252	1
0.3	-98.7951	1
0.3	25.8598	1
0.3	38.4844	1
0.3	-57.2428	1
0.3	-11.7059	1
0.3	-99.5345	1
0.3	1.15657	1
0.3	163.87	1
0.3	-155.379	1
0.3	-56.2421	1
0.3	-82.8736	1
0.3	39.9992	1
0.3	91.7683	1
0.3	87.612	1
0.3	-179.432	1
0.3	15.6063	1
0.3	81.2927	1
0.3	10.6134	1
0.3	-168.952	1
0.3	46.0419	1
0.3	-168.079	1
0.3	-136.846	1
0.3	153.882	1
0.3	-137.363	1
0.3	-1.09685	1
0.3	-2.43304	1
0.3	-75.655	1
0.3	87.3244	1
0.3	-109.576	1
0.3	-60.2739	1
0.3	49.131	1
0.3	-0.910716	1
0.3	103.255	1
0.3	-171.071	1
0.3	-10.4176	1
0.3	23.7472	1
0.3	-23.8528	1
0.3	-141.64	1
0.3	155.151	1
0.3	-124.812	1
0.3	80.2095	1
0.3	-123.251	-0.065
0.3	-65.4155	-0.065
0.3	-26.3311	-0.065
0.3	-134.374	-0.065
0.3	115.133	-0.065
0.3	-131.38	-0.065
0.3	51.1639	-0.065
0.3	-173.346	-0.065
0.3	100.825	-0.065
0.3	-72.8784	-0.065
0.3	-41.6405	-0.065
0.3	91.5973	-0.065
0.3	55.2337	-0.065
0.3	4.01249	-0.065
0.3	-108.199	-0.065
0.3	-126.211	-0.065
0.3	-24.9697	-0.065
0.3	14.587	-0.065
0.3	-146.109	-0.065
0.3	38.94	-0.065
0.3	-176.552	-0.065
0.3	-134.311	-0.065
0.3	-36.5564	-0.065
0.3	-11.7309	-0.065
0.3	98.4211	-0.065
0.3	82.844	-0.065
0.3	-154.816	-0.065
0.3	141.966	-0.065
0.3	-40.2925	-0.065
0.3	-124.402	-0.065
0.3	112.403	-0.065
0.3	-75.9686	-0.065
0.3	165.366	-0.065
0.3	52.2338	-0.065
0.3	-40.6416	-0.065
0.3	23.8914	-0.065
0.3	77.5872	-0.065
0.3	17.0963	-0.065
0.3	147.05	-0.065
0.3	105.715	-0.065
0.3	-79.4745	-0.065
0.3	-80.4482	-0.065
0.3	171.7	-0.065
0.3	-28.4283	-0.065
0.3	100.971	-0.065
0.3	-84.2714	-0.065
0.3	-21.1395	-0.065
0.3	28.9062	-0.065
0.3	-8.93305	-0.065
0.3	48.5901	-0.065
0.3	-118.688	-0.065
0.3	138.699	-0.065
0.3	-111.086	-0.065
0.3	-7.82144	-0.065
0.3	55.2603	-0.065
0.3	0.368205	-0.065
0.3	97.2621	-0.065
0.3	-50.7698	-0.065
0.3	-37.9028	-0.065
0.3	18.6242	-0.065
0.3	131.37	-0.065
0.3	170.678	-0.065
0.3	58.3209	-0.065
0.3	-6.783	-0.065
0.3	54.8051	-0.065
0.3	-73.9791	-0.065
0.3	-102.579	-0.065
0.3	-43.3579	-0.065
0.3	-152.45	-0.065
0.3	-84.7211	-0.065
0.3	45.9634	-0.065
0.3	33.805	-0.065
0.3	-77.8055	-0.065
0.3	135.996	-0.065
0.3	-83.4102	-0.065
0.3	102.218	-0.065
0.3	-109.969	-0.065
0.3	48.7715	-0.065
0.3	-148.827	-0.065
0.3	169.605	-0.065
0.3	-107.559	-0.065
0.3	-5.68667	-0.065
0.3	-94.6407	-0.065
0.3	-18.8524	-0.065
0.3	-121.726	-0.065
0.3	-152.829	-0.065
0.3	-26.6701	-0.065
0.3	110.28	-0.065
0.3	-41.0225	-0.065
0.3	92.6053	-0.065
0.3	134.755	-0.065
0.3	92.1063	-0.065
0.3	-83.9744	-0.065
0.3	31.662	-0.065
0.3	-160.147	-0.065
0.3	-43.0561	-0.065
0.3	-66.24	-0.065
0.3	-98.1099	-0.065
