pol.	phi	weight
0.3	-83.3112	1
0.3	10.4006	1
0.3	24.4714	1
0.3	-47.5488	1
0.3	-144.106	1
0.3	-91.4109	1
0.3	135.627	1
0.3	178.122	1
0.3	-84.9854	1
0.3	61.7982	1
0.3	-61.5741	1
0.3	-130.256	1
0.3	-17.6157	1
0.3	-54.379	1
0.3	-172.774	1
0.3	58.3899	1
0.3	162.864	1
0.3	-165.681	1
0.3	-1.73713	1
0.3	16.5183	1
0.3	156	1
0.3	46.0652	1
0.3	26.1658	1
0.3	148.636	1
0.3	-53.5445	1
0.3	146.25	1
0.3	-49.1465	1
0.3	46.1157	1
0.3	16.0373	1
0.3	37.6605	1
0.3	99.5777	1
0.3	-126.904	1
0.3	160.231	1
0.3	-85.6118	1
0.3	166.635	1
0.3	-50.3417	1
0.3	-176.427	1
0.3	-176.935	1
0.3	-11.3318	1
0.3	140.862	1
0.3	-97.7574	1
0.3	-109.953	1
0.3	-39.4874	1
0.3	59.2543	1
0.3	-47.2641	1
0.3	-114.215	1
0.3	-102.973	1
0.3	0.33693	1
0.3	-39.7327	1
0.3	151.882	1
0.3	77.098	1
0.3	147.274	1
0.3	159.136	1
0.3	74.8579	1
0.3	-114.692	1
0.3	147.32	1
0.3	66.1052	1
0.3	-72.1263	1
0.3	-110.465	1
0.3	-174.278	1
0.3	-142.645	1
0.3	-55.2129	1
0.3	-33.2079	1
0.3	145.577	1
0.3	-142.48	1
0.3	-25.568	1
0.3	-55.9555	1
0.3	-105.003	1
0.3	-80.3458	1
0.3	149.171	1
0.3	-37.4882	1
0.3	-79.5848	1
0.3	-161.011	1
0.3	-118.84	1
0.3	-53.2961	1
0.3	-174.706	1
0.3	-37.1766	1
0.3	45.6823	1
0.3	-134.696	1
0.3	127.052	1
0.3	-14.6857	1
0.3	168.005	1
0.3	107.719	1
0.3	-11.8264	1
0.3	26.1544	1
0.3	-131.809	1
0.3	12.1789	1
0.3	-116.502	1
0.3	-5.10851	1
0.3	-46.4817	1
0.3	100.914	1
0.3	63.4204	1
0.3	-148.204	1
0.3	122.145	1
0.3	13.5905	1
0.3	-97.8887	1
0.3	-171.178	1
0.3	-20.6432	1
0.3	-174.018	1
0.3	86.8688	1
0.3	-83.3652	1
0.3	-66.9803	1
0.3	160.207	1
0.3	31.2283	1
0.3	-94.5866	1
0.3	-120.37	1
0.3	-162.272	1
0.3	-111.307	1
0.3	-150.855	1
0.3	-108.409	1
0.3	11.6976	1
0.3	26.9957	1
0.3	54.1966	1
0.3	32.9042	1
0.3	40.4584	1
0.3	-136.105	1
0.3	2.65357	1
0.3	-75.6795	1
0.3	-137.77	1
0.3	-57.7515	1
0.3	-52.9025	1
0.3	-110.195	1
0.3	46.5842	1
0.3	-108.961	1
0.3	91.353	1
0.3	-22.4296	1
0.3	101.831	1
0.3	-148.487	1
0.3	113.859	1
0.3	166.866	1
0.3	131.733	1
0.3	-49.9919	1
0.3	-152.008	1
0.3	130.894	1
