pol.	phi	weight
0.3	-159.263	1
0.3	93.648	1
0.3	-30.8739	1
0.3	-21.1447	1
0.3	-77.651	1
0.3	165.584	1
0.3	18.7965	1
0.3	71.2154	1
0.3	116.825	1
0.3	77.0847	1
0.3	14.0002	1
0.3	-108.296	1
0.3	50.4793	1
0.3	-71.1087	1
0.3	-64.9871	1
0.3	119.871	1
0.3	63.7324	1
0.3	-113.835	1
0.3	-10.8529	1
0.3	-67.3916	1
0.3	163.797	1
0.3	97.1271	1
0.3	-32.312	1
0.3	10.605	1
0.3	-120.518	1
0.3	27.424	1
0.3	74.3012	1
0.3	-83.4065	1
0.3	-149.398	1
0.3	126.571	1
0.3	-146.503	1
0.3	79.948	1
0.3	-11.8256	1
0.3	-88.043	1
0.3	168.3	1
0.3	-178.153	1
0.3	-23.294	1
0.3	-19.1348	1
0.3	-56.6216	1
0.3	24.3214	1
0.3	-69.9257	1
0.3	41.2986	1
0.3	46.5493	1
0.3	145.877	1
0.3	-175.945	1
0.3	80.1464	1
0.3	81.5762	1
0.3	20.0667	1
0.3	-172.57	1
0.3	-74.6466	1
0.3	14.7395	1
0.3	-151.784	1
0.3	-80.55	1
0.3	-56.3852	1
0.3	92.9898	1
0.3	-162.843	1
0.3	40.3846	1
0.3	84.3659	1
0.3	64.0697	1
0.3	-85.4771	1
0.3	-49.3595	1
0.3	7.09554	1
0.3	49.8784	1
0.3	168.841	1
0.3	102.726	1
0.3	-77.3131	1
0.3	80.8111	1
0.3	124.078	1
0.3	1.20043	1
0.3	127.209	1
0.3	13.2077	1
0.3	106.58	1
0.3	21.9924	1
0.3	-137.53	1
0.3	-41.5993	1
0.3	12.3384	1
0.3	-75.9701	1
0.3	28.3184	1
0.3	101.792	1
0.3	50.5885	1
0.3	67.5327	1
0.3	-31.7331	1
0.3	-103.926	1
0.3	-134.47	1
0.3	116.294	1
0.3	-95.3563	1
0.3	-155.668	1
0.3	-98.1206	1
0.3	63.3724	1
0.3	-80.5196	1
0.3	179.002	1
0.3	11.1262	1
0.3	34.5518	1
0.3	-140.554	1
0.3	21.485	1
0.3	142.63	1
0.3	33.7001	1
0.3	170.112	1
0.3	-123.309	1
0.3	-67.6194	1
0.3	-80.8006	1
0.3	-8.57848	1
0.3	10.2178	1
0.3	11.148	1
0.3	-102.372	1
0.3	-179.429	1
0.3	-50.7482	1
0.3	22.8463	1
0.3	106.177	1
0.3	-49.8124	1
0.3	-68.774	1
0.3	-57.0938	1
0.3	-27.1584	1
0.3	-85.841	1
0.3	107.462	1
0.3	78.9199	1
0.3	-45.2952	1
0.3	120.867	1
0.3	38.7317	1
0.3	91.5047	1
0.3	117.089	1
0.3	138.174	1
0.3	96.2967	1
0.3	129.875	1
0.3	-31.2141	1
0.3	12.2699	1
0.3	-179.816	1
0.3	73.541	1
0.3	-21.284	1
0.3	-19.2527	1
0.3	94.2267	1
0.3	174.091	1
0.3	-115.696	1
0.3	-61.4294	1
0.3	111.451	1
0.3	-61.9388	1
