pol.	phi	weight
0.3	41.3507	1
0.3	17.9774	1
0.3	-100.619	1
0.3	-4.96375	1
0.3	-4.3786	1
0.3	-44.3571	1
0.3	138.57	1
0.3	-141.382	1
0.3	153.453	1
0.3	70.1745	1
0.3	-3.69823	1
0.3	-66.5141	1
0.3	115.292	1
0.3	-46.9331	1
0.3	-124.369	1
0.3	-101.255	1
0.3	-123.037	1
0.3	-36.9545	1
0.3	56.1367	1
0.3	-173.238	1
0.3	7.12653	1
0.3	151.212	1
0.3	19.9055	1
0.3	32.1274	1
0.3	101.253	1
0.3	-14.2374	1
0.3	-143.361	1
0.3	74.4778	1
0.3	57.5963	1
0.3	-56.3629	1
0.3	121.872	1
0.3	32.2404	1
0.3	173.997	1
0.3	-50.6489	1
0.3	-93.6259	1
0.3	138.888	1
0.3	-90.9791	1
0.3	34.8726	1
0.3	74.5106	1
0.3	-172.929	1
0.3	108.078	1
0.3	-139.201	1
0.3	7.57799	1
0.3	67.3184	1
0.3	128.076	1
0.3	62.9829	1
0.3	48.6897	1
0.3	140.112	1
0.3	108.529	1
0.3	-131.607	1
0.3	-2.72615	1
0.3	9.47319	1
0.3	-83.4675	1
0.3	83.6584	1
0.3	-123.108	1
0.3	-127.877	1
0.3	92.6897	1
0.3	-157.36	1
0.3	78.4997	1
0.3	10.4222	1
0.3	30.5084	1
0.3	-77.0759	1
0.3	8.85606	1
0.3	-70.2146	1
0.3	49.4349	1
0.3	81.1588	1
0.3	112.056	1
0.3	-171.396	1
0.3	27.9142	1
0.3	55.5373	1
0.3	-30.7598	1
0.3	148.858	1
0.3	-126.444	1
0.3	-176.555	1
0.3	-175.849	1
0.3	-113.796	1
0.3	109.058	1
0.3	141.523	1
0.3	79.8769	1
0.3	-36.3204	1
0.3	38.7311	1
0.3	176.622	1
0.3	95.5641	1
0.3	75.2858	1
0.3	15.283	1
0.3	50.4644	1
0.3	-30.5109	1
0.3	-44.3235	1
0.3	145.594	1
0.3	120.229	1
0.3	130.229	1
0.3	-173.534	1
0.3	-50.4714	1
0.3	-28.5966	1
0.3	-32.4023	1
0.3	80.643	1
0.3	-16.742	1
0.3	-56.4353	1
0.3	-28.1528	1
0.3	135.974	1
0.3	-7.50886	1
0.3	7.21195	1
0.3	-104.546	1
0.3	32.2676	1
0.3	123.862	1
0.3	124.087	1
0.3	-145.551	1
0.3	-79.8503	1
0.3	134.964	1
0.3	-149.39	1
0.3	172.643	1
0.3	-57.1419	1
0.3	-133.454	1
0.3	116.768	1
0.3	-85.4864	1
0.3	-173.944	1
0.3	114.653	1
0.3	172.128	1
0.3	8.88322	1
0.3	-101.865	1
0.3	-21.3465	1
0.3	-141.692	1
0.3	141.326	1
0.3	146.233	1
0.3	-82.0441	1
0.3	120.873	1
0.3	-152.661	1
0.3	0.212269	1
0.3	93.6083	1
0.3	-103.507	1
0.3	-138.786	1
0.3	39.308	1
0.3	33.5027	1
0.3	-68.1798	1
0.3	97.9493	1
0.3	178.173	1
0.3	-53.8117	1
0.3	-27.8351	1
0.3	72.182	1
0.3	161.34	1
0.3	141.097	1
0.3	-142.965	1
0.3	57.7474	1
0.3	106.018	1
0.3	108.766	1
0.3	125.942	1
0.3	7.88826	1
0.3	127.798	1
0.3	75.054	1
0.3	-98.8228	1
0.3	21.3469	1
0.3	-176.826	1
0.3	-81.2749	1
0.3	-168.241	1
0.3	34.6128	1
0.3	-45.8446	1
0.3	-120.743	1
0.3	36.2305	1
0.3	-49.2218	1
0.3	-98.7755	1
0.3	10.8973	1
0.3	37.9258	1
0.3	145.843	1
0.3	-176.825	1
0.3	-84.6979	1
0.3	-59.7501	1
0.3	145.551	1
0.3	-96.1238	1
0.3	43.4832	1
0.3	-24.3099	1
0.3	-87.1665	1
0.3	61.8505	1
0.3	70.445	1
0.3	52.2688	1
0.3	-63.0799	1
0.3	-59.7175	1
0.3	45.8885	1
0.3	-13.3049	1
0.3	5.23467	1
0.3	33.6293	1
0.3	-152.48	1
0.3	94.8766	1
0.3	84.5262	1
0.3	26.5222	1
0.3	-163.012	1
0.3	135.485	1
0.3	149.234	1
0.3	25.4854	1
0.3	121.291	1
0.3	106.038	1
0.3	-97.4335	1
0.3	105.023	1
0.3	176.006	1
0.3	0.688211	1
0.3	-34.0688	1
0.3	5.65571	1
0.3	-3.15807	1
0.3	103.93	1
0.3	16.9886	1
0.3	-26.6562	1
0.3	-48.5326	-0.065
0.3	-136.351	-0.065
0.3	130.39	-0.065
0.3	90.1994	-0.065
0.3	-145.945	-0.065
0.3	91.2423	-0.065
0.3	131.376	-0.065
0.3	-179.919	-0.065
0.3	-33.4641	-0.065
0.3	-160.036	-0.065
0.3	39.4782	-0.065
0.3	-10.3377	-0.065
0.3	28.968	-0.065
0.3	-74.5572	-0.065
0.3	138.072	-0.065
0.3	80.281	-0.065
0.3	173.854	-0.065
0.3	-155.25	-0.065
0.3	158.155	-0.065
0.3	84.3826	-0.065
0.3	-105.87	-0.065
0.3	99.5631	-0.065
0.3	108.091	-0.065
0.3	77.0015	-0.065
0.3	-31.6229	-0.065
0.3	28.9363	-0.065
0.3	-143.831	-0.065
0.3	-82.6588	-0.065
0.3	52.8735	-0.065
0.3	-6.52267	-0.065
0.3	-72.8846	-0.065
0.3	-64.1676	-0.065
0.3	63.5527	-0.065
0.3	164.943	-0.065
0.3	19.9484	-0.065
0.3	-152.869	-0.065
0.3	55.582	-0.065
0.3	12.1048	-0.065
0.3	133.235	-0.065
0.3	26.1506	-0.065
0.3	-29.5984	-0.065
0.3	-18.8289	-0.065
0.3	-56.3708	-0.065
0.3	-134.125	-0.065
0.3	109.43	-0.065
0.3	51.3015	-0.065
0.3	-112.422	-0.065
0.3	121.279	-0.065
0.3	126.72	-0.065
0.3	68.9928	-0.065
0.3	20.1917	-0.065
0.3	-133.446	-0.065
0.3	-97.9723	-0.065
0.3	-12.7148	-0.065
0.3	-99.6303	-0.065
0.3	-74.6516	-0.065
0.3	-76.2598	-0.065
0.3	14.2196	-0.065
