pol.	phi	weight
0.3	51.0485	1
0.3	135.316	1
0.3	-43.3186	1
0.3	76.0406	1
0.3	-65.0434	1
0.3	142.369	1
0.3	120.35	1
0.3	44.9387	1
0.3	73.7815	1
0.3	51.2914	1
0.3	-171.478	1
0.3	174.886	1
0.3	-70.8436	1
0.3	-148.395	1
0.3	120.579	1
0.3	-164.115	1
0.3	20.5568	1
0.3	86.499	1
0.3	-42.5077	1
0.3	-7.00715	1
0.3	110.529	1
0.3	-19.0438	1
0.3	11.2308	1
0.3	-84.4127	1
0.3	-45.9425	1
0.3	122.315	1
0.3	136.132	1
0.3	116.577	1
0.3	-7.5444	1
0.3	1.96987	1
0.3	171.844	1
0.3	-82.4689	1
0.3	137.625	1
0.3	145.125	1
0.3	9.34105	1
0.3	-12.2316	1
0.3	102.385	1
0.3	125.425	1
0.3	41.0917	1
0.3	-153.917	1
0.3	70.7761	1
0.3	19.7635	1
0.3	-12.0147	1
0.3	-22.8637	1
0.3	-48.2951	1
0.3	3.36695	1
0.3	43.6866	1
0.3	45.9564	1
0.3	-82.8503	1
0.3	112.247	1
0.3	4.73507	1
0.3	-72.9855	1
0.3	-79.3026	1
0.3	98.9495	1
0.3	-8.00018	1
0.3	127.501	1
0.3	-78.8554	1
0.3	-87.9864	1
0.3	145.511	1
0.3	107.349	1
0.3	-134.639	1
0.3	75.801	1
0.3	53.7315	1
0.3	96.6852	1
0.3	-171.785	1
0.3	-60.553	1
0.3	-2.91178	1
0.3	-132.984	1
0.3	165.174	1
0.3	5.10503	1
0.3	176.558	1
0.3	-63.3342	1
0.3	127.396	1
0.3	122.651	1
0.3	-6.80154	1
0.3	-62.0081	1
0.3	14.4086	1
0.3	98.5179	1
0.3	-174.801	1
0.3	70.3483	1
0.3	-11.4806	1
0.3	91.314	1
0.3	-174.506	1
0.3	76.2634	1
0.3	-159.129	1
0.3	175.567	1
0.3	-41.3282	1
0.3	61.1932	1
0.3	80.7917	1
0.3	-177.17	1
0.3	-47.9608	1
0.3	109.759	1
0.3	-161.643	1
0.3	29.7323	1
0.3	-97.0731	1
0.3	141.962	1
0.3	-81.6854	1
0.3	90.8343	1
0.3	173.308	1
0.3	170.27	1
0.3	148.152	1
0.3	38.6924	1
0.3	98.4687	1
0.3	-136.051	1
0.3	162.793	1
0.3	19.7761	1
0.3	150.447	1
0.3	39.4071	1
0.3	134.962	1
0.3	-165.916	1
0.3	135.856	1
0.3	-81.902	1
0.3	-23.2567	1
0.3	141.196	1
0.3	36.5991	1
0.3	177.16	1
0.3	-174.227	1
0.3	118.679	1
0.3	-23.2275	1
0.3	16.0782	1
0.3	161.893	1
0.3	170.916	1
0.3	138.881	1
0.3	57.7276	1
0.3	59.4765	1
0.3	108.9	1
0.3	-7.6088	1
0.3	-82.8676	1
0.3	95.7482	1
0.3	87.2941	1
0.3	-80.4411	1
0.3	16.8514	1
0.3	134.783	1
0.3	160.267	1
0.3	1.0395	1
0.3	-114.518	1
0.3	-45.6261	1
0.3	-119.749	1
0.3	110.948	1
0.3	146.833	1
0.3	88.1914	1
0.3	-83.7929	1
0.3	-9.71137	1
0.3	160.246	1
0.3	53.9703	1
0.3	36.6107	1
0.3	-31.5892	1
0.3	-3.71242	1
0.3	-23.6154	1
0.3	64.6336	1
0.3	-21.3368	1
0.3	-0.97441	1
0.3	-46.2175	1
0.3	-65.9898	1
0.3	114.759	1
0.3	-177.192	1
0.3	87.7646	1
0.3	117.078	1
0.3	64.0435	1
0.3	136.975	1
0.3	-51.5056	1
0.3	-27.4662	1
0.3	9.0222	1
0.3	-106.787	1
0.3	139.12	1
0.3	-94.4779	1
0.3	-4.63678	1
0.3	-131.147	1
0.3	28.966	1
0.3	-161.755	1
0.3	-165.181	1
0.3	-135.646	1
0.3	36.0858	1
0.3	172.24	1
0.3	111.967	1
