pol.	phi	weight
0.3	-37.2675	1
0.3	-57.9668	1
0.3	85.9644	1
0.3	-168.574	1
0.3	5.13951	1
0.3	-113.326	1
0.3	14.4599	1
0.3	150.732	1
0.3	-3.69432	1
0.3	7.8114	1
0.3	156.105	1
0.3	108.175	1
0.3	-80.7532	1
0.3	135.906	1
0.3	22.7236	1
0.3	-175.247	1
0.3	-68.8763	1
0.3	135.78	1
0.3	-14.4389	1
0.3	120.842	1
0.3	74.5013	1
0.3	-60.6473	1
0.3	70.6176	1
0.3	-25.2225	1
0.3	141.656	1
0.3	-27.2951	1
0.3	-16.1687	1
0.3	-30.6902	1
0.3	107.817	1
0.3	-168.513	1
0.3	-99.6871	1
0.3	-10.0437	1
0.3	-136.63	1
0.3	-9.69882	1
0.3	130.085	1
0.3	145.735	1
0.3	-87.1266	1
0.3	-124.83	1
0.3	-157.934	1
0.3	0.824578	1
0.3	50.0944	1
0.3	-138.067	1
0.3	52.4272	1
0.3	122.133	1
0.3	-32.1493	1
0.3	157.948	1
0.3	-1.3509	1
0.3	-66.3103	1
0.3	-162.907	1
0.3	178.234	1
0.3	-80.7587	1
0.3	-175.12	1
0.3	167.829	1
0.3	-94.0498	1
0.3	138.22	1
0.3	-0.317545	1
0.3	46.2222	1
0.3	-81.5133	1
0.3	-9.9274	1
0.3	-32.4059	1
0.3	-32.7366	1
0.3	-126.765	1
0.3	84.3155	1
0.3	11.3662	1
0.3	-79.6682	1
0.3	-166.741	1
0.3	79.0248	1
0.3	171.881	1
0.3	-171.549	1
0.3	152.917	1
0.3	168.389	1
0.3	-89.3596	1
0.3	-160.581	1
0.3	120.592	1
0.3	169.81	1
0.3	34.0883	1
0.3	81.5667	1
0.3	-2.95893	1
0.3	161.441	1
0.3	68.107	1
0.3	-13.1104	1
0.3	-49.5711	1
0.3	-50.3327	1
0.3	-145.183	1
0.3	-36.1008	1
0.3	49.1474	1
0.3	-80.6774	1
0.3	171.983	1
0.3	-178.203	1
0.3	-77.5634	1
0.3	-145.043	1
0.3	164.69	1
0.3	-101.374	1
0.3	-70.5708	1
0.3	-44.1079	1
0.3	-84.6519	1
0.3	-83.3135	1
0.3	27.8402	1
0.3	62.9454	1
0.3	112.701	1
0.3	-40.1202	1
0.3	167.429	1
0.3	-106.278	1
0.3	-158.899	1
0.3	7.54911	1
0.3	-0.98097	1
0.3	141.104	1
0.3	-65.7847	1
0.3	-51.5614	1
0.3	111.241	1
0.3	12.4901	1
0.3	-101.093	1
0.3	156.681	1
0.3	-152.582	1
0.3	33.5377	1
0.3	-171.884	1
0.3	-61.6736	1
0.3	-169.52	1
0.3	25.2249	1
0.3	23.5857	1
0.3	-33.4738	1
0.3	-46.8451	1
0.3	119.19	1
0.3	61.3024	1
0.3	-74.6509	1
0.3	143.34	1
0.3	45.0501	1
0.3	-113.561	1
0.3	-60.3778	1
0.3	147.398	1
0.3	-66.1539	1
0.3	-160.472	1
0.3	11.1245	1
0.3	54.1565	1
0.3	112.215	1
0.3	116.095	1
0.3	157.38	1
0.3	-78.8227	1
0.3	-131.995	1
0.3	-78.8366	1
0.3	-113.031	1
0.3	46.9618	1
0.3	174.171	1
0.3	-149.28	1
0.3	-111.712	1
0.3	86.7639	1
0.3	-107.468	1
0.3	-95.9067	1
0.3	130.601	1
0.3	27.6426	1
0.3	75.5562	1
0.3	-136.898	1
0.3	-162.962	1
0.3	-160.61	1
0.3	70.7705	1
0.3	45.0893	1
0.3	-115.724	1
0.3	172.769	1
0.3	-91.4935	1
0.3	-95.4662	1
0.3	-5.87455	1
0.3	137.162	1
0.3	-73.852	1
0.3	172.472	1
0.3	152.467	1
0.3	84.5067	1
0.3	-22.8045	1
0.3	-22.9853	1
0.3	25.7479	1
0.3	-110.102	1
0.3	26.2885	1
0.3	-113.487	1
0.3	-154.819	1
0.3	24.1887	1
0.3	106.703	1
0.3	112.824	1
0.3	-154.523	1
0.3	-65.0773	1
0.3	-82.3961	1
0.3	-41.6783	1
0.3	179.022	1
0.3	-69.1654	1
0.3	50.1201	1
0.3	-120.971	1
0.3	-145.028	1
0.3	-158.509	1
0.3	146.583	1
0.3	136.033	1
0.3	62.7269	1
0.3	-6.60997	1
0.3	-128.491	1
0.3	-114.462	1
0.3	-107.944	1
0.3	-42.5819	1
0.3	122.327	1
0.3	28.7047	1
0.3	109.247	1
0.3	120.137	1
0.3	-114.067	1
0.3	-129.927	1
0.3	23.062	1
0.3	-66.7156	1
0.3	146.572	1
0.3	-32.8967	1
0.3	-155.017	1
0.3	-71.9344	1
0.3	-103.924	1
0.3	112.402	1
0.3	124.213	1
0.3	-24.9057	1
0.3	-120.332	1
0.3	-178.439	1
0.3	-92.9373	1
0.3	109.986	1
0.3	-124.538	1
0.3	122.557	1
0.3	134.276	1
0.3	107.086	1
0.3	-64.394	1
0.3	-124.645	1
0.3	50.1704	1
0.3	-27.5889	1
0.3	-5.53498	1
0.3	85.7298	-0.065
0.3	101.759	-0.065
0.3	-105.345	-0.065
0.3	33.8334	-0.065
0.3	172.079	-0.065
0.3	108.045	-0.065
0.3	152.97	-0.065
0.3	-117.6	-0.065
0.3	65.2731	-0.065
0.3	-102.146	-0.065
0.3	120.59	-0.065
0.3	-109.441	-0.065
0.3	-140.997	-0.065
0.3	-150.679	-0.065
0.3	-82.6088	-0.065
0.3	169.353	-0.065
0.3	-154.382	-0.065
0.3	-175.077	-0.065
0.3	147.31	-0.065
0.3	-91.5347	-0.065
0.3	-123.564	-0.065
0.3	-117.646	-0.065
0.3	175.007	-0.065
0.3	158.703	-0.065
0.3	14.4547	-0.065
0.3	-70.8884	-0.065
0.3	-131.238	-0.065
0.3	13.0792	-0.065
0.3	69.2696	-0.065
0.3	117.96	-0.065
0.3	22.0968	-0.065
0.3	153.799	-0.065
0.3	-48.4167	-0.065
0.3	48.8818	-0.065
0.3	111.301	-0.065
0.3	89.6818	-0.065
0.3	86.0647	-0.065
0.3	-169.926	-0.065
0.3	49.9705	-0.065
0.3	-152.371	-0.065
0.3	-162.842	-0.065
0.3	9.91276	-0.065
0.3	128.37	-0.065
0.3	-174.307	-0.065
0.3	-56.6276	-0.065
0.3	55.8303	-0.065
0.3	-170.226	-0.065
0.3	46.3854	-0.065
0.3	-83.4031	-0.065
0.3	74.539	-0.065
0.3	32.8495	-0.065
0.3	-22.0344	-0.065
0.3	72.4886	-0.065
0.3	-40.8294	-0.065
0.3	163.304	-0.065
0.3	77.4312	-0.065
0.3	-109.996	-0.065
0.3	5.51101	-0.065
0.3	23.188	-0.065
0.3	168.625	-0.065
0.3	-69.2421	-0.065
0.3	127.017	-0.065
0.3	165.124	-0.065
0.3	-101.092	-0.065
0.3	-12.3344	-0.065
0.3	-145.413	-0.065
0.3	-166.988	-0.065
0.3	7.25323	-0.065
0.3	38.4173	-0.065
0.3	-30.8256	-0.065
0.3	-170.444	-0.065
0.3	-71.1548	-0.065
0.3	50.5255	-0.065
0.3	63.0576	-0.065
0.3	-6.73442	-0.065
0.3	135.147	-0.065
0.3	142.728	-0.065
0.3	161.033	-0.065
0.3	-174.977	-0.065
0.3	-170.637	-0.065
0.3	41.2345	-0.065
0.3	22.6497	-0.065
0.3	14.7809	-0.065
0.3	-85.8633	-0.065
0.3	81.0202	-0.065
0.3	83.5351	-0.065
0.3	3.16911	-0.065
0.3	5.42396	-0.065
0.3	90.9433	-0.065
0.3	168.187	-0.065
0.3	-166.284	-0.065
0.3	60.0286	-0.065
0.3	-40.7696	-0.065
0.3	-133.798	-0.065
0.3	170.374	-0.065
0.3	140.288	-0.065
0.3	25.7425	-0.065
0.3	108.398	-0.065
0.3	164.405	-0.065
0.3	2.58065	-0.065
0.3	-76.3547	-0.065
0.3	-51.4789	-0.065
0.3	128.981	-0.065
0.3	-130.869	-0.065
0.3	-77.23	-0.065
0.3	159.807	-0.065
0.3	-134.694	-0.065
0.3	-86.2472	-0.065
0.3	-143.38	-0.065
0.3	151.678	-0.065
0.3	115.638	-0.065
0.3	-67.0336	-0.065
0.3	-51.1641	-0.065
0.3	51.4488	-0.065
0.3	132.418	-0.065
0.3	-9.82079	-0.065
0.3	-118.544	-0.065
0.3	97.2746	-0.065
0.3	53.6752	-0.065
0.3	138.929	-0.065
0.3	-145.678	-0.065
0.3	-112.959	-0.065
0.3	43.8086	-0.065
0.3	22.2161	-0.065
0.3	53.713	-0.065
0.3	-4.97077	-0.065
0.3	157.461	-0.065
0.3	9.78695	-0.065
0.3	31.0987	-0.065
0.3	119.337	-0.065
0.3	93.0205	-0.065
0.3	44.1797	-0.065
0.3	-161.375	-0.065
0.3	-119.589	-0.065
0.3	50.2809	-0.065
0.3	-122.627	-0.065
0.3	173.035	-0.065
0.3	107.379	-0.065
0.3	74.6588	-0.065
0.3	-93.7141	-0.065
0.3	-16.6507	-0.065
0.3	-46.0916	-0.065
0.3	-120.926	-0.065
0.3	92.9173	-0.065
0.3	-104.871	-0.065
0.3	176.228	-0.065
0.3	-70.9909	-0.065
0.3	-167.438	-0.065
0.3	-140.664	-0.065
0.3	177.055	-0.065
0.3	38.7483	-0.065
0.3	70.4273	-0.065
0.3	-169.77	-0.065
0.3	-14.9585	-0.065
0.3	148.391	-0.065
0.3	176.565	-0.065
0.3	-99.6388	-0.065
0.3	32.9534	-0.065
0.3	49.9814	-0.065
0.3	-127.758	-0.065
0.3	69.8859	-0.065
0.3	-99.9216	-0.065
0.3	82.3977	-0.065
0.3	113.364	-0.065
0.3	-67.021	-0.065
0.3	84.0267	-0.065
0.3	63.4224	-0.065
0.3	165.522	-0.065
0.3	-159.713	-0.065
0.3	155.258	-0.065
0.3	-137.44	-0.065
0.3	174.965	-0.065
-0.3	-119.692	1
-0.3	-111.916	1
-0.3	23.4915	1
-0.3	-107.595	1
-0.3	-67.7948	1
-0.3	162.921	1
-0.3	22.6746	1
-0.3	112.703	1
-0.3	141.761	1
-0.3	-160.456	1
-0.3	57.1045	1
-0.3	-116.041	1
