pol.	phi	weight
0.3	147.331	1
0.3	57.1851	1
0.3	-55.8883	1
0.3	118.944	1
0.3	-126.845	1
0.3	87.7369	1
0.3	-176.713	1
0.3	151.229	1
0.3	-15.1291	1
0.3	70.0609	1
0.3	45.3043	1
0.3	55.2479	1
0.3	-108.217	1
0.3	129.577	1
0.3	-109.698	1
0.3	-64.4471	1
0.3	-156.703	1
0.3	97.3396	1
0.3	-79.7337	1
0.3	-174.885	1
0.3	87.8528	1
0.3	-89.1541	1
0.3	17.8327	1
0.3	-52.2753	1
0.3	93.3062	1
0.3	63.9556	1
0.3	-138.866	1
0.3	-34.6031	1
0.3	85.6186	1
0.3	2.3433	1
0.3	44.3663	1
0.3	29.2625	1
0.3	33.8214	1
0.3	96.5559	1
0.3	129.168	1
0.3	-135.768	1
0.3	18.6847	1
0.3	-162.254	1
0.3	147.54	1
0.3	41.8382	1
0.3	64.1259	1
0.3	91.1145	1
0.3	-43.4812	1
0.3	-0.23058	1
0.3	69.8753	1
0.3	59.7824	1
0.3	170.978	1
0.3	67.5836	1
0.3	-122.993	1
0.3	-42.8197	1
0.3	15.1106	1
0.3	-127.29	1
0.3	152.589	1
0.3	148.277	1
0.3	129.554	1
0.3	-138.244	1
0.3	-166.396	1
0.3	-173.002	1
0.3	-93.2942	1
0.3	-48.9252	1
0.3	-42.8259	1
0.3	41.7375	1
0.3	-126.47	1
0.3	-5.48516	1
0.3	15.4529	1
0.3	155.202	1
0.3	52.4139	1
0.3	-73.8522	1
0.3	61.9656	1
0.3	-62.2841	1
0.3	-44.1586	1
0.3	-104.649	1
0.3	-164.176	1
0.3	-83.6872	1
0.3	84.8924	1
0.3	-124.311	1
0.3	-54.1338	1
0.3	-59.4018	1
0.3	-6.58986	1
0.3	-77.5143	1
0.3	-43.9942	1
0.3	89.2477	1
0.3	62.8167	1
0.3	-69.7479	1
0.3	-133.596	1
0.3	-172.844	1
0.3	-36.0794	1
0.3	-104.121	1
0.3	-124.822	1
0.3	24.1081	1
0.3	6.41807	1
0.3	-115.687	1
0.3	-10.2706	1
0.3	-16.8641	1
0.3	-157.422	1
0.3	47.926	1
0.3	-38.4907	1
0.3	-174.243	1
0.3	32.6806	1
0.3	103.589	1
0.3	-126.947	1
0.3	80.8037	1
0.3	146.134	1
0.3	-120.221	1
0.3	-91.2646	1
0.3	-133.187	1
0.3	-106.502	1
0.3	-126.494	1
0.3	149.689	1
0.3	15.2685	1
0.3	17.2932	1
0.3	-124.617	1
0.3	-56.5568	1
0.3	63.9792	1
0.3	-63.5302	1
0.3	135.76	1
0.3	-105.79	1
0.3	127.466	1
0.3	100.88	1
0.3	86.7924	1
0.3	-14.4019	1
0.3	-105.407	1
0.3	-87.8482	1
0.3	-176.76	1
0.3	5.64995	1
0.3	-122.348	1
0.3	159.571	1
0.3	-76.9902	1
0.3	-96.2964	1
0.3	83.7693	1
0.3	-37.1596	1
