pol.	phi	weight
0.3	136.342	1
0.3	-45.1203	1
0.3	-121.198	1
0.3	40.5016	1
0.3	30.7409	1
0.3	-103.781	1
0.3	-26.2389	1
0.3	96.4247	1
0.3	-38.0382	1
0.3	-122.537	1
0.3	-160.708	1
0.3	20.6703	1
0.3	-124.551	1
0.3	-69.9148	1
0.3	-179.092	1
0.3	48.1383	1
0.3	-27.6845	1
0.3	8.14997	1
0.3	-27.2225	1
0.3	-23.7852	1
0.3	30.6326	1
0.3	117.309	1
0.3	111.707	1
0.3	-7.03873	1
0.3	-151.436	1
0.3	-73.557	1
0.3	55.8894	1
0.3	-27.6357	1
0.3	165.936	1
0.3	89.1329	1
0.3	-137.701	1
0.3	85.145	1
0.3	125.586	1
0.3	144.057	1
0.3	162.165	1
0.3	4.01181	1
0.3	-137.986	1
0.3	104.178	1
0.3	-38.773	1
0.3	-106.402	1
0.3	-166.943	1
0.3	55.9776	1
0.3	111.258	1
0.3	-17.6344	1
0.3	-66.665	1
0.3	-22.18	1
0.3	143.307	1
0.3	-17.4379	1
0.3	44.0965	1
0.3	26.4983	1
0.3	106.339	1
0.3	-112.323	1
0.3	18.9095	1
0.3	159.928	1
0.3	-68.1268	1
0.3	86.8025	1
0.3	109.859	1
0.3	117.768	1
0.3	143.887	1
0.3	104.373	1
0.3	138.032	1
0.3	-3.58379	1
0.3	-22.1046	1
0.3	-97.231	1
0.3	-0.748649	1
0.3	39.269	1
0.3	34.9643	1
0.3	-45.6379	1
0.3	55.424	1
0.3	-76.4507	1
0.3	67.0729	1
0.3	-4.71805	1
0.3	-96.6468	1
0.3	162.668	1
0.3	-88.3933	1
0.3	-68.118	1
0.3	-64.3882	1
0.3	161.066	1
0.3	-105.546	1
0.3	108.658	1
0.3	-42.9038	1
0.3	131.89	1
0.3	89.1946	1
0.3	61.4855	1
0.3	-41.744	1
0.3	115.852	1
0.3	-79.658	1
0.3	153.136	1
0.3	-142.361	1
0.3	-57.3047	1
0.3	-93.8722	1
0.3	-108.742	1
0.3	-82.7839	1
0.3	160.774	1
0.3	-7.17897	1
0.3	153.176	1
0.3	76.9439	1
0.3	-6.32266	1
0.3	142.432	1
0.3	155.956	1
0.3	-4.56475	1
0.3	-144.924	1
0.3	30.73	1
0.3	50.1872	1
0.3	146.308	1
0.3	177.955	1
0.3	-45.5687	1
0.3	-103.391	1
0.3	-45.7861	1
0.3	-105.479	1
0.3	157.316	1
0.3	-26.8771	1
0.3	-25.2001	1
0.3	-38.3183	1
0.3	95.9047	1
0.3	103.87	1
0.3	-115.915	1
0.3	-10.2298	1
0.3	-148.901	1
0.3	149.112	1
0.3	8.04854	1
0.3	60.9713	1
0.3	13.5123	1
0.3	-77.8693	1
0.3	38.4942	1
0.3	97.4388	1
0.3	-96.152	1
0.3	56.6601	1
0.3	35.0523	1
0.3	-30.381	1
0.3	94.0137	1
0.3	-108.82	1
0.3	-155.702	1
0.3	38.4655	1
0.3	166.507	1
0.3	-33.8287	1
0.3	136.809	1
0.3	-101.353	1
0.3	-7.22793	1
0.3	52.6958	1
0.3	137.539	1
0.3	-139.987	1
0.3	-114.344	1
0.3	-168.501	1
0.3	76.6105	1
0.3	-87.6107	1
0.3	34.787	1
0.3	-117.717	1
0.3	-16.5844	1
0.3	117.348	1
0.3	49.6292	1
0.3	31.9828	1
0.3	49.4202	1
0.3	-177.477	1
0.3	73.4218	1
0.3	78.0216	1
0.3	-106.704	1
0.3	121.24	1
0.3	-77.3856	1
0.3	-18.2253	1
0.3	81.8721	1
0.3	-119.505	1
0.3	-153.947	1
0.3	-111.769	1
0.3	118.809	1
0.3	-163.273	1
0.3	55.7617	1
0.3	43.2344	1
0.3	-99.5473	1
0.3	-144.773	1
0.3	-64.2418	1
0.3	-162.654	1
0.3	34.8934	1
0.3	41.5658	1
0.3	-156.543	1
0.3	-106.025	1
0.3	-77.8736	1
0.3	168.678	1
0.3	-45.1774	1
0.3	91.3931	1
0.3	96.4691	1
0.3	102.447	1
0.3	-111.665	1
0.3	91.4047	1
0.3	96.0314	1
0.3	63.4847	1
0.3	140.837	1
0.3	21.2309	1
0.3	153.337	1
0.3	69.2473	1
0.3	-162.476	1
0.3	-2.7951	1
0.3	37.5125	1
0.3	-56.034	1
0.3	-110.016	1
0.3	79.0509	-0.065
0.3	135.744	-0.065
0.3	-149.255	-0.065
0.3	-27.6209	-0.065
0.3	27.7278	-0.065
0.3	-4.10761	-0.065
0.3	44.6747	-0.065
0.3	-0.489148	-0.065
0.3	73.6989	-0.065
0.3	28.5073	-0.065
0.3	30.9491	-0.065
0.3	-43.0885	-0.065
0.3	-17.8737	-0.065
0.3	-67.7183	-0.065
0.3	131.527	-0.065
0.3	-176.911	-0.065
0.3	-36.7996	-0.065
0.3	-119.373	-0.065
0.3	130.839	-0.065
0.3	-156.922	-0.065
0.3	3.03401	-0.065
0.3	-71.1904	-0.065
0.3	35.6071	-0.065
0.3	-166.931	-0.065
0.3	-5.80272	-0.065
0.3	-57.9962	-0.065
0.3	-127.863	-0.065
0.3	156.69	-0.065
0.3	-10.6059	-0.065
0.3	-147.276	-0.065
0.3	-147.747	-0.065
0.3	146.657	-0.065
0.3	-9.79892	-0.065
0.3	-168.719	-0.065
0.3	157.684	-0.065
0.3	77.0551	-0.065
0.3	-166.086	-0.065
0.3	-36.4638	-0.065
0.3	20.9084	-0.065
0.3	-39.336	-0.065
0.3	105.997	-0.065
0.3	-150.224	-0.065
0.3	71.831	-0.065
0.3	-9.80656	-0.065
0.3	175.012	-0.065
0.3	70.9121	-0.065
0.3	176.082	-0.065
0.3	79.4502	-0.065
0.3	-52.6686	-0.065
0.3	159.804	-0.065
0.3	59.3583	-0.065
0.3	23.827	-0.065
0.3	-23.3835	-0.065
0.3	-54.6846	-0.065
0.3	58.4555	-0.065
0.3	85.9883	-0.065
0.3	-41.5656	-0.065
0.3	33.5675	-0.065
0.3	64.4826	-0.065
0.3	67.6457	-0.065
0.3	108.498	-0.065
0.3	-151.706	-0.065
0.3	-99.8812	-0.065
0.3	-63.2089	-0.065
0.3	151.699	-0.065
0.3	123.046	-0.065
0.3	77.1052	-0.065
0.3	-44.4125	-0.065
0.3	-166.791	-0.065
0.3	-120.234	-0.065
0.3	1.50956	-0.065
0.3	5.83078	-0.065
0.3	-58.5883	-0.065
0.3	-45.773	-0.065
0.3	-51.2241	-0.065
0.3	135.275	-0.065
0.3	-113.437	-0.065
0.3	-8.03926	-0.065
0.3	36.5221	-0.065
0.3	86.2082	-0.065
0.3	20.016	-0.065
0.3	102.929	-0.065
0.3	53.9074	-0.065
0.3	130.544	-0.065
0.3	75.6279	-0.065
0.3	-53.1219	-0.065
0.3	-116.83	-0.065
0.3	45.4988	-0.065
0.3	178.74	-0.065
0.3	-80.48	-0.065
0.3	-131.287	-0.065
0.3	95.5452	-0.065
0.3	162.065	-0.065
0.3	28.6235	-0.065
0.3	25.2135	-0.065
0.3	-33.697	-0.065
0.3	76.4746	-0.065
0.3	-102.386	-0.065
0.3	159.031	-0.065
0.3	104.571	-0.065
0.3	-142.702	-0.065
0.3	-107.467	-0.065
0.3	139.02	-0.065
0.3	149.401	-0.065
0.3	141.01	-0.065
0.3	-175.625	-0.065
0.3	124.429	-0.065
0.3	61.4416	-0.065
0.3	-91.2817	-0.065
0.3	-68.3685	-0.065
0.3	149.502	-0.065
0.3	-131.952	-0.065
0.3	141.941	-0.065
0.3	-87.1157	-0.065
0.3	-149.566	-0.065
0.3	35.3012	-0.065
0.3	151.483	-0.065
0.3	80.4105	-0.065
0.3	-29.9689	-0.065
0.3	-76.9938	-0.065
0.3	-154.894	-0.065
0.3	-89.0106	-0.065
0.3	-58.9506	-0.065
0.3	149.396	-0.065
0.3	36.4646	-0.065
0.3	53.3249	-0.065
0.3	-113.806	-0.065
0.3	137.68	-0.065
0.3	157.761	-0.065
0.3	145.489	-0.065
0.3	38.7449	-0.065
0.3	162.956	-0.065
0.3	-42.1236	-0.065
0.3	-22.3839	-0.065
0.3	105.802	-0.065
0.3	24.6909	-0.065
0.3	31.9826	-0.065
0.3	17.5839	-0.065
0.3	-100.709	-0.065
0.3	167.468	-0.065
0.3	118.958	-0.065
0.3	-81.8275	-0.065
0.3	-94.8283	-0.065
0.3	-40.1794	-0.065
0.3	-107.027	-0.065
0.3	-150.083	-0.065
0.3	-161.309	-0.065
0.3	-115.338	-0.065
0.3	85.8939	-0.065
0.3	153.323	-0.065
0.3	89.7492	-0.065
-0.3	-173.573	1
-0.3	-150.978	1
-0.3	-168.232	1
-0.3	107.089	1
-0.3	-178.748	1
-0.3	28.4343	1
-0.3	-4.01631	1
-0.3	-85.6744	1
-0.3	-51.9623	1
-0.3	36.5585	1
-0.3	-24.6689	1
-0.3	-78.5254	1
-0.3	-2.12147	1
-0.3	-84.0119	1
-0.3	141.293	1
-0.3	-109.975	1
-0.3	61.5556	1
-0.3	40.9677	1
-0.3	-78.068	1
-0.3	-155.083	1
-0.3	-46.3894	1
-0.3	-171.149	1
