pol.	phi	weight
0.3	-2.62196	1
0.3	42.7152	1
0.3	-28.7425	1
0.3	159.556	1
0.3	-168.774	1
0.3	-117.166	1
0.3	87.5839	1
0.3	64.258	1
0.3	-30.3246	1
0.3	-74.9319	1
0.3	163.132	1
0.3	-87.3408	1
0.3	-16.6857	1
0.3	106.905	1
0.3	147.891	1
0.3	-16.4716	1
0.3	-93.128	1
0.3	155.636	1
0.3	27.9296	1
0.3	-51.7206	1
0.3	34.648	1
0.3	-103.76	1
0.3	-122.148	1
0.3	-42.8038	1
0.3	61.1384	1
0.3	97.6151	1
0.3	127.759	1
0.3	20.0912	1
0.3	3.34216	1
0.3	72.5965	1
0.3	-74.8791	1
0.3	-166.469	1
0.3	179.735	1
0.3	81.3216	1
0.3	-126.453	1
0.3	-123.785	1
0.3	22.4336	1
0.3	82.8235	1
0.3	129.134	1
0.3	40.2196	1
0.3	83.0368	1
0.3	-37.5493	1
0.3	87.8052	1
0.3	-128.53	1
0.3	147.627	1
0.3	-102.4	1
0.3	54.0438	1
0.3	75.4041	1
0.3	-56.506	1
0.3	-126.078	1
0.3	-15.6505	1
0.3	-22.3746	1
0.3	45.6648	1
0.3	160.264	1
0.3	168.099	1
0.3	120.531	1
0.3	-42.2198	1
0.3	-80.1008	1
0.3	-41.3473	1
0.3	118.126	1
0.3	-137.498	1
0.3	30.5662	1
0.3	103.286	1
0.3	-134.089	1
0.3	-155.241	1
0.3	178.056	1
0.3	109.795	1
0.3	37.296	1
0.3	-132.349	1
0.3	-61.5246	1
0.3	-138.022	1
0.3	134.297	1
0.3	-174.845	1
0.3	91.1624	1
0.3	40.3303	1
0.3	36.4192	1
0.3	-16.5172	1
0.3	128.476	1
0.3	-63.3359	1
0.3	-161.997	1
0.3	162.029	1
0.3	162.062	1
0.3	-84.6098	1
0.3	-49.7001	1
0.3	-149.405	1
0.3	-89.6289	1
0.3	125.19	1
0.3	152.866	1
0.3	29.3999	1
0.3	124.188	1
0.3	125.836	1
0.3	100.209	1
0.3	98.573	1
0.3	-127.173	1
0.3	-17.2158	1
0.3	102.629	1
0.3	-55.1404	1
0.3	-32.5842	1
0.3	88.9705	1
0.3	48.9505	1
0.3	-16.6045	1
0.3	-39.2059	1
0.3	71.0896	1
0.3	135.15	1
0.3	41.9228	1
0.3	114.632	1
0.3	115.612	1
0.3	-24.1423	1
0.3	-72.7308	1
0.3	-50.5697	1
0.3	38.1346	1
0.3	-143.858	1
0.3	126.027	1
0.3	161.928	1
0.3	151.405	1
0.3	57.6156	1
0.3	65.5232	1
0.3	-27.624	1
0.3	-112.506	1
0.3	78.8062	1
0.3	54.5713	1
0.3	83.7184	1
0.3	-22.7641	1
0.3	94.5277	1
0.3	111.242	1
0.3	-51.2144	1
0.3	142.973	1
0.3	-136.45	1
0.3	-179.285	1
0.3	-16.3933	1
0.3	167.031	1
0.3	63.1706	1
0.3	44.573	1
0.3	68.7826	1
0.3	138.056	1
0.3	-116.057	1
0.3	173.326	1
0.3	7.18099	1
0.3	83.7703	1
0.3	-66.0151	1
0.3	12.3867	1
0.3	66.6142	1
0.3	-52.8363	1
0.3	-54.3907	1
0.3	-145.159	1
0.3	-83.8289	1
0.3	153.532	1
0.3	13.4984	1
0.3	24.3931	1
0.3	120.177	1
0.3	101.949	1
0.3	-6.7533	1
0.3	166.122	1
0.3	94.5563	1
0.3	95.228	1
0.3	-161.839	1
0.3	-129.559	1
0.3	-91.8611	1
0.3	9.72844	1
0.3	111.229	1
0.3	-114.912	1
0.3	-31.1947	1
0.3	-86.236	1
0.3	-89.2521	1
0.3	61.3161	1
0.3	-79.4445	1
0.3	37.6314	1
0.3	155.042	1
0.3	43.2197	1
0.3	29.0449	1
0.3	-18.9217	1
0.3	6.71809	1
0.3	159.49	1
0.3	-150.85	1
0.3	-37.3175	1
0.3	147.193	1
0.3	-71.1949	1
0.3	84.7385	1
0.3	-85.2259	1
0.3	-131.486	1
0.3	-26.8566	1
0.3	17.2218	1
0.3	16.1757	1
0.3	59.5647	1
0.3	-76.4373	1
0.3	-152.972	1
0.3	104.767	1
0.3	23.2557	1
0.3	22.8384	1
0.3	72.3897	1
0.3	-149.458	1
0.3	20.5305	1
0.3	-40.6035	1
0.3	-125.861	1
0.3	93.5628	1
0.3	33.2408	1
0.3	102.168	1
0.3	60.5345	1
0.3	34.1502	1
0.3	-1.57777	1
0.3	-167.892	1
0.3	-81.4345	1
0.3	-152.873	1
0.3	-78.2408	1
0.3	-166.562	1
0.3	76.26	-0.065
0.3	149.976	-0.065
0.3	136.615	-0.065
0.3	67.4079	-0.065
0.3	-2.53142	-0.065
0.3	76.7253	-0.065
0.3	-102.563	-0.065
0.3	-125.349	-0.065
0.3	22.0518	-0.065
0.3	-86.7188	-0.065
0.3	-34.9001	-0.065
0.3	-116.781	-0.065
0.3	-54.1971	-0.065
0.3	-31.7371	-0.065
0.3	-121.641	-0.065
0.3	-136.201	-0.065
0.3	-164.615	-0.065
0.3	-49.9076	-0.065
0.3	-134.103	-0.065
0.3	73.5184	-0.065
0.3	-102.403	-0.065
0.3	35.4727	-0.065
0.3	107.388	-0.065
0.3	78.8278	-0.065
0.3	-73.9767	-0.065
0.3	-52.0387	-0.065
0.3	96.045	-0.065
0.3	163.389	-0.065
0.3	49.4606	-0.065
0.3	74.6957	-0.065
0.3	131.479	-0.065
0.3	72.4136	-0.065
0.3	-125.386	-0.065
0.3	-137.42	-0.065
0.3	60.8733	-0.065
0.3	99.5735	-0.065
0.3	-129.044	-0.065
0.3	-173.558	-0.065
0.3	150.821	-0.065
0.3	-93.6351	-0.065
0.3	-11.0565	-0.065
0.3	77.6697	-0.065
0.3	-99.5163	-0.065
0.3	113.827	-0.065
0.3	126.986	-0.065
0.3	-73.85	-0.065
0.3	28.4872	-0.065
0.3	142.2	-0.065
0.3	73.5194	-0.065
0.3	133.88	-0.065
0.3	34.2023	-0.065
0.3	-76.6183	-0.065
0.3	-92.4228	-0.065
0.3	-44.4467	-0.065
0.3	71.2845	-0.065
0.3	-63.5534	-0.065
0.3	154.39	-0.065
0.3	160.042	-0.065
0.3	-115.153	-0.065
0.3	17.4055	-0.065
0.3	65.6126	-0.065
0.3	-1.36543	-0.065
0.3	75.5868	-0.065
0.3	97.2751	-0.065
0.3	-57.2069	-0.065
0.3	-128.322	-0.065
0.3	105.605	-0.065
0.3	62.6956	-0.065
0.3	-169.28	-0.065
0.3	72.07	-0.065
0.3	-155.029	-0.065
0.3	51.0838	-0.065
0.3	-131.483	-0.065
0.3	101.899	-0.065
0.3	-61.0361	-0.065
0.3	-86.8928	-0.065
0.3	-79.2549	-0.065
0.3	172.632	-0.065
0.3	-29.6434	-0.065
0.3	4.37343	-0.065
0.3	-14.2656	-0.065
0.3	-76.0664	-0.065
0.3	76.9472	-0.065
0.3	-94.7195	-0.065
0.3	-101.871	-0.065
0.3	106.295	-0.065
0.3	94.3427	-0.065
0.3	27.2336	-0.065
0.3	42.4629	-0.065
0.3	80.294	-0.065
0.3	153.324	-0.065
0.3	58.813	-0.065
0.3	98.9247	-0.065
0.3	-151.396	-0.065
0.3	-42.8299	-0.065
0.3	77.3336	-0.065
0.3	-76.9338	-0.065
0.3	-166.738	-0.065
0.3	87.1971	-0.065
0.3	-64.5379	-0.065
0.3	-135.156	-0.065
0.3	57.0323	-0.065
0.3	41.716	-0.065
0.3	-64.6257	-0.065
0.3	-40.0973	-0.065
0.3	123.529	-0.065
0.3	40.5525	-0.065
0.3	48.6248	-0.065
0.3	100.748	-0.065
0.3	28.9693	-0.065
0.3	-73.2332	-0.065
0.3	-131.542	-0.065
0.3	-19.4799	-0.065
0.3	-82.1507	-0.065
0.3	138.547	-0.065
0.3	126.926	-0.065
0.3	140.248	-0.065
0.3	-131.702	-0.065
0.3	178.658	-0.065
0.3	-164.251	-0.065
0.3	96.9087	-0.065
0.3	165.465	-0.065
0.3	-154.742	-0.065
0.3	-25.5582	-0.065
0.3	154.516	-0.065
0.3	147.086	-0.065
0.3	-70.1116	-0.065
0.3	128.119	-0.065
0.3	-89.4311	-0.065
0.3	-155.324	-0.065
0.3	54.751	-0.065
0.3	108.978	-0.065
0.3	104.652	-0.065
0.3	160.993	-0.065
0.3	-128.094	-0.065
0.3	143.406	-0.065
0.3	-62.6707	-0.065
0.3	100.685	-0.065
0.3	-59.6734	-0.065
0.3	-78.5882	-0.065
0.3	-108.103	-0.065
0.3	-148.623	-0.065
