pol.	phi	weight
0.3	111.529	1
0.3	88.175	1
0.3	64.6513	1
0.3	-166.318	1
0.3	-55.9033	1
0.3	-57.6325	1
0.3	-172.941	1
0.3	-26.0775	1
0.3	70.2936	1
0.3	-93.4964	1
0.3	98.9258	1
0.3	175.815	1
0.3	-147.531	1
0.3	174.964	1
0.3	68.1642	1
0.3	-113.142	1
0.3	5.12581	1
0.3	171.429	1
0.3	73.629	1
0.3	128.651	1
0.3	146.292	1
0.3	-96.8439	1
0.3	-36.7261	1
0.3	133.983	1
0.3	117.39	1
0.3	58.2585	1
0.3	112.595	1
0.3	93.9156	1
0.3	-66.4338	1
0.3	-84.9745	1
0.3	148.364	1
0.3	-25.4928	1
0.3	175.201	1
0.3	-178.405	1
0.3	146.564	1
0.3	-16.1034	1
0.3	-169.85	1
0.3	6.70455	1
0.3	-14.999	1
0.3	107.896	1
0.3	18.3903	1
0.3	-153.397	1
0.3	-95.1882	1
0.3	-66.6571	1
0.3	-20.7174	1
0.3	93.0914	1
0.3	117.894	1
0.3	80.6959	1
0.3	149.878	1
0.3	-132.015	1
0.3	131.563	1
0.3	-34.3732	1
0.3	-148.278	1
0.3	33.0381	1
0.3	112.135	1
0.3	139.162	1
0.3	82.2197	1
0.3	147.372	1
0.3	80.4029	1
0.3	-147.389	1
0.3	4.32871	1
0.3	-32.9543	1
0.3	-26.9445	1
0.3	-42.3876	1
0.3	74.7094	1
0.3	2.42001	1
0.3	10.2172	1
0.3	157.187	1
0.3	97.3448	1
0.3	-17.0869	1
0.3	43.9494	1
0.3	-118.053	1
0.3	40.6743	1
0.3	3.85034	1
0.3	-50.8552	1
0.3	84.3906	1
0.3	-100.644	1
0.3	146.742	1
0.3	-168.57	1
0.3	-160.412	1
0.3	-18.5654	1
0.3	-161.826	1
0.3	-61.4907	1
0.3	-37.51	1
0.3	150.634	1
0.3	-64.4403	1
0.3	-10.9292	1
0.3	153.091	1
0.3	178.048	1
0.3	114.918	1
0.3	-116.822	1
0.3	-153.298	1
0.3	136.282	1
0.3	-48.5525	1
0.3	-24.7175	1
0.3	-21.8128	1
0.3	-20.7922	1
0.3	13.1518	1
0.3	161.916	1
0.3	176.338	1
0.3	-61.5913	1
0.3	-27.4772	1
