pol.	phi	weight
0.3	-24.3263	1
0.3	-59.81	1
0.3	27.0211	1
0.3	10.6783	1
0.3	41.1019	1
0.3	-129.126	1
0.3	52.267	1
0.3	-40.211	1
0.3	-113.885	1
0.3	146.416	1
0.3	-3.55657	1
0.3	112.178	1
0.3	-140.501	1
0.3	39.8846	1
0.3	91.4941	1
0.3	-124.751	1
0.3	-13.0333	1
0.3	-66.0832	1
0.3	-73.9776	1
0.3	142.695	1
0.3	-38.1396	1
0.3	-79.0289	1
0.3	-35.5086	1
0.3	-174.076	1
0.3	-165.511	1
0.3	140.794	1
0.3	125.597	1
0.3	-24.7837	1
0.3	29.1185	1
0.3	160.785	1
0.3	-76.6742	1
0.3	119.673	1
0.3	41.7791	1
0.3	26.8574	1
0.3	-72.2694	1
0.3	-131.226	1
0.3	117.64	1
0.3	141.339	1
0.3	2.75547	1
0.3	-16.315	1
0.3	-115.462	1
0.3	126.318	1
0.3	60.1281	1
0.3	133.052	1
0.3	7.91163	1
0.3	-43.198	1
0.3	-147.402	1
0.3	-114.899	1
0.3	65.6581	1
0.3	94.3011	1
0.3	38.764	1
0.3	-117.932	1
0.3	74.9231	1
0.3	68.2056	1
0.3	-163.157	1
0.3	-18.3135	1
0.3	71.6637	1
0.3	154.531	1
0.3	84.0869	1
0.3	52.9936	1
0.3	-42.1371	1
0.3	-25.4038	1
0.3	-34.9829	1
0.3	28.1182	1
0.3	-48.369	1
0.3	-82.3595	1
0.3	82.9334	1
0.3	-132.276	1
0.3	158.388	1
0.3	-178.348	1
0.3	-37.9413	1
0.3	94.4607	1
0.3	-19.2513	1
0.3	-9.03296	1
0.3	143.242	1
0.3	149.004	1
0.3	105.594	1
0.3	67.9907	1
0.3	28.8913	1
0.3	-62.8265	1
0.3	-45.4926	1
0.3	62.6215	1
0.3	153.685	1
0.3	68.7233	1
0.3	43.1873	1
0.3	103.121	1
0.3	-69.3304	1
0.3	-1.97809	1
0.3	-45.0386	1
0.3	123.108	1
0.3	39.5697	1
0.3	178.652	1
0.3	-13.425	1
0.3	-80.7368	1
0.3	-50.8403	1
0.3	-131.197	1
0.3	19.839	1
0.3	46.4431	1
0.3	95.1031	1
0.3	44.8602	1
0.3	-169.944	1
0.3	-93.6644	1
0.3	120.194	1
0.3	35.441	1
0.3	-14.8677	1
0.3	-175.903	1
0.3	-122.68	1
0.3	-54.0333	1
0.3	119.481	1
0.3	-170.403	1
0.3	2.26336	1
0.3	-55.1496	1
0.3	-100.918	1
0.3	23.6577	1
0.3	-110.533	1
0.3	110.722	1
0.3	57.9531	1
0.3	-78.3731	1
0.3	101.946	1
0.3	-17.0975	1
0.3	21.5883	1
0.3	20.8415	1
0.3	67.0328	1
0.3	62.0887	1
0.3	-94.6941	1
0.3	148.446	1
0.3	-73.3935	1
0.3	99.5712	1
0.3	-111.019	1
0.3	-160.09	1
0.3	-86.1424	1
0.3	98.3241	1
0.3	5.79244	1
0.3	-45.1002	1
0.3	-13.3626	1
0.3	12.8235	1
0.3	155.323	1
0.3	-4.11869	1
0.3	-136.923	1
0.3	115.037	1
0.3	42.8457	1
0.3	-10.4324	1
0.3	-95.9407	1
0.3	48.1558	1
0.3	-35.6166	1
0.3	-59.5665	1
0.3	-147.928	1
0.3	16.682	1
0.3	-178.479	1
0.3	-44.2808	1
0.3	93.2763	1
0.3	-75.4511	1
0.3	16.1542	1
0.3	-164.231	1
0.3	-73.705	1
0.3	-10.8459	1
0.3	-86.5246	1
0.3	-98.478	1
0.3	106.567	1
0.3	25.8011	1
0.3	-65.4613	1
0.3	45.8732	1
0.3	-95.3212	1
0.3	-4.25342	1
0.3	23.1665	1
0.3	-149.784	1
0.3	-118.099	1
0.3	179.33	1
0.3	-83.3749	1
0.3	-77.6609	1
0.3	178.734	1
0.3	-102.855	1
0.3	-155.302	1
0.3	113.149	1
0.3	-64.86	1
0.3	-170.44	1
0.3	123.405	1
0.3	34.2767	1
0.3	-33.3548	1
0.3	59.6443	1
0.3	-10.5806	1
0.3	7.71941	1
0.3	33.4308	1
0.3	-32.0028	1
0.3	1.84168	1
0.3	74.8327	1
0.3	-9.80962	1
0.3	95.7361	1
0.3	134.079	1
0.3	123.372	1
0.3	-71.0878	1
0.3	-155.349	1
0.3	-113.454	1
0.3	132.96	1
0.3	-160.779	-0.065
0.3	-67.6908	-0.065
0.3	-115.107	-0.065
0.3	74.7863	-0.065
0.3	-12.5198	-0.065
0.3	-162.838	-0.065
0.3	-3.3781	-0.065
0.3	43.0945	-0.065
0.3	126.564	-0.065
0.3	25.8196	-0.065
0.3	87.7419	-0.065
0.3	-41.3075	-0.065
0.3	100.474	-0.065
0.3	-105.795	-0.065
0.3	31.5427	-0.065
0.3	-142.506	-0.065
0.3	-95.0904	-0.065
0.3	-78.9182	-0.065
0.3	79.0846	-0.065
0.3	-3.75924	-0.065
0.3	36.3567	-0.065
0.3	-138.157	-0.065
0.3	-57.656	-0.065
0.3	-137.985	-0.065
0.3	174.324	-0.065
0.3	111.45	-0.065
0.3	7.42674	-0.065
0.3	115.976	-0.065
0.3	-106.354	-0.065
0.3	-140.061	-0.065
0.3	-178.199	-0.065
0.3	-15.0978	-0.065
0.3	-165.72	-0.065
0.3	52.6454	-0.065
0.3	-16.151	-0.065
0.3	-169.874	-0.065
0.3	58.7304	-0.065
0.3	-131.14	-0.065
0.3	-159.646	-0.065
0.3	-110.278	-0.065
0.3	9.98421	-0.065
0.3	46.2325	-0.065
0.3	68.024	-0.065
0.3	-10.0455	-0.065
0.3	177.557	-0.065
0.3	98.4493	-0.065
0.3	111.915	-0.065
0.3	82.0626	-0.065
0.3	-0.570759	-0.065
0.3	-134.071	-0.065
0.3	-80.2216	-0.065
0.3	-125.22	-0.065
0.3	30.798	-0.065
0.3	71.2056	-0.065
0.3	-155.566	-0.065
0.3	-110.229	-0.065
0.3	42.8487	-0.065
0.3	1.64188	-0.065
0.3	-108.527	-0.065
0.3	172.448	-0.065
0.3	-27.5872	-0.065
