pol.	phi	weight
0.3	139.42	1
0.3	-102.554	1
0.3	-149.584	1
0.3	-82.2977	1
0.3	6.70516	1
0.3	-95.538	1
0.3	111.903	1
0.3	-147.163	1
0.3	71.2749	1
0.3	-79.3477	1
0.3	131.157	1
0.3	21.6726	1
0.3	-33.7868	1
0.3	-129.039	1
0.3	147.466	1
0.3	8.6538	1
0.3	26.0535	1
0.3	55.3475	1
0.3	84.4891	1
0.3	-64.1106	1
0.3	65.841	1
0.3	75.8111	1
0.3	51.2845	1
0.3	-95.4912	1
0.3	-63.7108	1
0.3	132.129	1
0.3	-7.19519	1
0.3	-175.733	1
0.3	-174.564	1
0.3	-23.1584	1
0.3	136.994	1
0.3	-145.401	1
0.3	-128.727	1
0.3	116.658	1
0.3	160.595	1
0.3	63.6781	1
0.3	55.0923	1
0.3	-123.946	1
0.3	146.634	1
0.3	-0.111881	1
0.3	7.41371	1
0.3	-55.984	1
0.3	-95.3043	1
0.3	-51.6602	1
0.3	-79.657	1
0.3	66.3608	1
0.3	-99.9481	1
0.3	178.912	1
0.3	32.3251	1
0.3	127.518	1
0.3	-28.3429	1
0.3	-146.755	1
0.3	-65.3806	1
0.3	15.6329	1
0.3	-152.402	1
0.3	-0.431498	1
0.3	83.4518	1
0.3	42.0122	1
0.3	113.156	1
0.3	141.227	1
0.3	111.161	1
0.3	-36.7444	1
0.3	5.53221	1
0.3	-14.6833	1
0.3	83.1622	1
0.3	71.9729	1
0.3	-174.637	1
0.3	-155.66	1
0.3	-63.052	1
0.3	-76.9766	1
0.3	160.627	1
0.3	0.770269	1
0.3	30.5306	1
0.3	158.322	1
0.3	-111.638	1
0.3	-61.042	1
0.3	76.9281	1
0.3	62.0077	1
0.3	101.701	1
0.3	55.617	1
0.3	159.526	1
0.3	19.7684	1
0.3	84.6974	1
0.3	-36.9976	1
0.3	105.261	1
0.3	77.0996	1
0.3	-121.56	1
0.3	-10.6083	1
0.3	-72.8298	1
0.3	149.446	1
0.3	45.3889	1
0.3	-36.185	1
0.3	-87.5371	1
0.3	162.348	1
0.3	-160.771	1
0.3	99.2737	1
0.3	10.8265	1
0.3	73.798	1
0.3	117.467	1
0.3	-21.5288	1
0.3	-83.7938	1
0.3	123.168	1
0.3	-176.208	1
0.3	-105.839	1
0.3	125.519	1
0.3	-99.0523	1
0.3	-16.8196	1
0.3	-83.5977	1
0.3	44.7566	1
0.3	-18.6996	1
0.3	93.4631	1
0.3	149.65	1
0.3	59.642	1
0.3	-40.7056	1
0.3	96.5256	1
0.3	-172.546	1
0.3	-41.8012	1
0.3	-109.56	1
0.3	37.9635	1
0.3	110.008	1
0.3	-177.735	1
0.3	-66.1457	1
0.3	-96.855	1
0.3	-136.838	1
0.3	-126.655	1
0.3	125.461	1
0.3	146.128	1
0.3	-88.7597	1
0.3	80.3449	1
0.3	107.596	1
0.3	110.84	1
0.3	-10.7675	1
0.3	30.753	1
0.3	19.2513	1
0.3	142.768	1
0.3	-126.245	1
0.3	-60.4299	1
0.3	102.767	1
0.3	-30.9953	1
0.3	55.331	1
0.3	53.9114	1
0.3	127.035	1
0.3	-31.8608	1
0.3	27.6049	1
0.3	-13.9079	1
0.3	-66.8617	1
0.3	-14.0725	1
0.3	54.6441	1
0.3	-67.914	1
0.3	143.073	1
0.3	135.008	1
0.3	-71.8054	1
0.3	139.533	1
0.3	138.357	1
0.3	76.3147	1
0.3	16.035	1
0.3	-44.9561	1
0.3	113.425	1
0.3	-129.78	1
0.3	100.771	1
0.3	-67.7182	1
0.3	74.7951	1
0.3	-14.775	1
0.3	-11.8786	1
0.3	-47.0952	1
0.3	-117.373	1
0.3	-96.5924	1
0.3	106.825	1
0.3	-107.386	1
0.3	64.0285	1
0.3	-177.425	1
0.3	-173.015	1
0.3	-127.337	1
0.3	127.127	1
0.3	43.3357	1
0.3	53.5315	1
0.3	150.82	1
0.3	-65.5138	1
0.3	10.0845	1
0.3	-9.96576	1
0.3	-14.5774	1
0.3	-68.6858	1
0.3	-133.672	1
0.3	-22.7201	1
0.3	-23.5801	1
0.3	142.664	1
0.3	83.1972	1
0.3	-7.4768	1
0.3	-31.8227	1
0.3	-131.653	1
0.3	-64.8022	1
0.3	46.1097	1
0.3	132.851	1
0.3	64.6386	1
0.3	165.866	1
0.3	-98.0446	1
0.3	15.3968	1
0.3	164.771	1
0.3	32.5139	1
0.3	98.9458	1
0.3	-6.51072	1
0.3	-14.7937	1
0.3	9.72206	1
0.3	-148.858	1
0.3	-10.8471	1
0.3	9.17145	1
0.3	-70.4234	1
0.3	169.984	1
0.3	33.1674	1
0.3	-16.2187	1
0.3	-122.653	1
0.3	0.604115	-0.065
0.3	130.849	-0.065
0.3	166.231	-0.065
0.3	-143.313	-0.065
0.3	130.719	-0.065
0.3	85.8488	-0.065
0.3	146.812	-0.065
0.3	77.9098	-0.065
0.3	179.829	-0.065
0.3	125.528	-0.065
0.3	76.8133	-0.065
0.3	32.0479	-0.065
0.3	-135.583	-0.065
0.3	54.4271	-0.065
0.3	-26.1399	-0.065
0.3	-83.7356	-0.065
0.3	-58.7421	-0.065
0.3	-97.0859	-0.065
0.3	168.875	-0.065
0.3	179.514	-0.065
0.3	98.767	-0.065
0.3	69.4817	-0.065
0.3	151.56	-0.065
0.3	-153.944	-0.065
0.3	-104.963	-0.065
0.3	100.703	-0.065
0.3	130.713	-0.065
0.3	107.351	-0.065
0.3	-116.131	-0.065
0.3	109.776	-0.065
0.3	-80.842	-0.065
0.3	76.615	-0.065
0.3	-132.526	-0.065
0.3	138.538	-0.065
0.3	-21.1217	-0.065
0.3	-13.5564	-0.065
0.3	-165.133	-0.065
0.3	36.4482	-0.065
0.3	-147.334	-0.065
0.3	-112.658	-0.065
0.3	-56.1712	-0.065
0.3	-4.65305	-0.065
0.3	-11.7901	-0.065
0.3	137.815	-0.065
0.3	51.244	-0.065
0.3	50.3672	-0.065
0.3	-89.801	-0.065
0.3	25.4326	-0.065
0.3	154.911	-0.065
0.3	-124.956	-0.065
0.3	73.6824	-0.065
0.3	-153.268	-0.065
0.3	-21.1382	-0.065
0.3	83.081	-0.065
0.3	67.0754	-0.065
0.3	101.124	-0.065
0.3	-60.5052	-0.065
0.3	69.4299	-0.065
0.3	-120.5	-0.065
0.3	-109.419	-0.065
0.3	-97.9349	-0.065
0.3	161.254	-0.065
0.3	21.6332	-0.065
0.3	-31.4423	-0.065
0.3	67.7546	-0.065
0.3	-34.8155	-0.065
0.3	-86.544	-0.065
0.3	29.6598	-0.065
0.3	156.264	-0.065
0.3	68.152	-0.065
0.3	-19.1266	-0.065
0.3	99.508	-0.065
0.3	-48.4312	-0.065
0.3	29.5045	-0.065
0.3	-120.434	-0.065
0.3	177.353	-0.065
0.3	79.7494	-0.065
0.3	-134.423	-0.065
0.3	27.1267	-0.065
0.3	7.44575	-0.065
0.3	71.5943	-0.065
0.3	35.174	-0.065
0.3	-131.03	-0.065
0.3	-121.562	-0.065
0.3	100.753	-0.065
