pol.	phi	weight
0.3	-10.9439	1
0.3	69.4021	1
0.3	-106.433	1
0.3	98.7001	1
0.3	-177.588	1
0.3	-60.4707	1
0.3	-56.4461	1
0.3	171.996	1
0.3	4.55728	1
0.3	-15.0215	1
0.3	146.453	1
0.3	49.3467	1
0.3	-101.795	1
0.3	-115.266	1
0.3	41.4357	1
0.3	-71.5167	1
0.3	-63.8055	1
0.3	-15.0551	1
0.3	-51.1988	1
0.3	-148.126	1
0.3	-51.3671	1
0.3	136.459	1
0.3	27.0554	1
0.3	-159.541	1
0.3	176.966	1
0.3	-157.906	1
0.3	-19.5494	1
0.3	10.7693	1
0.3	-57.6176	1
0.3	95.2175	1
0.3	-143.97	1
0.3	-21.7868	1
0.3	124.412	1
0.3	-80.8928	1
0.3	-163.108	1
0.3	178.993	1
0.3	-106.699	1
0.3	80.8852	1
0.3	106.353	1
0.3	-177.367	1
0.3	112.35	1
0.3	148.831	1
0.3	23.4695	1
0.3	164.736	1
0.3	32.0901	1
0.3	-67.7314	1
0.3	-154.409	1
0.3	20.4113	1
0.3	-161.722	1
0.3	-28.1571	1
0.3	-12.0187	1
0.3	130.349	1
0.3	16.4022	1
0.3	-109.236	1
0.3	-30.4582	1
0.3	-113.714	1
0.3	171.182	1
0.3	121.574	1
0.3	21.6955	1
0.3	-15.8311	1
0.3	173.69	1
0.3	39.4078	1
0.3	-17.0645	1
0.3	-161.976	1
0.3	163.027	1
0.3	22.2018	1
0.3	-96.718	1
0.3	7.86286	1
0.3	-167.322	1
0.3	-132.046	1
0.3	89.2404	1
0.3	84.156	1
0.3	-159.709	1
0.3	-30.576	1
0.3	-13.773	1
0.3	-75.3296	1
0.3	41.21	1
0.3	101.676	1
0.3	-34.7439	1
0.3	44.9958	1
0.3	168.204	1
0.3	-30.1244	1
0.3	-84.0161	1
0.3	-76.9997	1
0.3	-146.825	1
0.3	158.68	1
0.3	122.853	1
0.3	-41.7557	1
0.3	-94.6275	1
0.3	-38.9549	1
0.3	-67.6225	1
0.3	50.2603	1
0.3	-123.115	1
0.3	-36.7341	1
0.3	-109.618	1
0.3	6.40123	1
0.3	23.634	1
0.3	50.3399	1
0.3	-71.0924	1
0.3	128.633	1
0.3	137.289	1
0.3	-108.316	1
0.3	42.6545	1
0.3	97.048	1
0.3	-41.3158	1
