pol.	phi	weight
0.3	-53.2512	1
0.3	-98.9291	1
0.3	115.755	1
0.3	100.651	1
0.3	26.0758	1
0.3	-73.6729	1
0.3	-55.6839	1
0.3	58.318	1
0.3	-152.685	1
0.3	-126.094	1
0.3	1.13621	1
0.3	-57.2946	1
0.3	78.8459	1
0.3	-40.6404	1
0.3	-26.1605	1
0.3	60.9459	1
0.3	-15.152	1
0.3	-29.8584	1
0.3	-116.977	1
0.3	31.406	1
0.3	-156.189	1
0.3	-162.95	1
0.3	13.1075	1
0.3	137.802	1
0.3	83.5322	1
0.3	-69.112	1
0.3	102.938	1
0.3	8.56009	1
0.3	-179.236	1
0.3	80.7673	1
0.3	133.747	1
0.3	163.427	1
0.3	-52.3388	1
0.3	150.096	1
0.3	-6.71585	1
0.3	67.1881	1
0.3	127.437	1
0.3	157.801	1
0.3	164.844	1
0.3	29.3303	1
0.3	57.5246	1
0.3	-176.939	1
0.3	-169.046	1
0.3	167.55	1
0.3	148.895	1
0.3	179.335	1
0.3	96.3599	1
0.3	-177.832	1
0.3	71.1965	1
0.3	135.21	1
0.3	-85.7516	1
0.3	-17.0434	1
0.3	156.283	1
0.3	-174.158	1
0.3	-25.0662	1
0.3	23.0896	1
0.3	92.6604	1
0.3	149.733	1
0.3	-112.799	1
0.3	-24.8795	1
0.3	128.87	1
0.3	-79.1012	1
0.3	39.7697	1
0.3	73.1737	1
0.3	-67.3868	1
0.3	-72.708	1
0.3	144.613	1
0.3	85.0443	1
0.3	78.8215	1
0.3	-137.123	1
0.3	-58.0593	1
0.3	-118.74	1
0.3	-144.393	1
0.3	48.8116	1
0.3	-39.3098	1
0.3	59.2831	1
0.3	131.068	1
0.3	-111.028	1
0.3	-170.739	1
0.3	-142.863	1
0.3	-171.188	1
0.3	-36.4905	1
0.3	10.5851	1
0.3	34.3994	1
0.3	28.6608	1
0.3	16.6963	1
0.3	-114.264	1
0.3	161.912	1
0.3	-127.66	1
0.3	-29.3633	1
0.3	62.357	1
0.3	80.8781	1
0.3	144.041	1
0.3	109.508	1
0.3	-41.2193	1
0.3	-161.868	1
0.3	-42.1109	1
0.3	29.4951	1
0.3	91.2031	1
0.3	-22.5862	1
0.3	-83.3845	1
0.3	29.0303	1
0.3	60.9977	1
0.3	169.621	1
0.3	-49.1605	1
0.3	-165.943	1
0.3	-133.483	1
0.3	-74.9352	1
0.3	99.5945	1
0.3	89.4109	1
0.3	-36.6427	1
0.3	-177.036	1
0.3	166.977	1
0.3	-45.1492	1
0.3	57.0195	1
0.3	-141.085	1
0.3	-124.333	1
0.3	13.0304	1
0.3	18.166	1
0.3	-64.5206	1
0.3	135.188	1
0.3	94.9343	1
0.3	65.5459	1
0.3	65.7519	1
0.3	-13.2988	1
0.3	-171.737	1
0.3	46.6413	1
0.3	-60.9623	1
0.3	-79.4832	1
0.3	28.5509	1
0.3	-178.098	1
0.3	143.827	1
0.3	-122.503	1
0.3	-72.8522	1
0.3	165.786	1
0.3	158.584	1
0.3	123.206	1
0.3	81.7677	1
0.3	-119.414	1
0.3	-5.74285	1
0.3	112.334	1
0.3	-19.8025	1
0.3	-125.164	1
0.3	-48.4296	1
0.3	152.229	1
0.3	177.157	1
0.3	-9.07715	1
0.3	157.324	1
0.3	130.634	1
0.3	-171.13	1
0.3	157.78	1
0.3	-130.62	1
0.3	-179.192	1
0.3	-152.037	1
0.3	91.9658	1
0.3	-45.0813	1
0.3	-92.3886	1
0.3	64.529	1
0.3	160.174	1
0.3	2.36356	1
0.3	157.525	1
0.3	-157.184	1
0.3	96.8452	1
0.3	63.068	1
0.3	-69.1924	1
0.3	168.871	1
0.3	129.515	1
0.3	-96.481	1
0.3	-130.958	1
0.3	-4.9828	1
0.3	-97.7965	1
0.3	16.278	1
0.3	69.8819	1
0.3	37.451	1
0.3	-13.0292	1
0.3	135.474	1
0.3	-79.5722	1
0.3	73.7306	1
0.3	172.419	1
0.3	-80.8226	1
0.3	51.4846	1
0.3	68.4444	1
0.3	-52.5917	1
0.3	39.1295	1
0.3	-49.7236	1
0.3	-133.004	1
0.3	84.6096	1
0.3	-50.6881	1
0.3	133.843	1
0.3	7.14597	1
0.3	54.7535	1
0.3	2.73717	1
0.3	106.343	1
0.3	-61.0936	1
0.3	26.8081	1
0.3	-137.81	1
0.3	-32.8247	1
0.3	49.2552	1
0.3	-134.861	1
0.3	-6.59466	1
0.3	-153.921	1
0.3	1.7517	1
0.3	-154.114	1
0.3	-135.743	1
0.3	31.6758	1
0.3	-147.391	1
0.3	120.463	1
0.3	36.3345	1
0.3	115.387	-0.065
0.3	64.9587	-0.065
0.3	-71.6734	-0.065
0.3	-119.666	-0.065
0.3	-34.3976	-0.065
0.3	-13.9055	-0.065
0.3	62.8546	-0.065
0.3	82.6203	-0.065
0.3	121.939	-0.065
0.3	124.439	-0.065
0.3	-171.493	-0.065
0.3	-35.5879	-0.065
0.3	-62.9501	-0.065
0.3	-15.7	-0.065
0.3	-80.4124	-0.065
0.3	110.601	-0.065
0.3	-82.8168	-0.065
0.3	-73.9263	-0.065
0.3	20.6645	-0.065
0.3	158.498	-0.065
0.3	-171.259	-0.065
0.3	-171.92	-0.065
0.3	-88.485	-0.065
0.3	78.0742	-0.065
0.3	-61.5226	-0.065
0.3	76.1793	-0.065
0.3	-77.7951	-0.065
0.3	143.773	-0.065
0.3	-117.55	-0.065
0.3	77.2556	-0.065
0.3	-38.4028	-0.065
0.3	117.354	-0.065
0.3	5.98829	-0.065
0.3	-61.2255	-0.065
0.3	-162.552	-0.065
0.3	164.099	-0.065
0.3	-59.7473	-0.065
0.3	-155.966	-0.065
0.3	-5.31926	-0.065
0.3	-121.929	-0.065
0.3	108.968	-0.065
0.3	-81.6534	-0.065
0.3	85.441	-0.065
0.3	165.609	-0.065
0.3	139.013	-0.065
0.3	82.798	-0.065
0.3	17.8472	-0.065
0.3	-21.6192	-0.065
0.3	113.84	-0.065
0.3	-101.27	-0.065
