pol.	phi	weight
0.3	-45.3503	1
0.3	-94.7622	1
0.3	-17.5904	1
0.3	-99.022	1
0.3	-37.293	1
0.3	-33.8056	1
0.3	-74.8029	1
0.3	-24.48	1
0.3	166.679	1
0.3	110.571	1
0.3	133.956	1
0.3	-166.12	1
0.3	65.8797	1
0.3	-47.9793	1
0.3	-133.869	1
0.3	-109.716	1
0.3	-139.876	1
0.3	161.556	1
0.3	81.8851	1
0.3	138.803	1
0.3	-144.775	1
0.3	-117.579	1
0.3	175.356	1
0.3	-26.551	1
0.3	117.606	1
0.3	25.0719	1
0.3	-157.235	1
0.3	-35.0835	1
0.3	29.69	1
0.3	5.47581	1
0.3	-2.62269	1
0.3	-50.6777	1
0.3	166.703	1
0.3	-147.158	1
0.3	-169.849	1
0.3	-78.444	1
0.3	93.4952	1
0.3	158.888	1
0.3	-59.937	1
0.3	-72.0212	1
0.3	118.782	1
0.3	-92.0485	1
0.3	156.866	1
0.3	18.6637	1
0.3	-81.623	1
0.3	-78.2269	1
0.3	72.6322	1
0.3	7.60224	1
0.3	-144.49	1
0.3	21.1147	1
0.3	3.85263	1
0.3	178.082	1
0.3	129.81	1
0.3	-107.667	1
0.3	142.518	1
0.3	99.5252	1
0.3	73.9593	1
0.3	103.655	1
0.3	41.4766	1
0.3	-31.9263	1
0.3	-99.4559	1
0.3	11.4284	1
0.3	-43.4069	1
0.3	-153.779	1
0.3	-126.778	1
0.3	36.5882	1
0.3	119.961	1
0.3	-169.223	1
0.3	137.089	1
0.3	94.5572	1
0.3	-29.1817	1
0.3	62.8355	1
0.3	-18.0789	1
0.3	-19.4313	1
0.3	93.7619	1
0.3	-72.2557	1
0.3	9.38945	1
0.3	-39.9187	1
0.3	-90.1868	1
0.3	-166.609	1
0.3	-124.37	1
0.3	-125.402	1
0.3	-170.099	1
0.3	89.2664	1
0.3	120.349	1
0.3	-5.92784	1
0.3	160.941	1
0.3	169.753	1
0.3	128.407	1
0.3	-100.249	1
0.3	87.8686	1
0.3	-37.8145	1
0.3	-179.844	1
0.3	59.9215	1
0.3	165.723	1
0.3	-44.6116	1
0.3	156.937	1
0.3	46.8393	1
0.3	-152.693	1
0.3	-120.518	1
0.3	-6.79983	1
0.3	12.0716	1
0.3	110.59	1
0.3	81.034	1
0.3	-133.829	1
0.3	173.145	1
0.3	130.531	1
0.3	-163.914	1
0.3	-74.3152	1
0.3	-148.95	1
0.3	-12.4409	1
0.3	160.785	1
0.3	42.4575	1
0.3	128.812	1
0.3	123.144	1
0.3	78.3455	1
0.3	-109.869	1
0.3	-139.194	1
0.3	-22.1129	1
0.3	-56.2441	1
0.3	-138.561	1
0.3	139.123	1
0.3	-116.757	1
0.3	136.193	1
0.3	-51.0728	1
0.3	-3.513	1
0.3	177.556	1
0.3	52.7916	1
0.3	137.554	1
0.3	-103.018	1
0.3	140.705	1
0.3	-78.8315	1
0.3	152.974	1
0.3	-99.1037	1
0.3	51.2466	1
0.3	155.313	1
0.3	-178.253	1
0.3	66.0597	1
0.3	-178.591	1
0.3	-100.242	1
0.3	-127.529	1
0.3	63.133	1
0.3	86.47	1
0.3	144.35	1
0.3	135.817	1
0.3	-64.4721	1
0.3	168.254	1
0.3	8.98209	1
0.3	33.3142	1
0.3	163.756	1
0.3	-149.074	1
0.3	-90.5105	1
0.3	-28.3429	1
0.3	-121.146	1
0.3	74.7402	1
0.3	-102.198	1
0.3	32.3511	1
0.3	-7.30689	1
0.3	-148.915	1
0.3	19.992	1
0.3	148.147	1
0.3	113.46	1
0.3	-112.907	1
0.3	-57.783	1
0.3	-129.356	1
0.3	160.948	1
0.3	37.4057	1
0.3	81.15	1
0.3	12.145	1
0.3	-98.816	1
0.3	8.79864	1
0.3	-55.559	1
0.3	-122.325	1
0.3	-53.6109	1
0.3	-105.116	1
0.3	22.1064	1
0.3	101.51	1
0.3	132.833	1
0.3	-64.3997	1
0.3	21.1816	1
0.3	-82.893	-0.065
0.3	27.4901	-0.065
0.3	-74.9823	-0.065
0.3	-10.8326	-0.065
0.3	-149.488	-0.065
0.3	41.723	-0.065
0.3	55.7118	-0.065
0.3	131.973	-0.065
0.3	-144.816	-0.065
0.3	-175.115	-0.065
0.3	124.805	-0.065
0.3	-139.913	-0.065
0.3	86.3947	-0.065
0.3	-93.8331	-0.065
0.3	-156.13	-0.065
0.3	-52.0366	-0.065
0.3	155.979	-0.065
0.3	-99.1699	-0.065
0.3	-121.825	-0.065
0.3	-56.631	-0.065
0.3	-99.2231	-0.065
0.3	-147.413	-0.065
0.3	-36.8457	-0.065
0.3	-106.041	-0.065
0.3	-110.117	-0.065
0.3	106.615	-0.065
0.3	176.199	-0.065
0.3	-84.0463	-0.065
0.3	-149.475	-0.065
0.3	-169.987	-0.065
0.3	-102.562	-0.065
0.3	-113.873	-0.065
0.3	84.2359	-0.065
0.3	-46.9037	-0.065
0.3	-13.4694	-0.065
0.3	71.6426	-0.065
0.3	29.6663	-0.065
0.3	-105.221	-0.065
0.3	179.377	-0.065
0.3	120.744	-0.065
0.3	-139.88	-0.065
0.3	143.955	-0.065
0.3	-170.385	-0.065
0.3	-48.9548	-0.065
0.3	15.7724	-0.065
0.3	-12.2348	-0.065
0.3	-61.4198	-0.065
0.3	37.6081	-0.065
0.3	0.245214	-0.065
0.3	-28.8931	-0.065
0.3	9.86448	-0.065
0.3	25.1371	-0.065
0.3	-13.6595	-0.065
0.3	68.1547	-0.065
0.3	141.714	-0.065
0.3	42.6946	-0.065
0.3	-37.9999	-0.065
0.3	-154.782	-0.065
0.3	71.1381	-0.065
0.3	-121.751	-0.065
0.3	-148.898	-0.065
0.3	121.523	-0.065
0.3	-106.429	-0.065
0.3	-21.1194	-0.065
0.3	80.385	-0.065
0.3	-50.4379	-0.065
0.3	-125.892	-0.065
0.3	-36.5912	-0.065
0.3	9.4518	-0.065
0.3	67.8294	-0.065
0.3	-146.706	-0.065
0.3	-163.733	-0.065
0.3	-152.338	-0.065
0.3	-173.343	-0.065
0.3	-136.546	-0.065
0.3	-39.9048	-0.065
0.3	-21.4455	-0.065
0.3	43.1259	-0.065
0.3	26.3967	-0.065
0.3	-48.0335	-0.065
0.3	108.359	-0.065
0.3	-97.394	-0.065
0.3	-94.5624	-0.065
0.3	141.965	-0.065
0.3	-165.91	-0.065
0.3	110.817	-0.065
0.3	-125.06	-0.065
0.3	-126.758	-0.065
0.3	-126.002	-0.065
0.3	-65.9129	-0.065
0.3	-102.9	-0.065
0.3	-160.778	-0.065
0.3	-48.4011	-0.065
0.3	2.57637	-0.065
0.3	-82.8767	-0.065
0.3	53.7157	-0.065
0.3	145.721	-0.065
0.3	114.872	-0.065
0.3	53.3531	-0.065
0.3	94.8756	-0.065
0.3	21.2577	-0.065
0.3	-2.78206	-0.065
0.3	75.8191	-0.065
0.3	114.862	-0.065
0.3	134.094	-0.065
0.3	-108.631	-0.065
0.3	-30.6735	-0.065
0.3	-177.889	-0.065
0.3	73.8143	-0.065
0.3	-58.8447	-0.065
0.3	132.109	-0.065
0.3	-150.548	-0.065
0.3	-60.5261	-0.065
0.3	-136.019	-0.065
0.3	146.116	-0.065
0.3	-86.568	-0.065
0.3	173.549	-0.065
0.3	33.1859	-0.065
0.3	58.324	-0.065
0.3	15.9492	-0.065
0.3	-130.78	-0.065
0.3	-126.864	-0.065
0.3	106.549	-0.065
0.3	135.707	-0.065
0.3	2.55832	-0.065
0.3	-173.784	-0.065
0.3	-54.3213	-0.065
0.3	-93.4273	-0.065
0.3	-143.418	-0.065
0.3	57.7397	-0.065
0.3	133.022	-0.065
0.3	-143.905	-0.065
0.3	108.048	-0.065
0.3	54.0339	-0.065
0.3	144.778	-0.065
0.3	12.0542	-0.065
0.3	-108.381	-0.065
0.3	-140.622	-0.065
0.3	145.982	-0.065
-0.3	156.511	1
-0.3	-66.2886	1
-0.3	135.372	1
-0.3	-177.801	1
-0.3	178.563	1
-0.3	59.5345	1
-0.3	-21.7872	1
-0.3	137.376	1
-0.3	-71.0526	1
-0.3	-115.119	1
-0.3	75.8467	1
-0.3	-18.8709	1
-0.3	-179.969	1
-0.3	-69.747	1
-0.3	-176.93	1
-0.3	-51.8972	1
-0.3	-93.7849	1
-0.3	-31.573	1
-0.3	124.842	1
-0.3	-170.02	1
-0.3	-33.0506	1
-0.3	-147.381	1
-0.3	105.244	1
-0.3	101.23	1
-0.3	92.7299	1
-0.3	-91.96	1
-0.3	-175.421	1
-0.3	-134.538	1
-0.3	-60.0586	1
-0.3	-10.2016	1
-0.3	142.357	1
-0.3	23.608	1
-0.3	48.7335	1
-0.3	92.8661	1
-0.3	-141.414	1
-0.3	-134.823	1
-0.3	168.242	1
-0.3	-93.9408	1
-0.3	138.814	1
-0.3	64.0452	1
-0.3	-22.8867	1
-0.3	56.2158	1
-0.3	-129.672	1
-0.3	-21.6955	1
-0.3	12.1173	1
-0.3	71.9458	1
-0.3	-152.033	1
-0.3	30.7534	1
-0.3	-104.713	1
-0.3	130.98	1
-0.3	135.581	1
-0.3	-85.7063	1
-0.3	32.0539	1
-0.3	-135.439	1
-0.3	-85.065	1
-0.3	-95.5044	1
-0.3	-161.374	1
-0.3	-121.885	1
-0.3	4.91939	1
-0.3	32.8213	1
-0.3	105.334	1
-0.3	-141.081	1
-0.3	-89.9878	1
-0.3	130.749	1
-0.3	-18.649	1
-0.3	50.3386	1
-0.3	-64.7468	1
-0.3	-153.913	1
-0.3	123.547	1
-0.3	95.1439	1
-0.3	-31.4872	1
-0.3	-75.2358	1
-0.3	87.374	1
-0.3	107.82	1
-0.3	96.3221	1
-0.3	53.5338	1
-0.3	-64.7729	1
-0.3	69.3321	1
-0.3	-73.8605	1
-0.3	-134.534	1
-0.3	55.9301	1
-0.3	-36.9084	1
-0.3	119.377	1
-0.3	-137.285	1
-0.3	-133.801	1
-0.3	65.3723	1
-0.3	-27.7518	1
-0.3	41.6407	1
-0.3	44.9294	1
-0.3	76.0356	1
-0.3	96.3658	1
-0.3	35.8008	1
-0.3	156.98	1
-0.3	124.468	1
-0.3	-25.2125	1
-0.3	34.6826	1
-0.3	-51.5127	1
-0.3	95.7464	1
-0.3	-75.0345	1
-0.3	73.6037	1
-0.3	-110.251	1
-0.3	-113.53	1
-0.3	-135.121	1
-0.3	160.584	1
-0.3	-143.487	1
-0.3	-126.103	1
-0.3	121.617	1
-0.3	-147.795	1
-0.3	92.8948	1
-0.3	-138.963	1
-0.3	41.4755	1
-0.3	177.309	1
-0.3	121.469	1
-0.3	144.281	1
-0.3	127.449	1
-0.3	8.44978	1
-0.3	138.516	1
-0.3	153.227	1
-0.3	26.7702	1
-0.3	-153.843	1
-0.3	41.286	1
-0.3	-132.639	1
-0.3	-0.630098	1
-0.3	-117.994	1
-0.3	-37.819	1
-0.3	64.7829	1
-0.3	149.81	1
-0.3	-133.329	1
-0.3	168.42	1
-0.3	-29.072	1
-0.3	-50.2737	1
-0.3	-105.706	1
-0.3	-135.062	1
-0.3	-3.90606	1
-0.3	-142.257	1
-0.3	-19.3197	1
-0.3	55.4666	1
-0.3	128.107	1
-0.3	4.10381	1
-0.3	18.9608	1
-0.3	-142.586	1
-0.3	72.1356	1
-0.3	-139.029	1
-0.3	20.2798	1
-0.3	35.5643	1
-0.3	145.209	1
-0.3	-120.126	1
-0.3	-119.674	1
-0.3	102.67	1
-0.3	-75.1773	1
-0.3	-72.4555	1
-0.3	-97.2391	1
-0.3	-96.8469	1
-0.3	-31.5207	1
-0.3	-74.3584	1
-0.3	-84.8751	1
-0.3	-135.991	1
-0.3	-93.1825	1
-0.3	37.0558	1
-0.3	1.90158	1
-0.3	-106.263	1
-0.3	-131.946	1
-0.3	157.023	1
-0.3	-122.007	1
-0.3	-152.382	1
-0.3	-154.788	1
-0.3	-106.142	1
-0.3	-112.578	1
-0.3	-73.6854	1
-0.3	170.148	1
-0.3	175.22	1
-0.3	61.6346	1
-0.3	-143.499	1
-0.3	-155.301	1
-0.3	28.2581	1
-0.3	-79.6539	1
-0.3	112.202	1
-0.3	-44.8699	1
-0.3	-60.1508	1
-0.3	-51.2267	1
-0.3	-94.0205	1
-0.3	-144.458	1
-0.3	-77.8328	1
-0.3	37.763	1
-0.3	-60.3717	1
-0.3	15.3201	1
-0.3	118.199	1
-0.3	-22.5592	1
-0.3	-147.373	1
-0.3	154.147	-0.065
-0.3	168.278	-0.065
-0.3	-169.049	-0.065
-0.3	-40.2024	-0.065
-0.3	-165.212	-0.065
-0.3	-147.531	-0.065
-0.3	-5.33561	-0.065
-0.3	118.216	-0.065
-0.3	-80.9602	-0.065
-0.3	-31.2849	-0.065
-0.3	39.097	-0.065
-0.3	100.629	-0.065
-0.3	87.5234	-0.065
-0.3	130.842	-0.065
-0.3	-109.027	-0.065
-0.3	-79.9538	-0.065
-0.3	64.916	-0.065
-0.3	154.145	-0.065
-0.3	140.516	-0.065
-0.3	-26.8571	-0.065
-0.3	99.6916	-0.065
-0.3	-3.79027	-0.065
-0.3	8.87848	-0.065
-0.3	46.6091	-0.065
-0.3	-23.5561	-0.065
-0.3	-179.861	-0.065
-0.3	-99.3974	-0.065
-0.3	55.6072	-0.065
-0.3	-40.0182	-0.065
-0.3	-177.106	-0.065
-0.3	143.713	-0.065
-0.3	43.3649	-0.065
