pol.	phi	weight
0.3	91.6713	1
0.3	-58.6499	1
0.3	89.1379	1
0.3	125.095	1
0.3	76.2442	1
0.3	117.943	1
0.3	-73.9672	1
0.3	104.384	1
0.3	16.746	1
0.3	25.0753	1
0.3	-33.1518	1
0.3	-50.2471	1
0.3	-2.64118	1
0.3	165.674	1
0.3	161.143	1
0.3	-179.344	1
0.3	47.1548	1
0.3	-4.70481	1
0.3	142.14	1
0.3	85.7486	1
0.3	163.515	1
0.3	-48.1127	1
0.3	165.482	1
0.3	-3.06901	1
0.3	80.5007	1
0.3	-169.083	1
0.3	-41.2345	1
0.3	16.187	1
0.3	175.852	1
0.3	-40.326	1
0.3	-52.6857	1
0.3	131.073	1
0.3	113.599	1
0.3	-34.1973	1
0.3	-170.79	1
0.3	149.948	1
0.3	-149.925	1
0.3	92.6366	1
0.3	-24.9798	1
0.3	130.655	1
0.3	148.408	1
0.3	122.635	1
0.3	-64.1462	1
0.3	-160.208	1
0.3	132.103	1
0.3	71.4496	1
0.3	123.963	1
0.3	69.5467	1
0.3	93.3598	1
0.3	37.6765	1
0.3	-113.821	1
0.3	-130.21	1
0.3	146.744	1
0.3	-78.5519	1
0.3	-55.2004	1
0.3	-39.1282	1
0.3	-65.2524	1
0.3	-172.321	1
0.3	-167.28	1
0.3	71.6524	1
0.3	-26.0434	1
0.3	36.257	1
0.3	-33.201	1
0.3	144.229	1
0.3	9.87858	1
0.3	-145.183	1
0.3	-89.7736	1
0.3	-179.265	1
0.3	174.096	1
0.3	-68.5586	1
0.3	175.001	1
0.3	86.1005	1
0.3	33.5319	1
0.3	-27.574	1
0.3	133.223	1
0.3	-38.8925	1
0.3	109.716	1
0.3	-61.7918	1
0.3	-73.7872	1
0.3	50.2616	1
0.3	-62.9924	1
0.3	71.6821	1
0.3	39.8382	1
0.3	-92.5282	1
0.3	116.47	1
0.3	-0.231235	1
0.3	-2.46181	1
0.3	-43.8829	1
0.3	-59.2906	1
0.3	-153.574	1
0.3	166.095	1
0.3	22.7135	1
0.3	39.3866	1
0.3	26.9261	1
0.3	-53.1763	1
0.3	-8.20535	1
0.3	-64.5434	1
