pol.	phi	weight
0.3	-126.257	1
0.3	61.5083	1
0.3	141.921	1
0.3	18.3263	1
0.3	-114.125	1
0.3	-102.449	1
0.3	-18.8274	1
0.3	116.494	1
0.3	-2.83104	1
0.3	-143.942	1
0.3	-92.9372	1
0.3	129.637	1
0.3	139.671	1
0.3	-18.0964	1
0.3	77.6912	1
0.3	-77.3851	1
0.3	-102.716	1
0.3	132.984	1
0.3	165.807	1
0.3	-59.6037	1
0.3	-10.596	1
0.3	-98.2775	1
0.3	121.064	1
0.3	-55.7123	1
0.3	160.451	1
0.3	-175.246	1
0.3	36.8762	1
0.3	161.935	1
0.3	-147.031	1
0.3	-124.286	1
0.3	-3.04301	1
0.3	-116.568	1
0.3	-99.2179	1
0.3	-23.745	1
0.3	-123.954	1
0.3	86.8544	1
0.3	13.393	1
0.3	33.4002	1
0.3	136.863	1
0.3	-94.561	1
0.3	9.87843	1
0.3	95.2898	1
0.3	-94.5279	1
0.3	-76.7951	1
0.3	126.465	1
0.3	-15.4131	1
0.3	-94.5904	1
0.3	-40.1792	1
0.3	119.032	1
0.3	-142.924	1
0.3	17.7568	1
0.3	55.9989	1
0.3	-117.189	1
0.3	30.0156	1
0.3	161.984	1
0.3	116.79	1
0.3	-52.7375	1
0.3	-68.4594	1
0.3	-81.7295	1
0.3	-98.1997	1
0.3	48.0698	1
0.3	138.397	1
0.3	-102.227	1
0.3	-99.0834	1
0.3	38.2343	1
0.3	82.1926	1
0.3	-58.5936	1
0.3	176.314	1
0.3	-125.77	1
0.3	131.503	1
0.3	171.368	1
0.3	-80.5908	1
0.3	107.822	1
0.3	-170.806	1
0.3	-134.428	1
0.3	-33.4004	1
0.3	-89.6081	1
0.3	-146.971	1
0.3	-72.9929	1
0.3	-137.332	1
0.3	28.9342	1
0.3	-66.7717	1
0.3	112.206	1
0.3	16.2629	1
0.3	-123.638	1
0.3	164.293	1
0.3	-144.352	1
0.3	-99.7849	1
0.3	88.3242	1
0.3	-71.324	1
0.3	125.211	1
0.3	-114.914	1
0.3	62.4048	1
0.3	-53.8798	1
0.3	111.434	1
0.3	127.596	1
0.3	-125.746	1
0.3	106.172	1
0.3	-145.019	1
0.3	14.8122	1
0.3	3.69778	1
0.3	125.889	1
0.3	-157.513	1
0.3	24.0709	1
0.3	-122.998	1
0.3	110.034	1
0.3	-55.2997	1
0.3	-145.191	1
0.3	-54.0433	1
0.3	-50.7737	1
0.3	166.725	1
0.3	-107.955	1
0.3	89.9441	1
0.3	134.539	1
0.3	171.556	1
0.3	-8.40807	1
0.3	-128.583	1
0.3	92.5364	1
0.3	162.828	1
0.3	-6.55015	1
0.3	24.816	1
0.3	-115.654	1
0.3	148.322	1
0.3	-84.5752	1
0.3	32.0473	1
0.3	-19.4968	1
0.3	105.066	1
0.3	-118.103	1
0.3	175.076	1
0.3	75.6955	1
0.3	-92.9704	1
0.3	36.352	1
0.3	-106.377	1
0.3	-1.14114	1
0.3	-43.2982	1
0.3	-164.513	1
0.3	91.165	1
0.3	105.397	1
0.3	-26.0455	1
0.3	-116.223	1
0.3	-20.0568	1
0.3	67.2109	1
0.3	74.5843	1
0.3	-24.4383	1
0.3	-20.3004	1
0.3	69.7269	1
0.3	83.2391	1
0.3	121.947	1
0.3	-120.955	1
0.3	-75.4138	1
0.3	-175.969	1
0.3	-32.3933	1
0.3	-74.4076	1
0.3	-60.1768	1
0.3	-112.461	1
0.3	96.1362	1
0.3	-6.48964	1
0.3	11.7206	1
0.3	65.2801	1
0.3	7.08221	1
0.3	-106.738	1
0.3	85.6642	1
