pol.	phi	weight
0.3	-0.990229	1
0.3	-88.7379	1
0.3	57.4895	1
0.3	-156.44	1
0.3	123.671	1
0.3	174.732	1
0.3	78.2816	1
0.3	78.0791	1
0.3	-7.98393	1
0.3	93.7023	1
0.3	162.628	1
0.3	-32.7466	1
0.3	153.748	1
0.3	122.676	1
0.3	-21.6587	1
0.3	-67.1563	1
0.3	-0.0384074	1
0.3	-29.3788	1
0.3	-136.275	1
0.3	56.8567	1
0.3	84.0122	1
0.3	118.104	1
0.3	-75.6082	1
0.3	115.577	1
0.3	-46.881	1
0.3	-143.14	1
0.3	131.018	1
0.3	132.276	1
0.3	-39.3269	1
0.3	34.1937	1
0.3	115.003	1
0.3	-37.4359	1
0.3	-82.2191	1
0.3	-153.483	1
0.3	72.9311	1
0.3	-91.6814	1
0.3	103.689	1
0.3	-167.515	1
0.3	136.551	1
0.3	120.947	1
0.3	59.6049	1
0.3	146.647	1
0.3	87.49	1
0.3	-62.1987	1
0.3	-93.3126	1
0.3	15.1248	1
0.3	140.098	1
0.3	99.3647	1
0.3	61.0417	1
0.3	-80.0613	1
0.3	157.668	1
0.3	-48.7358	1
0.3	38.6511	1
0.3	-2.83282	1
0.3	-90.7945	1
0.3	78.9947	1
0.3	78.3698	1
0.3	171.744	1
0.3	-98.5499	1
0.3	175.892	1
0.3	62.5197	1
0.3	-63.3082	1
0.3	-178.966	1
0.3	-49.9437	1
0.3	28.8799	1
0.3	-116.615	1
0.3	153.108	1
0.3	-35.0097	1
0.3	-32.1426	1
0.3	-6.27514	1
0.3	-58.5627	1
0.3	101.364	1
0.3	20.1469	1
0.3	166.12	1
0.3	44.1137	1
0.3	-64.2382	1
0.3	157.886	1
0.3	70.1405	1
0.3	-22.29	1
0.3	128.42	1
0.3	-173.851	1
0.3	-132.898	1
0.3	-124.137	1
0.3	-0.0316105	1
0.3	-21.8898	1
0.3	14.612	1
0.3	6.46549	1
0.3	130.243	1
0.3	-64.6892	1
0.3	-65.696	1
0.3	46.808	1
0.3	-64.4716	1
0.3	161.004	1
0.3	-64.7567	1
0.3	139.873	1
0.3	-40.8454	1
0.3	-165.807	1
0.3	-126.159	1
0.3	-80.208	1
0.3	103.711	1
0.3	-14.8346	1
0.3	-56.2012	1
0.3	-33.4876	1
0.3	73.1421	1
0.3	-60.5922	1
0.3	-84.5608	1
0.3	133.715	1
0.3	134.795	1
0.3	-18.4286	1
0.3	177.239	1
0.3	-24.3956	1
0.3	-168.263	1
0.3	-83.0852	1
0.3	-95.4318	1
0.3	60.438	1
0.3	-107.172	1
0.3	136.956	1
0.3	107.228	1
0.3	-65.44	1
0.3	112.263	1
0.3	-100.447	1
0.3	-22.751	1
0.3	128.019	1
0.3	137.039	1
0.3	-9.88242	1
0.3	75.527	1
0.3	91.6915	1
0.3	-94.1744	1
0.3	21.6757	1
0.3	160.489	1
0.3	-20.0361	1
0.3	-97.3555	1
0.3	-31.9625	1
0.3	152.334	1
0.3	-80.5443	1
0.3	55.2611	1
0.3	-18.2042	1
0.3	-60.5878	1
0.3	-128.572	1
0.3	-169.649	1
0.3	-103.782	1
0.3	-18.2891	1
0.3	-54.1349	1
0.3	56.9476	1
0.3	117.174	1
0.3	39.9654	1
0.3	-93.1574	1
0.3	-92.8805	1
0.3	-152.456	1
0.3	105.279	1
0.3	153.43	1
0.3	-41.4997	1
0.3	118.286	1
0.3	19.2906	1
0.3	-130.141	1
0.3	-87.0339	1
0.3	95.76	1
0.3	94.3024	1
0.3	147.904	1
0.3	32.505	1
0.3	8.76349	1
0.3	118.966	1
0.3	-118.783	1
0.3	-4.11907	1
0.3	73.4684	1
0.3	-27.5753	1
0.3	80.4219	1
0.3	-4.15595	1
0.3	-84.1915	1
0.3	150.072	1
0.3	11.7222	1
0.3	84.7032	1
0.3	-46.8787	1
0.3	174.252	1
0.3	-122.846	1
0.3	-71.9984	1
0.3	53.7394	1
0.3	104.62	1
0.3	-127.321	1
0.3	129.6	1
0.3	171.945	1
0.3	115.208	1
0.3	-132.718	1
0.3	-92.5236	1
0.3	-38.0368	1
0.3	-94.4301	1
0.3	-173.287	1
0.3	110.08	1
0.3	48.4737	1
0.3	40.8554	1
0.3	121.298	1
0.3	-74.8557	1
0.3	-112.488	1
0.3	-130.518	1
0.3	-12.3323	-0.065
0.3	147.99	-0.065
0.3	144.077	-0.065
0.3	31.4493	-0.065
0.3	100.081	-0.065
0.3	-170.066	-0.065
0.3	-22.8387	-0.065
0.3	11.9994	-0.065
0.3	44.5324	-0.065
0.3	-83.2366	-0.065
0.3	-29.7509	-0.065
0.3	172.396	-0.065
0.3	150.302	-0.065
0.3	-150.389	-0.065
0.3	96.5753	-0.065
0.3	-161.892	-0.065
0.3	-147.571	-0.065
0.3	110.668	-0.065
0.3	-77.8244	-0.065
0.3	-114.766	-0.065
0.3	-136.3	-0.065
0.3	47.8267	-0.065
0.3	-148.381	-0.065
0.3	94.6692	-0.065
0.3	-29.5498	-0.065
0.3	151.783	-0.065
0.3	-116.128	-0.065
