pol.	phi	weight
0.3	154.856	1
0.3	89.2343	1
0.3	57.4938	1
0.3	-110.922	1
0.3	-46.8731	1
0.3	90.7218	1
0.3	-148.641	1
0.3	151.474	1
0.3	84.1937	1
0.3	-164.634	1
0.3	-142.7	1
0.3	176.241	1
0.3	-179.67	1
0.3	111.479	1
0.3	138.554	1
0.3	-148.329	1
0.3	85.5549	1
0.3	-51.3781	1
0.3	42.4121	1
0.3	42.9423	1
0.3	111.684	1
0.3	51.5373	1
0.3	-11.1418	1
0.3	35.7916	1
0.3	-133.13	1
0.3	174.432	1
0.3	-92.0502	1
0.3	-95.3586	1
0.3	112.61	1
0.3	-146.749	1
0.3	76.1428	1
0.3	-36.2778	1
0.3	-35.8498	1
0.3	-103.68	1
0.3	-34.0153	1
0.3	84.2647	1
0.3	-52.9192	1
0.3	4.57027	1
0.3	89.815	1
0.3	148.253	1
0.3	56.118	1
0.3	-40.2219	1
0.3	155.751	1
0.3	-159.905	1
0.3	163.633	1
0.3	-7.9217	1
0.3	136.556	1
0.3	-131.635	1
0.3	32.0609	1
0.3	-39.1708	1
0.3	-54.1611	1
0.3	19.501	1
0.3	-86.12	1
0.3	47.8667	1
0.3	-10.2157	1
0.3	-155.51	1
0.3	-96.164	1
0.3	-140.961	1
0.3	-107.275	1
0.3	-72.5294	1
0.3	78.0021	1
0.3	151.36	1
0.3	159.659	1
0.3	-150.227	1
0.3	-82.5509	1
0.3	163.301	1
0.3	78.0216	1
0.3	52.429	1
0.3	-57.1692	1
0.3	146.372	1
0.3	17.7461	1
0.3	-115.301	1
0.3	-56.6603	1
0.3	-13.073	1
0.3	36.7678	1
0.3	-164.718	1
0.3	161.968	1
0.3	126.261	1
0.3	-36.2103	1
0.3	-71.7469	1
0.3	111.887	1
0.3	140.428	1
0.3	172.321	1
0.3	-164.32	1
0.3	-8.32431	1
0.3	-178.376	1
0.3	-1.97983	1
0.3	61.4837	1
0.3	-31.7602	1
0.3	-155.143	1
0.3	-67.1132	1
0.3	119.269	1
0.3	-102.43	1
0.3	128.355	1
0.3	116.529	1
0.3	-6.85048	1
0.3	7.88083	1
0.3	-5.68835	1
0.3	175.505	1
0.3	-69.2951	1
0.3	-53.7833	1
0.3	104.429	1
0.3	-11.5926	1
0.3	89.9359	1
0.3	-50.7967	1
0.3	28.032	1
0.3	-99.2589	1
0.3	-109.612	1
0.3	125.719	1
0.3	-151.633	1
0.3	76.8576	1
0.3	-21.0697	1
0.3	51.6845	1
0.3	-22.6629	1
0.3	-116.426	1
0.3	162.68	1
0.3	-99.7078	1
0.3	-156.962	1
0.3	104.298	1
0.3	-89.102	1
0.3	175.265	1
0.3	-42.2267	1
0.3	-174.561	1
0.3	-152.178	1
0.3	-47.8433	1
0.3	90.2591	1
0.3	-48.5121	1
0.3	-95.7355	1
0.3	101.881	1
0.3	7.32676	1
0.3	-146.037	1
0.3	-14.9961	1
0.3	-151.745	1
0.3	144.148	1
0.3	20.0902	1
0.3	125.431	1
0.3	-88.7031	1
0.3	102.274	1
0.3	37.998	1
0.3	-53.5845	1
0.3	-98.2628	1
0.3	-108.348	1
0.3	45.4581	1
0.3	-52.2017	1
0.3	23.9387	1
0.3	14.37	1
0.3	25.427	1
0.3	33.9175	1
0.3	-130.233	1
0.3	57.1471	1
0.3	-21.2714	1
0.3	107.528	1
0.3	13.1492	1
0.3	96.3767	1
0.3	31.4551	1
0.3	63.5146	1
0.3	116.402	1
0.3	155.105	1
0.3	-151.256	1
0.3	22.9947	1
0.3	71.1753	1
0.3	-48.3942	1
0.3	-54.8133	1
0.3	-30.4839	1
0.3	-16.8053	1
0.3	-58.2589	1
0.3	-65.6105	1
0.3	102.069	1
0.3	81.8461	1
0.3	5.07186	1
0.3	-54.3787	1
0.3	-16.9927	1
0.3	-157.519	1
0.3	-31.7551	1
0.3	17.7853	1
0.3	177.048	1
0.3	32.8618	1
0.3	-170.787	1
0.3	158.553	1
0.3	91.3138	1
0.3	157.08	1
0.3	-168.336	1
0.3	-148.903	1
0.3	161.069	1
0.3	101.891	1
0.3	3.31399	1
0.3	-171.288	1
0.3	179.595	1
0.3	-51.4428	1
0.3	-71.4214	1
0.3	9.77968	1
0.3	-136.022	1
0.3	146.815	1
0.3	90.1799	1
0.3	-32.2635	1
0.3	-126.343	1
0.3	-1.02413	1
0.3	36.0896	1
0.3	-34.0938	1
0.3	-28.9894	1
0.3	130.351	1
0.3	-4.58294	1
0.3	-94.2422	1
0.3	32.8549	1
0.3	97.2682	1
0.3	103.395	1
0.3	-19.3639	1
0.3	-87.9831	1
0.3	-178.984	1
0.3	48.2432	1
0.3	154.767	-0.065
0.3	-135.231	-0.065
0.3	-11.7715	-0.065
0.3	-134.224	-0.065
0.3	-74.9892	-0.065
0.3	88.1159	-0.065
0.3	104.411	-0.065
0.3	-91.293	-0.065
0.3	-24.4513	-0.065
0.3	-173.463	-0.065
0.3	-20.3023	-0.065
0.3	55.3461	-0.065
0.3	-107.093	-0.065
0.3	142.655	-0.065
0.3	35.4096	-0.065
0.3	-19.7857	-0.065
0.3	85.5202	-0.065
0.3	-105.362	-0.065
0.3	51.4474	-0.065
0.3	44.3831	-0.065
0.3	78.064	-0.065
0.3	145.22	-0.065
0.3	0.228312	-0.065
0.3	59.7666	-0.065
0.3	141.797	-0.065
0.3	-108.411	-0.065
0.3	173.965	-0.065
0.3	16.1169	-0.065
0.3	135.8	-0.065
0.3	80.0749	-0.065
0.3	-128.477	-0.065
0.3	52.5624	-0.065
0.3	106.009	-0.065
0.3	50.6551	-0.065
0.3	138.428	-0.065
0.3	37.1544	-0.065
0.3	44.02	-0.065
0.3	77.2887	-0.065
0.3	78.8073	-0.065
0.3	-140.168	-0.065
0.3	64.1156	-0.065
0.3	-108.582	-0.065
0.3	146.972	-0.065
0.3	-167.666	-0.065
0.3	122.688	-0.065
0.3	39.3781	-0.065
0.3	44.171	-0.065
0.3	-54.2733	-0.065
0.3	-17.9658	-0.065
0.3	-157.651	-0.065
0.3	-97.2996	-0.065
0.3	21.5573	-0.065
0.3	-37.4012	-0.065
0.3	151.702	-0.065
0.3	34.4049	-0.065
0.3	-16.6396	-0.065
0.3	21.7041	-0.065
0.3	-56.6069	-0.065
0.3	155.529	-0.065
0.3	91.2375	-0.065
0.3	-134.258	-0.065
0.3	140.354	-0.065
0.3	3.37726	-0.065
0.3	-72.4432	-0.065
0.3	45.1925	-0.065
0.3	145.027	-0.065
0.3	-94.5641	-0.065
0.3	-45.6588	-0.065
0.3	172.773	-0.065
0.3	154.084	-0.065
0.3	-117.551	-0.065
0.3	-160.875	-0.065
0.3	44.9767	-0.065
0.3	109.56	-0.065
0.3	116.412	-0.065
0.3	-90.4548	-0.065
0.3	-139.487	-0.065
0.3	-16.1249	-0.065
0.3	148.712	-0.065
0.3	132.177	-0.065
0.3	-130.79	-0.065
0.3	-0.877512	-0.065
0.3	109.908	-0.065
0.3	-87.2231	-0.065
0.3	-170.464	-0.065
0.3	129.293	-0.065
0.3	160.072	-0.065
0.3	-140.199	-0.065
0.3	12.391	-0.065
0.3	-125.726	-0.065
0.3	-151.091	-0.065
0.3	-144.137	-0.065
0.3	97.601	-0.065
0.3	40.6775	-0.065
0.3	18.2662	-0.065
0.3	-59.3278	-0.065
0.3	24.4851	-0.065
0.3	162.779	-0.065
0.3	-2.20942	-0.065
