pol.	phi	weight
0.3	140.796	1
0.3	-1.97992	1
0.3	143.274	1
0.3	24.1324	1
0.3	-123.56	1
0.3	-80.1883	1
0.3	113.701	1
0.3	-8.54931	1
0.3	113.473	1
0.3	-4.17486	1
0.3	-27.3307	1
0.3	-170.701	1
0.3	-18.4395	1
0.3	-9.16445	1
0.3	122.677	1
0.3	-61.5922	1
0.3	113.044	1
0.3	-12.9186	1
0.3	-167.787	1
0.3	78.0259	1
0.3	98.6116	1
0.3	-122.354	1
0.3	-82.2633	1
0.3	-17.1626	1
0.3	163.246	1
0.3	26.9213	1
0.3	-102.671	1
0.3	168.061	1
0.3	-62.1225	1
0.3	-85.282	1
0.3	-106.962	1
0.3	44.0317	1
0.3	9.64805	1
0.3	-14.1129	1
0.3	-21.6128	1
0.3	-115.236	1
0.3	-91.5468	1
0.3	142.288	1
0.3	135.98	1
0.3	14.6907	1
0.3	-147.082	1
0.3	-71.7821	1
0.3	-170.897	1
0.3	19.2246	1
0.3	137.383	1
0.3	78.1518	1
0.3	91.7998	1
0.3	170.423	1
0.3	52.5689	1
0.3	152.324	1
0.3	119.513	1
0.3	-10.7533	1
0.3	-38.3687	1
0.3	8.55923	1
0.3	-107.149	1
0.3	15.5991	1
0.3	26.2962	1
0.3	-58.6628	1
0.3	-31.0509	1
0.3	-140.815	1
0.3	-137.666	1
0.3	170.411	1
0.3	-171.134	1
0.3	21.2723	1
0.3	-142.097	1
0.3	-46.6056	1
0.3	148.16	1
0.3	135.595	1
0.3	146.511	1
0.3	68.2562	1
0.3	125.475	1
0.3	-7.83722	1
0.3	121.554	1
0.3	-11.3886	1
0.3	175.833	1
0.3	96.319	1
0.3	-176.14	1
0.3	-130.526	1
0.3	172.72	1
0.3	-127.968	1
0.3	-34.6786	1
0.3	-170.779	1
0.3	0.961388	1
0.3	-21.3882	1
0.3	-102.993	1
0.3	-0.938751	1
0.3	6.75836	1
0.3	-146.047	1
0.3	176.247	1
0.3	84.4478	1
0.3	-49.1647	1
0.3	-44.5414	1
0.3	-158.329	1
0.3	114.699	1
0.3	-75.3959	1
0.3	-72.0251	1
0.3	160.142	1
0.3	6.27352	1
0.3	165.098	1
0.3	93.8044	1
0.3	-17.6741	1
0.3	-3.23735	1
0.3	-140.374	1
0.3	-92.5517	1
0.3	6.70252	1
0.3	55.4298	1
0.3	80.0214	1
0.3	148.091	1
0.3	-145.897	1
0.3	-10.8087	1
0.3	-153.334	1
0.3	-138.718	1
0.3	-29.666	1
0.3	-44.9312	1
0.3	37.8245	1
0.3	75.3139	1
0.3	-93.9638	1
0.3	-77.451	1
0.3	-150.792	1
0.3	143.734	1
0.3	-53.6041	1
0.3	145.682	1
0.3	170.939	1
0.3	-84.008	1
0.3	130.078	1
0.3	-145.686	1
0.3	79.3133	1
0.3	136.839	1
0.3	-36.6792	1
0.3	38.3988	1
0.3	-0.816856	1
0.3	-148.199	1
0.3	-53.366	1
0.3	36.0599	1
0.3	-40.9554	1
0.3	-8.20389	1
0.3	-96.832	1
0.3	-56.524	1
0.3	-56.891	1
0.3	85.994	1
0.3	133.82	1
0.3	-143.071	1
0.3	-166.152	1
0.3	107.674	1
0.3	107.11	1
0.3	-63.1151	1
0.3	-62.2217	1
0.3	-129.835	1
0.3	60.1152	1
0.3	-146.073	1
0.3	-26.8566	1
0.3	-85.437	1
0.3	119.395	1
0.3	-44.9672	1
0.3	42.993	1
0.3	37.6568	1
0.3	171.431	1
0.3	121.957	1
0.3	25.4901	1
0.3	-7.61397	1
0.3	17.9108	1
0.3	-120	1
0.3	-49.0153	1
0.3	-112.093	1
0.3	-161.91	1
0.3	-142.466	1
0.3	-13.4998	1
0.3	-84.886	1
0.3	-128.758	1
0.3	110.626	1
0.3	-148.053	1
0.3	107.835	1
0.3	-114.578	1
0.3	-73.7271	1
0.3	14.2037	1
0.3	38.3303	1
0.3	146.215	1
0.3	114.567	1
0.3	-73.6664	1
0.3	124.292	1
0.3	142.059	1
0.3	-38.1098	1
0.3	58.5756	1
0.3	4.13288	1
0.3	38.517	1
0.3	-77.2502	1
0.3	7.40165	1
0.3	20.6513	1
0.3	143.17	1
0.3	124.461	1
0.3	68.8338	1
0.3	125.727	1
0.3	-177.067	1
0.3	75.9668	1
0.3	-53.9441	1
0.3	-31.1562	1
0.3	155.283	1
0.3	54.749	1
0.3	144.815	1
0.3	52.7668	1
0.3	33.3477	1
0.3	40.8305	1
0.3	-171.313	1
0.3	13.4612	1
0.3	-179.208	1
0.3	-171.354	1
0.3	133.327	1
0.3	-163.231	1
0.3	-104.203	1
0.3	168.376	1
0.3	-49.0128	1
0.3	-87.9848	1
0.3	84.8527	1
0.3	-3.21196	1
0.3	128.991	1
0.3	149.054	1
0.3	155.715	1
0.3	-4.53474	1
0.3	-39.2421	1
0.3	-96.0264	1
0.3	-129.356	1
0.3	33.9615	1
0.3	35.8744	1
0.3	-101.361	1
0.3	-69.2571	1
0.3	-168.899	1
0.3	-47.0336	1
0.3	107.509	1
0.3	-9.02151	-0.065
0.3	111.481	-0.065
0.3	-178.474	-0.065
0.3	-124.638	-0.065
0.3	143.513	-0.065
0.3	84.0577	-0.065
0.3	43.6268	-0.065
0.3	-37.1823	-0.065
0.3	-0.428411	-0.065
0.3	-60.1959	-0.065
0.3	-56.6198	-0.065
0.3	-171.665	-0.065
0.3	86.8949	-0.065
0.3	14.9104	-0.065
0.3	-118.372	-0.065
0.3	114.288	-0.065
0.3	1.08139	-0.065
0.3	-119.601	-0.065
0.3	-118.697	-0.065
0.3	13.954	-0.065
0.3	-91.3516	-0.065
0.3	-4.8284	-0.065
0.3	-100.661	-0.065
0.3	-143.856	-0.065
0.3	167.653	-0.065
0.3	130.864	-0.065
0.3	1.60066	-0.065
0.3	37.0095	-0.065
0.3	-7.61416	-0.065
0.3	118.274	-0.065
