pol.	phi	weight
0.3	171.59	1
0.3	28.714	1
0.3	73.5676	1
0.3	140.447	1
0.3	37.1293	1
0.3	-147.644	1
0.3	130.628	1
0.3	-127.888	1
0.3	-177.843	1
0.3	-51.0092	1
0.3	-88.147	1
0.3	154.546	1
0.3	-41.2337	1
0.3	-147.999	1
0.3	23.3547	1
0.3	-67.6524	1
0.3	53.8791	1
0.3	-81.036	1
0.3	101.902	1
0.3	-0.66956	1
0.3	52.2986	1
0.3	41.6949	1
0.3	-47.7162	1
0.3	-10.0117	1
0.3	63.7909	1
0.3	76.8542	1
0.3	77.6286	1
0.3	142.994	1
0.3	121.839	1
0.3	-67.48	1
0.3	32.6898	1
0.3	-44.2804	1
0.3	-161.866	1
0.3	-13.1771	1
0.3	-93.6606	1
0.3	-71.2558	1
0.3	-41.6274	1
0.3	-126.618	1
0.3	-88.4508	1
0.3	49.8573	1
0.3	-1.16211	1
0.3	-91.7555	1
0.3	-174.773	1
0.3	-64.4587	1
0.3	-69.0575	1
0.3	-71.7941	1
0.3	-150.715	1
0.3	-37.1689	1
0.3	11.8592	1
0.3	161.439	1
0.3	38.0067	1
0.3	32.084	1
0.3	-4.46746	1
0.3	-35.3295	1
0.3	19.4955	1
0.3	60.2271	1
0.3	172.023	1
0.3	138.433	1
0.3	103.512	1
0.3	-120.139	1
0.3	-50.1079	1
0.3	116.053	1
0.3	-0.982194	1
0.3	-11.2825	1
0.3	-144.689	1
0.3	138.311	1
0.3	179.713	1
0.3	55.875	1
0.3	-157.811	1
0.3	-34.7456	1
0.3	83.3566	1
0.3	-120.897	1
0.3	-176.393	1
0.3	-140.112	1
0.3	99.0452	1
0.3	-138.55	1
0.3	84.8564	1
0.3	47.838	1
0.3	58.4962	1
0.3	-51.8505	1
0.3	5.18408	1
0.3	-157.304	1
0.3	124.297	1
0.3	74.0524	1
0.3	-119.874	1
0.3	47.9159	1
0.3	-120.877	1
0.3	108.388	1
0.3	-129.136	1
0.3	51.4242	1
0.3	-66.0781	1
0.3	106.726	1
0.3	-158.303	1
0.3	-34.5669	1
0.3	-97.0676	1
0.3	114.834	1
0.3	59.1598	1
0.3	-112.028	1
0.3	-126.992	1
0.3	11.5503	1
0.3	-131.02	1
0.3	-174.215	1
0.3	81.7282	1
0.3	81.5397	1
0.3	145.236	1
0.3	-137.183	1
0.3	-38.9094	1
0.3	69.2942	1
0.3	149.43	1
0.3	72.8067	1
0.3	59.6811	1
0.3	115.556	1
0.3	-112.585	1
0.3	-19.8981	1
0.3	21.9187	1
0.3	-119.644	1
0.3	82.9515	1
0.3	117.748	1
0.3	39.0609	1
0.3	174.362	1
0.3	91.4604	1
0.3	171.224	1
0.3	-53.9279	1
0.3	105.075	1
0.3	-113.897	1
0.3	-39.5962	1
0.3	-146.864	1
0.3	-54.8568	1
0.3	60.1899	1
0.3	-92.0371	1
0.3	59.0242	1
0.3	169.891	1
0.3	-82.8253	1
0.3	104.637	1
0.3	147.445	1
0.3	132.483	1
0.3	-178.851	1
0.3	137.37	1
0.3	-144.614	1
0.3	-70.9689	1
0.3	-158.549	1
0.3	-140.02	1
0.3	-28.6943	1
0.3	-85.2858	1
0.3	-19.421	1
0.3	94.0502	1
0.3	153.53	1
0.3	20.7192	1
0.3	2.51357	1
0.3	131.831	1
0.3	-94.4257	1
0.3	49.7497	1
0.3	-43.9336	1
0.3	42.8956	1
0.3	141.726	1
0.3	-158.969	1
0.3	-13.0764	1
0.3	99.7047	1
0.3	89.5093	1
0.3	-73.1311	1
0.3	-122.983	1
0.3	85.1666	1
0.3	-93.6215	1
0.3	104.779	1
0.3	114.469	1
0.3	162.632	1
0.3	-100.973	1
0.3	-85.3256	1
0.3	46.4699	1
0.3	40.0249	1
0.3	-111.377	1
0.3	5.8397	1
0.3	124.788	1
0.3	47.7072	1
0.3	175.336	1
0.3	-98.4714	1
0.3	-8.03631	1
0.3	-142.905	1
0.3	-110.241	1
0.3	-98.5531	1
0.3	102.647	1
0.3	78.378	1
0.3	148.102	1
0.3	170.501	1
0.3	-51.136	1
0.3	-179.302	1
0.3	-80.2195	1
0.3	-179.257	1
0.3	-173.505	1
0.3	42.4189	1
0.3	49.9963	1
0.3	-138.245	1
0.3	15.1185	1
0.3	178.669	1
0.3	-1.92085	1
0.3	147.129	1
0.3	-134.932	1
0.3	142.826	1
0.3	-106.963	1
0.3	8.17759	1
0.3	-9.10256	-0.065
0.3	8.77829	-0.065
0.3	-28.0976	-0.065
0.3	55.3165	-0.065
0.3	-99.1247	-0.065
0.3	45.3035	-0.065
0.3	-126.882	-0.065
0.3	93.0544	-0.065
0.3	-39.2331	-0.065
0.3	125.229	-0.065
0.3	142.072	-0.065
0.3	133.006	-0.065
0.3	159.963	-0.065
0.3	-123.452	-0.065
0.3	-115.007	-0.065
0.3	121.918	-0.065
0.3	-164.843	-0.065
0.3	78.6147	-0.065
0.3	-98.3862	-0.065
0.3	-102.186	-0.065
0.3	-105.396	-0.065
0.3	-92.4274	-0.065
0.3	-124.604	-0.065
0.3	55.2718	-0.065
0.3	-79.7697	-0.065
0.3	77.1194	-0.065
0.3	-139.462	-0.065
0.3	33.2035	-0.065
0.3	-39.2317	-0.065
0.3	-160.01	-0.065
0.3	138.501	-0.065
0.3	-171.529	-0.065
0.3	-159.801	-0.065
0.3	173.09	-0.065
0.3	162.877	-0.065
0.3	73.0428	-0.065
0.3	34.349	-0.065
0.3	170.136	-0.065
0.3	82.5518	-0.065
0.3	148.64	-0.065
0.3	101.359	-0.065
0.3	75.8912	-0.065
0.3	-126.548	-0.065
0.3	125.447	-0.065
0.3	129.243	-0.065
0.3	-160.84	-0.065
0.3	37.9721	-0.065
0.3	-130.937	-0.065
0.3	-152.68	-0.065
0.3	72.0372	-0.065
0.3	-36.4929	-0.065
0.3	-159.592	-0.065
0.3	30.4975	-0.065
0.3	36.2429	-0.065
0.3	-126.869	-0.065
0.3	-179.809	-0.065
0.3	-171.516	-0.065
0.3	133.098	-0.065
0.3	-81.5624	-0.065
0.3	10.8754	-0.065
0.3	-169.632	-0.065
0.3	-60.9581	-0.065
0.3	-145.353	-0.065
0.3	-85.1161	-0.065
0.3	-166.512	-0.065
0.3	179.517	-0.065
0.3	-118.439	-0.065
0.3	144.383	-0.065
0.3	-51.7508	-0.065
