pol.	phi	weight
0.3	-19.2424	1
0.3	168.154	1
0.3	-63.1122	1
0.3	19.6772	1
0.3	144.15	1
0.3	-31.9385	1
0.3	-80.2302	1
0.3	-164.94	1
0.3	-101.985	1
0.3	-5.3079	1
0.3	-14.4508	1
0.3	161.871	1
0.3	47.339	1
0.3	-6.51065	1
0.3	132.075	1
0.3	-101.759	1
0.3	0.775564	1
0.3	167.429	1
0.3	-48.1952	1
0.3	-26.1528	1
0.3	-173.37	1
0.3	-123.357	1
0.3	-84.026	1
0.3	74.3518	1
0.3	142.55	1
0.3	-127.546	1
0.3	-152.546	1
0.3	-56.3188	1
0.3	0.0349079	1
0.3	137.235	1
0.3	-21.1924	1
0.3	-47.4486	1
0.3	174.428	1
0.3	-179.769	1
0.3	-163.684	1
0.3	-74.0521	1
0.3	-24.5946	1
0.3	5.857	1
0.3	-103.934	1
0.3	57.8437	1
0.3	-72.4692	1
0.3	-131.597	1
0.3	172.132	1
0.3	-67.4209	1
0.3	-28.7165	1
0.3	-72.0285	1
0.3	108.189	1
0.3	-22.4396	1
0.3	105.399	1
0.3	130.827	1
0.3	-93.5382	1
0.3	-129.087	1
0.3	-102.301	1
0.3	-113.924	1
0.3	-104.101	1
0.3	-160.446	1
0.3	96.957	1
0.3	136.377	1
0.3	59.4625	1
0.3	-68.8517	1
0.3	-30.7785	1
0.3	111.692	1
0.3	97.2661	1
0.3	146.7	1
0.3	35.2335	1
0.3	-53.6739	1
0.3	42.9923	1
0.3	-177.868	1
0.3	167.639	1
0.3	121.277	1
0.3	166.869	1
0.3	131.109	1
0.3	19.3286	1
0.3	140.91	1
0.3	91.9957	1
0.3	25.51	1
0.3	29.8231	1
0.3	38.013	1
0.3	-95.8057	1
0.3	-176.162	1
0.3	92.6304	1
0.3	133.379	1
0.3	134.739	1
0.3	-164.493	1
0.3	-30.4403	1
0.3	-114.29	1
0.3	15.8626	1
0.3	84.1883	1
0.3	40.9954	1
0.3	-90.9974	1
0.3	136.728	1
0.3	179.582	1
0.3	64.3977	1
0.3	-116.184	1
0.3	9.69699	1
0.3	56.1958	1
0.3	159.684	1
0.3	-141.892	1
0.3	-46.0212	1
0.3	-89.5724	1
0.3	161.403	1
0.3	-48.4179	1
0.3	-7.11455	1
0.3	-155.631	1
0.3	-145.307	1
0.3	-112.75	1
0.3	87.9526	1
0.3	-91.7401	1
0.3	-11.7169	1
0.3	74.3965	1
0.3	33.4757	1
0.3	-121.341	1
0.3	176.107	1
0.3	-142.964	1
0.3	175.85	1
0.3	39.3194	1
0.3	131.495	1
0.3	-2.79681	1
0.3	63.3379	1
0.3	-83.0812	1
0.3	75.2669	1
0.3	84.9463	1
0.3	51.7256	1
0.3	-148.304	1
0.3	-153.746	1
0.3	26.7382	1
0.3	79.0956	1
0.3	-38.3831	1
0.3	100.544	1
0.3	-129.87	1
0.3	-134.156	1
0.3	9.66163	1
0.3	158.924	1
0.3	-83.0095	1
0.3	-15.8887	1
0.3	-4.65163	1
0.3	71.6425	1
0.3	30.8525	1
0.3	101.111	1
0.3	29.0161	1
0.3	115.555	1
0.3	-96.515	1
0.3	-172.063	1
0.3	10.4214	1
0.3	74.4291	1
0.3	-145.911	1
0.3	168.859	1
0.3	-57.1363	1
0.3	-32.9643	1
0.3	78.804	1
0.3	169.357	1
0.3	-172.164	1
0.3	-166.336	1
0.3	-22.5264	1
0.3	153.233	1
0.3	-1.42356	1
0.3	-176.657	1
0.3	24.6257	1
0.3	-68.9853	1
0.3	9.55677	1
0.3	74.0738	1
0.3	-79.4103	1
0.3	123.703	1
0.3	50.7239	1
0.3	-179.183	1
0.3	64.3829	1
0.3	173.532	1
0.3	4.94131	1
0.3	-110.151	1
0.3	53.493	1
0.3	-118.819	1
0.3	78.3433	1
0.3	93.2147	1
0.3	-3.17801	1
0.3	37.744	1
0.3	-74.4756	1
0.3	-75.4727	1
0.3	-95.6865	1
0.3	-71.4098	1
0.3	179.15	1
0.3	164.71	1
0.3	93.7621	1
0.3	-170.029	1
0.3	-154.015	1
0.3	125.127	1
0.3	32.1155	-0.065
0.3	-84.8956	-0.065
0.3	-32.7245	-0.065
0.3	24.338	-0.065
0.3	-39.1181	-0.065
0.3	166.947	-0.065
0.3	-128.233	-0.065
0.3	47.2168	-0.065
0.3	44.8747	-0.065
0.3	55.2872	-0.065
0.3	117.883	-0.065
