pol.	phi	weight
0.3	137.333	1
0.3	59.4694	1
0.3	-102.795	1
0.3	-111.397	1
0.3	-62.5948	1
0.3	-38.8156	1
0.3	-93.7186	1
0.3	27.3651	1
0.3	-115.686	1
0.3	26.2453	1
0.3	24.5327	1
0.3	-158.516	1
0.3	36.3503	1
0.3	27.8157	1
0.3	175.422	1
0.3	94.1791	1
0.3	141.618	1
0.3	173.479	1
0.3	26.7704	1
0.3	-70.2076	1
0.3	-67.7504	1
0.3	99.9005	1
0.3	-63.8959	1
0.3	3.57031	1
0.3	-173.704	1
0.3	-10.0299	1
0.3	-152.714	1
0.3	-152.984	1
0.3	-37.6187	1
0.3	64.2155	1
0.3	167.001	1
0.3	-51.6576	1
0.3	106.511	1
0.3	-60.9329	1
0.3	50.7665	1
0.3	56.1774	1
0.3	136.544	1
0.3	116.508	1
0.3	101.393	1
0.3	-43.3471	1
0.3	-28.3424	1
0.3	-43.5067	1
0.3	109.993	1
0.3	-30.3499	1
0.3	-50.5	1
0.3	30.7728	1
0.3	119.194	1
0.3	131.797	1
0.3	118.893	1
0.3	-17.2517	1
0.3	160.1	1
0.3	-91.921	1
0.3	-44.8052	1
0.3	-64.4944	1
0.3	12.6062	1
0.3	-107.023	1
0.3	116.257	1
0.3	134.378	1
0.3	69.9091	1
0.3	104.282	1
0.3	26.0426	1
0.3	171.438	1
0.3	-89.8215	1
0.3	-120.825	1
0.3	84.7018	1
0.3	54.1514	1
0.3	-88.9784	1
0.3	-161.986	1
0.3	12.9245	1
0.3	126.322	1
0.3	-52.157	1
0.3	149.925	1
0.3	-90.4492	1
0.3	109.083	1
0.3	-146.768	1
0.3	-25.9136	1
0.3	115.083	1
0.3	106.214	1
0.3	-32.3748	1
0.3	-173.988	1
0.3	-70.1718	1
0.3	-121.894	1
0.3	-107.865	1
0.3	142.705	1
0.3	-61.6209	1
0.3	62.507	1
0.3	10.1422	1
0.3	98.7616	1
0.3	25.0836	1
0.3	88.0463	1
0.3	27.7019	1
0.3	56.859	1
0.3	104.54	1
0.3	123.642	1
0.3	146.336	1
0.3	92.4877	1
0.3	-81.1105	1
0.3	-21.9075	1
0.3	111.076	1
0.3	-87.1068	1
0.3	-23.0332	1
0.3	10.3405	1
0.3	155.293	1
0.3	-138.347	1
0.3	117.054	1
0.3	-170.033	1
0.3	83.8685	1
0.3	-115.832	1
0.3	-84.0298	1
0.3	128.238	1
0.3	83.3805	1
0.3	-168.62	1
0.3	165.226	1
0.3	-99.5142	1
0.3	-169.035	1
0.3	79.9708	1
0.3	-101.12	1
0.3	-9.23826	1
0.3	-71.2186	1
0.3	136.658	1
0.3	-138.076	1
0.3	55.9104	1
0.3	149.74	1
0.3	-19.0157	1
0.3	-164.497	1
0.3	-115.607	1
0.3	77.562	1
0.3	165.528	1
0.3	-86.8424	1
0.3	114.653	1
0.3	142.489	1
0.3	-29.0173	1
0.3	-2.10816	1
0.3	-174.923	1
0.3	-96.7764	1
0.3	-154.291	1
0.3	16.2386	1
0.3	-132.259	1
0.3	167.27	1
0.3	-45.458	1
0.3	-60.5707	1
0.3	88.7385	1
0.3	134.131	1
0.3	-42.8867	1
0.3	-126.444	1
0.3	77.6398	1
0.3	172.055	1
0.3	157.76	1
0.3	-64.3185	1
0.3	153.657	1
0.3	-97.7262	1
0.3	86.5033	1
0.3	102.209	1
0.3	-139.714	1
0.3	-13.409	1
0.3	-39.3928	1
0.3	121.975	1
0.3	-174.168	1
0.3	32.3512	1
0.3	-52.5873	1
0.3	-118.862	1
0.3	-142.332	1
0.3	69.0078	1
0.3	119.628	1
0.3	-112.004	1
0.3	169.218	1
0.3	45.1013	1
0.3	75.6186	1
0.3	163.343	1
0.3	63.2136	1
0.3	134.948	1
0.3	80.7339	1
0.3	-26.1487	1
0.3	155.028	-0.065
0.3	-165.653	-0.065
0.3	-136.469	-0.065
0.3	122.27	-0.065
0.3	52.7952	-0.065
0.3	40.1146	-0.065
0.3	-103.35	-0.065
0.3	31.8254	-0.065
0.3	-173.294	-0.065
0.3	54.2234	-0.065
0.3	-167.409	-0.065
0.3	26.1743	-0.065
0.3	-33.3452	-0.065
0.3	-22.9849	-0.065
0.3	-166.848	-0.065
0.3	159.283	-0.065
0.3	-134.522	-0.065
0.3	-178.14	-0.065
0.3	-150.33	-0.065
0.3	-123.456	-0.065
0.3	-162.59	-0.065
0.3	14.6532	-0.065
0.3	-52.9582	-0.065
0.3	-34.5273	-0.065
0.3	-10.1019	-0.065
0.3	111.766	-0.065
0.3	-152.759	-0.065
0.3	-134.668	-0.065
0.3	-120.905	-0.065
0.3	-101.103	-0.065
0.3	162.343	-0.065
0.3	-64.397	-0.065
0.3	-157.804	-0.065
0.3	-135.19	-0.065
0.3	-89.299	-0.065
0.3	-94.8085	-0.065
0.3	-91.4215	-0.065
0.3	179.981	-0.065
0.3	-104.046	-0.065
0.3	-166.921	-0.065
0.3	62.9008	-0.065
0.3	38.5215	-0.065
0.3	177.58	-0.065
0.3	-172.14	-0.065
0.3	-38.1072	-0.065
0.3	-150.653	-0.065
0.3	-167.556	-0.065
0.3	120.874	-0.065
0.3	-0.607222	-0.065
0.3	-135.534	-0.065
0.3	-39.0663	-0.065
0.3	-145.356	-0.065
0.3	-46.4455	-0.065
0.3	-84.197	-0.065
0.3	-104.696	-0.065
0.3	-143.305	-0.065
0.3	-138.366	-0.065
0.3	150.324	-0.065
0.3	-31.0353	-0.065
0.3	-77.5	-0.065
0.3	61.1672	-0.065
0.3	-96.3812	-0.065
0.3	-153.794	-0.065
0.3	-179.029	-0.065
0.3	78.6994	-0.065
0.3	123.346	-0.065
0.3	144.479	-0.065
0.3	111.561	-0.065
0.3	-108.394	-0.065
0.3	-156.435	-0.065
0.3	58.4435	-0.065
0.3	37.7148	-0.065
0.3	-142.467	-0.065
0.3	172.97	-0.065
0.3	37.8119	-0.065
0.3	160.899	-0.065
0.3	113.496	-0.065
0.3	95.5811	-0.065
0.3	-77.8271	-0.065
0.3	-80.8407	-0.065
0.3	9.84803	-0.065
0.3	-117.892	-0.065
0.3	137.763	-0.065
0.3	17.7159	-0.065
0.3	-2.07095	-0.065
0.3	-8.38512	-0.065
0.3	23.1626	-0.065
0.3	172.415	-0.065
0.3	-31.0733	-0.065
0.3	96.9368	-0.065
0.3	-177.034	-0.065
0.3	-32.4036	-0.065
0.3	7.7909	-0.065
0.3	91.6936	-0.065
0.3	163.601	-0.065
0.3	-134.938	-0.065
0.3	-78.0865	-0.065
0.3	-121.467	-0.065
0.3	151.772	-0.065
0.3	-14.7126	-0.065
0.3	42.4481	-0.065
0.3	144.53	-0.065
0.3	110.998	-0.065
0.3	-115.555	-0.065
0.3	-87.8051	-0.065
0.3	62.3367	-0.065
0.3	-146.871	-0.065
0.3	99.9558	-0.065
0.3	-119.303	-0.065
0.3	-67.0638	-0.065
0.3	54.0549	-0.065
0.3	62.9327	-0.065
0.3	-145.831	-0.065
0.3	-178.468	-0.065
0.3	95.525	-0.065
0.3	-91.0229	-0.065
0.3	76.5343	-0.065
0.3	-17.2011	-0.065
0.3	130.331	-0.065
0.3	8.20886	-0.065
0.3	-74.3931	-0.065
0.3	89.5934	-0.065
0.3	-121.137	-0.065
0.3	-19.1352	-0.065
0.3	-21.4664	-0.065
0.3	12.972	-0.065
0.3	-12.359	-0.065
0.3	-179.611	-0.065
0.3	85.4813	-0.065
0.3	-8.13659	-0.065
0.3	173.508	-0.065
0.3	-114.734	-0.065
0.3	175.723	-0.065
-0.3	108.391	1
-0.3	158.888	1
-0.3	-105.913	1
-0.3	63.0152	1
-0.3	-6.30045	1
-0.3	-112.612	1
-0.3	-172.711	1
-0.3	-0.553454	1
-0.3	27.867	1
-0.3	-109.765	1
-0.3	-149.333	1
-0.3	-55.4154	1
-0.3	-50.8725	1
-0.3	14.362	1
-0.3	-86.6487	1
-0.3	92.5019	1
-0.3	176.042	1
-0.3	65.7396	1
-0.3	-117.475	1
-0.3	-95.6478	1
-0.3	84.1226	1
-0.3	-71.3195	1
-0.3	36.8083	1
-0.3	78.3727	1
-0.3	-22.3258	1
-0.3	74.9047	1
-0.3	177.77	1
-0.3	-101.066	1
-0.3	-110.375	1
-0.3	179.479	1
-0.3	71.7061	1
-0.3	44.7113	1
-0.3	-120.587	1
-0.3	-50.6947	1
-0.3	-112.666	1
-0.3	78.1774	1
-0.3	51.4095	1
-0.3	147.211	1
-0.3	-108.072	1
-0.3	-11.9548	1
-0.3	-3.22269	1
-0.3	54.6409	1
-0.3	32.0164	1
-0.3	69.3468	1
-0.3	-146.41	1
-0.3	91.9379	1
-0.3	160.741	1
-0.3	84.0381	1
-0.3	-114.216	1
-0.3	-14.4043	1
-0.3	49.964	1
-0.3	155.253	1
-0.3	157.592	1
-0.3	1.39776	1
-0.3	-107.097	1
-0.3	89.5431	1
-0.3	103.687	1
-0.3	-109.767	1
-0.3	44.8223	1
-0.3	80.2415	1
-0.3	-77.9798	1
-0.3	112.08	1
-0.3	-71.7298	1
-0.3	-155.182	1
-0.3	-153.374	1
-0.3	-128.589	1
-0.3	-137.85	1
-0.3	44.5078	1
-0.3	28.2744	1
-0.3	-100.555	1
-0.3	-68.9238	1
-0.3	-129.378	1
-0.3	-150.771	1
-0.3	112.791	1
-0.3	11.9357	1
-0.3	63.6379	1
-0.3	71.4567	1
-0.3	174.132	1
-0.3	-136.927	1
-0.3	-82.6933	1
-0.3	-24.5574	1
-0.3	-159.218	1
-0.3	65.7083	1
-0.3	70.7194	1
-0.3	45.6325	1
-0.3	44.4334	1
-0.3	-162.35	1
-0.3	0.958653	1
-0.3	-82.2575	1
-0.3	64.3999	1
-0.3	99.4052	1
-0.3	146.092	1
-0.3	173.994	1
-0.3	16.8022	1
-0.3	-72.2753	1
-0.3	-115.749	1
-0.3	10.11	1
-0.3	85.5455	1
-0.3	-126.014	1
-0.3	179.714	1
-0.3	-103.486	1
-0.3	-169.416	1
-0.3	-154.15	1
-0.3	-39.8041	1
-0.3	-169.725	1
-0.3	-41.6558	1
-0.3	-41.4161	1
-0.3	40.1875	1
-0.3	-50.1951	1
-0.3	-179.36	1
-0.3	-162.807	1
-0.3	-154.992	1
-0.3	-1.56036	1
-0.3	164.497	1
-0.3	-153.028	1
-0.3	119.366	1
-0.3	-68.619	1
-0.3	31.9849	1
-0.3	-9.29788	1
-0.3	59.578	1
-0.3	72.4433	1
-0.3	71.3858	1
-0.3	-93.5251	1
-0.3	-107.529	1
-0.3	157.014	1
-0.3	53.0397	1
-0.3	-82.4959	1
