pol.	phi	weight
0.3	-167.836	1
0.3	105.896	1
0.3	14.8584	1
0.3	95.526	1
0.3	-2.64308	1
0.3	162.709	1
0.3	-136.914	1
0.3	-65.4407	1
0.3	92.0379	1
0.3	-19.0229	1
0.3	29.2448	1
0.3	132.243	1
0.3	-55.5804	1
0.3	-87.646	1
0.3	27.2598	1
0.3	-16.8698	1
0.3	148.003	1
0.3	167.604	1
0.3	11.7096	1
0.3	-179.211	1
0.3	-86.1273	1
0.3	111.153	1
0.3	103.81	1
0.3	149.711	1
0.3	-104.636	1
0.3	15.138	1
0.3	-34.0441	1
0.3	176.77	1
0.3	155.703	1
0.3	49.3739	1
0.3	-150.829	1
0.3	42.1739	1
0.3	116.122	1
0.3	101.102	1
0.3	-95.4715	1
0.3	172.567	1
0.3	34.7607	1
0.3	46.7552	1
0.3	-146.075	1
0.3	68.3271	1
0.3	-135.443	1
0.3	-37.4935	1
0.3	38.2882	1
0.3	112.804	1
0.3	-54.6717	1
0.3	-26.8083	1
0.3	-10.2691	1
0.3	85.6974	1
0.3	-125.688	1
0.3	-41.7522	1
0.3	-27.0481	1
0.3	107.948	1
0.3	-142.965	1
0.3	108.599	1
0.3	-162.839	1
0.3	130.778	1
0.3	-15.3215	1
0.3	-50.5609	1
0.3	138.327	1
0.3	43.1259	1
0.3	90.0066	1
0.3	-30.9466	1
0.3	127.963	1
0.3	63.0682	1
0.3	56.255	1
0.3	9.76715	1
0.3	-81.5126	1
0.3	-171.051	1
0.3	-153.238	1
0.3	167.572	1
0.3	19.9261	1
0.3	-36.6761	1
0.3	61.6237	1
0.3	175.824	1
0.3	-4.41922	1
0.3	-60.6977	1
0.3	14.2231	1
0.3	35.5306	1
0.3	85.4629	1
0.3	-58.7021	1
0.3	-13.3593	1
0.3	-101.93	1
0.3	-59.6443	1
0.3	-51.5839	1
0.3	18.5992	1
0.3	-74.3406	1
0.3	75.0714	1
0.3	-27.6584	1
0.3	170.415	1
0.3	57.5377	1
0.3	-68.6415	1
0.3	-174.548	1
0.3	-91.1008	1
0.3	61.0235	1
0.3	-85.9097	1
0.3	-50.4828	1
0.3	123.009	1
0.3	-10.1069	1
0.3	-98.198	1
0.3	-29.8703	1
0.3	7.59893	1
0.3	-128.228	1
0.3	28.4304	1
0.3	131.888	1
0.3	107.004	1
0.3	144.144	1
0.3	117.847	1
0.3	-159.161	1
0.3	-117.925	1
0.3	-6.44512	1
0.3	139.723	1
0.3	166.772	1
0.3	65.633	1
0.3	-144.849	1
0.3	-89.1536	1
0.3	-177.844	1
0.3	-7.36891	1
0.3	-156.123	1
0.3	-122.27	1
0.3	-124.854	1
0.3	-44.1142	1
0.3	57.963	1
0.3	-45.7303	1
0.3	148.177	1
0.3	-87.5736	1
0.3	-162.271	1
0.3	-86.526	1
0.3	-179.42	1
0.3	18.6604	1
0.3	-119.925	1
0.3	90.6804	1
0.3	-12.3027	1
0.3	-143.095	1
0.3	-84.1852	1
0.3	76.3087	1
0.3	-150.537	1
0.3	-34.2832	1
0.3	34.8182	1
0.3	-7.44496	1
0.3	77.9284	1
0.3	-17.4812	1
0.3	151.759	1
0.3	35.1052	1
0.3	90.7693	1
0.3	-23.1694	1
0.3	44.5968	1
0.3	-59.7035	1
0.3	-4.85167	1
0.3	145.19	1
0.3	170.055	1
0.3	-22.8392	1
0.3	-64.0982	1
0.3	116.793	1
0.3	-160.425	1
0.3	114.158	1
0.3	-104.038	1
0.3	-38.5417	1
0.3	167.507	1
0.3	140.304	1
0.3	-40.7274	1
0.3	93.7523	1
0.3	107.716	1
0.3	-163.12	1
0.3	145.655	1
0.3	131.577	1
0.3	148.357	1
0.3	-96.7099	1
0.3	110.599	1
0.3	-148.977	1
0.3	-17.5069	1
0.3	47.3209	1
0.3	136.238	1
0.3	160.586	1
0.3	-44.9118	1
0.3	-108.509	1
0.3	-32.3585	1
0.3	-118.037	1
0.3	-108.365	1
0.3	7.75885	1
0.3	63.1345	1
0.3	155.005	1
0.3	154.067	1
0.3	-7.07695	1
0.3	47.3217	1
0.3	34.2064	1
0.3	76.6203	1
0.3	19.2135	1
0.3	111.786	1
0.3	-43.4319	1
0.3	-81.3729	1
0.3	16.4102	1
0.3	-65.3362	1
0.3	-52.093	1
0.3	98.3495	1
0.3	-159.133	1
0.3	144.152	1
0.3	134.089	1
0.3	167.397	1
0.3	-57.4768	1
0.3	-173.45	1
0.3	-124.95	1
0.3	-140.958	1
0.3	-147.598	1
0.3	0.972379	1
0.3	84.5082	1
0.3	-102.652	1
0.3	-9.14191	1
0.3	-58.1175	1
0.3	165.174	1
0.3	-150.348	1
0.3	-146.447	1
0.3	53.4503	1
0.3	-105.966	-0.065
0.3	175.145	-0.065
0.3	-128.662	-0.065
0.3	51.9589	-0.065
0.3	-122.192	-0.065
0.3	-125.101	-0.065
0.3	76.7948	-0.065
0.3	-102.683	-0.065
0.3	22.4608	-0.065
0.3	-64.3444	-0.065
0.3	103.273	-0.065
0.3	70.0077	-0.065
0.3	51.6498	-0.065
0.3	-33.9346	-0.065
0.3	-129.685	-0.065
0.3	115.58	-0.065
0.3	162.845	-0.065
0.3	87.7836	-0.065
0.3	32.9057	-0.065
0.3	109.489	-0.065
0.3	151.632	-0.065
0.3	73.0149	-0.065
0.3	-126.791	-0.065
