pol.	phi	weight
0.3	-178.094	1
0.3	98.1143	1
0.3	24.6022	1
0.3	87.9974	1
0.3	109.081	1
0.3	6.54511	1
0.3	161.204	1
0.3	133.128	1
0.3	-71.0727	1
0.3	-139.972	1
0.3	107.439	1
0.3	-5.1919	1
0.3	-72.9159	1
0.3	116.794	1
0.3	-132.154	1
0.3	69.6103	1
0.3	-25.2262	1
0.3	56.2705	1
0.3	7.04208	1
0.3	-84.2494	1
0.3	112.974	1
0.3	-96.5154	1
0.3	-108.791	1
0.3	141.909	1
0.3	-14.87	1
0.3	-127.397	1
0.3	29.0443	1
0.3	55.1029	1
0.3	114.042	1
0.3	108.195	1
0.3	18.4374	1
0.3	168.758	1
0.3	-77.8107	1
0.3	61.0758	1
0.3	-12.6141	1
0.3	-19.4541	1
0.3	-114.658	1
0.3	17.1668	1
0.3	-161.516	1
0.3	29.0549	1
0.3	178.268	1
0.3	119.18	1
0.3	-63.9369	1
0.3	-165.657	1
0.3	98.4752	1
0.3	146.923	1
0.3	-103.933	1
0.3	-36.6472	1
0.3	14.0436	1
0.3	140.601	1
0.3	-54.2948	1
0.3	140.359	1
0.3	-153.453	1
0.3	113.369	1
0.3	115.881	1
0.3	152.48	1
0.3	-27.6157	1
0.3	-95.2469	1
0.3	-83.9162	1
0.3	129.037	1
0.3	-32.0033	1
0.3	83.008	1
0.3	-156.4	1
0.3	158.036	1
0.3	-2.71106	1
0.3	-50.57	1
0.3	-169.555	1
0.3	150.032	1
0.3	173.26	1
0.3	155.141	1
0.3	20.9341	1
0.3	-153.649	1
0.3	-89.3566	1
0.3	-114.78	1
0.3	32.2855	1
0.3	144.1	1
0.3	-82.9764	1
0.3	-112.788	1
0.3	-142.008	1
0.3	-127.73	1
0.3	-151.909	1
0.3	171.228	1
0.3	-140.296	1
0.3	-63.6428	1
0.3	11.6299	1
0.3	173.652	1
0.3	145.732	1
0.3	-162.59	1
0.3	-33.9791	1
0.3	25.9462	1
0.3	-91.0911	1
0.3	166.081	1
0.3	-81.9066	1
0.3	-4.14808	1
0.3	-131.164	1
0.3	-127.828	1
0.3	126.889	1
0.3	-67.9943	1
0.3	146.328	1
0.3	160.655	1
0.3	-23.7124	1
0.3	-6.96368	1
0.3	26.556	1
0.3	-83.5566	1
0.3	31.8561	1
0.3	-104.007	1
0.3	-92.5052	1
0.3	50.0254	1
0.3	141.178	1
0.3	165.844	1
0.3	-124.916	1
0.3	-136.296	1
0.3	-53.8365	1
0.3	135.307	1
0.3	142.454	1
0.3	-44.7313	1
0.3	5.98158	1
0.3	145.178	1
0.3	70.2731	1
0.3	93.5801	1
0.3	-10.3668	1
0.3	157.455	1
0.3	106.74	1
0.3	-122.917	1
0.3	-29.7484	1
0.3	123.603	1
0.3	-72.7894	1
0.3	45.1287	1
0.3	-144.65	1
0.3	-97.0806	1
0.3	-179.412	1
0.3	-144.924	1
0.3	175.383	1
0.3	80.1947	1
0.3	61.9254	1
0.3	-9.37282	1
0.3	110.251	1
0.3	-61.7415	1
0.3	-30.3915	1
0.3	-109.706	1
0.3	142.614	1
0.3	25.6441	1
0.3	-93.18	1
0.3	-134.779	1
0.3	-130.131	1
0.3	99.3591	1
0.3	-136.361	1
0.3	11.6619	1
0.3	63.5666	1
0.3	-58.6958	1
0.3	-86.0428	1
0.3	-134.849	1
0.3	-87.8366	1
0.3	1.00004	1
0.3	-58.1244	1
0.3	23.6654	1
0.3	95.2593	1
0.3	-121.599	1
0.3	-115.053	1
0.3	-110.937	1
0.3	87.4603	1
0.3	167.46	1
0.3	49.2528	1
0.3	138.123	1
0.3	-52.6756	1
0.3	-154.895	1
0.3	145.355	1
0.3	-47.4108	1
0.3	133.839	1
0.3	127.984	1
0.3	173.79	1
0.3	29.7398	1
0.3	67.6168	1
0.3	99.149	1
0.3	-50.738	1
0.3	-58.0293	1
0.3	-23.3956	1
0.3	32.7156	1
0.3	26.9578	1
0.3	161.585	1
0.3	-18.5486	1
0.3	-62.3434	1
0.3	20.9128	1
0.3	-163.407	1
0.3	-32.7324	1
0.3	-81.8315	-0.065
0.3	-112.487	-0.065
0.3	-53.9966	-0.065
0.3	-66.8568	-0.065
0.3	156.655	-0.065
0.3	-94.852	-0.065
0.3	-109.787	-0.065
0.3	-127.226	-0.065
0.3	-44.4716	-0.065
0.3	2.31525	-0.065
0.3	113.502	-0.065
0.3	-114.4	-0.065
0.3	166.749	-0.065
0.3	19.1743	-0.065
0.3	-23.8664	-0.065
0.3	89.1529	-0.065
0.3	-26.2897	-0.065
0.3	12.4238	-0.065
0.3	59.6752	-0.065
0.3	-7.88588	-0.065
0.3	-138.017	-0.065
0.3	-154.554	-0.065
0.3	148.521	-0.065
0.3	128.325	-0.065
0.3	63.8013	-0.065
0.3	-74.2702	-0.065
0.3	103.917	-0.065
0.3	7.63008	-0.065
0.3	161.132	-0.065
0.3	155.07	-0.065
0.3	-117.111	-0.065
0.3	135.578	-0.065
0.3	-128.882	-0.065
0.3	140.845	-0.065
0.3	131.108	-0.065
0.3	-126.52	-0.065
0.3	-13.0776	-0.065
0.3	103.488	-0.065
0.3	14.3288	-0.065
0.3	-91.2671	-0.065
0.3	-176.727	-0.065
0.3	178.659	-0.065
0.3	-66.3911	-0.065
0.3	-110.706	-0.065
0.3	17.266	-0.065
0.3	6.162	-0.065
0.3	-174.037	-0.065
0.3	59.106	-0.065
0.3	48.9536	-0.065
0.3	-130.154	-0.065
0.3	-3.51486	-0.065
0.3	30.2323	-0.065
0.3	24.3413	-0.065
0.3	84.3639	-0.065
0.3	-9.61066	-0.065
0.3	-151.733	-0.065
0.3	44.8036	-0.065
0.3	103.221	-0.065
0.3	-119.113	-0.065
0.3	-116.711	-0.065
0.3	-114.041	-0.065
0.3	12.2819	-0.065
0.3	67.8207	-0.065
0.3	27.3309	-0.065
0.3	136.736	-0.065
0.3	-26.84	-0.065
0.3	-156.966	-0.065
0.3	145.391	-0.065
0.3	69.8262	-0.065
0.3	153.724	-0.065
0.3	-132.981	-0.065
0.3	137.662	-0.065
0.3	-118.047	-0.065
0.3	-172.238	-0.065
0.3	-96.166	-0.065
0.3	-156.993	-0.065
0.3	-16.3407	-0.065
0.3	119.324	-0.065
0.3	88.706	-0.065
0.3	109.791	-0.065
0.3	-129.791	-0.065
0.3	149.222	-0.065
0.3	19.9238	-0.065
0.3	106	-0.065
0.3	32.7119	-0.065
0.3	116.945	-0.065
0.3	-139.422	-0.065
0.3	143.87	-0.065
0.3	121.493	-0.065
0.3	130.73	-0.065
0.3	-131.68	-0.065
0.3	-122.776	-0.065
0.3	93.4482	-0.065
0.3	98.8711	-0.065
0.3	-36.4566	-0.065
0.3	-151.657	-0.065
0.3	-30.5462	-0.065
0.3	-51.9445	-0.065
0.3	112.327	-0.065
0.3	-76.9897	-0.065
0.3	49.0852	-0.065
0.3	140.402	-0.065
0.3	81.4576	-0.065
0.3	166.353	-0.065
0.3	84.886	-0.065
0.3	80.7651	-0.065
0.3	61.3875	-0.065
0.3	54.6606	-0.065
0.3	130.499	-0.065
0.3	47.3502	-0.065
0.3	-144.398	-0.065
0.3	133.118	-0.065
0.3	84.813	-0.065
0.3	134.852	-0.065
0.3	-40.8319	-0.065
0.3	-165.774	-0.065
0.3	-178.127	-0.065
0.3	-63.2715	-0.065
0.3	-102.25	-0.065
0.3	145.048	-0.065
0.3	-91.5041	-0.065
0.3	179.481	-0.065
0.3	-42.5922	-0.065
0.3	74.5621	-0.065
0.3	152.878	-0.065
0.3	31.8988	-0.065
0.3	145.752	-0.065
0.3	-169.21	-0.065
0.3	-154.232	-0.065
0.3	110.233	-0.065
0.3	138.368	-0.065
0.3	170.595	-0.065
0.3	94.5119	-0.065
0.3	-21.5883	-0.065
0.3	-178.956	-0.065
0.3	112.314	-0.065
0.3	-106.461	-0.065
0.3	-8.09217	-0.065
0.3	-22.5812	-0.065
0.3	2.14962	-0.065
0.3	-65.7667	-0.065
0.3	46.572	-0.065
0.3	61.4271	-0.065
-0.3	48.0806	1
-0.3	-88.324	1
-0.3	177.907	1
-0.3	-90.5587	1
-0.3	13.5422	1
-0.3	124.102	1
