pol.	phi	weight
0.3	165.567	1
0.3	-22.7096	1
0.3	-56.2101	1
0.3	44.9588	1
0.3	39.0106	1
0.3	-37.9782	1
0.3	119.221	1
0.3	143.644	1
0.3	65.2125	1
0.3	154.193	1
0.3	123.851	1
0.3	-105.457	1
0.3	2.49662	1
0.3	-74.8884	1
0.3	-30.8834	1
0.3	-63.1129	1
0.3	35.4759	1
0.3	158.36	1
0.3	4.20138	1
0.3	143.539	1
0.3	46.9005	1
0.3	19.9526	1
0.3	-137.379	1
0.3	124.958	1
0.3	-157.661	1
0.3	-95.2257	1
0.3	-45.4276	1
0.3	126.079	1
0.3	140.248	1
0.3	26.2051	1
0.3	-43.2348	1
0.3	-77.3883	1
0.3	-166.268	1
0.3	-64.9968	1
0.3	81.5845	1
0.3	-142.502	1
0.3	-21.1663	1
0.3	119.494	1
0.3	147.865	1
0.3	-44.3525	1
0.3	126.04	1
0.3	104.659	1
0.3	170.467	1
0.3	-90.7236	1
0.3	-116.093	1
0.3	117.12	1
0.3	-163.003	1
0.3	92.2321	1
0.3	160.028	1
0.3	-91.3686	1
0.3	109.945	1
0.3	94.6631	1
0.3	-36.3109	1
0.3	-50.7178	1
0.3	0.382223	1
0.3	-123.017	1
0.3	156.634	1
0.3	-74.3607	1
0.3	-99.7771	1
0.3	54.324	1
0.3	-60.3474	1
0.3	-72.075	1
0.3	-72.3763	1
0.3	48.5715	1
0.3	112.562	1
0.3	68.2903	1
0.3	4.45522	1
0.3	-61.8002	1
0.3	163.478	1
0.3	-32.1819	1
0.3	13.2453	1
0.3	-114.966	1
0.3	-98.4299	1
0.3	-160.193	1
0.3	-23.0067	1
0.3	83.8968	1
0.3	62.885	1
0.3	89.4247	1
0.3	-20.5695	1
0.3	-135.283	1
0.3	-2.22617	1
0.3	162.044	1
0.3	-35.9127	1
0.3	-38.8245	1
0.3	155.206	1
0.3	99.1562	1
0.3	74.7431	1
0.3	-43.1224	1
0.3	175.32	1
0.3	-145.618	1
0.3	-54.754	1
0.3	110.289	1
0.3	-155.55	1
0.3	-88.8797	1
0.3	-120.786	1
0.3	27.7256	1
0.3	-44.3119	1
0.3	117.775	1
0.3	-68.4214	1
0.3	140.842	1
0.3	-83.6744	1
0.3	-49.1245	1
0.3	-119.141	1
0.3	85.2897	1
0.3	-13.727	1
0.3	124.963	1
0.3	30.6389	1
0.3	-128.833	1
0.3	-105.428	1
0.3	93.2029	1
0.3	-46.3542	1
0.3	129.023	1
0.3	30.1636	1
0.3	82.9608	1
0.3	-80.1021	1
0.3	-17.6055	1
0.3	18.5979	1
0.3	38.7929	1
0.3	110.409	1
0.3	122.228	1
0.3	-53.8439	1
0.3	-39.6745	1
0.3	-21.508	1
0.3	-51.5397	1
0.3	-109.546	1
0.3	-51.517	1
0.3	169.602	1
0.3	178.311	1
0.3	-64.5964	1
0.3	-51.8293	1
0.3	168.034	1
0.3	102.398	1
0.3	43.4839	1
0.3	100.794	1
0.3	136.127	1
0.3	164.99	1
0.3	141.688	1
0.3	127.757	1
0.3	-111.214	1
0.3	0.405083	1
0.3	-104.984	1
0.3	-14.8753	1
0.3	-42.0963	1
0.3	-117.529	1
0.3	113.785	1
0.3	-61.3302	1
0.3	107.208	1
0.3	9.69631	1
0.3	-75.6079	1
0.3	-19.1914	1
0.3	175.793	1
0.3	79.09	1
0.3	72.8587	1
0.3	78.9694	1
0.3	50.7266	1
0.3	-45.2019	1
0.3	-85.2469	1
0.3	86.6747	1
0.3	69.8454	1
0.3	-75.7552	1
0.3	168.448	1
0.3	123.642	1
0.3	62.6825	1
0.3	-27.4391	1
0.3	6.1896	1
0.3	124.603	1
0.3	-49.6395	1
0.3	19.5649	1
0.3	-55.7557	1
0.3	-45.2782	1
0.3	-146.798	1
0.3	-118.631	1
0.3	-132.445	1
0.3	35.4079	1
0.3	-20.1594	1
0.3	-17.2739	1
0.3	-50.2009	1
0.3	-60.7342	1
0.3	17.1977	1
0.3	43.2036	1
0.3	110.353	1
0.3	157.368	1
0.3	-150.197	1
0.3	-94.0254	1
0.3	23.1113	1
0.3	-38.2579	1
0.3	158.689	-0.065
0.3	130.926	-0.065
0.3	168.962	-0.065
0.3	-55.7604	-0.065
0.3	-84.003	-0.065
0.3	-134.539	-0.065
0.3	-91.7878	-0.065
0.3	-86.0296	-0.065
0.3	-162.127	-0.065
0.3	-118.66	-0.065
0.3	-153.32	-0.065
0.3	-125.773	-0.065
0.3	-53.773	-0.065
0.3	145.273	-0.065
0.3	81.736	-0.065
0.3	31.2874	-0.065
0.3	130.746	-0.065
0.3	125.247	-0.065
0.3	-51.0501	-0.065
0.3	-121.425	-0.065
0.3	-137.54	-0.065
0.3	0.591972	-0.065
0.3	-53.0112	-0.065
0.3	-154.043	-0.065
0.3	17.114	-0.065
0.3	141.531	-0.065
0.3	46.3974	-0.065
0.3	155.969	-0.065
0.3	-28.0467	-0.065
0.3	121.645	-0.065
0.3	170.377	-0.065
0.3	-11.3119	-0.065
0.3	-97.6745	-0.065
0.3	135.723	-0.065
0.3	-167.63	-0.065
0.3	-73.3979	-0.065
0.3	-57.9304	-0.065
0.3	89.708	-0.065
0.3	66.0903	-0.065
0.3	66.7664	-0.065
0.3	51.3297	-0.065
0.3	-127.381	-0.065
0.3	17.6455	-0.065
0.3	-85.8727	-0.065
0.3	-98.2292	-0.065
0.3	15.762	-0.065
0.3	-170.44	-0.065
0.3	-103.167	-0.065
0.3	-137.124	-0.065
0.3	178.96	-0.065
0.3	42.6982	-0.065
0.3	63.4308	-0.065
0.3	-160.008	-0.065
0.3	-101.198	-0.065
0.3	59.7673	-0.065
0.3	-97.2076	-0.065
0.3	173.717	-0.065
0.3	84.2005	-0.065
0.3	-155.065	-0.065
0.3	-151.203	-0.065
0.3	34.1615	-0.065
0.3	-31.231	-0.065
0.3	-5.75362	-0.065
0.3	-2.55609	-0.065
0.3	-111.265	-0.065
0.3	91.9794	-0.065
0.3	-48.4847	-0.065
0.3	152.342	-0.065
0.3	-75.2118	-0.065
0.3	4.2281	-0.065
0.3	170.256	-0.065
0.3	87.4451	-0.065
0.3	-12.6698	-0.065
0.3	24.3029	-0.065
0.3	42.8353	-0.065
0.3	-145.402	-0.065
0.3	-119.595	-0.065
0.3	-5.68332	-0.065
0.3	33.5035	-0.065
0.3	-101.617	-0.065
0.3	30.6036	-0.065
0.3	147.397	-0.065
0.3	-93.6441	-0.065
0.3	119.796	-0.065
0.3	-151.3	-0.065
0.3	-49.1549	-0.065
0.3	-144.919	-0.065
0.3	-94.746	-0.065
0.3	-12.2325	-0.065
0.3	-159.807	-0.065
0.3	168.226	-0.065
0.3	-123.883	-0.065
0.3	-120.824	-0.065
0.3	-141.866	-0.065
0.3	0.408169	-0.065
0.3	142.098	-0.065
0.3	104.918	-0.065
0.3	123.482	-0.065
0.3	-13.4062	-0.065
0.3	6.47365	-0.065
0.3	-123.466	-0.065
0.3	-104.469	-0.065
0.3	21.5479	-0.065
0.3	-147.027	-0.065
0.3	-89.4463	-0.065
