pol.	phi	weight
0.3	-16.0811	1
0.3	143.005	1
0.3	72.0354	1
0.3	63.0221	1
0.3	-132.82	1
0.3	83.4351	1
0.3	162.648	1
0.3	26.4985	1
0.3	-30.2377	1
0.3	60.2159	1
0.3	-51.9436	1
0.3	134.484	1
0.3	-143.351	1
0.3	-99.5821	1
0.3	-61.9406	1
0.3	-125.945	1
0.3	-55.8642	1
0.3	-177.035	1
0.3	-5.23185	1
0.3	83.387	1
0.3	139.765	1
0.3	-124.037	1
0.3	147.692	1
0.3	42.9402	1
0.3	-68.9233	1
0.3	168.857	1
0.3	150.273	1
0.3	-20.5179	1
0.3	130.857	1
0.3	175.034	1
0.3	38.9486	1
0.3	-113.682	1
0.3	-38.602	1
0.3	116.294	1
0.3	1.54735	1
0.3	-70.4531	1
0.3	101.854	1
0.3	-168.163	1
0.3	-93.2847	1
0.3	-157.236	1
0.3	-22.6734	1
0.3	-97.6852	1
0.3	-116.187	1
0.3	120.867	1
0.3	-41.5869	1
0.3	16.0846	1
0.3	119.265	1
0.3	79.615	1
0.3	81.0875	1
0.3	32.0812	1
0.3	-46.4228	1
0.3	-55.1251	1
0.3	37.6085	1
0.3	-174.131	1
0.3	-179.905	1
0.3	167.605	1
0.3	-141.087	1
0.3	-158.42	1
0.3	-152.11	1
0.3	-92.8315	1
0.3	107.412	1
0.3	-148.16	1
0.3	-98.3888	1
0.3	-114.084	1
0.3	-60.5411	1
0.3	-50.4271	1
0.3	-39.9778	1
0.3	97.5604	1
0.3	-91.9105	1
0.3	41.1042	1
0.3	7.08516	1
0.3	58.5485	1
0.3	120.382	1
0.3	134.73	1
0.3	117.171	1
0.3	162.278	1
0.3	-73.0533	1
0.3	21.0125	1
0.3	150.566	1
0.3	-54.0972	1
0.3	117.91	1
0.3	-58.8786	1
0.3	151.047	1
0.3	125.385	1
0.3	-81.6628	1
0.3	71.9814	1
0.3	74.2931	1
0.3	75.9905	1
0.3	134.617	1
0.3	-95.4231	1
0.3	-11.3704	1
0.3	75.3057	1
0.3	-65.8551	1
0.3	-73.003	1
0.3	150.672	1
0.3	84.4852	1
0.3	120.238	1
0.3	-14.1983	1
0.3	-99.8151	1
0.3	-141.477	1
0.3	55.7485	1
0.3	143.947	1
0.3	130.244	1
0.3	170.464	1
0.3	36.0582	1
0.3	-153.534	1
0.3	56.5855	1
0.3	-65.8802	1
0.3	-65.9283	1
0.3	84.8448	1
0.3	105.307	1
0.3	-119.128	1
0.3	-55.5577	1
0.3	161.408	1
0.3	43.4758	1
0.3	-42.4754	1
0.3	148.73	1
0.3	-50.721	1
0.3	-66.3919	1
0.3	-42.074	1
0.3	-63.9812	1
0.3	-109.263	1
0.3	-178.06	1
0.3	144.104	1
0.3	-123.722	1
0.3	-169.247	1
0.3	-178.672	1
0.3	-129.484	1
0.3	-35.5442	1
0.3	72.6671	1
0.3	-63.8693	1
0.3	102.818	1
0.3	-35.9551	1
0.3	88.8003	1
0.3	82.8979	1
0.3	45.2549	1
0.3	-143.651	1
0.3	-86.4013	1
0.3	-37.3003	1
0.3	109.699	1
0.3	-158.003	1
0.3	110.696	1
0.3	129.936	1
0.3	-50.8804	1
0.3	133.823	1
0.3	128.914	1
0.3	36.4089	1
0.3	116.121	1
0.3	-12.4316	1
0.3	-34.6873	1
0.3	115.341	1
0.3	147.795	1
0.3	156.562	1
0.3	-70.4084	1
0.3	-45.1846	1
0.3	148.106	1
0.3	-34.3652	1
0.3	-55.9328	1
0.3	-13.5122	1
0.3	-37.9398	1
0.3	-82.321	1
0.3	6.95217	1
0.3	54.8088	1
0.3	128.473	1
0.3	-103.346	1
0.3	-131.639	1
0.3	-11.0891	1
0.3	77.4007	1
0.3	80.3731	1
0.3	-53.8501	1
0.3	25.3041	1
0.3	-115.288	1
0.3	102.816	1
0.3	84.0075	1
0.3	117.913	1
0.3	-29.5655	1
0.3	-116.796	1
0.3	88.0424	1
0.3	81.0246	1
0.3	54.0417	1
0.3	34.0659	1
0.3	-65.92	1
0.3	-178.622	1
0.3	-33.2374	1
0.3	29.0943	1
0.3	93.1025	1
0.3	-15.7246	1
0.3	-87.5824	1
0.3	6.38139	1
0.3	-121.334	1
0.3	69.9022	1
0.3	-27.67	1
0.3	-16.5048	1
0.3	-88.6191	1
0.3	45.1929	1
0.3	-64.1284	1
0.3	-120.903	1
0.3	141.384	1
0.3	23.6435	1
0.3	-158.55	1
0.3	-103.62	-0.065
0.3	-99.0957	-0.065
0.3	-125.903	-0.065
0.3	-153.669	-0.065
0.3	-3.12556	-0.065
0.3	100.312	-0.065
0.3	-126.215	-0.065
0.3	45.1082	-0.065
0.3	81.6216	-0.065
0.3	-26.8651	-0.065
0.3	-59.6853	-0.065
0.3	59.4409	-0.065
0.3	-40.9167	-0.065
0.3	136.302	-0.065
0.3	-118.415	-0.065
0.3	40.661	-0.065
0.3	-45.9766	-0.065
0.3	-82.2443	-0.065
0.3	-155.297	-0.065
0.3	26.2028	-0.065
0.3	-139.223	-0.065
0.3	155.853	-0.065
0.3	134.57	-0.065
0.3	154.273	-0.065
0.3	-13.0702	-0.065
0.3	-171.033	-0.065
0.3	42.1082	-0.065
0.3	-65.1741	-0.065
0.3	-165.999	-0.065
0.3	45.9145	-0.065
0.3	140.031	-0.065
0.3	86.1884	-0.065
0.3	78.9104	-0.065
0.3	-2.81939	-0.065
0.3	-174.92	-0.065
0.3	129.45	-0.065
0.3	26.643	-0.065
0.3	173.729	-0.065
0.3	42.8761	-0.065
0.3	166.437	-0.065
0.3	136.93	-0.065
0.3	-74.8148	-0.065
0.3	-41.693	-0.065
0.3	-74.5626	-0.065
0.3	-5.36814	-0.065
0.3	139.029	-0.065
0.3	-176.998	-0.065
0.3	-147.91	-0.065
0.3	-114.077	-0.065
0.3	116.943	-0.065
0.3	-104.504	-0.065
0.3	47.5574	-0.065
0.3	-116.447	-0.065
0.3	-5.80231	-0.065
0.3	3.36989	-0.065
0.3	-133.175	-0.065
0.3	4.85291	-0.065
0.3	36.6248	-0.065
0.3	49.6558	-0.065
0.3	18.2064	-0.065
0.3	-50.4402	-0.065
0.3	-83.1299	-0.065
0.3	-0.51012	-0.065
0.3	-168.704	-0.065
0.3	169.364	-0.065
0.3	107.883	-0.065
0.3	98.3166	-0.065
0.3	15.1294	-0.065
0.3	-120.72	-0.065
0.3	-100.388	-0.065
0.3	-170.237	-0.065
0.3	-31.3757	-0.065
0.3	-176.987	-0.065
0.3	-84.8784	-0.065
0.3	78.1147	-0.065
0.3	48.5139	-0.065
0.3	54.7963	-0.065
0.3	-20.1227	-0.065
0.3	153.71	-0.065
0.3	-22.5043	-0.065
0.3	-121.337	-0.065
0.3	119.132	-0.065
0.3	37.9124	-0.065
0.3	-110.717	-0.065
0.3	-47.0259	-0.065
0.3	-61.2506	-0.065
0.3	-3.8939	-0.065
0.3	-112.888	-0.065
0.3	120.821	-0.065
0.3	-74.6112	-0.065
0.3	30.31	-0.065
0.3	26.5337	-0.065
0.3	-25.2425	-0.065
0.3	7.23844	-0.065
0.3	-167.61	-0.065
0.3	136.39	-0.065
0.3	-77.3515	-0.065
0.3	-104.92	-0.065
0.3	5.55738	-0.065
0.3	75.6856	-0.065
0.3	153.864	-0.065
0.3	-78.3149	-0.065
0.3	162.473	-0.065
0.3	177.542	-0.065
0.3	-86.6	-0.065
0.3	-67.6218	-0.065
0.3	-146.1	-0.065
0.3	122.955	-0.065
0.3	-59.4035	-0.065
0.3	113.642	-0.065
0.3	33.2898	-0.065
0.3	-2.00908	-0.065
0.3	-144.386	-0.065
0.3	126.203	-0.065
0.3	119.995	-0.065
0.3	102.092	-0.065
0.3	91.2294	-0.065
0.3	-161.944	-0.065
0.3	36.4148	-0.065
0.3	-154.247	-0.065
0.3	-147.744	-0.065
0.3	69.4547	-0.065
0.3	98.7876	-0.065
0.3	148.986	-0.065
0.3	160.017	-0.065
0.3	31.3056	-0.065
0.3	-13.5926	-0.065
0.3	16.9355	-0.065
0.3	114.389	-0.065
0.3	160.892	-0.065
0.3	47.6179	-0.065
0.3	66.4521	-0.065
0.3	116.405	-0.065
0.3	145.162	-0.065
0.3	35.1366	-0.065
0.3	99.6061	-0.065
0.3	83.9645	-0.065
0.3	-128.433	-0.065
0.3	83.9251	-0.065
0.3	-84.2671	-0.065
0.3	6.16788	-0.065
0.3	-2.30649	-0.065
0.3	16.0251	-0.065
0.3	48.6134	-0.065
0.3	144.885	-0.065
0.3	-127.276	-0.065
0.3	109.247	-0.065
0.3	89.024	-0.065
0.3	-53.8535	-0.065
0.3	62.7837	-0.065
0.3	31.1596	-0.065
0.3	-164.07	-0.065
0.3	-100.54	-0.065
0.3	-22.9921	-0.065
-0.3	160.917	1
-0.3	-38.7473	1
-0.3	81.8306	1
-0.3	124.264	1
-0.3	175.133	1
-0.3	93.3727	1
-0.3	-50.2806	1
-0.3	-66.219	1
-0.3	144.057	1
-0.3	62.7149	1
-0.3	-143.23	1
-0.3	32.6029	1
-0.3	-155.655	1
-0.3	-126.601	1
-0.3	-171.991	1
-0.3	12.7408	1
-0.3	0.0611793	1
-0.3	-65.8797	1
-0.3	-123.895	1
-0.3	178.674	1
-0.3	109.217	1
-0.3	102.018	1
-0.3	120.513	1
-0.3	30.7369	1
-0.3	-8.20493	1
-0.3	-134.192	1
-0.3	49.6407	1
-0.3	104.77	1
-0.3	-127.955	1
-0.3	107.808	1
-0.3	67.7064	1
-0.3	126.105	1
-0.3	-92.0449	1
-0.3	-47.2297	1
-0.3	174.416	1
-0.3	-53.2748	1
-0.3	-139.541	1
-0.3	163.589	1
-0.3	121.97	1
-0.3	70.9168	1
-0.3	24.0635	1
-0.3	-15.3397	1
-0.3	30.9328	1
-0.3	5.03705	1
-0.3	107.194	1
-0.3	-153.959	1
-0.3	89.759	1
-0.3	-63.9083	1
-0.3	78.8458	1
-0.3	-54.0006	1
-0.3	47.8534	1
-0.3	19.7002	1
-0.3	100.881	1
-0.3	94.6642	1
-0.3	-4.25975	1
