pol.	phi	weight
0.3	137.85	1
0.3	-78.7541	1
0.3	-70.3012	1
0.3	176.361	1
0.3	-155.571	1
0.3	118.54	1
0.3	-22.342	1
0.3	71.6911	1
0.3	23.5417	1
0.3	-136.122	1
0.3	-164.583	1
0.3	-159.886	1
0.3	-160.526	1
0.3	122.762	1
0.3	146.251	1
0.3	-77.7114	1
0.3	-128.163	1
0.3	-147.35	1
0.3	-72.1972	1
0.3	-62.2583	1
0.3	-129.12	1
0.3	86.4824	1
0.3	-89.0501	1
0.3	-59.8239	1
0.3	-25.6237	1
0.3	2.34996	1
0.3	94.6084	1
0.3	74.7363	1
0.3	164.832	1
0.3	-25.4326	1
0.3	140.65	1
0.3	147.618	1
0.3	102.569	1
0.3	-175.152	1
0.3	-27.4351	1
0.3	-130.132	1
0.3	133.716	1
0.3	123.63	1
0.3	-176.416	1
0.3	-38.8813	1
0.3	112.342	1
0.3	-27.2974	1
0.3	78.4913	1
0.3	70.7408	1
0.3	-3.96357	1
0.3	-41.0377	1
0.3	121.958	1
0.3	-21.6501	1
0.3	-59.7275	1
0.3	112.383	1
0.3	-144.539	1
0.3	131.87	1
0.3	-61.5188	1
0.3	-178.402	1
0.3	52.9329	1
0.3	-116.091	1
0.3	-85.6602	1
0.3	-29.0498	1
0.3	95.1017	1
0.3	43.9072	1
0.3	6.20918	1
0.3	41.0635	1
0.3	74.8948	1
0.3	77.7603	1
0.3	169.451	1
0.3	108.629	1
0.3	-85.2432	1
0.3	129.472	1
0.3	-167.463	1
0.3	128.617	1
0.3	-120.341	1
0.3	-94.4984	1
0.3	-94.7887	1
0.3	-166.191	1
0.3	-102.134	1
0.3	-23.409	1
0.3	-113.126	1
0.3	-108.856	1
0.3	116.457	1
0.3	164.131	1
0.3	115.53	1
0.3	-46.9855	1
0.3	-139.082	1
0.3	67.1347	1
0.3	54.8128	1
0.3	-39.9815	1
0.3	93.3772	1
0.3	-73.0442	1
0.3	9.51836	1
0.3	122.712	1
0.3	4.53912	1
0.3	-67.4616	1
0.3	-106.33	1
0.3	60.8623	1
0.3	84.9791	1
0.3	-84.2604	1
0.3	-177.34	1
0.3	97.3167	1
0.3	-79.1188	1
0.3	-96.2642	1
0.3	-153.658	1
0.3	-51.7676	1
0.3	161.232	1
0.3	140.664	1
0.3	-52.0198	1
0.3	104.003	1
0.3	17.4758	1
0.3	169.812	1
0.3	139.104	1
0.3	89.0636	1
0.3	92.3078	1
0.3	-98.0145	1
0.3	45.2571	1
0.3	16.2766	1
0.3	77.0165	1
0.3	-131.548	1
0.3	138.658	1
0.3	90.1835	1
0.3	151.247	1
0.3	-3.62859	1
0.3	-172.367	1
0.3	12.6116	1
0.3	-70.0962	1
0.3	67.7285	1
0.3	1.67907	1
0.3	75.4558	1
0.3	-69.8864	1
0.3	-121.843	1
0.3	48.0223	1
0.3	-25.0327	1
0.3	53.6593	1
0.3	40.1487	1
0.3	160.869	1
0.3	-61.0846	1
0.3	-128.31	1
0.3	-94.507	1
0.3	-103.207	1
0.3	129.762	1
0.3	-62.4169	1
0.3	-164.245	1
0.3	-148.249	1
0.3	28.8319	1
0.3	88.8511	1
0.3	32.3245	1
0.3	-41.4336	1
0.3	178.125	1
0.3	23.9818	1
0.3	167.879	1
0.3	-104.99	1
0.3	91.7213	1
0.3	120.22	1
0.3	93.5909	1
0.3	150.478	1
0.3	86.7559	1
0.3	-121.212	1
0.3	64.0074	1
0.3	-43.459	1
0.3	44.2018	1
0.3	-90.0128	1
0.3	-11.1013	1
0.3	164.894	1
0.3	-120.734	1
0.3	-30.2305	1
0.3	100.96	1
0.3	154.099	1
0.3	-116.101	1
0.3	0.750016	1
0.3	60.7556	1
0.3	6.89343	1
