pol.	phi	weight
0.3	-172.355	1
0.3	9.59681	1
0.3	26.701	1
0.3	-169.939	1
0.3	148.835	1
0.3	4.05149	1
0.3	95.9474	1
0.3	-116.592	1
0.3	-143.042	1
0.3	139.702	1
0.3	-83.7416	1
0.3	-161.601	1
0.3	-120.94	1
0.3	102.309	1
0.3	153.394	1
0.3	63.2572	1
0.3	68.7061	1
0.3	152.307	1
0.3	-37.8766	1
0.3	-20.6779	1
0.3	53.3253	1
0.3	133.112	1
0.3	-121.31	1
0.3	113.578	1
0.3	-42.3596	1
0.3	107.403	1
0.3	-25.4985	1
0.3	-33.9414	1
0.3	145.146	1
0.3	137.26	1
0.3	-175.246	1
0.3	-66.064	1
0.3	-39.1019	1
0.3	12.0795	1
0.3	-113.739	1
0.3	-111.712	1
0.3	-36.7671	1
0.3	118.413	1
0.3	-71.4112	1
0.3	104.516	1
0.3	-9.82254	1
0.3	-72.9699	1
0.3	133.972	1
0.3	-18.9217	1
0.3	-49.6758	1
0.3	73.8034	1
0.3	132.589	1
0.3	-11.3469	1
0.3	42.6728	1
0.3	9.65362	1
0.3	164.951	1
0.3	87.7594	1
0.3	125.571	1
0.3	-134.928	1
0.3	-122.4	1
0.3	40.1716	1
0.3	177.95	1
0.3	18.0528	1
0.3	-67.1816	1
0.3	48.8827	1
0.3	-145.113	1
0.3	-50.2079	1
0.3	-127.821	1
0.3	-32.5886	1
0.3	-145.357	1
0.3	82.6889	1
0.3	128.176	1
0.3	-45.6758	1
0.3	40.4148	1
0.3	116.683	1
0.3	-175.858	1
0.3	133.854	1
0.3	139.995	1
0.3	32.7008	1
0.3	-167.73	1
0.3	-22.6426	1
0.3	147.608	1
0.3	17.4224	1
0.3	-9.4759	1
0.3	152.361	1
0.3	40.5171	1
0.3	-9.8512	1
0.3	-1.64105	1
0.3	-173.56	1
0.3	-101.254	1
0.3	140.013	1
0.3	142.296	1
0.3	85.2124	1
0.3	154.735	1
0.3	99.4297	1
0.3	-61.2193	1
0.3	131.991	1
0.3	117.425	1
0.3	132.811	1
0.3	49.087	1
0.3	113.921	1
0.3	31.491	1
0.3	-48.3116	1
0.3	-112.983	1
0.3	-164.496	1
0.3	-132.262	1
0.3	-82.953	1
0.3	119.728	1
0.3	98.7516	1
0.3	-129.535	1
0.3	-56.175	1
0.3	170.952	1
0.3	95.1899	1
0.3	-86.9697	1
0.3	-48.5336	1
0.3	-38.2521	1
0.3	74.8282	1
0.3	128.452	1
0.3	-99.9634	1
0.3	-18.4081	1
0.3	67.4436	1
0.3	42.4647	1
0.3	117.787	1
0.3	-106.445	1
0.3	0.927027	1
0.3	-106.756	1
0.3	-100.196	1
0.3	-83.0372	1
0.3	-104.978	1
0.3	-175.416	1
0.3	58.7144	1
0.3	10.6583	1
0.3	-45.9957	1
0.3	52.5534	1
0.3	-17.9409	1
0.3	29.1075	1
0.3	106.52	1
0.3	74.478	1
0.3	-137.495	1
0.3	-174.049	1
0.3	35.7929	1
0.3	114.529	1
0.3	-132.504	1
0.3	54.3759	1
0.3	-74.1123	1
0.3	68.0641	1
0.3	-15.8419	1
0.3	-29.5424	1
0.3	-58.4184	1
0.3	15.1353	1
0.3	-41.8175	1
0.3	95.9576	1
0.3	124.23	1
0.3	-47.472	1
0.3	-117.446	1
0.3	-51.3003	1
0.3	-103.391	1
0.3	136.689	1
0.3	130.764	1
0.3	155.429	1
0.3	63.1371	1
0.3	113.084	1
0.3	-131.284	1
0.3	41.6588	1
0.3	27.9081	1
0.3	14.5083	1
0.3	-44.8614	1
0.3	117.887	1
0.3	-173.519	1
0.3	-4.65111	1
0.3	148.463	1
0.3	-150.947	1
0.3	73.8376	1
0.3	96.2659	1
0.3	105.137	1
0.3	36.4344	1
0.3	-127.233	1
0.3	-68.2481	1
0.3	146.196	1
0.3	-26.1652	1
0.3	-107.008	1
0.3	-167.977	1
0.3	107.06	1
0.3	26.8666	1
0.3	-10.3733	1
0.3	-19.4898	1
0.3	123.693	1
0.3	42.9649	1
0.3	29.6533	1
0.3	118.545	1
0.3	82.9952	1
0.3	-157.118	1
0.3	57.3092	1
0.3	-77.3702	1
0.3	-134.198	1
0.3	79.1062	1
0.3	-118.793	1
0.3	38.5812	1
0.3	-146.002	1
0.3	-104.8	1
0.3	164.147	1
0.3	18.8616	1
0.3	-38.3948	1
0.3	157.776	1
0.3	-91.8272	1
0.3	-66.8608	1
0.3	-40.6463	1
0.3	93.2153	1
0.3	-108.187	1
0.3	81.3218	1
0.3	15.1097	1
0.3	-87.7205	1
0.3	-20.1413	1
0.3	31.2539	1
0.3	45.8202	1
0.3	96.9342	1
0.3	-153.775	1
0.3	-5.55011	1
0.3	-28.4684	1
0.3	90.4633	1
0.3	20.5923	1
0.3	-125.73	1
0.3	84.6359	1
0.3	51.3972	1
0.3	-110.348	-0.065
0.3	17.9344	-0.065
0.3	151.609	-0.065
0.3	20.6432	-0.065
0.3	-167.811	-0.065
0.3	40.996	-0.065
0.3	-166.652	-0.065
0.3	-170.478	-0.065
0.3	-37.7143	-0.065
0.3	-53.1065	-0.065
0.3	170.425	-0.065
0.3	170.476	-0.065
0.3	-58.7578	-0.065
0.3	-166.004	-0.065
0.3	35.9606	-0.065
0.3	-125.004	-0.065
0.3	165.638	-0.065
0.3	-25.8173	-0.065
0.3	-49.927	-0.065
0.3	-117.961	-0.065
0.3	-17.9273	-0.065
0.3	-43.0135	-0.065
0.3	22.0722	-0.065
0.3	9.1881	-0.065
0.3	134.407	-0.065
0.3	-82.5039	-0.065
0.3	104.587	-0.065
0.3	33.5914	-0.065
0.3	114.779	-0.065
0.3	74.1785	-0.065
0.3	163.537	-0.065
0.3	27.4224	-0.065
0.3	-35.728	-0.065
0.3	-143.006	-0.065
0.3	-136.394	-0.065
0.3	160.586	-0.065
0.3	107.624	-0.065
0.3	37.8541	-0.065
0.3	-83.9262	-0.065
0.3	44.1611	-0.065
0.3	37.8964	-0.065
0.3	-140.317	-0.065
0.3	-128.759	-0.065
0.3	-41.8726	-0.065
0.3	25.6274	-0.065
0.3	56.9159	-0.065
0.3	-18.6338	-0.065
0.3	-49.7484	-0.065
0.3	81.8048	-0.065
0.3	-128.629	-0.065
0.3	-114.566	-0.065
0.3	168.845	-0.065
0.3	-168.772	-0.065
0.3	-0.870047	-0.065
0.3	-5.68866	-0.065
0.3	-142.731	-0.065
0.3	119.036	-0.065
0.3	-114.678	-0.065
0.3	-107.511	-0.065
0.3	5.79356	-0.065
0.3	161.103	-0.065
0.3	64.0773	-0.065
0.3	24.8975	-0.065
0.3	-24.385	-0.065
0.3	27.4706	-0.065
0.3	71.646	-0.065
0.3	81.4627	-0.065
0.3	75.2198	-0.065
0.3	-151.212	-0.065
0.3	32.5165	-0.065
0.3	80.4953	-0.065
0.3	-74.1292	-0.065
0.3	153.968	-0.065
0.3	168.638	-0.065
0.3	16.0785	-0.065
0.3	67.8567	-0.065
0.3	116.589	-0.065
0.3	2.91682	-0.065
0.3	120.162	-0.065
0.3	-176.308	-0.065
0.3	110.378	-0.065
0.3	151.08	-0.065
0.3	42.1535	-0.065
0.3	-66.1944	-0.065
0.3	17.477	-0.065
0.3	40.8795	-0.065
0.3	68.5293	-0.065
0.3	33.5386	-0.065
0.3	-146.371	-0.065
0.3	54.7857	-0.065
0.3	-72.5843	-0.065
0.3	167.551	-0.065
0.3	-46.1523	-0.065
0.3	-25.1976	-0.065
0.3	-105.912	-0.065
0.3	136.3	-0.065
0.3	-178.079	-0.065
0.3	-58.2546	-0.065
0.3	-54.1675	-0.065
0.3	-74.4107	-0.065
0.3	38.794	-0.065
0.3	163.079	-0.065
0.3	-64.3908	-0.065
0.3	41.3409	-0.065
0.3	114.2	-0.065
0.3	116.949	-0.065
0.3	11.7943	-0.065
0.3	-37.4935	-0.065
0.3	147.578	-0.065
0.3	51.9148	-0.065
0.3	-174.817	-0.065
0.3	-91.6973	-0.065
0.3	97.5861	-0.065
0.3	172.795	-0.065
0.3	-175.345	-0.065
0.3	-39.957	-0.065
0.3	67.8035	-0.065
0.3	-104.558	-0.065
0.3	-92.8979	-0.065
0.3	113.049	-0.065
0.3	110.183	-0.065
0.3	145.736	-0.065
0.3	46.6232	-0.065
0.3	40.8375	-0.065
0.3	124.27	-0.065
0.3	-125.751	-0.065
0.3	-166.835	-0.065
0.3	167.148	-0.065
0.3	-163.82	-0.065
