pol.	phi	weight
0.3	-38.953	1
0.3	-41.2947	1
0.3	142.465	1
0.3	-72.6472	1
0.3	-60.6523	1
0.3	-3.01634	1
0.3	-13.1577	1
0.3	153.041	1
0.3	20.593	1
0.3	-24.7495	1
0.3	-153.94	1
0.3	-92.6146	1
0.3	-142.774	1
0.3	140.627	1
0.3	92.5372	1
0.3	-56.6088	1
0.3	60.6331	1
0.3	-76.0093	1
0.3	91.687	1
0.3	-145.776	1
0.3	-163.263	1
0.3	86.4579	1
0.3	-30.7408	1
0.3	-146.949	1
0.3	-167.2	1
0.3	107.944	1
0.3	-5.20269	1
0.3	-104.658	1
0.3	110.005	1
0.3	-45.0556	1
0.3	-45.2275	1
0.3	-104.329	1
0.3	31.962	1
0.3	113.557	1
0.3	75.1714	1
0.3	29.7556	1
0.3	-115.462	1
0.3	141.319	1
0.3	-98.2318	1
0.3	-9.78637	1
0.3	145.432	1
0.3	82.7768	1
0.3	110.437	1
0.3	100.715	1
0.3	140.637	1
0.3	130.489	1
0.3	-160.611	1
0.3	-121.327	1
0.3	21.0409	1
0.3	81.0327	1
0.3	117.313	1
0.3	102.449	1
0.3	-41.3133	1
0.3	-66.0104	1
0.3	-54.6955	1
0.3	-160.358	1
0.3	-9.71252	1
0.3	-89.4572	1
0.3	72.8814	1
0.3	122.66	1
0.3	-49.0292	1
0.3	-34.2322	1
0.3	-18.7514	1
0.3	169.482	1
0.3	170.587	1
0.3	102.578	1
0.3	161.879	1
0.3	40.4328	1
0.3	-142.37	1
0.3	-22.7214	1
0.3	110.826	1
0.3	-3.5468	1
0.3	-54.7093	1
0.3	155.704	1
0.3	132.943	1
0.3	155.706	1
0.3	122.695	1
0.3	-94.2474	1
0.3	92.8337	1
0.3	-100.457	1
0.3	110.437	1
0.3	-112.234	1
0.3	-12.2437	1
0.3	-6.27688	1
0.3	-66.9514	1
0.3	151.321	1
0.3	99.1579	1
0.3	28.3974	1
0.3	-1.40911	1
0.3	166.011	1
0.3	48.1038	1
0.3	-125.754	1
0.3	-144.818	1
0.3	142.758	1
0.3	-135.641	1
0.3	-144.11	1
0.3	-134.498	1
0.3	120.826	1
0.3	71.307	1
0.3	-33.9761	1
0.3	174.63	1
0.3	-88.0668	1
0.3	153.898	1
0.3	14.507	1
0.3	-35.1431	1
0.3	-82.3549	1
0.3	-83.7444	1
0.3	-4.21414	1
0.3	-15.6112	1
0.3	33.1647	1
0.3	127.826	1
0.3	106.841	1
0.3	40.8735	1
0.3	141.522	1
0.3	-85.4073	1
0.3	84.4748	1
0.3	92.1902	1
0.3	138.556	1
0.3	117.182	1
0.3	143.433	1
0.3	36.4671	1
0.3	89.7073	1
0.3	-68.6659	1
0.3	135.817	1
0.3	-145.342	1
0.3	-149.663	1
0.3	100.771	1
0.3	-179.013	1
0.3	-88.1267	1
0.3	8.03466	1
0.3	47.3762	1
0.3	138.751	1
0.3	-70.2013	1
0.3	-140.005	1
0.3	-55.9094	1
0.3	137.872	1
0.3	-15.0924	1
0.3	156.445	1
0.3	-81.0227	1
0.3	-148.638	1
0.3	-176.577	1
0.3	92.8708	1
0.3	-153.572	1
0.3	103.747	1
0.3	-155.962	1
0.3	108.219	1
0.3	-54.428	1
0.3	150.825	1
0.3	32.796	1
0.3	-70.4498	1
0.3	-31.5058	1
0.3	-41.8564	1
0.3	-115.346	1
0.3	-172.996	1
0.3	145.009	1
0.3	0.189498	1
0.3	-39.8858	1
0.3	137.231	1
0.3	-34.0167	1
0.3	100.737	1
0.3	168.119	1
0.3	147.453	1
0.3	-165.581	1
0.3	-108.877	1
0.3	-67.2162	1
0.3	-179.377	1
0.3	163.654	1
0.3	177.201	1
0.3	162.56	1
0.3	119.196	1
0.3	-167.972	1
0.3	-56.8937	1
0.3	-146.859	1
0.3	-97.6536	1
0.3	-7.17103	1
0.3	91.4282	1
0.3	-163.971	1
0.3	-169.679	1
0.3	2.29406	1
0.3	-126.412	-0.065
0.3	79.7594	-0.065
0.3	50.9613	-0.065
0.3	139.545	-0.065
0.3	11.0987	-0.065
0.3	-89.9225	-0.065
0.3	-100.716	-0.065
0.3	32.1204	-0.065
0.3	60.832	-0.065
0.3	-33.5682	-0.065
0.3	71.9516	-0.065
0.3	-83.6029	-0.065
0.3	-13.0633	-0.065
0.3	11.4018	-0.065
0.3	25.201	-0.065
0.3	25.0661	-0.065
0.3	-149.261	-0.065
0.3	22.4903	-0.065
0.3	-45.5561	-0.065
0.3	-133.108	-0.065
0.3	-142.296	-0.065
0.3	77.9665	-0.065
0.3	-131.573	-0.065
0.3	161.652	-0.065
0.3	61.4634	-0.065
0.3	-24.6588	-0.065
0.3	-38.5431	-0.065
0.3	38.8329	-0.065
0.3	179.564	-0.065
0.3	71.3408	-0.065
0.3	22.4634	-0.065
0.3	79.7834	-0.065
0.3	47.5337	-0.065
0.3	-12.6427	-0.065
0.3	-76.3834	-0.065
0.3	77.4613	-0.065
0.3	-143.397	-0.065
0.3	-126.172	-0.065
0.3	-69.4304	-0.065
0.3	-123.521	-0.065
0.3	174.271	-0.065
0.3	77.1679	-0.065
0.3	89.2679	-0.065
0.3	-76.3418	-0.065
0.3	119.196	-0.065
0.3	25.7269	-0.065
0.3	-122.091	-0.065
0.3	-153.713	-0.065
0.3	135.314	-0.065
0.3	173.726	-0.065
0.3	-23.6313	-0.065
0.3	-69.3496	-0.065
0.3	65.8143	-0.065
0.3	-95.7958	-0.065
0.3	-38.6592	-0.065
0.3	0.621501	-0.065
0.3	124.39	-0.065
0.3	94.7145	-0.065
0.3	24.5939	-0.065
0.3	72.1719	-0.065
0.3	-6.69655	-0.065
0.3	63.593	-0.065
0.3	-51.8842	-0.065
0.3	-53.7895	-0.065
0.3	-106.946	-0.065
0.3	-153.619	-0.065
0.3	-0.922961	-0.065
0.3	-12.9012	-0.065
0.3	-86.6221	-0.065
0.3	-27.2671	-0.065
0.3	37.6485	-0.065
0.3	-56.5411	-0.065
0.3	166.756	-0.065
0.3	-161.323	-0.065
0.3	-140.539	-0.065
0.3	-166.058	-0.065
0.3	-2.29709	-0.065
0.3	-143.636	-0.065
0.3	167.109	-0.065
0.3	-96.3802	-0.065
0.3	-142.563	-0.065
0.3	-91.9709	-0.065
0.3	-54.2199	-0.065
0.3	-87.3858	-0.065
0.3	29.5411	-0.065
0.3	22.8686	-0.065
0.3	-164.082	-0.065
0.3	-54.3692	-0.065
0.3	138.983	-0.065
0.3	-80.1937	-0.065
0.3	78.0695	-0.065
0.3	166.725	-0.065
0.3	0.819822	-0.065
0.3	158.755	-0.065
0.3	130.141	-0.065
0.3	-38.2074	-0.065
0.3	11.198	-0.065
0.3	-57.8036	-0.065
0.3	-76.596	-0.065
0.3	-134.935	-0.065
0.3	-109.117	-0.065
0.3	34.152	-0.065
0.3	-52.2495	-0.065
0.3	84.427	-0.065
0.3	125.118	-0.065
0.3	120.935	-0.065
0.3	116.107	-0.065
0.3	164.324	-0.065
0.3	4.89783	-0.065
0.3	-28.1779	-0.065
0.3	156.37	-0.065
0.3	13.4179	-0.065
0.3	6.55175	-0.065
0.3	-66.411	-0.065
0.3	-70.7369	-0.065
0.3	74.3653	-0.065
0.3	-19.3837	-0.065
0.3	160.995	-0.065
0.3	-145.608	-0.065
0.3	62.4602	-0.065
0.3	-22.1614	-0.065
0.3	154.353	-0.065
0.3	179.881	-0.065
0.3	-9.00883	-0.065
0.3	67.0796	-0.065
0.3	-73.8395	-0.065
0.3	65.0401	-0.065
0.3	169.921	-0.065
0.3	-133.088	-0.065
0.3	-82.5888	-0.065
0.3	-12.2281	-0.065
0.3	-112.332	-0.065
0.3	-95.9735	-0.065
0.3	-3.38231	-0.065
0.3	164.849	-0.065
0.3	16.2341	-0.065
0.3	131.65	-0.065
0.3	-98.9224	-0.065
-0.3	-0.53076	1
-0.3	-110.241	1
-0.3	-173.318	1
-0.3	136.582	1
-0.3	40.5144	1
-0.3	152.388	1
-0.3	-113.274	1
-0.3	133.572	1
-0.3	75.8382	1
-0.3	-6.99777	1
-0.3	-151.105	1
-0.3	-68.792	1
-0.3	-21.5581	1
-0.3	-128.69	1
-0.3	-160.135	1
-0.3	-90.7539	1
-0.3	-137.712	1
-0.3	24.1002	1
-0.3	-126.531	1
-0.3	35.4726	1
-0.3	79.7026	1
-0.3	-52.6439	1
-0.3	-50.4096	1
-0.3	-108.396	1
-0.3	-90.487	1
-0.3	158.259	1
-0.3	64.9322	1
-0.3	-142.486	1
-0.3	-8.50268	1
-0.3	20.9041	1
-0.3	-4.33705	1
-0.3	73.973	1
-0.3	87.155	1
-0.3	63.7847	1
-0.3	84.2232	1
-0.3	30.1545	1
-0.3	146.327	1
-0.3	-102.644	1
-0.3	-15.2164	1
-0.3	-10.1757	1
-0.3	-167.122	1
-0.3	127.44	1
-0.3	-93.2179	1
-0.3	101.013	1
-0.3	-101.978	1
-0.3	-153.191	1
-0.3	161.339	1
-0.3	-160.579	1
-0.3	45.156	1
-0.3	172.674	1
-0.3	91.4149	1
-0.3	39.0515	1
-0.3	-179.54	1
-0.3	59.4808	1
-0.3	165.738	1
-0.3	44.1816	1
-0.3	18.0744	1
-0.3	-0.238164	1
-0.3	-50.618	1
-0.3	22.8572	1
-0.3	-123.216	1
-0.3	-53.873	1
-0.3	21.7589	1
-0.3	-54.9884	1
-0.3	-143.622	1
-0.3	-51.9345	1
-0.3	-68.0589	1
-0.3	108.481	1
-0.3	-146.103	1
-0.3	91.5598	1
-0.3	74.4595	1
-0.3	-57.0729	1
-0.3	11.0746	1
-0.3	-54.244	1
-0.3	-13.3841	1
-0.3	-13.0564	1
-0.3	-86.4787	1
-0.3	-6.6628	1
-0.3	-48.4403	1
-0.3	-59.991	1
-0.3	56.9714	1
-0.3	20.4723	1
-0.3	-101.49	1
-0.3	82.7453	1
-0.3	34.4521	1
-0.3	-157.473	1
-0.3	-127.587	1
-0.3	-133.124	1
-0.3	65.9457	1
-0.3	-92.629	1
-0.3	22.3768	1
-0.3	166.012	1
-0.3	-135.643	1
-0.3	176.536	1
-0.3	150.02	1
-0.3	-101.41	1
-0.3	-52.158	1
-0.3	18.4825	1
-0.3	145.055	1
-0.3	-177.29	1
-0.3	-66.3164	1
-0.3	-161.942	1
-0.3	178.008	1
-0.3	-141.133	1
-0.3	-75.5858	1
-0.3	-128.621	1
-0.3	53.8865	1
-0.3	179.428	1
-0.3	-53.1053	1
-0.3	-178.075	1
-0.3	86.2587	1
-0.3	64.6509	1
-0.3	142.136	1
-0.3	-143.076	1
-0.3	-33.2302	1
-0.3	9.666	1
-0.3	129.064	1
-0.3	5.1443	1
-0.3	118.993	1
-0.3	141.315	1
-0.3	-134.657	1
-0.3	29.1803	1
-0.3	-141.573	1
-0.3	129.434	1
-0.3	-44.4113	1
-0.3	-99.4414	1
-0.3	-87.8036	1
-0.3	-6.54729	1
-0.3	84.4336	1
-0.3	-121.77	1
-0.3	40.9734	1
-0.3	79.8564	1
-0.3	-179.818	1
-0.3	82.5577	1
-0.3	-147.38	1
-0.3	37.2834	1
-0.3	-140.329	1
-0.3	72.683	1
-0.3	-9.03448	1
-0.3	-148.067	1
-0.3	66.9948	1
-0.3	-131.362	1
-0.3	-164.584	1
-0.3	163.513	1
-0.3	-179.151	1
-0.3	175.492	1
-0.3	-13.9456	1
-0.3	154.412	1
-0.3	-173.173	1
-0.3	105.17	1
-0.3	76.4392	1
-0.3	134.492	1
-0.3	-139.256	1
-0.3	44.4819	1
-0.3	95.3932	1
-0.3	165.734	1
-0.3	20.8695	1
-0.3	-130.94	1
-0.3	143.78	1
-0.3	55.0264	1
-0.3	-18.2739	1
-0.3	80.5473	1
-0.3	9.01124	1
-0.3	-127.681	1
-0.3	-13.6495	1
-0.3	163.047	1
-0.3	-50.6235	1
-0.3	57.7408	1
-0.3	-171.105	1
-0.3	3.31032	1
-0.3	-7.15148	1
-0.3	-85.1677	1
-0.3	27.7362	1
-0.3	20.8644	1
-0.3	79.389	1
-0.3	-126.236	1
-0.3	174.053	1
-0.3	42.9269	1
-0.3	20.6515	1
-0.3	93.8263	1
-0.3	171.222	1
-0.3	162.81	1
-0.3	-102.265	1
-0.3	70.4729	1
-0.3	-9.80129	1
-0.3	-106.647	1
-0.3	-80.7215	1
-0.3	147.467	1
-0.3	-91.4285	1
-0.3	104.981	1
-0.3	-156.953	1
-0.3	13.6907	1
-0.3	167.928	1
-0.3	147.359	1
-0.3	85.6548	1
-0.3	-88.7389	1
-0.3	107.572	1
-0.3	-94.958	1
-0.3	-169.243	1
-0.3	-27.7714	1
-0.3	34.5816	1
-0.3	82.5393	1
-0.3	-160.848	1
-0.3	54.1426	1
-0.3	-106.176	1
-0.3	27.8419	1
-0.3	-161.198	1
-0.3	3.30485	1
-0.3	-47.6972	1
-0.3	11.0059	1
-0.3	139.103	1
-0.3	102.827	1
-0.3	71.5539	1
-0.3	113.679	1
-0.3	-125.449	1
-0.3	-39.867	1
-0.3	-32.7828	1
-0.3	163.844	-0.065
-0.3	65.373	-0.065
-0.3	-166.581	-0.065
-0.3	-122.446	-0.065
-0.3	83.3109	-0.065
-0.3	-94.7914	-0.065
-0.3	105.444	-0.065
-0.3	19.0248	-0.065
-0.3	-14.0917	-0.065
-0.3	107.661	-0.065
-0.3	-26.1035	-0.065
-0.3	96.7121	-0.065
-0.3	-160.655	-0.065
-0.3	55.4745	-0.065
-0.3	159.55	-0.065
-0.3	148.785	-0.065
-0.3	-87.2983	-0.065
-0.3	-122.624	-0.065
-0.3	-88.5163	-0.065
-0.3	-45.6459	-0.065
-0.3	141.291	-0.065
-0.3	-149.809	-0.065
-0.3	-54.6413	-0.065
-0.3	-19.2618	-0.065
-0.3	-143.238	-0.065
-0.3	135.184	-0.065
-0.3	-68.8921	-0.065
-0.3	-103.465	-0.065
-0.3	58.2271	-0.065
-0.3	-97.0187	-0.065
-0.3	-29.0724	-0.065
-0.3	130.426	-0.065
-0.3	160.424	-0.065
-0.3	29.2218	-0.065
-0.3	5.38786	-0.065
-0.3	32.275	-0.065
-0.3	7.51951	-0.065
-0.3	-55.3086	-0.065
-0.3	-108.237	-0.065
-0.3	101.217	-0.065
-0.3	77.1732	-0.065
-0.3	149.851	-0.065
-0.3	-167.416	-0.065
-0.3	-137.147	-0.065
-0.3	-49.8178	-0.065
-0.3	99.987	-0.065
-0.3	125.561	-0.065
-0.3	98.3608	-0.065
-0.3	-64.976	-0.065
-0.3	-125.491	-0.065
-0.3	121.707	-0.065
-0.3	106.941	-0.065
-0.3	-76.5018	-0.065
-0.3	100.965	-0.065
-0.3	61.8446	-0.065
-0.3	-167.418	-0.065
-0.3	141.374	-0.065
-0.3	-24.369	-0.065
-0.3	22.1739	-0.065
-0.3	95.0813	-0.065
-0.3	-168.496	-0.065
-0.3	-31.8879	-0.065
-0.3	-84.0654	-0.065
-0.3	178.778	-0.065
-0.3	125.187	-0.065
-0.3	132.757	-0.065
-0.3	43.1399	-0.065
-0.3	-63.9449	-0.065
-0.3	-64.4072	-0.065
-0.3	-99.4167	-0.065
-0.3	-93.7847	-0.065
-0.3	110.644	-0.065
-0.3	-120.389	-0.065
-0.3	-76.7344	-0.065
-0.3	36.0984	-0.065
-0.3	-40.1207	-0.065
-0.3	65.1971	-0.065
-0.3	-84.3008	-0.065
-0.3	-53.4067	-0.065
-0.3	109.521	-0.065
-0.3	-25.6129	-0.065
-0.3	14.1683	-0.065
-0.3	10.0926	-0.065
-0.3	-23.4547	-0.065
-0.3	-49.8069	-0.065
-0.3	-173.641	-0.065
-0.3	4.74712	-0.065
-0.3	0.984178	-0.065
-0.3	57.2713	-0.065
-0.3	6.45801	-0.065
-0.3	-52.2018	-0.065
-0.3	100.391	-0.065
-0.3	159.754	-0.065
-0.3	-5.9522	-0.065
-0.3	133.84	-0.065
-0.3	17.5502	-0.065
-0.3	-93.9504	-0.065
-0.3	-177.595	-0.065
-0.3	-36.6808	-0.065
-0.3	36.34	-0.065
-0.3	-86.9778	-0.065
-0.3	-129.254	-0.065
-0.3	-104.119	-0.065
-0.3	176.55	-0.065
-0.3	29.609	-0.065
-0.3	155.061	-0.065
-0.3	173.759	-0.065
-0.3	159.126	-0.065
-0.3	135.045	-0.065
-0.3	18.6497	-0.065
-0.3	-143.654	-0.065
-0.3	-37.5317	-0.065
-0.3	-81.5641	-0.065
-0.3	-139.351	-0.065
-0.3	7.93692	-0.065
-0.3	-6.61774	-0.065
-0.3	-101.07	-0.065
-0.3	-33.7135	-0.065
-0.3	27.3874	-0.065
-0.3	-83.1015	-0.065
-0.3	-103.863	-0.065
-0.3	-174.765	-0.065
-0.3	84.5616	-0.065
-0.3	-0.106458	-0.065
-0.3	57.1737	-0.065
-0.3	-150.705	-0.065
-0.3	50.3661	-0.065
-0.3	169.366	-0.065
-0.3	173.496	-0.065
-0.3	-35.3075	-0.065
-0.3	102.621	-0.065
-0.3	85.4657	-0.065
-0.3	-170.146	-0.065
-0.3	-17.6095	-0.065
-0.3	171.565	-0.065
-0.3	-115.68	-0.065
-0.3	148.016	-0.065
-0.3	-118.397	-0.065
-0.3	-29.7038	-0.065
-0.3	-54.54	-0.065
-0.3	-6.39525	-0.065
-0.3	9.5245	-0.065
-0.3	-62.8613	-0.065
-0.3	102.585	-0.065
-0.3	53.3803	-0.065
-0.3	50.9052	-0.065
-0.3	134.15	-0.065
-0.3	-101.357	-0.065
-0.3	111.17	-0.065
-0.3	-9.02626	-0.065
-0.3	-74.5276	-0.065
-0.3	65.3416	-0.065
-0.3	45.2238	-0.065
-0.3	3.26354	-0.065
-0.3	-124.336	-0.065
-0.3	-54.7553	-0.065
-0.3	-77.4177	-0.065
-0.3	-104.915	-0.065
-0.3	-46.446	-0.065
-0.3	3.36749	-0.065
-0.3	-131.234	-0.065
-0.3	-170.784	-0.065
-0.3	52.4066	-0.065
-0.3	122.474	-0.065
-0.3	-164.365	-0.065
-0.3	106.125	-0.065
-0.3	-83.8458	-0.065
