pol.	phi	weight
0.3	-19.4578	1
0.3	127.166	1
0.3	140.727	1
0.3	173.544	1
0.3	49	1
0.3	48.84	1
0.3	153.283	1
0.3	-124.598	1
0.3	28.2052	1
0.3	12.4829	1
0.3	87.6828	1
0.3	-72.2933	1
0.3	-81.3431	1
0.3	-51.331	1
0.3	-152.565	1
0.3	36.5151	1
0.3	155.298	1
0.3	100.133	1
0.3	-98.1772	1
0.3	-108.498	1
0.3	41.9993	1
0.3	136.556	1
0.3	138.596	1
0.3	73.2863	1
0.3	101.605	1
0.3	54.2846	1
0.3	116.558	1
0.3	152.724	1
0.3	102.938	1
0.3	50.5995	1
0.3	141.901	1
0.3	16.2515	1
0.3	-52.0847	1
0.3	-77.9458	1
0.3	-12.3774	1
0.3	-53.4759	1
0.3	-24.6815	1
0.3	-2.68173	1
0.3	153.827	1
0.3	-176.919	1
0.3	70.1195	1
0.3	48.5573	1
0.3	142.67	1
0.3	-5.72563	1
0.3	162.261	1
0.3	121.784	1
0.3	-79.2351	1
0.3	120.774	1
0.3	-33.3765	1
0.3	72.6553	1
0.3	11.1179	1
0.3	161.224	1
0.3	97.4805	1
0.3	147.489	1
0.3	11.912	1
0.3	33.8993	1
0.3	150.022	1
0.3	137.746	1
0.3	47.3649	1
0.3	-82.1534	1
0.3	-170.313	1
0.3	37.7168	1
0.3	-154.856	1
0.3	-95.6509	1
0.3	10.5435	1
0.3	-102.206	1
0.3	151.216	1
0.3	95.2393	1
0.3	-77.2172	1
0.3	-104.583	1
0.3	35.2234	1
0.3	160.175	1
0.3	2.4302	1
0.3	20.4306	1
0.3	101.075	1
0.3	-119.426	1
0.3	-68.9736	1
0.3	-88.7552	1
0.3	24.5278	1
0.3	-124.695	1
0.3	71.0952	1
0.3	161.887	1
0.3	44.5035	1
0.3	-147.469	1
0.3	-8.40912	1
0.3	-2.86359	1
0.3	110.431	1
0.3	1.72029	1
0.3	-30.8801	1
0.3	41.2225	1
0.3	-152.332	1
0.3	11.4598	1
0.3	124.918	1
0.3	-121.645	1
0.3	-96.2083	1
0.3	59.272	1
0.3	160.173	1
0.3	-21.6089	1
0.3	109.905	1
0.3	35.2788	1
0.3	-179.858	1
