pol.	phi	weight
0.3	57.4135	1
0.3	-75.3656	1
0.3	69.5727	1
0.3	-21.1055	1
0.3	-158.621	1
0.3	-51.6109	1
0.3	166.98	1
0.3	-33.7596	1
0.3	-95.2903	1
0.3	24.2912	1
0.3	171.375	1
0.3	-67.4697	1
0.3	64.1257	1
0.3	-155.543	1
0.3	-94.2422	1
0.3	-65.3331	1
0.3	104.901	1
0.3	164.999	1
0.3	0.0235694	1
0.3	23.3349	1
0.3	-8.07949	1
0.3	15.851	1
0.3	155.641	1
0.3	40.4167	1
0.3	134.329	1
0.3	-146.059	1
0.3	-168.648	1
0.3	-156.199	1
0.3	-114.704	1
0.3	-119.119	1
0.3	57.4579	1
0.3	-147.83	1
0.3	114.375	1
0.3	-21.9841	1
0.3	-120.033	1
0.3	-1.29494	1
0.3	22.8109	1
0.3	151.715	1
0.3	-137.855	1
0.3	-86.6209	1
0.3	-165.189	1
0.3	-6.90181	1
0.3	-50.7941	1
0.3	-56.5577	1
0.3	-159.805	1
0.3	-171.729	1
0.3	10.0246	1
0.3	17.6901	1
0.3	-76.2017	1
0.3	102.245	1
0.3	77.8423	1
0.3	119.345	1
0.3	55.8607	1
0.3	-71.2269	1
0.3	115.028	1
0.3	-45.9912	1
0.3	-38.5524	1
0.3	133.088	1
0.3	-2.89694	1
0.3	174.165	1
0.3	-54.6852	1
0.3	-51.838	1
0.3	113.581	1
0.3	-40.7878	1
0.3	149.229	1
0.3	-74.3459	1
0.3	160.393	1
0.3	-96.4377	1
0.3	80.4659	1
0.3	32.771	1
0.3	-72.2451	1
0.3	-46.6255	1
0.3	-50.2994	1
0.3	83.618	1
0.3	-68.2484	1
0.3	-158.89	1
0.3	102.516	1
0.3	172.711	1
0.3	-57.0134	1
0.3	-0.385501	1
0.3	-36.1661	1
0.3	-83.7359	1
0.3	15.4307	1
0.3	-16.0253	1
0.3	127.928	1
0.3	119.361	1
0.3	80.9705	1
0.3	-52.3933	1
0.3	-104.477	1
0.3	-12.3677	1
0.3	-22.4189	1
0.3	-132.269	1
0.3	-125.076	1
0.3	118.371	1
0.3	15.6069	1
0.3	1.8308	1
0.3	14.4116	1
0.3	-132.184	1
0.3	-178.576	1
0.3	30.45	1
0.3	-48.9183	1
0.3	164.851	1
0.3	20.4394	1
0.3	105.103	1
0.3	68.4381	1
0.3	-7.8751	1
0.3	-93.3606	1
0.3	63.2074	1
0.3	-109.86	1
0.3	163.542	1
0.3	2.87032	1
0.3	150.127	1
0.3	-98.4531	1
0.3	-51.5059	1
0.3	-51.1227	1
0.3	51.2975	1
0.3	128.113	1
0.3	-13.0099	1
0.3	53.9514	1
0.3	173.245	1
0.3	159.544	1
0.3	77.0361	1
0.3	142.745	1
0.3	-165.804	1
0.3	79.6774	1
0.3	10.7648	1
0.3	-125.15	1
0.3	-35.8739	1
0.3	28.2812	1
0.3	43.7265	1
0.3	126.249	1
0.3	95.905	1
0.3	-120.445	1
0.3	166.896	1
0.3	55.752	1
0.3	-54.2186	1
0.3	44.3107	1
0.3	159.543	1
0.3	-46.61	1
0.3	-174.356	1
0.3	-62.0798	1
0.3	41.3038	1
0.3	31.4023	1
0.3	-179.764	1
0.3	-116.4	1
0.3	152.377	1
0.3	105.911	1
0.3	-49.6985	1
0.3	-165.756	1
0.3	-24.464	1
0.3	155.638	1
0.3	155.068	1
0.3	-32.3982	1
0.3	42.4793	1
0.3	-106.462	1
0.3	156.124	1
0.3	-171.677	1
0.3	15.8387	1
0.3	2.01114	1
0.3	81.0553	1
0.3	-151.741	1
0.3	-85.899	1
0.3	-22.6596	1
0.3	-19.8645	1
0.3	-78.7122	1
0.3	24.3112	1
0.3	83.668	1
0.3	176.947	1
0.3	158.726	1
0.3	-148.768	1
0.3	-80.0273	1
0.3	144.473	1
0.3	-122.532	1
0.3	-157.289	1
0.3	-29.1072	1
0.3	45.0065	1
0.3	-89.6243	1
0.3	-110.826	1
0.3	-114.563	1
0.3	41.7382	1
0.3	47.87	1
0.3	-54.955	1
0.3	101.161	1
0.3	-5.13054	1
0.3	73.595	1
0.3	-119.386	1
0.3	78.0113	1
0.3	58.9296	1
0.3	-122.624	1
0.3	172.61	1
0.3	-99.2245	1
0.3	-122.605	1
0.3	171.666	1
0.3	58.3499	1
0.3	-171.425	1
0.3	-149.765	1
0.3	41.0784	1
0.3	97.1506	1
0.3	54.028	1
0.3	-76.2147	1
0.3	66.7587	1
0.3	-39.3918	-0.065
0.3	99.2352	-0.065
0.3	-12.0412	-0.065
0.3	92.2725	-0.065
0.3	-110.033	-0.065
0.3	-47.9259	-0.065
0.3	-173.094	-0.065
0.3	122.762	-0.065
0.3	160.912	-0.065
0.3	-32.7982	-0.065
0.3	80.9776	-0.065
0.3	-159.571	-0.065
0.3	30.2092	-0.065
0.3	-73.4741	-0.065
0.3	-55.1306	-0.065
0.3	-111.442	-0.065
0.3	86.5641	-0.065
0.3	159.091	-0.065
0.3	133.123	-0.065
0.3	-93.0356	-0.065
0.3	-154.813	-0.065
0.3	112.163	-0.065
0.3	-49.948	-0.065
0.3	-83.1651	-0.065
0.3	-78.4255	-0.065
0.3	-108.001	-0.065
0.3	105.409	-0.065
0.3	-111.85	-0.065
0.3	132.213	-0.065
0.3	148.154	-0.065
0.3	-171.436	-0.065
0.3	-137.53	-0.065
0.3	151.728	-0.065
0.3	-13.0274	-0.065
0.3	-166.595	-0.065
0.3	15.4778	-0.065
0.3	-119.324	-0.065
0.3	106.022	-0.065
0.3	-143.127	-0.065
0.3	80.958	-0.065
0.3	-119.934	-0.065
0.3	-49.3772	-0.065
0.3	95.4582	-0.065
0.3	25.9367	-0.065
0.3	-52.6641	-0.065
0.3	-11.5888	-0.065
0.3	32.29	-0.065
0.3	26.1549	-0.065
0.3	52.6669	-0.065
0.3	-19.2599	-0.065
0.3	-100.904	-0.065
0.3	163.142	-0.065
0.3	-10.1978	-0.065
0.3	59.961	-0.065
0.3	-95.9338	-0.065
0.3	-147.105	-0.065
0.3	91.3149	-0.065
0.3	69.1356	-0.065
0.3	-61.6669	-0.065
0.3	64.9838	-0.065
0.3	58.0029	-0.065
0.3	9.59651	-0.065
0.3	123.684	-0.065
0.3	91.7388	-0.065
0.3	175.36	-0.065
0.3	-42.7206	-0.065
0.3	-140.819	-0.065
0.3	103.87	-0.065
0.3	-64.3138	-0.065
0.3	-158.632	-0.065
0.3	69.4481	-0.065
0.3	-151.735	-0.065
0.3	-146.645	-0.065
0.3	46.7703	-0.065
0.3	49.7388	-0.065
0.3	-103.51	-0.065
0.3	-120.385	-0.065
0.3	-113.243	-0.065
0.3	149.32	-0.065
0.3	-94.1712	-0.065
0.3	-133.047	-0.065
0.3	55.7909	-0.065
0.3	-50.519	-0.065
0.3	-167.373	-0.065
0.3	-131.78	-0.065
0.3	148.638	-0.065
0.3	-101.864	-0.065
0.3	-125.891	-0.065
0.3	66.9095	-0.065
0.3	154.144	-0.065
0.3	118.357	-0.065
0.3	-28.908	-0.065
0.3	20.7927	-0.065
0.3	3.9636	-0.065
0.3	-145.709	-0.065
0.3	58.4937	-0.065
0.3	-121.573	-0.065
0.3	145.996	-0.065
0.3	72.1943	-0.065
0.3	100.339	-0.065
0.3	-126.547	-0.065
0.3	122.374	-0.065
0.3	86.8844	-0.065
0.3	151.802	-0.065
0.3	-74.3858	-0.065
0.3	-93.3873	-0.065
0.3	-118.27	-0.065
0.3	61.3532	-0.065
0.3	-33.9713	-0.065
0.3	125.787	-0.065
0.3	-176.916	-0.065
0.3	-154.987	-0.065
0.3	6.93747	-0.065
0.3	27.8698	-0.065
0.3	-108.729	-0.065
0.3	-108.872	-0.065
0.3	175.627	-0.065
0.3	142.678	-0.065
0.3	-120.837	-0.065
0.3	-38.4933	-0.065
0.3	62.8907	-0.065
0.3	39.4757	-0.065
0.3	0.379269	-0.065
0.3	108.548	-0.065
0.3	11.2276	-0.065
0.3	-51.821	-0.065
0.3	-120.448	-0.065
0.3	-129.59	-0.065
0.3	5.74081	-0.065
0.3	159.862	-0.065
0.3	151.98	-0.065
0.3	52.2331	-0.065
0.3	33.5981	-0.065
0.3	156.771	-0.065
0.3	-16.9548	-0.065
0.3	108.991	-0.065
0.3	-170.106	-0.065
0.3	-142.41	-0.065
0.3	-11.5896	-0.065
0.3	165.304	-0.065
0.3	-42.0624	-0.065
0.3	26.2561	-0.065
0.3	94.1763	-0.065
0.3	-111.579	-0.065
0.3	8.64398	-0.065
0.3	91.1067	-0.065
0.3	141.829	-0.065
0.3	161.546	-0.065
0.3	127.227	-0.065
0.3	122.267	-0.065
0.3	29.9798	-0.065
0.3	-112.19	-0.065
0.3	76.7854	-0.065
0.3	82.1977	-0.065
0.3	-35.7035	-0.065
-0.3	23.3279	1
-0.3	164.868	1
-0.3	-112.888	1
-0.3	115.886	1
-0.3	54.7113	1
-0.3	-177.081	1
-0.3	-12.1478	1
-0.3	111.484	1
-0.3	76.3931	1
-0.3	-137.578	1
-0.3	90.2616	1
-0.3	-177.673	1
-0.3	49.5003	1
-0.3	4.013	1
-0.3	-128.181	1
-0.3	-28.9406	1
-0.3	-130.383	1
-0.3	33.9233	1
-0.3	104.698	1
-0.3	-71.9582	1
-0.3	-83.3533	1
-0.3	-131.456	1
-0.3	-14.4573	1
-0.3	30.8111	1
-0.3	163.489	1
-0.3	-23.3857	1
-0.3	114.875	1
-0.3	114.806	1
-0.3	59.7684	1
-0.3	-148.9	1
-0.3	62.6748	1
-0.3	-142.975	1
-0.3	153.484	1
-0.3	-142.283	1
-0.3	-168.661	1
-0.3	-142.05	1
-0.3	-120.292	1
-0.3	-4.15339	1
-0.3	9.59054	1
-0.3	-132.693	1
-0.3	-179.471	1
-0.3	86.2305	1
-0.3	57.5929	1
-0.3	60.4406	1
-0.3	-105.134	1
-0.3	-144.134	1
-0.3	-165.617	1
-0.3	-116.113	1
-0.3	71.8327	1
-0.3	22.3315	1
-0.3	53.6366	1
-0.3	-171.479	1
-0.3	157.963	1
-0.3	-45.0505	1
-0.3	40.9746	1
-0.3	-74.5887	1
-0.3	20.1841	1
-0.3	-83.3168	1
-0.3	103.616	1
-0.3	-12.0777	1
-0.3	-115.388	1
-0.3	61.0168	1
-0.3	-4.87806	1
-0.3	-71.7227	1
-0.3	-71.1098	1
-0.3	173.943	1
-0.3	131.58	1
-0.3	-58.3052	1
-0.3	-171.224	1
-0.3	-156.413	1
-0.3	-172.698	1
-0.3	-131.144	1
-0.3	-87.1818	1
-0.3	-121.083	1
-0.3	-50.1471	1
-0.3	-157.864	1
-0.3	-157.662	1
-0.3	113.367	1
-0.3	-127.869	1
-0.3	116.708	1
-0.3	-53.2078	1
-0.3	137.86	1
-0.3	-98.721	1
-0.3	109.487	1
-0.3	-45.1169	1
-0.3	69.4158	1
-0.3	56.4958	1
-0.3	-57.5028	1
-0.3	74.3476	1
-0.3	51.2698	1
-0.3	-20.7668	1
-0.3	2.14972	1
-0.3	-93.4989	1
-0.3	153.608	1
-0.3	-72.2752	1
-0.3	-161.489	1
