pol.	phi	weight
0.3	-6.78892	1
0.3	-157.665	1
0.3	130.133	1
0.3	171.535	1
0.3	26.1581	1
0.3	29.4772	1
0.3	80.0271	1
0.3	174.698	1
0.3	-108.775	1
0.3	-28.948	1
0.3	89.9675	1
0.3	-171.094	1
0.3	-48.6031	1
0.3	-6.3994	1
0.3	133.176	1
0.3	17.0174	1
0.3	-41.7429	1
0.3	-98.0186	1
0.3	-164.129	1
0.3	-154.099	1
0.3	-64.6597	1
0.3	38.4727	1
0.3	-38.2137	1
0.3	169.462	1
0.3	61.4667	1
0.3	-157.105	1
0.3	75.4184	1
0.3	-37.454	1
0.3	-53.8466	1
0.3	124.273	1
0.3	139.593	1
0.3	-141.103	1
0.3	26.4073	1
0.3	-54.0126	1
0.3	72.4306	1
0.3	133.875	1
0.3	7.42384	1
0.3	4.06182	1
0.3	66.3603	1
0.3	14.1967	1
0.3	-146.881	1
0.3	48.9176	1
0.3	42.6007	1
0.3	62.19	1
0.3	153.311	1
0.3	63.2779	1
0.3	-142.132	1
0.3	-17.1028	1
0.3	-135.293	1
0.3	100.767	1
0.3	28.4391	1
0.3	-122.499	1
0.3	-21.4681	1
0.3	-179.662	1
0.3	9.21034	1
0.3	114.735	1
0.3	91.1885	1
0.3	77.1118	1
0.3	147.141	1
0.3	25.5874	1
0.3	70.9652	1
0.3	-6.63969	1
0.3	-79.9033	1
0.3	105.808	1
0.3	131.779	1
0.3	-37.8376	1
0.3	160.751	1
0.3	146.993	1
0.3	152.222	1
0.3	-162.642	1
0.3	-65.0916	1
0.3	-83.6733	1
0.3	157.199	1
0.3	-25.7696	1
0.3	158.514	1
0.3	-104.93	1
0.3	114.555	1
0.3	152.922	1
0.3	146.969	1
0.3	-23.3868	1
0.3	58.3321	1
0.3	-53.9549	1
0.3	-13.4468	1
0.3	152.033	1
0.3	137.154	1
0.3	4.32461	1
0.3	-68.7984	1
0.3	-88.2467	1
0.3	105.264	1
0.3	-66.6131	1
0.3	166.304	1
0.3	-114.137	1
0.3	-177.989	1
0.3	143.635	1
0.3	-150.735	1
0.3	-158.604	1
0.3	101.202	1
0.3	165.157	1
0.3	26.4277	1
0.3	149.031	1
0.3	-79.7679	1
0.3	-69.7188	1
0.3	146.99	1
0.3	95.8589	1
0.3	-90.1564	1
0.3	166.294	1
0.3	89.0131	1
0.3	-160.203	1
0.3	5.37573	1
0.3	-13.7106	1
0.3	132.046	1
0.3	15.4535	1
0.3	-50.7307	1
0.3	-92.755	1
0.3	-114.943	1
0.3	17.646	1
0.3	159.61	1
0.3	25.1487	1
0.3	-115.087	1
0.3	-149.586	1
0.3	70.9512	1
0.3	-25.6305	1
0.3	85.1184	1
0.3	-16.5218	1
0.3	-37.6473	1
0.3	-115.72	1
0.3	87.2892	1
0.3	-165.232	1
0.3	105.046	1
0.3	-104.297	1
0.3	-61.0167	1
0.3	-45.202	1
0.3	-26.7176	1
0.3	88.755	1
0.3	-64.6385	1
0.3	-122.543	1
0.3	148.739	1
0.3	76.3509	1
0.3	38.5544	1
0.3	-91.5736	1
0.3	-72.8049	1
0.3	-149.387	1
0.3	163.656	1
0.3	-127.189	1
0.3	153.757	1
0.3	72.2999	1
0.3	74.2498	1
0.3	163.396	1
0.3	19.5254	1
0.3	-95.1153	1
0.3	9.2744	1
0.3	9.8669	1
0.3	-20.393	1
0.3	61.298	1
0.3	39.7478	1
0.3	-174.146	1
0.3	-78.7146	1
0.3	-129.105	1
0.3	19.5227	1
0.3	-65.9169	1
0.3	179.018	1
0.3	52.3016	1
0.3	-37.3556	1
0.3	-97.4791	1
0.3	62.5837	1
0.3	157.412	1
0.3	-2.01823	1
0.3	-85.4323	1
0.3	31.5618	1
0.3	-156.629	1
0.3	83.5564	1
0.3	145.28	1
0.3	-128.507	1
0.3	38.3986	-0.065
0.3	35.7903	-0.065
0.3	22.256	-0.065
0.3	161.376	-0.065
0.3	145.856	-0.065
0.3	33.7714	-0.065
0.3	-53.6179	-0.065
0.3	-1.06932	-0.065
0.3	-75.3102	-0.065
0.3	-35.1082	-0.065
0.3	-140.559	-0.065
0.3	166.103	-0.065
0.3	144.898	-0.065
0.3	82.4794	-0.065
0.3	125.844	-0.065
0.3	-31.2042	-0.065
0.3	-50.1036	-0.065
0.3	-66.1126	-0.065
0.3	175.309	-0.065
0.3	-173.594	-0.065
0.3	-56.9368	-0.065
0.3	-68.1688	-0.065
0.3	168.728	-0.065
0.3	8.01952	-0.065
0.3	2.08044	-0.065
0.3	4.09229	-0.065
0.3	139.474	-0.065
0.3	82.0078	-0.065
0.3	-91.2944	-0.065
0.3	34.771	-0.065
0.3	-84.1709	-0.065
0.3	86.3636	-0.065
0.3	-100.627	-0.065
0.3	34.4576	-0.065
0.3	8.6359	-0.065
0.3	33.2442	-0.065
0.3	178.749	-0.065
0.3	76.6841	-0.065
0.3	-166.823	-0.065
0.3	18.31	-0.065
0.3	140.431	-0.065
0.3	3.46948	-0.065
0.3	86.1101	-0.065
0.3	-166.167	-0.065
0.3	81.1578	-0.065
0.3	-100.546	-0.065
0.3	-134.961	-0.065
0.3	14.3297	-0.065
0.3	-99.3552	-0.065
0.3	104.683	-0.065
0.3	-11.1888	-0.065
0.3	24.6131	-0.065
0.3	24.7511	-0.065
0.3	36.2648	-0.065
0.3	-13.9622	-0.065
0.3	135.484	-0.065
0.3	19.8818	-0.065
0.3	137.356	-0.065
0.3	69.9732	-0.065
0.3	115.709	-0.065
0.3	36.9939	-0.065
0.3	108.543	-0.065
0.3	122.342	-0.065
0.3	106.115	-0.065
0.3	-95.9078	-0.065
0.3	129.469	-0.065
0.3	-25.1707	-0.065
0.3	87.8309	-0.065
0.3	-139.936	-0.065
0.3	-171.953	-0.065
0.3	90.6697	-0.065
0.3	-139.11	-0.065
0.3	18.8995	-0.065
0.3	-56.5452	-0.065
0.3	-171.106	-0.065
0.3	-127.649	-0.065
0.3	-108.617	-0.065
0.3	-40.9328	-0.065
0.3	-153.534	-0.065
0.3	5.79815	-0.065
0.3	-157.645	-0.065
0.3	65.8797	-0.065
0.3	106.729	-0.065
0.3	-6.28689	-0.065
0.3	14.9842	-0.065
0.3	167.871	-0.065
0.3	-132.834	-0.065
0.3	-36.0191	-0.065
0.3	141.653	-0.065
0.3	157.642	-0.065
0.3	-52.2468	-0.065
0.3	-75.5861	-0.065
0.3	-112.9	-0.065
0.3	-78.8386	-0.065
0.3	-49.993	-0.065
0.3	72.8798	-0.065
0.3	-29.3342	-0.065
0.3	51.6634	-0.065
0.3	22.317	-0.065
0.3	154.891	-0.065
0.3	-6.73931	-0.065
0.3	-9.78256	-0.065
0.3	66.0996	-0.065
0.3	-38.8687	-0.065
0.3	78.0617	-0.065
0.3	-28.5698	-0.065
0.3	-4.73176	-0.065
0.3	-116.426	-0.065
0.3	112.008	-0.065
0.3	-61.5187	-0.065
0.3	131.05	-0.065
0.3	-103.12	-0.065
0.3	-178.554	-0.065
0.3	80.4916	-0.065
0.3	-24.5231	-0.065
0.3	-116.466	-0.065
0.3	35.901	-0.065
0.3	94.7627	-0.065
0.3	-174.697	-0.065
0.3	74.6696	-0.065
0.3	-103.257	-0.065
0.3	-8.7591	-0.065
0.3	-4.59061	-0.065
0.3	125.54	-0.065
0.3	-10.5968	-0.065
0.3	-160.514	-0.065
0.3	28.152	-0.065
0.3	92.0547	-0.065
0.3	130.888	-0.065
0.3	-124.013	-0.065
0.3	125.016	-0.065
0.3	127.232	-0.065
0.3	-19.0142	-0.065
-0.3	127.301	1
-0.3	-146.601	1
-0.3	1.68207	1
-0.3	-116.695	1
-0.3	60.3751	1
-0.3	49.5892	1
-0.3	46.3191	1
-0.3	-101.708	1
-0.3	138.973	1
-0.3	-63.5624	1
-0.3	-128.749	1
-0.3	167.154	1
-0.3	-130.973	1
-0.3	53.5933	1
-0.3	-62.8668	1
-0.3	-17.0886	1
-0.3	39.6722	1
-0.3	-167.905	1
-0.3	-20.6096	1
-0.3	59.5735	1
-0.3	-171.305	1
-0.3	66.6259	1
-0.3	101.288	1
-0.3	-119.721	1
-0.3	111.349	1
-0.3	-173.717	1
-0.3	-149.228	1
-0.3	-15.331	1
-0.3	104.331	1
-0.3	178.999	1
-0.3	81.2798	1
-0.3	-128.602	1
-0.3	-158.8	1
-0.3	-118.74	1
-0.3	105.737	1
-0.3	-172.367	1
-0.3	-117.363	1
-0.3	-29.5997	1
-0.3	77.0085	1
-0.3	145.639	1
-0.3	-177.034	1
-0.3	45.7892	1
-0.3	-13.1045	1
-0.3	-73.3928	1
-0.3	27.0145	1
-0.3	-147.167	1
-0.3	116.48	1
-0.3	44.2725	1
-0.3	-77.976	1
-0.3	-71.0236	1
-0.3	161.342	1
-0.3	-164.956	1
-0.3	99.5566	1
-0.3	65.8156	1
-0.3	-33.6669	1
-0.3	17.1771	1
-0.3	-11.0885	1
-0.3	105.199	1
-0.3	-149.276	1
-0.3	39.8502	1
-0.3	46.0908	1
-0.3	-39.6516	1
-0.3	-123.869	1
-0.3	91.957	1
-0.3	-31.1817	1
-0.3	179.375	1
-0.3	51.1887	1
-0.3	-17.8176	1
-0.3	70.6427	1
-0.3	-131.847	1
-0.3	-152.718	1
-0.3	-0.0308443	1
-0.3	-79.5806	1
-0.3	-147.388	1
-0.3	-50.1535	1
-0.3	-128.951	1
-0.3	120.573	1
-0.3	-96.3587	1
-0.3	142.958	1
-0.3	-35.045	1
-0.3	-32.0321	1
-0.3	75.0991	1
-0.3	-151.721	1
-0.3	-70.2037	1
-0.3	15.0583	1
-0.3	-139.397	1
-0.3	18.7518	1
-0.3	-67.3215	1
-0.3	154.858	1
-0.3	111.13	1
-0.3	-157.704	1
-0.3	-8.47697	1
-0.3	-20.2936	1
-0.3	23.1188	1
-0.3	-124.075	1
-0.3	133.431	1
-0.3	39.6865	1
-0.3	-0.595662	1
-0.3	-72.0665	1
-0.3	-119.075	1
-0.3	64.9331	1
-0.3	30.3857	1
-0.3	38.1103	1
-0.3	-87.4971	1
-0.3	82.9565	1
-0.3	160.804	1
-0.3	-137.891	1
-0.3	149.974	1
-0.3	26.6916	1
-0.3	-86.759	1
-0.3	-113.695	1
-0.3	-67.8632	1
-0.3	-160.195	1
-0.3	-61.8005	1
-0.3	93.129	1
-0.3	117.136	1
-0.3	-5.42831	1
-0.3	44.5328	1
-0.3	-50.9611	1
-0.3	-60.0287	1
-0.3	-171.845	1
-0.3	55.3917	1
-0.3	19.0765	1
-0.3	-65.1303	1
-0.3	-121.765	1
-0.3	31.1711	1
-0.3	-93.271	1
