pol.	phi	weight
0.3	131.141	1
0.3	-112.122	1
0.3	-108.663	1
0.3	78.6497	1
0.3	11.6052	1
0.3	-32.5113	1
0.3	173.148	1
0.3	19.126	1
0.3	157.474	1
0.3	-129.202	1
0.3	46.4108	1
0.3	-163.837	1
0.3	-152.591	1
0.3	178.175	1
0.3	129.366	1
0.3	83.9622	1
0.3	146.12	1
0.3	-1.71967	1
0.3	-2.64688	1
0.3	-81.099	1
0.3	101.707	1
0.3	-93.8215	1
0.3	172.716	1
0.3	50.0355	1
0.3	-151.377	1
0.3	-28.6513	1
0.3	-26.3119	1
0.3	162.337	1
0.3	-173.515	1
0.3	150.519	1
0.3	-31.8662	1
0.3	-52.547	1
0.3	45.1432	1
0.3	-52.1209	1
0.3	157.601	1
0.3	13.4458	1
0.3	75.3134	1
0.3	-28.2017	1
0.3	-11.7872	1
0.3	40.2931	1
0.3	-8.3306	1
0.3	-133.864	1
0.3	-116.666	1
0.3	-50.8815	1
0.3	71.9771	1
0.3	18.7506	1
0.3	143.081	1
0.3	161.609	1
0.3	-74.2563	1
0.3	-171.824	1
0.3	47.808	1
0.3	-5.0784	1
0.3	104.754	1
0.3	95.9343	1
0.3	96.2923	1
0.3	125.977	1
0.3	175.103	1
0.3	-94.4612	1
0.3	165.064	1
0.3	-89.6175	1
0.3	45.2859	1
0.3	128.944	1
0.3	44.0416	1
0.3	100.171	1
0.3	-44.5278	1
0.3	112.015	1
0.3	90.322	1
0.3	111.154	1
0.3	127.022	1
0.3	-125.297	1
0.3	91.4814	1
0.3	48.0433	1
0.3	98.4982	1
0.3	-82.6053	1
0.3	141.786	1
0.3	-27.5823	1
0.3	16.6233	1
0.3	-142.198	1
0.3	-89.3408	1
0.3	9.90994	1
0.3	-83.0392	1
0.3	-43.8419	1
0.3	-126.21	1
0.3	81.1241	1
0.3	36.427	1
0.3	-109.814	1
0.3	70.57	1
0.3	-5.65796	1
0.3	137.814	1
0.3	-152.565	1
0.3	-127.684	1
0.3	-41.1897	1
0.3	-75.1241	1
0.3	80.3184	1
0.3	-173.994	1
0.3	-8.10969	1
0.3	-55.7103	1
0.3	-144.531	1
0.3	133.52	1
0.3	98.0678	1
0.3	-87.1695	1
0.3	-58.4736	1
0.3	68.6317	1
0.3	140.671	1
0.3	5.99735	1
0.3	119.388	1
0.3	-63.8426	1
0.3	133.217	1
0.3	-63.5578	1
0.3	163.355	1
0.3	149.999	1
0.3	-99.4998	1
0.3	103.297	1
0.3	122.557	1
0.3	-160.451	1
0.3	105.681	1
0.3	84.0193	1
0.3	-67.5501	1
0.3	-39.6977	1
0.3	-47.6906	1
0.3	15.8692	1
0.3	11.5518	1
0.3	10.8672	1
0.3	-116.413	1
0.3	10.91	1
0.3	-45.1205	1
0.3	45.9614	1
0.3	154.398	1
0.3	165.213	1
0.3	15.2275	1
0.3	5.37109	1
0.3	-125.849	1
0.3	-129.75	1
0.3	-163.796	1
0.3	142.602	1
0.3	-0.113612	1
0.3	33.352	1
0.3	-23.374	1
0.3	128.216	1
0.3	-123.174	1
0.3	-160.398	1
0.3	139.431	1
0.3	-115.016	1
0.3	-104.883	1
0.3	66.862	1
0.3	141.924	1
0.3	101.031	1
0.3	-1.58222	1
0.3	130.613	1
0.3	3.75213	1
0.3	-12.954	1
0.3	-75.4149	1
0.3	-57.2543	1
0.3	77.0712	1
0.3	-16.5989	1
0.3	10.0901	1
0.3	-83.3875	1
0.3	64.7173	1
0.3	-1.80086	1
0.3	31.2657	1
0.3	-134.713	1
0.3	73.1795	1
0.3	51.0117	1
0.3	116.057	1
0.3	-4.53483	1
0.3	100.736	1
0.3	-72.865	1
0.3	19.0439	1
0.3	1.04766	1
0.3	52.3366	1
0.3	22.6264	1
0.3	100.1	1
0.3	53.2268	1
0.3	-56.911	1
0.3	-92.2471	1
0.3	-162.734	1
0.3	-47.9001	1
0.3	-36.0424	1
0.3	-107.986	1
0.3	28.2164	1
0.3	-125.403	1
0.3	-12.7801	1
0.3	29.6123	1
0.3	-42.2487	1
0.3	83.4385	1
0.3	-83.1747	1
0.3	162.251	1
0.3	110.806	1
0.3	21.4348	1
0.3	-30.9419	1
0.3	20.5134	1
0.3	-116.271	1
0.3	132.426	1
0.3	35.5073	1
0.3	-92.8494	1
0.3	171	1
0.3	-67.8577	1
0.3	-135.076	1
0.3	-161.964	1
