pol.	phi	weight
0.3	-121.489	1
0.3	-142.065	1
0.3	-141.928	1
0.3	-108.045	1
0.3	-26.0564	1
0.3	-36.6035	1
0.3	103.175	1
0.3	121.877	1
0.3	-136.14	1
0.3	-47.0141	1
0.3	170.402	1
0.3	43.5767	1
0.3	-87.9608	1
0.3	103.265	1
0.3	11.9657	1
0.3	-152.66	1
0.3	-28.2701	1
0.3	-171.199	1
0.3	2.06592	1
0.3	102.137	1
0.3	25.7359	1
0.3	69.8264	1
0.3	152.142	1
0.3	-137.433	1
0.3	-41.9331	1
0.3	-54.7056	1
0.3	31.7173	1
0.3	0.936603	1
0.3	52.5232	1
0.3	128.047	1
0.3	110.573	1
0.3	-54.4065	1
0.3	-40.496	1
0.3	-116.776	1
0.3	-68.775	1
0.3	39.4453	1
0.3	65.3772	1
0.3	32.1889	1
0.3	-70.6509	1
0.3	164.383	1
0.3	-107.4	1
0.3	153.518	1
0.3	-68.4314	1
0.3	92.706	1
0.3	38.745	1
0.3	75.401	1
0.3	-154.415	1
0.3	49.0345	1
0.3	144.582	1
0.3	153.496	1
0.3	59.888	1
0.3	-164.7	1
0.3	-44.3947	1
0.3	-129.643	1
0.3	120.415	1
0.3	-30.9368	1
0.3	179.345	1
0.3	149.74	1
0.3	88.0373	1
0.3	43.2499	1
0.3	-175.466	1
0.3	107.814	1
0.3	29.5705	1
0.3	24.2589	1
0.3	-163.662	1
0.3	-85.5864	1
0.3	171.179	1
0.3	30.6843	1
0.3	-128.139	1
0.3	157.559	1
0.3	-52.4115	1
0.3	-79.9961	1
0.3	4.35034	1
0.3	52.8668	1
0.3	115.804	1
0.3	-131.844	1
0.3	-78.4158	1
0.3	-151.598	1
0.3	163.626	1
0.3	171.544	1
0.3	-85.03	1
0.3	21.9786	1
0.3	-126.576	1
0.3	-6.13566	1
0.3	164.061	1
0.3	171.795	1
0.3	168.989	1
0.3	-150.634	1
0.3	-120.718	1
0.3	-93.6665	1
0.3	-48.7826	1
0.3	160.099	1
0.3	-115.275	1
0.3	-10.5699	1
0.3	-30.7687	1
0.3	102.387	1
0.3	-74.4342	1
0.3	-51.3465	1
0.3	77.6131	1
0.3	-19.8569	1
0.3	-24.6213	1
0.3	153.585	1
0.3	-100.37	1
0.3	44.7326	1
0.3	-79.5924	1
0.3	145.116	1
0.3	165.578	1
0.3	-98.6748	1
0.3	11.5126	1
0.3	70.1862	1
0.3	-44.3572	1
0.3	-12.0337	1
0.3	40.881	1
0.3	-82.966	1
0.3	4.63277	1
0.3	109.213	1
0.3	-1.49501	1
0.3	136.464	1
0.3	87.725	1
0.3	-141.194	1
0.3	-10.7861	1
0.3	155.571	1
0.3	35.5702	1
0.3	59.9362	1
0.3	-5.74315	1
0.3	-8.57171	1
0.3	44.5083	1
0.3	99.1819	1
0.3	128.832	1
0.3	81.9588	1
0.3	-68.3495	1
0.3	175.062	1
0.3	122.562	1
0.3	136.475	1
0.3	-27.8408	1
0.3	32.5476	1
0.3	-64.6049	1
0.3	-25.0491	1
0.3	-159.879	1
0.3	-6.11698	1
0.3	146.124	1
0.3	-178.492	1
0.3	18.8007	1
