pol.	phi	weight
0.3	-123.999	1
0.3	-85.2992	1
0.3	102.218	1
0.3	-12.7755	1
0.3	117.271	1
0.3	135.294	1
0.3	135.657	1
0.3	140.063	1
0.3	-90.8521	1
0.3	46.6863	1
0.3	-101.417	1
0.3	-41.7552	1
0.3	133.728	1
0.3	29.775	1
0.3	76.7594	1
0.3	171.95	1
0.3	-86.4012	1
0.3	-149.032	1
0.3	40.0939	1
0.3	159.15	1
0.3	96.0833	1
0.3	-91.112	1
0.3	-128.142	1
0.3	97.3886	1
0.3	167.759	1
0.3	-47.2269	1
0.3	-145.953	1
0.3	-172.257	1
0.3	-5.38261	1
0.3	-178.14	1
0.3	-61.0791	1
0.3	-90.4166	1
0.3	143.401	1
0.3	-169.992	1
0.3	-22.5597	1
0.3	-118.655	1
0.3	-127.415	1
0.3	135.415	1
0.3	-38.8793	1
0.3	146.659	1
0.3	142.33	1
0.3	33.6136	1
0.3	-103.582	1
0.3	-16.1792	1
0.3	123.672	1
0.3	-80.9673	1
0.3	112.836	1
0.3	140.69	1
0.3	36.0994	1
0.3	-134.161	1
0.3	-74.0018	1
0.3	36.8035	1
0.3	164.1	1
0.3	-22.3819	1
0.3	40.7274	1
0.3	88.5874	1
0.3	-7.51726	1
0.3	-31.0453	1
0.3	0.891506	1
0.3	-158.029	1
0.3	8.12972	1
0.3	49.7485	1
0.3	128.082	1
0.3	88.1335	1
0.3	-40.1427	1
0.3	95.8999	1
0.3	168.276	1
0.3	-51.2002	1
0.3	-12.6994	1
0.3	175.514	1
0.3	96.1016	1
0.3	35.3272	1
0.3	-87.7668	1
0.3	97.1936	1
0.3	63.6971	1
0.3	143.693	1
0.3	-12.9178	1
0.3	-13.0204	1
0.3	8.01131	1
0.3	-81.6846	1
0.3	8.42057	1
0.3	70.776	1
0.3	-171.946	1
0.3	41.2113	1
0.3	-75.8961	1
0.3	64.6216	1
0.3	26.7267	1
0.3	-42.1777	1
0.3	-56.5346	1
0.3	-125.149	1
0.3	81.5496	1
0.3	178.286	1
0.3	168.525	1
0.3	58.1153	1
0.3	-111.863	1
0.3	-90.4446	1
0.3	152.524	1
0.3	102.761	1
0.3	-16.731	1
0.3	55.7285	1
0.3	-37.8234	1
0.3	-161.706	1
0.3	-24.2076	1
0.3	157.842	1
0.3	-115.828	1
0.3	108.822	1
0.3	-86.6182	1
0.3	-157.966	1
0.3	175.566	1
0.3	-95.8822	1
0.3	157.548	1
0.3	147.51	1
0.3	-95.7906	1
0.3	-90.6639	1
0.3	152.366	1
0.3	-177.957	1
0.3	-87.4892	1
0.3	133.818	1
0.3	42.0197	1
0.3	75.0186	1
0.3	-106.003	1
0.3	-121.483	1
0.3	-166.636	1
0.3	109.874	1
0.3	148.565	1
0.3	58.8721	1
0.3	-104.444	1
0.3	158.8	1
0.3	-117.914	1
0.3	12.4387	1
0.3	4.92925	1
0.3	0.698507	1
0.3	80.1499	1
