pol.	phi	weight
0.3	111.658	1
0.3	-24.2744	1
0.3	-25.4144	1
0.3	-154.423	1
0.3	-65.7894	1
0.3	33.6037	1
0.3	76.8241	1
0.3	-163.776	1
0.3	-152.729	1
0.3	-123.343	1
0.3	-41.3185	1
0.3	138.977	1
0.3	160.802	1
0.3	-158.138	1
0.3	45.8595	1
0.3	116.186	1
0.3	3.89569	1
0.3	111.562	1
0.3	153.913	1
0.3	-52.3507	1
0.3	-151.402	1
0.3	56.376	1
0.3	-123.864	1
0.3	45.4221	1
0.3	-20.5873	1
0.3	-71.2939	1
0.3	35.7328	1
0.3	-116.611	1
0.3	137.337	1
0.3	-57.4786	1
0.3	89.5436	1
0.3	159.123	1
0.3	78.5683	1
0.3	-105.594	1
0.3	-108.815	1
0.3	-10.4193	1
0.3	-19.7955	1
0.3	101.621	1
0.3	161.22	1
0.3	-45.3962	1
0.3	5.34564	1
0.3	57.9135	1
0.3	69.9609	1
0.3	30.0107	1
0.3	-166.749	1
0.3	57.2781	1
0.3	-1.0313	1
0.3	-28.2717	1
0.3	-30.9041	1
0.3	-46.0823	1
0.3	172.361	1
0.3	-88.6241	1
0.3	168.7	1
0.3	88.8285	1
0.3	150.064	1
0.3	47.9338	1
0.3	30.8995	1
0.3	-36.5314	1
0.3	-13.9284	1
0.3	104.961	1
0.3	132.579	1
0.3	122.445	1
0.3	24.7837	1
0.3	120.372	1
0.3	-166.583	1
0.3	-24.2545	1
0.3	-11.7339	1
0.3	-145.577	1
0.3	-3.68739	1
0.3	53.1002	1
0.3	42.203	1
0.3	-87.6417	1
0.3	55.298	1
0.3	-109.098	1
0.3	156.189	1
0.3	-163.289	1
0.3	-58.2123	1
0.3	-14.4923	1
0.3	-64.3677	1
0.3	-35.2192	1
0.3	109.011	1
0.3	108.568	1
0.3	112.255	1
0.3	145.777	1
0.3	-78.1824	1
0.3	-54.8056	1
0.3	80.5006	1
0.3	-33.656	1
0.3	48.3331	1
0.3	-171.308	1
0.3	-108.845	1
0.3	24.8849	1
0.3	62.442	1
0.3	-57.0306	1
0.3	-31.9605	1
0.3	-167.25	1
0.3	-24.5763	1
0.3	12.0993	1
0.3	-173.277	1
0.3	-168.33	1
0.3	-20.0653	1
0.3	-78.1763	1
0.3	132.972	1
0.3	64.6135	1
0.3	92.8121	1
0.3	142.315	1
0.3	-74.7075	1
0.3	-14.2557	1
0.3	-56.999	1
0.3	43.8844	1
0.3	-169.218	1
0.3	126.445	1
0.3	-18.0081	1
0.3	166.486	1
0.3	-165.033	1
0.3	54.9543	1
0.3	99.5337	1
0.3	-75.5831	1
0.3	13.389	1
0.3	5.6367	1
0.3	162.689	1
0.3	164.174	1
0.3	156.583	1
0.3	-149.102	1
0.3	-93.8228	1
0.3	-21.8731	1
0.3	17.6839	1
0.3	68.5663	1
0.3	42.1033	1
0.3	15.0521	1
0.3	65.3341	1
0.3	61.1228	1
0.3	-39.9113	1
0.3	-107.278	1
0.3	129.507	1
0.3	-0.260947	1
0.3	127.929	1
0.3	-163.442	1
0.3	-23.4745	1
0.3	-112.947	1
0.3	-42.0233	1
0.3	-86.4727	1
0.3	-137.678	1
0.3	-68.321	1
0.3	-49.7035	1
0.3	17.1852	1
0.3	60.7772	1
0.3	122.083	1
0.3	9.57223	1
0.3	153.998	1
0.3	36.6554	1
0.3	-0.493903	1
0.3	-105.387	1
0.3	68.6078	1
0.3	-33.045	1
0.3	-46.6436	1
0.3	119.297	1
0.3	179.686	1
0.3	-13.9372	1
0.3	22.0194	1
0.3	-63.1408	1
0.3	-87.1612	1
0.3	52.5619	1
0.3	65.9516	1
0.3	-70.684	1
0.3	-85.6833	1
0.3	-15.9358	1
0.3	4.47934	1
0.3	-27.2326	1
0.3	-171.575	1
0.3	122.405	1
0.3	-159.429	1
0.3	-117.78	1
0.3	-77.9051	1
0.3	58.5569	1
0.3	-8.11829	1
0.3	-89.7658	1
0.3	-71.3358	1
0.3	-62.2604	1
0.3	-120.908	1
0.3	73.6452	1
0.3	-128.229	1
0.3	99.9373	1
0.3	-0.0668793	1
0.3	-8.18769	1
0.3	161.994	1
0.3	-72.3391	1
0.3	106.391	1
0.3	98.8249	1
0.3	22.5515	1
0.3	55.3329	1
0.3	-87.6885	1
0.3	110.815	1
0.3	61.362	1
0.3	-135.356	1
0.3	-179.88	1
0.3	-49.1195	1
0.3	-6.57631	1
0.3	-154.418	1
0.3	103.317	1
0.3	-41.45	1
0.3	18.4901	1
0.3	8.45287	1
0.3	-14.7091	1
0.3	153.543	1
0.3	-155.236	1
0.3	59.0006	1
0.3	21.8191	-0.065
0.3	3.14837	-0.065
0.3	-69.0225	-0.065
0.3	-28.9767	-0.065
0.3	-8.71329	-0.065
0.3	-83.5111	-0.065
0.3	171.94	-0.065
0.3	49.1277	-0.065
0.3	12.3876	-0.065
0.3	-11.599	-0.065
0.3	-77.1856	-0.065
0.3	64.0026	-0.065
0.3	49.0437	-0.065
0.3	-119.085	-0.065
0.3	-130.731	-0.065
0.3	-104.673	-0.065
0.3	151.968	-0.065
0.3	-56.0072	-0.065
0.3	21.7494	-0.065
0.3	173.653	-0.065
0.3	-155.882	-0.065
0.3	-70.662	-0.065
0.3	96.3367	-0.065
0.3	98.2865	-0.065
0.3	-175.048	-0.065
0.3	169.23	-0.065
0.3	-55.003	-0.065
0.3	-107.418	-0.065
0.3	42.0862	-0.065
0.3	-151.397	-0.065
0.3	-67.135	-0.065
0.3	46.0381	-0.065
0.3	-111.158	-0.065
0.3	8.08912	-0.065
0.3	75.5951	-0.065
0.3	4.81249	-0.065
0.3	56.9739	-0.065
0.3	116.646	-0.065
0.3	98.6654	-0.065
0.3	-43.8928	-0.065
0.3	-121.894	-0.065
0.3	-1.17377	-0.065
0.3	156.84	-0.065
0.3	151.916	-0.065
0.3	-59.9295	-0.065
0.3	106.139	-0.065
0.3	-156.035	-0.065
0.3	56.5482	-0.065
0.3	-32.4266	-0.065
0.3	-37.6626	-0.065
0.3	104.965	-0.065
0.3	-174.428	-0.065
0.3	-19.619	-0.065
0.3	64.1474	-0.065
0.3	134.118	-0.065
0.3	-123.331	-0.065
0.3	119.545	-0.065
0.3	172.725	-0.065
0.3	-76.7235	-0.065
0.3	-100.597	-0.065
0.3	83.6494	-0.065
0.3	141.351	-0.065
0.3	-62.8282	-0.065
0.3	4.38916	-0.065
0.3	-174.975	-0.065
0.3	81.0991	-0.065
0.3	-178.146	-0.065
0.3	-126.764	-0.065
0.3	176.413	-0.065
0.3	42.4707	-0.065
0.3	-142.844	-0.065
0.3	-161.738	-0.065
0.3	14.7896	-0.065
0.3	-175.798	-0.065
0.3	133.023	-0.065
0.3	152.256	-0.065
0.3	-83.3468	-0.065
0.3	120.466	-0.065
0.3	39.984	-0.065
0.3	-79.94	-0.065
0.3	124.217	-0.065
0.3	-34.6537	-0.065
0.3	28.7124	-0.065
0.3	156.898	-0.065
0.3	-140.521	-0.065
0.3	-86.9713	-0.065
0.3	-49.9296	-0.065
0.3	-139.008	-0.065
0.3	-123.012	-0.065
0.3	149.924	-0.065
0.3	-25.6798	-0.065
0.3	171.133	-0.065
0.3	-9.6329	-0.065
0.3	-71.8598	-0.065
0.3	42.5366	-0.065
0.3	132.442	-0.065
0.3	-124.228	-0.065
0.3	-32.4218	-0.065
0.3	-103.246	-0.065
0.3	-58.2062	-0.065
0.3	-117.306	-0.065
0.3	129.753	-0.065
0.3	-96.2429	-0.065
0.3	-176.294	-0.065
0.3	-130.572	-0.065
0.3	92.0814	-0.065
0.3	-0.219308	-0.065
0.3	52.5998	-0.065
0.3	-136.914	-0.065
0.3	82.7033	-0.065
0.3	102.303	-0.065
0.3	-49.6382	-0.065
0.3	-138.434	-0.065
0.3	-155.221	-0.065
0.3	-97.872	-0.065
0.3	167.481	-0.065
0.3	-111.881	-0.065
0.3	-9.93814	-0.065
0.3	105.359	-0.065
0.3	-15.6669	-0.065
0.3	37.5811	-0.065
0.3	-131.713	-0.065
0.3	96.4652	-0.065
0.3	172.626	-0.065
0.3	153.73	-0.065
0.3	-92.0512	-0.065
0.3	64.8017	-0.065
0.3	5.88329	-0.065
0.3	82.4285	-0.065
0.3	77.3997	-0.065
0.3	-8.03522	-0.065
0.3	55.9151	-0.065
0.3	-111.251	-0.065
0.3	74.8113	-0.065
0.3	-164.785	-0.065
0.3	-8.71816	-0.065
0.3	-103.935	-0.065
0.3	75.7368	-0.065
0.3	-34.8787	-0.065
0.3	106.395	-0.065
0.3	5.3443	-0.065
0.3	-78.5273	-0.065
0.3	147.231	-0.065
0.3	-102.554	-0.065
0.3	-27.7608	-0.065
0.3	30.0822	-0.065
0.3	-31.2928	-0.065
0.3	69.648	-0.065
0.3	-10.2928	-0.065
0.3	-138.741	-0.065
0.3	9.81471	-0.065
0.3	-3.19981	-0.065
0.3	-162.782	-0.065
0.3	82.5739	-0.065
0.3	127.531	-0.065
0.3	26.5995	-0.065
0.3	-65.2599	-0.065
0.3	-22.998	-0.065
0.3	-173.678	-0.065
0.3	114.398	-0.065
-0.3	30.3717	1
-0.3	-66.9704	1
-0.3	-100.979	1
-0.3	-53.9867	1
-0.3	-114.304	1
-0.3	-93.9826	1
-0.3	-121.791	1
-0.3	78.1632	1
-0.3	24.5139	1
-0.3	-76.5706	1
-0.3	51.0505	1
-0.3	-158.468	1
-0.3	109.524	1
-0.3	79.0254	1
-0.3	-17.9676	1
-0.3	3.53361	1
-0.3	78.7862	1
-0.3	-32.4309	1
-0.3	-175.493	1
-0.3	-15.3462	1
-0.3	165.06	1
-0.3	66.896	1
-0.3	147.5	1
-0.3	-143.8	1
-0.3	24.0412	1
-0.3	-154.035	1
-0.3	58.96	1
-0.3	-158.825	1
-0.3	137.823	1
-0.3	46.3575	1
-0.3	-159.862	1
-0.3	15.068	1
-0.3	-43.0944	1
-0.3	-176.597	1
-0.3	-98.1443	1
-0.3	-115.508	1
-0.3	-177.749	1
-0.3	111.78	1
-0.3	-157.158	1
-0.3	2.87551	1
-0.3	-154.642	1
-0.3	177.826	1
-0.3	-28.9429	1
-0.3	26.1849	1
-0.3	7.74218	1
-0.3	-164.994	1
-0.3	146.822	1
-0.3	-126.11	1
-0.3	-50.6694	1
-0.3	-50.0232	1
-0.3	155.184	1
-0.3	-177.589	1
-0.3	34.4257	1
-0.3	-26.5103	1
-0.3	165.033	1
-0.3	-57.6628	1
-0.3	-16.205	1
-0.3	-178.287	1
-0.3	140.801	1
-0.3	-167.838	1
-0.3	55.1425	1
-0.3	-30.2793	1
-0.3	69.1473	1
-0.3	-15.2317	1
-0.3	54.3511	1
-0.3	176.695	1
-0.3	-92.9264	1
-0.3	154.232	1
-0.3	-55.3457	1
-0.3	16.4747	1
-0.3	-62.8406	1
-0.3	165.109	1
-0.3	100.783	1
-0.3	-111.096	1
-0.3	67.3092	1
-0.3	36.315	1
-0.3	-96.0725	1
-0.3	-65.3904	1
-0.3	-123.5	1
-0.3	-50.7294	1
-0.3	-163.769	1
-0.3	-173.391	1
-0.3	-173.511	1
-0.3	125.782	1
-0.3	132.372	1
-0.3	-94.279	1
-0.3	60.7556	1
-0.3	-123.34	1
-0.3	44.6194	1
-0.3	-148.67	1
-0.3	-98.8388	1
-0.3	-11.5338	1
-0.3	46.8989	1
-0.3	-62.1504	1
-0.3	164.791	1
-0.3	21.0152	1
-0.3	-73.0082	1
-0.3	126.866	1
-0.3	-2.23228	1
-0.3	-35.4161	1
-0.3	-143.746	1
-0.3	19.7003	1
-0.3	-163.114	1
-0.3	83.6272	1
-0.3	106.942	1
-0.3	-39.0994	1
-0.3	119.927	1
-0.3	-160.104	1
-0.3	101.231	1
-0.3	95.286	1
-0.3	141.551	1
-0.3	127.369	1
-0.3	149.095	1
-0.3	77.6587	1
-0.3	-65.8562	1
-0.3	119.346	1
-0.3	151.347	1
-0.3	48.2976	1
-0.3	156.538	1
-0.3	0.324288	1
-0.3	44.2036	1
-0.3	77.8383	1
-0.3	-45.0824	1
-0.3	177.09	1
-0.3	-0.123221	1
-0.3	-95.9092	1
-0.3	-137.153	1
-0.3	83.3071	1
-0.3	145.862	1
-0.3	72.7037	1
-0.3	-44.1694	1
-0.3	-48.3784	1
-0.3	-119.382	1
-0.3	-34.0385	1
-0.3	156.545	1
-0.3	-4.49903	1
-0.3	92.14	1
-0.3	-30.3583	1
-0.3	20.7193	1
-0.3	-172.67	1
-0.3	154.051	1
-0.3	85.3959	1
-0.3	-14.9158	1
-0.3	-164.479	1
-0.3	-152.261	1
-0.3	-118.255	1
-0.3	9.18669	1
-0.3	67.6588	1
-0.3	-63.8278	1
-0.3	-162.056	1
-0.3	-130.067	1
-0.3	-76.3798	1
-0.3	-45.7907	1
-0.3	-88.432	1
-0.3	-167.925	1
-0.3	38.1044	1
-0.3	-123.668	1
-0.3	89.1041	1
-0.3	37.7993	1
-0.3	86.634	1
-0.3	-43.8694	1
-0.3	-5.05003	1
-0.3	-148.635	1
-0.3	-6.55675	1
-0.3	38.0538	1
-0.3	125.827	1
-0.3	10.3061	1
-0.3	14.2122	1
-0.3	-94.9091	1
-0.3	-145.522	1
-0.3	9.58795	1
-0.3	-6.76187	1
-0.3	116.303	1
-0.3	41.9806	1
-0.3	-92.6316	1
-0.3	172.539	1
-0.3	-36.1438	1
-0.3	108.606	1
-0.3	164.744	1
-0.3	-43.1505	1
-0.3	11.2177	1
-0.3	92.9084	1
-0.3	13.5951	1
-0.3	-170.081	1
-0.3	102.778	1
-0.3	62.6495	1
-0.3	77.1811	1
-0.3	-118.616	1
-0.3	177.347	1
-0.3	23.4357	1
-0.3	119.899	-0.065
-0.3	19.6838	-0.065
-0.3	-24.6663	-0.065
-0.3	-97.1237	-0.065
-0.3	23.7743	-0.065
-0.3	-82.6134	-0.065
-0.3	-14.3949	-0.065
-0.3	42.365	-0.065
-0.3	-81.2615	-0.065
-0.3	-172.173	-0.065
-0.3	33.4062	-0.065
-0.3	133.51	-0.065
-0.3	176.911	-0.065
-0.3	68.6355	-0.065
-0.3	63.8023	-0.065
-0.3	135.507	-0.065
-0.3	-95.2664	-0.065
-0.3	85.386	-0.065
-0.3	54.2414	-0.065
-0.3	163.839	-0.065
-0.3	75.9889	-0.065
-0.3	-147.311	-0.065
-0.3	85.7981	-0.065
-0.3	61.5011	-0.065
-0.3	-23.3663	-0.065
-0.3	127.177	-0.065
-0.3	-6.59779	-0.065
-0.3	-154.397	-0.065
-0.3	-15.5893	-0.065
-0.3	-105.428	-0.065
-0.3	155.248	-0.065
-0.3	-152.697	-0.065
-0.3	-86.0883	-0.065
-0.3	167.634	-0.065
-0.3	-166.7	-0.065
-0.3	-83.7472	-0.065
-0.3	-87.9801	-0.065
-0.3	-59.009	-0.065
-0.3	-60.9098	-0.065
-0.3	111.485	-0.065
-0.3	-139.463	-0.065
-0.3	117.279	-0.065
-0.3	88.0291	-0.065
-0.3	82.2725	-0.065
-0.3	34.0842	-0.065
-0.3	135.087	-0.065
-0.3	86.0723	-0.065
-0.3	-96.2664	-0.065
-0.3	138.687	-0.065
-0.3	16.3764	-0.065
-0.3	81.847	-0.065
-0.3	102.823	-0.065
-0.3	60.3315	-0.065
-0.3	176.786	-0.065
-0.3	81.6299	-0.065
-0.3	51.8599	-0.065
-0.3	135.459	-0.065
-0.3	130.222	-0.065
-0.3	-76.5718	-0.065
-0.3	117.381	-0.065
-0.3	-176.109	-0.065
-0.3	-35.01	-0.065
-0.3	-108.363	-0.065
-0.3	150.535	-0.065
-0.3	-108.403	-0.065
