pol.	phi	weight
0.3	26.8926	1
0.3	22.9859	1
0.3	29.3385	1
0.3	-78.5162	1
0.3	-51.5307	1
0.3	-8.13163	1
0.3	5.21774	1
0.3	114.249	1
0.3	168.237	1
0.3	-170.821	1
0.3	-29.3569	1
0.3	128.141	1
0.3	-113.751	1
0.3	118.988	1
0.3	-31.6221	1
0.3	-23.6899	1
0.3	163.951	1
0.3	86.7964	1
0.3	72.8301	1
0.3	-24.405	1
0.3	-74.3952	1
0.3	76.8063	1
0.3	83.5945	1
0.3	154.393	1
0.3	109.044	1
0.3	145.858	1
0.3	30.3674	1
0.3	2.66246	1
0.3	-163.579	1
0.3	169.663	1
0.3	-1.7707	1
0.3	153.731	1
0.3	175.668	1
0.3	102.662	1
0.3	-63.433	1
0.3	102.253	1
0.3	96.3264	1
0.3	-10.8618	1
0.3	-104.524	1
0.3	140.488	1
0.3	1.16432	1
0.3	176.84	1
0.3	-92.9195	1
0.3	-72.4724	1
0.3	-71.1012	1
0.3	73.8169	1
0.3	-23.479	1
0.3	-46.6319	1
0.3	7.77192	1
0.3	-38.1449	1
0.3	-131.585	1
0.3	-100.021	1
0.3	29.9868	1
0.3	159.846	1
0.3	-106.363	1
0.3	-30.5596	1
0.3	-78.4971	1
0.3	129.337	1
0.3	50.8131	1
0.3	-102.062	1
0.3	117.503	1
0.3	-173.177	1
0.3	159.362	1
0.3	-115.424	1
0.3	-77.0534	1
0.3	11.6357	1
0.3	158.49	1
0.3	118.43	1
0.3	39.5025	1
0.3	-85.788	1
0.3	132.806	1
0.3	-24.6218	1
0.3	65.5449	1
0.3	-72.3032	1
0.3	-24.5311	1
0.3	23.7493	1
0.3	3.8913	1
0.3	-102.396	1
0.3	142.329	1
0.3	144.595	1
0.3	166.191	1
0.3	131.999	1
0.3	-132.519	1
0.3	-36.5836	1
0.3	-106.315	1
0.3	57.24	1
0.3	-143.518	1
0.3	51.2902	1
0.3	-32.8285	1
0.3	-48.5904	1
0.3	-148.523	1
0.3	39.3981	1
0.3	-38.04	1
0.3	-0.944865	1
0.3	-25.2848	1
0.3	97.5048	1
0.3	-3.45513	1
0.3	-15.1871	1
0.3	16.2397	1
