pol.	phi	weight
0.3	-164.534	1
0.3	-61.0877	1
0.3	54.2295	1
0.3	131.174	1
0.3	66.8963	1
0.3	92.0862	1
0.3	96.6796	1
0.3	172.224	1
0.3	-73.3388	1
0.3	31.3219	1
0.3	-154.868	1
0.3	-158.096	1
0.3	106.703	1
0.3	-166.224	1
0.3	-128.814	1
0.3	-165.939	1
0.3	-113.644	1
0.3	91.8519	1
0.3	114.494	1
0.3	156.37	1
0.3	95.9082	1
0.3	130.537	1
0.3	-113.114	1
0.3	-94.5588	1
0.3	-143.711	1
0.3	113.93	1
0.3	-65.0387	1
0.3	72.8222	1
0.3	168.381	1
0.3	39.3127	1
0.3	143.179	1
0.3	-171.241	1
0.3	-38.7614	1
0.3	121.052	1
0.3	-28.4658	1
0.3	2.08074	1
0.3	-47.5622	1
0.3	-163.292	1
0.3	48.8494	1
0.3	-168.879	1
0.3	-54.6323	1
0.3	-3.46991	1
0.3	-68.0032	1
0.3	-146.127	1
0.3	-55.2555	1
0.3	-159.81	1
0.3	-173.838	1
0.3	-114.675	1
0.3	9.22078	1
0.3	106.311	1
0.3	38.8581	1
0.3	44.9555	1
0.3	-33.6676	1
0.3	120.091	1
0.3	-23.4318	1
0.3	-96.3631	1
0.3	-14.7037	1
0.3	157.924	1
0.3	102.169	1
0.3	-152.882	1
0.3	25.4208	1
0.3	-86.665	1
0.3	93.7882	1
0.3	5.62972	1
0.3	65.1096	1
0.3	137.482	1
0.3	72.4826	1
0.3	147.718	1
0.3	-135.497	1
0.3	15.7875	1
0.3	-72.0373	1
0.3	139.862	1
0.3	-27.9051	1
0.3	-8.9096	1
0.3	105.214	1
0.3	61.0604	1
0.3	-91.7968	1
0.3	77.3788	1
0.3	-40.8828	1
0.3	114.777	1
0.3	-95.0369	1
0.3	-3.89538	1
0.3	-18.2798	1
0.3	132.102	1
0.3	-104.817	1
0.3	129.33	1
0.3	61.8415	1
0.3	80.4504	1
0.3	-145.541	1
0.3	27.1907	1
0.3	-62.4052	1
0.3	68.5818	1
0.3	15.48	1
0.3	84.4594	1
0.3	-37.2263	1
0.3	107.209	1
0.3	105.457	1
0.3	-69.6468	1
0.3	-96.1477	1
0.3	139.199	1
0.3	-24.8085	1
0.3	178.708	1
0.3	49.9543	1
0.3	-147.152	1
0.3	140.748	1
0.3	-134.696	1
0.3	-5.01607	1
0.3	163.962	1
0.3	-125.965	1
0.3	113.711	1
0.3	140.385	1
0.3	119.263	1
0.3	141.248	1
0.3	93.4655	1
0.3	31.9946	1
0.3	144.274	1
0.3	105.786	1
0.3	-71.7486	1
0.3	148.928	1
0.3	-4.40765	1
0.3	159.952	1
0.3	-83.1551	1
0.3	-21.9764	1
0.3	111.356	1
0.3	-132.531	1
0.3	-42.0128	1
