pol.	phi	weight
0.3	-94.6376	1
0.3	29.0037	1
0.3	86.8155	1
0.3	35.2328	1
0.3	51.3076	1
0.3	155.254	1
0.3	14.4252	1
0.3	2.7426	1
0.3	111.141	1
0.3	122.579	1
0.3	-87.1955	1
0.3	67.9872	1
0.3	126.73	1
0.3	-52.9442	1
0.3	91.0966	1
0.3	85.4715	1
0.3	-28.0581	1
0.3	-146.134	1
0.3	75.3404	1
0.3	68.1613	1
0.3	176.651	1
0.3	50.4456	1
0.3	-40.3138	1
0.3	-104.539	1
0.3	-162.948	1
0.3	-64.1515	1
0.3	173.325	1
0.3	114.509	1
0.3	-85.5992	1
0.3	-110.243	1
0.3	-80.0839	1
0.3	55.9147	1
0.3	151.654	1
0.3	-21.5951	1
0.3	140.187	1
0.3	14.2878	1
0.3	83.4329	1
0.3	-41.4946	1
0.3	54.8366	1
0.3	-105.481	1
0.3	-130.092	1
0.3	164.843	1
0.3	106.57	1
0.3	-19.023	1
0.3	-90.9095	1
0.3	-42.7149	1
0.3	80.1496	1
0.3	-50.5743	1
0.3	24.9747	1
0.3	-111.124	1
0.3	-90.8086	1
0.3	-138.321	1
0.3	-21.4324	1
0.3	-29.4582	1
0.3	-174.174	1
0.3	162.265	1
0.3	-83.5645	1
0.3	52.6581	1
0.3	-59.3038	1
0.3	44.3057	1
0.3	126.966	1
0.3	71.7915	1
0.3	47.1464	1
0.3	26.8399	1
0.3	-83.6634	1
0.3	-150.718	1
0.3	36.7623	1
0.3	79.7626	1
0.3	17.343	1
0.3	-57.9297	1
0.3	-37.8863	1
0.3	-55.33	1
0.3	176.468	1
0.3	168.253	1
0.3	-47.6473	1
0.3	-74.2354	1
0.3	-73.8922	1
0.3	160.241	1
0.3	108.634	1
0.3	30.5897	1
0.3	165.409	1
0.3	173.743	1
0.3	-94.663	1
0.3	154.435	1
0.3	48.7022	1
0.3	-95.8059	1
0.3	58.8679	1
0.3	-76.3348	1
0.3	-65.3997	1
0.3	106.757	1
0.3	-60.1325	1
0.3	119.876	1
0.3	-61.4787	1
0.3	-169.017	1
0.3	-137.578	1
0.3	-18.6313	1
0.3	-149.475	1
0.3	84.8935	1
0.3	-25.6215	1
0.3	76.5508	1
0.3	125.566	1
0.3	-155.533	1
0.3	-69.0244	1
0.3	154.673	1
0.3	173.551	1
0.3	29.136	1
0.3	-168.303	1
0.3	32.3895	1
0.3	-40.6991	1
0.3	-126.453	1
0.3	-88.8831	1
0.3	-9.61858	1
0.3	129.52	1
0.3	136.76	1
0.3	141.214	1
0.3	1.52603	1
0.3	84.832	1
0.3	-88.6067	1
0.3	140.375	1
0.3	119.749	1
0.3	-73.332	1
0.3	-61.2014	1
0.3	49.0081	1
0.3	-58.5351	1
0.3	141.896	1
0.3	12.8386	1
0.3	56.8659	1
0.3	158.843	1
0.3	52.9718	1
0.3	-15.5644	1
0.3	-164.502	1
0.3	48.2502	1
0.3	-47.1005	1
