pol.	phi	weight
0.3	160.168	1
0.3	142.532	1
0.3	-46.3162	1
0.3	30.9329	1
0.3	35.0525	1
0.3	-91.419	1
0.3	-46.3905	1
0.3	92.6348	1
0.3	96.3493	1
0.3	-2.92909	1
0.3	-172.981	1
0.3	-8.59792	1
0.3	83.5564	1
0.3	74.4699	1
0.3	-141.354	1
0.3	-46.5855	1
0.3	-58.8871	1
0.3	-62.4232	1
0.3	-75.4937	1
0.3	166.777	1
0.3	-73.9759	1
0.3	91.664	1
0.3	-67.5317	1
0.3	-25.906	1
0.3	161.218	1
0.3	-50.9725	1
0.3	-97.3057	1
0.3	-72.8923	1
0.3	83.3066	1
0.3	-177.103	1
0.3	92.7649	1
0.3	42.2016	1
0.3	6.34028	1
0.3	-147.357	1
0.3	107.925	1
0.3	-39.4469	1
0.3	22.2058	1
0.3	-159.568	1
0.3	-16.8283	1
0.3	170.591	1
0.3	121.611	1
0.3	-10.3409	1
0.3	-95.3323	1
0.3	71.7117	1
0.3	63.2866	1
0.3	-79.6979	1
0.3	-86.2746	1
0.3	97.0486	1
0.3	-94.6772	1
0.3	-2.35436	1
0.3	-94.3566	1
0.3	-63.257	1
0.3	-108.153	1
0.3	117.945	1
0.3	104.348	1
0.3	92.3635	1
0.3	-136.997	1
0.3	145.997	1
0.3	73.9818	1
0.3	-11.9626	1
0.3	121.713	1
0.3	25.5989	1
0.3	-148.421	1
0.3	-126.948	1
0.3	-3.11379	1
0.3	-165.09	1
0.3	59.4503	1
0.3	95.488	1
0.3	-175.681	1
0.3	58.6088	1
0.3	60.1768	1
0.3	49.1791	1
0.3	130.646	1
0.3	-18.1697	1
0.3	52.2135	1
0.3	-25.6559	1
0.3	96.3714	1
0.3	76.2466	1
0.3	-15.8025	1
0.3	107.801	1
0.3	-157.992	1
0.3	-73.1528	1
0.3	-1.5726	1
0.3	42.673	1
0.3	128.727	1
0.3	-94.0818	1
0.3	131.647	1
0.3	122.947	1
0.3	65.7141	1
0.3	-54.5711	1
0.3	151.43	1
0.3	-129.284	1
0.3	-73.4007	1
0.3	-109.116	1
0.3	-16.5116	1
0.3	-57.6379	1
0.3	171.107	1
0.3	28.7732	1
0.3	-170.488	1
0.3	29.7476	1
0.3	1.27196	1
0.3	-50.3467	1
0.3	-94.2875	1
0.3	59.6346	1
0.3	-134.952	1
0.3	-82.1153	1
0.3	-5.58415	1
0.3	36.434	1
0.3	88.5846	1
0.3	-162.754	1
0.3	59.2962	1
0.3	-89.3631	1
0.3	57.1579	1
0.3	-115.867	1
0.3	-106.75	1
0.3	126.057	1
0.3	105.326	1
0.3	163.905	1
0.3	16.1107	1
0.3	0.478334	1
0.3	-83.7225	1
0.3	-129.123	1
0.3	-178.797	1
0.3	-31.5739	1
0.3	140.164	1
0.3	99.042	1
0.3	176.66	1
0.3	86.637	1
0.3	-85.9689	1
0.3	-2.33859	1
0.3	139.617	1
0.3	-154.374	1
0.3	54.9016	1
0.3	94.6885	1
0.3	-60.5205	1
0.3	166.485	1
0.3	90.8161	1
0.3	-155.59	1
0.3	125.194	1
0.3	-31.4754	1
0.3	110.814	1
0.3	133.874	1
0.3	62.6291	1
0.3	-104.727	1
0.3	29.8516	1
0.3	61.7316	1
0.3	154.961	1
0.3	-42.1458	1
0.3	9.00803	1
0.3	147.877	1
0.3	-166.622	1
0.3	-29.6712	1
0.3	151.721	1
0.3	115.854	1
0.3	-88.5139	1
0.3	-93.2496	1
0.3	104.739	1
0.3	131.332	1
0.3	-36.2987	1
0.3	52.5121	1
0.3	-6.17819	1
0.3	40.3182	1
0.3	68.6949	1
0.3	40.0485	1
0.3	10.6726	1
0.3	-173.148	1
0.3	41.586	1
0.3	58.6021	1
0.3	0.472765	1
0.3	110.069	1
0.3	-33.6896	1
0.3	-92.8706	1
0.3	-106.865	1
0.3	137.372	1
0.3	-174.041	1
0.3	113.898	1
0.3	93.862	1
0.3	64.6896	1
0.3	170.352	1
0.3	101.36	1
0.3	-48.6046	1
0.3	-19.344	1
0.3	28.7716	1
0.3	29.7407	1
0.3	65.7794	1
0.3	10.5981	1
0.3	105.568	1
0.3	116.718	1
0.3	16.606	1
0.3	-8.10315	1
0.3	13.9089	1
0.3	-5.75047	1
0.3	-102.386	1
0.3	3.32766	1
0.3	-41.6086	1
0.3	49.7345	1
0.3	119.658	1
0.3	-56.268	1
0.3	-9.17769	1
0.3	-100.546	1
0.3	118.615	1
0.3	-131.487	1
0.3	148.954	1
0.3	-153.603	-0.065
0.3	-177.231	-0.065
0.3	-82.089	-0.065
0.3	169.005	-0.065
0.3	-92.0231	-0.065
0.3	40.5185	-0.065
0.3	0.523857	-0.065
0.3	105.254	-0.065
0.3	-49.1825	-0.065
0.3	-48.7079	-0.065
0.3	-113.8	-0.065
0.3	117.374	-0.065
0.3	34.3438	-0.065
0.3	91.9898	-0.065
0.3	77.6836	-0.065
0.3	76.022	-0.065
0.3	-5.47908	-0.065
0.3	-142.211	-0.065
0.3	-144.678	-0.065
0.3	136.581	-0.065
0.3	38.5092	-0.065
0.3	-128.424	-0.065
0.3	85.7438	-0.065
0.3	68.0234	-0.065
0.3	-71.0239	-0.065
0.3	19.525	-0.065
0.3	-1.76425	-0.065
0.3	165.404	-0.065
0.3	41.7167	-0.065
0.3	73.0453	-0.065
0.3	43.8776	-0.065
0.3	117.88	-0.065
0.3	-80.764	-0.065
0.3	100.351	-0.065
0.3	52.7276	-0.065
0.3	-89.4146	-0.065
0.3	-0.0334986	-0.065
0.3	68.409	-0.065
0.3	-32.4499	-0.065
0.3	-149.271	-0.065
0.3	66.9926	-0.065
0.3	-41.847	-0.065
0.3	-71.2359	-0.065
0.3	14.2635	-0.065
0.3	35.7412	-0.065
0.3	-32.4371	-0.065
0.3	46.7718	-0.065
0.3	53.3199	-0.065
0.3	75.3185	-0.065
0.3	17.3836	-0.065
0.3	96.5967	-0.065
0.3	-171.103	-0.065
0.3	-80.9054	-0.065
0.3	20.9982	-0.065
0.3	-111.584	-0.065
0.3	164.026	-0.065
0.3	-70.7569	-0.065
0.3	-155.136	-0.065
0.3	-14.3778	-0.065
0.3	-85.8429	-0.065
0.3	98.9839	-0.065
0.3	130.03	-0.065
0.3	151.598	-0.065
0.3	25.3023	-0.065
0.3	86.8197	-0.065
0.3	-147.421	-0.065
0.3	29.9858	-0.065
0.3	93.2406	-0.065
0.3	-179.863	-0.065
0.3	-62.6747	-0.065
0.3	28.8131	-0.065
0.3	-117.173	-0.065
0.3	-94.3604	-0.065
0.3	157.941	-0.065
0.3	-44.0733	-0.065
0.3	90.593	-0.065
0.3	-76.7143	-0.065
0.3	66.8197	-0.065
0.3	-145.306	-0.065
0.3	-25.7798	-0.065
0.3	146.509	-0.065
0.3	4.89123	-0.065
0.3	163.22	-0.065
0.3	172.828	-0.065
0.3	76.831	-0.065
0.3	25.7748	-0.065
0.3	-52.0128	-0.065
0.3	119.826	-0.065
0.3	177.249	-0.065
0.3	-148.949	-0.065
0.3	151.967	-0.065
0.3	-142.673	-0.065
0.3	65.0325	-0.065
0.3	168.676	-0.065
0.3	156.623	-0.065
0.3	155.759	-0.065
0.3	163.124	-0.065
0.3	-108.231	-0.065
0.3	39.2574	-0.065
0.3	-169.935	-0.065
0.3	47.2904	-0.065
0.3	-110.232	-0.065
0.3	140.528	-0.065
0.3	71.7052	-0.065
0.3	2.29066	-0.065
0.3	-93.4322	-0.065
0.3	-151.977	-0.065
0.3	-116.344	-0.065
0.3	-38.8275	-0.065
0.3	-177.968	-0.065
0.3	-51.4607	-0.065
0.3	80.7212	-0.065
0.3	-133.14	-0.065
0.3	-130.689	-0.065
0.3	135.95	-0.065
0.3	155.337	-0.065
0.3	22.4789	-0.065
0.3	-13.3771	-0.065
0.3	-2.37128	-0.065
0.3	157.837	-0.065
0.3	138.233	-0.065
0.3	69.7598	-0.065
0.3	4.20329	-0.065
0.3	-25.7844	-0.065
0.3	-53.2994	-0.065
0.3	74.9395	-0.065
0.3	-133.172	-0.065
0.3	-93.7945	-0.065
0.3	111.79	-0.065
0.3	154.768	-0.065
0.3	-166.187	-0.065
0.3	-34.0058	-0.065
0.3	-80.261	-0.065
0.3	-116.855	-0.065
0.3	20.0608	-0.065
0.3	112.453	-0.065
0.3	147.643	-0.065
0.3	-52.2181	-0.065
0.3	48.322	-0.065
0.3	-134.105	-0.065
0.3	-140.126	-0.065
0.3	1.35083	-0.065
0.3	119.446	-0.065
