pol.	phi	weight
0.3	172.67	1
0.3	144.477	1
0.3	162.739	1
0.3	-136.594	1
0.3	132.122	1
0.3	29.9654	1
0.3	157.433	1
0.3	47.1318	1
0.3	98.9743	1
0.3	176.117	1
0.3	133.438	1
0.3	-140.474	1
0.3	-163.686	1
0.3	-97.3417	1
0.3	-19.0812	1
0.3	145.137	1
0.3	-1.31543	1
0.3	-25.2428	1
0.3	111.869	1
0.3	-36.2672	1
0.3	-43.1544	1
0.3	-146.539	1
0.3	151.733	1
0.3	-58.541	1
0.3	146.611	1
0.3	70.3244	1
0.3	-47.3138	1
0.3	65.2253	1
0.3	4.09461	1
0.3	91.3178	1
0.3	75.7067	1
0.3	-121.572	1
0.3	-52.2152	1
0.3	57.1946	1
0.3	-68.8168	1
0.3	-33.0725	1
0.3	126.82	1
0.3	24.4898	1
0.3	-178.941	1
0.3	-80.4642	1
0.3	64.9616	1
0.3	-144.257	1
0.3	-18.651	1
0.3	-173.116	1
0.3	157.703	1
0.3	-110.743	1
0.3	-77.0647	1
0.3	137.17	1
0.3	74.31	1
0.3	-24.082	1
0.3	-81.2485	1
0.3	-145.48	1
0.3	-100.53	1
0.3	-35.01	1
0.3	16.8676	1
0.3	142.701	1
0.3	73.1347	1
0.3	-28.1437	1
0.3	-110.165	1
0.3	-76.1433	1
0.3	-50.0273	1
0.3	-176.501	1
0.3	-47.1286	1
0.3	44.9143	1
0.3	-117.821	1
0.3	140.488	1
0.3	-57.0719	1
0.3	-113.906	1
0.3	-135.652	1
0.3	-87.2791	1
0.3	-64.7315	1
0.3	107.531	1
0.3	121.353	1
0.3	-30.7039	1
0.3	149.295	1
0.3	-97.2084	1
0.3	-3.71787	1
0.3	96.3391	1
0.3	-110.008	1
0.3	-149.843	1
0.3	-53.5848	1
0.3	138.803	1
0.3	-91.2608	1
0.3	40.5791	1
0.3	66.5762	1
0.3	-101.096	1
0.3	-95.4813	1
0.3	127.439	1
0.3	29.8968	1
0.3	-151.96	1
0.3	-52.286	1
0.3	-64.1527	1
0.3	-37.9166	1
0.3	-86.3371	1
0.3	159.124	1
0.3	11.2158	1
0.3	-153.375	1
0.3	-36.1991	1
0.3	156.112	1
0.3	28.5152	1
0.3	14.5946	1
0.3	-10.6736	1
0.3	114.736	1
0.3	23.2852	1
0.3	-58.9372	1
0.3	64.8485	1
0.3	-138.304	1
0.3	163.958	1
0.3	21.7674	1
0.3	150.053	1
0.3	92.2405	1
0.3	178.651	1
0.3	-26.1269	1
0.3	-97.347	1
0.3	100.799	1
0.3	164.506	1
0.3	-140.223	1
0.3	-91.6641	1
0.3	7.65889	1
0.3	173.035	1
0.3	145.962	1
0.3	12.2992	1
0.3	92.4259	1
0.3	115.72	1
0.3	-142.824	1
0.3	105.086	1
0.3	-177.86	1
0.3	12.8869	1
0.3	-78.9646	1
0.3	142.379	1
0.3	-163.752	1
0.3	-68.8922	1
0.3	-171.383	1
0.3	-98.9351	1
0.3	69.2807	1
0.3	-58.9544	1
0.3	-153.916	1
0.3	-25.6735	1
0.3	-153.749	1
0.3	77.1627	1
0.3	126.152	1
0.3	-140.425	1
0.3	-12.4134	1
0.3	-12.2449	1
0.3	-167.006	1
0.3	139.168	1
0.3	120.091	1
0.3	-22.6773	1
0.3	171.121	1
0.3	-57.7516	1
0.3	61.7471	1
