pol.	phi	weight
0.3	56.3313	1
0.3	-82.558	1
0.3	103.554	1
0.3	-50.3614	1
0.3	79.037	1
0.3	97.0192	1
0.3	-120.381	1
0.3	-156.816	1
0.3	176.19	1
0.3	144.714	1
0.3	-71.0885	1
0.3	85.9072	1
0.3	-140.876	1
0.3	7.79166	1
0.3	65.8631	1
0.3	-98.9011	1
0.3	-52.5746	1
0.3	148.413	1
0.3	-22.5441	1
0.3	35.3129	1
0.3	69.6388	1
0.3	152.364	1
0.3	144.581	1
0.3	-119.567	1
0.3	-154.041	1
0.3	65.68	1
0.3	176.227	1
0.3	130.289	1
0.3	-57.5197	1
0.3	-0.937244	1
0.3	57.124	1
0.3	-90.1893	1
0.3	-179.071	1
0.3	110.094	1
0.3	161.517	1
0.3	-89.608	1
0.3	90.9801	1
0.3	79.67	1
0.3	24.0221	1
0.3	142.552	1
0.3	123.818	1
0.3	-31.933	1
0.3	-42.2324	1
0.3	-111.425	1
0.3	-89.4669	1
0.3	-98.4565	1
0.3	4.38648	1
0.3	-132.102	1
0.3	-37.7807	1
0.3	133.892	1
0.3	131.725	1
0.3	-62.8603	1
0.3	111.532	1
0.3	8.3981	1
0.3	-21.8217	1
0.3	65.9025	1
0.3	-163.269	1
0.3	-57.2941	1
0.3	-133.131	1
0.3	102.094	1
0.3	8.58418	1
0.3	101.981	1
0.3	126.253	1
0.3	75.3197	1
0.3	-74.0162	1
0.3	170.14	1
0.3	144.681	1
0.3	-4.13308	1
0.3	164.517	1
0.3	143.702	1
0.3	-84.9784	1
0.3	97.4136	1
0.3	-105.395	1
0.3	30.6	1
0.3	-174.96	1
0.3	-106.856	1
0.3	-75.1953	1
0.3	138.419	1
0.3	-4.13944	1
0.3	59.9974	1
0.3	-25.1565	1
0.3	149.857	1
0.3	-77.866	1
0.3	-124.26	1
0.3	-54.3215	1
0.3	105.941	1
0.3	-78.8878	1
0.3	89.9426	1
0.3	33.8074	1
0.3	104.286	1
0.3	2.22493	1
0.3	-126.647	1
0.3	-171.56	1
0.3	113.642	1
0.3	33.1487	1
0.3	127.962	1
0.3	-10.2702	1
0.3	172.829	1
0.3	25.0541	1
0.3	157.509	1
0.3	-72.857	1
0.3	-88.6233	1
0.3	8.30504	1
0.3	-16.2688	1
0.3	117.177	1
0.3	59.7959	1
0.3	70.9492	1
0.3	-177.092	1
0.3	-112.559	1
0.3	84.2201	1
0.3	22.6966	1
0.3	-79.8937	1
0.3	0.00788186	1
0.3	71.9854	1
0.3	158.538	1
0.3	-99.6916	1
0.3	-82.732	1
0.3	19.7662	1
0.3	10.6752	1
0.3	138	1
0.3	157.282	1
0.3	-89.166	1
0.3	-49.1303	1
0.3	51.7123	1
0.3	-77.7286	1
0.3	158.006	1
0.3	114.973	1
0.3	102.914	1
0.3	-109.06	1
0.3	168.125	1
0.3	-93.3912	1
0.3	-141.967	1
0.3	91.9173	1
0.3	-77.1048	1
0.3	172.949	1
0.3	-156.042	1
0.3	-12.8745	1
0.3	20.1846	1
0.3	38.4759	1
0.3	36.0488	1
0.3	-59.5233	1
0.3	-155.927	1
0.3	105.948	1
0.3	160.209	1
0.3	-28.386	1
0.3	103.754	1
0.3	73.2983	1
0.3	-142.046	1
0.3	54.5526	1
0.3	-24.6997	1
0.3	127.306	1
0.3	159.453	1
0.3	91.2919	1
0.3	36.7634	1
0.3	9.18909	1
0.3	22.6394	1
0.3	109.796	1
0.3	101.114	1
0.3	161.645	1
0.3	142.419	1
0.3	-100.29	1
0.3	-119.416	1
0.3	-24.7129	1
0.3	40.0527	1
0.3	-82.4959	1
0.3	135.198	1
0.3	45.4969	1
0.3	-174.027	1
0.3	-29.674	1
0.3	-42.2147	1
0.3	-157.858	1
0.3	141.193	1
0.3	-85.8146	1
0.3	68.5623	1
0.3	119.026	1
0.3	-111.883	1
0.3	-62.3561	1
0.3	-0.829807	1
0.3	-82.0886	1
0.3	-156.429	1
0.3	2.0227	1
0.3	-41.8346	1
0.3	21.5948	1
0.3	146.111	1
0.3	140.925	1
0.3	-68.0346	1
0.3	81.4105	1
0.3	48.7293	1
0.3	-3.29046	1
0.3	-59.0708	1
0.3	-103.147	1
0.3	-84.0467	1
0.3	-20.2711	1
0.3	-161.882	1
0.3	143.135	-0.065
0.3	-37.3765	-0.065
0.3	142.73	-0.065
0.3	-103.402	-0.065
0.3	2.99898	-0.065
0.3	-89.5919	-0.065
0.3	-104.228	-0.065
0.3	-43.9983	-0.065
0.3	117.845	-0.065
0.3	167.648	-0.065
0.3	58.7644	-0.065
0.3	-123.942	-0.065
0.3	86.0099	-0.065
0.3	90.5955	-0.065
0.3	85.9539	-0.065
0.3	12.2797	-0.065
0.3	-136.757	-0.065
0.3	-68.2704	-0.065
0.3	156.249	-0.065
0.3	-47.44	-0.065
0.3	22.1781	-0.065
0.3	-161.66	-0.065
0.3	-73.9995	-0.065
0.3	-24.4996	-0.065
0.3	-12.9808	-0.065
0.3	65.8501	-0.065
0.3	141.402	-0.065
0.3	118.586	-0.065
0.3	-86.1123	-0.065
0.3	122.938	-0.065
0.3	48.1737	-0.065
0.3	-119.534	-0.065
0.3	75.5522	-0.065
0.3	-85.9651	-0.065
0.3	-102.04	-0.065
0.3	-35.0876	-0.065
0.3	154.96	-0.065
0.3	-55.7105	-0.065
0.3	-22.8343	-0.065
0.3	-51.3291	-0.065
0.3	74.6971	-0.065
0.3	19.5324	-0.065
0.3	-169.753	-0.065
0.3	90.2019	-0.065
0.3	89.1256	-0.065
0.3	84.1245	-0.065
0.3	46.1906	-0.065
0.3	166.215	-0.065
0.3	15.5062	-0.065
0.3	-19.6266	-0.065
0.3	55.011	-0.065
0.3	98.9414	-0.065
0.3	-43.3356	-0.065
0.3	39.0689	-0.065
0.3	-38.8352	-0.065
0.3	-135.22	-0.065
0.3	0.496189	-0.065
0.3	-43.9005	-0.065
0.3	2.91744	-0.065
0.3	79.5916	-0.065
0.3	36.8524	-0.065
0.3	-165.512	-0.065
0.3	-48.0769	-0.065
0.3	-55.1904	-0.065
0.3	-131.008	-0.065
0.3	-81.4172	-0.065
0.3	-99.6225	-0.065
0.3	59.3297	-0.065
0.3	57.2197	-0.065
0.3	179.125	-0.065
0.3	13.0799	-0.065
0.3	132.629	-0.065
0.3	69.4341	-0.065
0.3	-118.088	-0.065
0.3	-60.9388	-0.065
0.3	45.2147	-0.065
0.3	-20.1321	-0.065
0.3	-142.643	-0.065
0.3	77.5851	-0.065
0.3	96.1222	-0.065
0.3	171.846	-0.065
0.3	105.921	-0.065
0.3	-169.031	-0.065
0.3	27.2951	-0.065
0.3	85.7752	-0.065
0.3	171.7	-0.065
0.3	-107.757	-0.065
0.3	21.0826	-0.065
0.3	156.816	-0.065
0.3	-134.105	-0.065
0.3	-74.2483	-0.065
0.3	168.22	-0.065
0.3	-0.197643	-0.065
0.3	-71.5234	-0.065
0.3	53.9892	-0.065
0.3	-75.7022	-0.065
0.3	153.615	-0.065
0.3	-75.5588	-0.065
0.3	114.805	-0.065
0.3	-151.058	-0.065
0.3	-94.5833	-0.065
0.3	-35.5104	-0.065
0.3	-172.323	-0.065
0.3	44.0734	-0.065
0.3	8.83388	-0.065
0.3	-27.1919	-0.065
0.3	-129.9	-0.065
0.3	58.5238	-0.065
0.3	35.2299	-0.065
0.3	55.9333	-0.065
0.3	-5.05098	-0.065
0.3	-109.754	-0.065
0.3	37.5884	-0.065
0.3	-156.271	-0.065
0.3	133.145	-0.065
0.3	143.876	-0.065
0.3	18.7145	-0.065
0.3	-95.1518	-0.065
0.3	-81.6055	-0.065
0.3	-139.293	-0.065
0.3	-72.4526	-0.065
0.3	-148.066	-0.065
0.3	-86.1604	-0.065
0.3	8.69762	-0.065
0.3	132.442	-0.065
0.3	18.8995	-0.065
0.3	-84.3522	-0.065
0.3	-6.68601	-0.065
0.3	78.9658	-0.065
0.3	6.3253	-0.065
0.3	97.0177	-0.065
0.3	-92.6393	-0.065
0.3	31.5506	-0.065
0.3	154.443	-0.065
0.3	52.5248	-0.065
0.3	-124.536	-0.065
0.3	-46.327	-0.065
0.3	173.411	-0.065
0.3	-175.46	-0.065
0.3	156.768	-0.065
0.3	-87.4347	-0.065
0.3	96.487	-0.065
0.3	-131.239	-0.065
0.3	50.719	-0.065
0.3	-36.959	-0.065
0.3	-90.1571	-0.065
0.3	-23.2166	-0.065
0.3	125.476	-0.065
0.3	56.3621	-0.065
0.3	149.609	-0.065
-0.3	74.4396	1
-0.3	122.254	1
-0.3	-86.4111	1
-0.3	-102.904	1
-0.3	105.337	1
-0.3	-88.7613	1
-0.3	-130.373	1
-0.3	76.5027	1
-0.3	-65.0465	1
-0.3	-86.8757	1
-0.3	114.382	1
-0.3	-22.0794	1
-0.3	-49.1879	1
-0.3	-11.2121	1
-0.3	20.9866	1
-0.3	80.3064	1
-0.3	-165.112	1
-0.3	-127.572	1
-0.3	116.771	1
-0.3	12.7995	1
-0.3	18.5451	1
-0.3	31.6937	1
