pol.	phi	weight
0.3	75.7043	1
0.3	-54.8006	1
0.3	-151.1	1
0.3	-118.403	1
0.3	56.8282	1
0.3	152.951	1
0.3	157.623	1
0.3	103.472	1
0.3	68.4331	1
0.3	-32.3682	1
0.3	-59.8459	1
0.3	127.603	1
0.3	144.868	1
0.3	-129.302	1
0.3	28.668	1
0.3	-170.578	1
0.3	-79.2965	1
0.3	38.3233	1
0.3	-108.621	1
0.3	-71.3866	1
0.3	75.0587	1
0.3	-17.6791	1
0.3	-168.545	1
0.3	116.613	1
0.3	122.307	1
0.3	7.03114	1
0.3	58.0983	1
0.3	119.949	1
0.3	-13.6721	1
0.3	-18.3343	1
0.3	-71.9649	1
0.3	-68.4036	1
0.3	-144.877	1
0.3	90.0101	1
0.3	-55.5941	1
0.3	90.1446	1
0.3	16.3537	1
0.3	167.306	1
0.3	-165.576	1
0.3	-59.7415	1
0.3	-101.63	1
0.3	-141.591	1
0.3	-126.309	1
0.3	116.677	1
0.3	-15.2188	1
0.3	102.12	1
0.3	128.482	1
0.3	164.11	1
0.3	95.7978	1
0.3	-66.6236	1
0.3	112.263	1
0.3	-38.129	1
0.3	-75.9251	1
0.3	-3.43302	1
0.3	-143.403	1
0.3	-45.0395	1
0.3	139.543	1
0.3	-31.1616	1
0.3	-107.616	1
0.3	11.0161	1
0.3	-58.8675	1
0.3	60.0478	1
0.3	-154.889	1
0.3	-62.8138	1
0.3	132.267	1
0.3	-160.348	1
0.3	-143.817	1
0.3	-68.9879	1
0.3	17.999	1
0.3	37.6349	1
0.3	63.8877	1
0.3	-24.6895	1
0.3	-176.99	1
0.3	-64.6959	1
0.3	74.732	1
0.3	125.268	1
0.3	12.4073	1
0.3	63.8637	1
0.3	42.8649	1
0.3	163.187	1
0.3	168.489	1
0.3	2.41241	1
0.3	67.6007	1
0.3	87.4675	1
0.3	23.9524	1
0.3	-169.54	1
0.3	146.878	1
0.3	92.0142	1
0.3	-154.573	1
0.3	11.9618	1
0.3	116.308	1
0.3	87.5183	1
0.3	157.717	1
0.3	44.4632	1
0.3	113.228	1
0.3	124.12	1
0.3	148.609	1
0.3	-173.063	1
0.3	-15.6693	1
0.3	61.6951	1
0.3	-157.747	1
0.3	-7.34829	1
0.3	-83.3931	1
0.3	174.158	1
0.3	87.3921	1
0.3	-173.457	1
0.3	107.489	1
0.3	107.334	1
0.3	-166.518	1
0.3	88.3136	1
0.3	56.5983	1
0.3	-22.2268	1
0.3	-29.8172	1
0.3	105.092	1
0.3	-22.3888	1
0.3	19.0738	1
0.3	-75.4488	1
0.3	140.374	1
0.3	80.4078	1
0.3	84.9849	1
0.3	56.9519	1
0.3	-64.1609	1
0.3	141.736	1
0.3	63.2294	1
0.3	-42.9705	1
0.3	-11.0767	1
0.3	-86.3395	1
0.3	42.4233	1
0.3	-86.1553	1
0.3	-43.5687	1
0.3	-68.3315	1
0.3	107.392	1
0.3	135.417	1
0.3	-27.7398	1
0.3	60.6606	1
0.3	82.111	1
0.3	10.0187	1
0.3	103.29	1
0.3	4.47449	1
0.3	92.1985	1
0.3	64.393	1
0.3	-82.4609	1
0.3	-8.95839	1
0.3	148.113	1
0.3	20.6806	1
0.3	-159.169	1
0.3	51.7085	1
0.3	-80.6974	1
0.3	162.585	1
0.3	108.732	1
