pol.	phi	weight
0.3	3.05487	1
0.3	24.3778	1
0.3	173.548	1
0.3	179.968	1
0.3	167.453	1
0.3	-78.1141	1
0.3	-126.721	1
0.3	-15.872	1
0.3	138.554	1
0.3	-40.2923	1
0.3	-133.097	1
0.3	-169.497	1
0.3	-146.549	1
0.3	156.259	1
0.3	31.7647	1
0.3	116.616	1
0.3	25.0394	1
0.3	-127.596	1
0.3	71.9227	1
0.3	-53.673	1
0.3	114.976	1
0.3	83.234	1
0.3	29.0721	1
0.3	-72.9539	1
0.3	-10.3272	1
0.3	67.4407	1
0.3	-22.3133	1
0.3	28.6115	1
0.3	69.7464	1
0.3	13.0643	1
0.3	-96.0367	1
0.3	82.3979	1
0.3	-37.8447	1
0.3	-131.763	1
0.3	-145.708	1
0.3	-132.282	1
0.3	-15.6898	1
0.3	170.875	1
0.3	-4.76331	1
0.3	-83.0012	1
0.3	-84.9881	1
0.3	21.8084	1
0.3	136.758	1
0.3	142.76	1
0.3	-61.5864	1
0.3	-62.4082	1
0.3	19.7292	1
0.3	142.985	1
0.3	-64.333	1
0.3	-152.886	1
0.3	139.214	1
0.3	-49.6729	1
0.3	34.5221	1
0.3	97.6711	1
0.3	-28.278	1
0.3	1.81047	1
0.3	67.3139	1
0.3	-13.5695	1
0.3	154.395	1
0.3	-24.6675	1
0.3	131.273	1
0.3	-0.637464	1
0.3	84.0133	1
0.3	47.4049	1
0.3	-98.604	1
0.3	-162.472	1
0.3	83.2379	1
0.3	157.433	1
0.3	-73.4553	1
0.3	-146.007	1
0.3	-88.1281	1
0.3	-99.2339	1
0.3	116.385	1
0.3	-153.024	1
0.3	87.7753	1
0.3	53.5821	1
0.3	96.2949	1
0.3	-76.8952	1
0.3	-23.4584	1
0.3	-121.367	1
0.3	111.203	1
0.3	3.81852	1
0.3	133.176	1
0.3	133.939	1
0.3	74.3805	1
0.3	-55.7607	1
0.3	106.994	1
0.3	-157.462	1
0.3	122.32	1
0.3	41.3071	1
0.3	-90.0708	1
0.3	151.998	1
0.3	-124.124	1
0.3	175.541	1
0.3	40.9451	1
0.3	49.942	1
0.3	108.35	1
0.3	-15.5624	1
0.3	-171.447	1
0.3	76.636	1
0.3	-30.8887	1
0.3	149.225	1
0.3	33.0131	1
0.3	-70.4404	1
0.3	-1.70014	1
0.3	108.184	1
0.3	-66.4592	1
0.3	-172.186	1
0.3	45.9592	1
0.3	120.606	1
0.3	-165.172	1
0.3	148.941	1
0.3	137.356	1
0.3	33.277	1
0.3	-143.426	1
0.3	-156.33	1
0.3	-161.909	1
0.3	42.8985	1
0.3	-53.0522	1
0.3	-11.9125	1
0.3	162.468	1
0.3	155.379	1
0.3	28.1481	1
0.3	-44.2357	1
0.3	148.216	1
0.3	-10.4016	1
0.3	168.192	1
0.3	167.047	1
0.3	130.291	1
0.3	-118.402	1
0.3	93.1106	1
0.3	-85.166	1
0.3	69.6303	1
0.3	13.3308	1
0.3	98.4669	1
0.3	3.61048	1
0.3	152.064	1
0.3	-15.9546	1
0.3	65.6956	1
0.3	-176.585	1
0.3	-94.765	1
0.3	-114.166	1
0.3	134.221	1
0.3	-133.602	1
0.3	-67.9052	1
0.3	-77.5785	1
0.3	-82.9804	1
0.3	-48.0738	1
0.3	82.8914	1
0.3	11.8187	1
0.3	-12.5298	1
0.3	-87.7808	1
0.3	135.032	1
0.3	80.0557	1
0.3	142.277	1
0.3	118.449	1
0.3	160.397	1
0.3	-124.81	1
0.3	-104.622	1
0.3	-57.0806	1
0.3	12.2065	1
0.3	170.776	1
0.3	154.592	1
0.3	-103.377	1
0.3	133.091	1
0.3	-160.634	1
0.3	147.42	1
0.3	175.983	1
0.3	47.282	1
0.3	105.488	1
0.3	114.478	1
0.3	167.037	1
0.3	159.384	1
0.3	132.495	1
0.3	-20.5936	1
0.3	148.421	1
0.3	-66.6192	1
0.3	49.5839	1
0.3	-76.1651	1
0.3	-77.4293	1
0.3	51.6682	1
0.3	-173.519	1
0.3	-136.496	1
0.3	119.111	1
0.3	-105.996	1
0.3	174.125	1
0.3	164.35	1
0.3	37.0655	1
0.3	91.9528	1
0.3	-18.0996	1
0.3	138.733	1
0.3	-35.7335	1
0.3	-166.658	1
0.3	-164.024	1
0.3	-11.0411	1
0.3	-103.788	1
0.3	-168.241	1
0.3	46.6986	1
0.3	-153.148	1
0.3	148.197	1
0.3	-124.207	1
0.3	140.026	1
0.3	-121.23	1
0.3	-49.585	1
0.3	-136.349	1
0.3	-178.241	1
0.3	-123.772	1
0.3	-95.7633	1
0.3	131.596	1
0.3	34.0788	1
0.3	-132.908	1
