pol.	phi	weight
0.3	53.7894	1
0.3	54.0008	1
0.3	-159.017	1
0.3	165.27	1
0.3	129.287	1
0.3	140.716	1
0.3	80.6471	1
0.3	31.1159	1
0.3	-1.37926	1
0.3	-25.5113	1
0.3	93.0488	1
0.3	-151.554	1
0.3	-59.1261	1
0.3	146.888	1
0.3	-155.902	1
0.3	12.8232	1
0.3	79.4499	1
0.3	41.0735	1
0.3	123.022	1
0.3	-55.9841	1
0.3	-169.038	1
0.3	-28.9836	1
0.3	14.5674	1
0.3	-163.662	1
0.3	-83.9751	1
0.3	36.7774	1
0.3	-39.7425	1
0.3	27.3708	1
0.3	145.856	1
0.3	4.04451	1
0.3	-7.04478	1
0.3	65.9568	1
0.3	-155.685	1
0.3	-16.0738	1
0.3	-23.4182	1
0.3	161.652	1
0.3	66.3184	1
0.3	-70.3388	1
0.3	-98.3283	1
0.3	-149.543	1
0.3	-130.582	1
0.3	6.62639	1
0.3	-142.061	1
0.3	-93.6598	1
0.3	-26.7614	1
0.3	33.294	1
0.3	131.115	1
0.3	-102.932	1
0.3	34.4638	1
0.3	-135.287	1
0.3	138.425	1
0.3	-164.78	1
0.3	-72.7769	1
0.3	162.892	1
0.3	154.32	1
0.3	64.2548	1
0.3	162.232	1
0.3	138.103	1
0.3	-66.1049	1
0.3	121.387	1
0.3	-69.9574	1
0.3	103.183	1
0.3	123.608	1
0.3	121.424	1
0.3	-0.241043	1
0.3	-98.617	1
0.3	39.0828	1
0.3	73.7917	1
0.3	99.8517	1
0.3	155.156	1
0.3	-103.819	1
0.3	61.1073	1
0.3	158.409	1
0.3	-163.518	1
0.3	120.752	1
0.3	38.2287	1
0.3	37.0473	1
0.3	-173.079	1
0.3	-103.708	1
0.3	-139.872	1
0.3	-61.6924	1
0.3	-158.291	1
0.3	168.377	1
0.3	147.022	1
0.3	122.145	1
0.3	83.5238	1
0.3	10.1449	1
0.3	-135.907	1
0.3	-34.2337	1
0.3	127.185	1
0.3	38.1204	1
0.3	78.9025	1
0.3	-95.3195	1
0.3	-82.3157	1
0.3	-25.787	1
0.3	135.734	1
0.3	-18.0173	1
0.3	130.894	1
0.3	33.8195	1
0.3	-24.2503	1
0.3	165.607	1
0.3	163.745	1
0.3	-7.04207	1
0.3	-22.5045	1
0.3	51.3564	1
0.3	55.5063	1
0.3	55.9565	1
0.3	-157.313	1
0.3	-107.762	1
0.3	-67.6128	1
0.3	-29.271	1
0.3	-151.852	1
0.3	133.658	1
0.3	118.959	1
0.3	111.055	1
0.3	-11.7877	1
0.3	101.777	1
0.3	41.6321	1
0.3	-80.212	1
0.3	26.196	1
0.3	-85.2126	1
0.3	6.25176	1
0.3	93.6933	1
0.3	127.86	1
0.3	52.3662	1
0.3	-105.444	1
0.3	-109.209	1
0.3	107.266	1
0.3	164.275	1
0.3	101.834	1
0.3	-63.639	1
0.3	-53.2625	1
0.3	-0.976002	1
0.3	-73.928	1
0.3	-122.955	1
0.3	-90.6862	1
0.3	-50.889	1
0.3	-67.7214	1
0.3	-38.5729	1
0.3	-117.618	1
0.3	-63.7528	1
0.3	25.1433	1
0.3	-107.949	1
0.3	-144.201	1
0.3	112.631	1
0.3	-71.3831	1
0.3	161.423	1
0.3	-5.25753	1
0.3	-156.78	1
0.3	81.1415	1
0.3	-161.91	1
0.3	-140.507	1
0.3	139.026	1
0.3	81.0152	1
0.3	47.3927	1
0.3	13.6769	1
0.3	47.4493	1
0.3	179.732	1
0.3	30.3734	1
0.3	137.973	1
0.3	-55.9788	1
0.3	-11.7122	1
0.3	-149.424	1
0.3	-168.713	1
0.3	-48.8165	1
0.3	-7.019	1
0.3	-86.9512	1
0.3	77.0959	1
0.3	-72.3494	1
0.3	123.513	1
0.3	145.682	1
0.3	-71.5148	1
0.3	-82.9668	1
0.3	47.8967	1
0.3	-132.68	1
0.3	3.67528	1
0.3	-70.9657	1
0.3	-156.561	1
0.3	57.6829	1
0.3	-81.9541	1
0.3	156.606	1
0.3	-128.401	1
0.3	1.42103	1
0.3	26.4487	1
0.3	91.3768	1
0.3	66.1858	1
0.3	-9.33709	1
0.3	51.5381	1
0.3	78.4075	1
0.3	5.26247	1
0.3	157.847	1
0.3	18.7839	1
0.3	-154.565	1
0.3	3.96909	1
0.3	47.1222	1
0.3	64.3704	1
0.3	0.0948648	1
0.3	60.3711	1
0.3	29.7964	1
0.3	50.9149	1
0.3	-175.791	1
0.3	161.504	1
0.3	-175.975	1
0.3	-90.2047	1
0.3	-20.4615	1
0.3	75.1202	1
0.3	85.814	1
0.3	-94.3219	1
0.3	-132.361	-0.065
0.3	3.73814	-0.065
0.3	126.572	-0.065
0.3	114.912	-0.065
0.3	90.4575	-0.065
0.3	59.4608	-0.065
0.3	-73.5383	-0.065
0.3	-175.21	-0.065
0.3	32.0045	-0.065
0.3	-76.6177	-0.065
0.3	-67.5856	-0.065
0.3	-150.433	-0.065
0.3	6.35413	-0.065
0.3	-40.4753	-0.065
0.3	-8.16619	-0.065
0.3	-78.6623	-0.065
0.3	146.961	-0.065
0.3	84.3659	-0.065
0.3	108.848	-0.065
0.3	-148.813	-0.065
0.3	167.426	-0.065
0.3	148.368	-0.065
0.3	-127.497	-0.065
0.3	-144.816	-0.065
0.3	-42.5288	-0.065
0.3	-102.545	-0.065
0.3	11.8764	-0.065
0.3	135.307	-0.065
0.3	-99.4951	-0.065
0.3	41.9537	-0.065
0.3	126.276	-0.065
0.3	41.5933	-0.065
0.3	-30.8822	-0.065
0.3	-137.252	-0.065
0.3	79.1603	-0.065
0.3	-128.461	-0.065
0.3	128.075	-0.065
0.3	-45.7951	-0.065
0.3	70.582	-0.065
0.3	130.032	-0.065
0.3	2.9844	-0.065
0.3	-14.6157	-0.065
0.3	71.7741	-0.065
0.3	56.2402	-0.065
0.3	-142.349	-0.065
0.3	-4.5558	-0.065
0.3	142.541	-0.065
0.3	-134.256	-0.065
0.3	-140.615	-0.065
0.3	-110.777	-0.065
0.3	173.153	-0.065
0.3	113.026	-0.065
0.3	-142.475	-0.065
0.3	-76.7949	-0.065
0.3	-146.538	-0.065
0.3	177.788	-0.065
0.3	-17.7221	-0.065
0.3	168.026	-0.065
