pol.	phi	weight
0.3	60.3738	1
0.3	-43.5488	1
0.3	158.413	1
0.3	174.663	1
0.3	-125.329	1
0.3	-177.21	1
0.3	147.502	1
0.3	129.462	1
0.3	150.365	1
0.3	126.226	1
0.3	114.825	1
0.3	-96.2752	1
0.3	-21.3982	1
0.3	-32.3671	1
0.3	143.895	1
0.3	131.547	1
0.3	119.662	1
0.3	73.2862	1
0.3	-9.95788	1
0.3	-88.6265	1
0.3	132.273	1
0.3	-91.3658	1
0.3	114.351	1
0.3	-107.649	1
0.3	84.633	1
0.3	-30.8233	1
0.3	172.483	1
0.3	142.81	1
0.3	-155.418	1
0.3	-76.6551	1
0.3	-63.2556	1
0.3	143.252	1
0.3	48.2596	1
0.3	-145.327	1
0.3	-148.451	1
0.3	-100.895	1
0.3	-93.4499	1
0.3	-99.5742	1
0.3	-45.9115	1
0.3	6.20196	1
0.3	25.8494	1
0.3	151.965	1
0.3	-14.7439	1
0.3	-174.066	1
0.3	6.26671	1
0.3	-29.0002	1
0.3	32.2417	1
0.3	76.183	1
0.3	137.376	1
0.3	72.9543	1
0.3	145.363	1
0.3	11.0509	1
0.3	46.8279	1
0.3	14.1168	1
0.3	25.3697	1
0.3	93.8463	1
0.3	177.87	1
0.3	76.4564	1
0.3	-61.8429	1
0.3	-137.665	1
0.3	-20.5418	1
0.3	-139.122	1
0.3	-13.3962	1
0.3	22.1343	1
0.3	37.5131	1
0.3	170.24	1
0.3	165.305	1
0.3	-44.5378	1
0.3	-24.5366	1
0.3	93.1275	1
0.3	-13.5943	1
0.3	-88.1596	1
0.3	177.869	1
0.3	-46.8317	1
0.3	143.944	1
0.3	56.7057	1
0.3	-42.7932	1
0.3	-136.196	1
0.3	81.241	1
0.3	-24.751	1
0.3	27.7481	1
0.3	157.566	1
0.3	-36.4886	1
0.3	152.422	1
0.3	-105.181	1
0.3	-174.378	1
0.3	-20.9772	1
0.3	-69.6043	1
0.3	122.722	1
0.3	158.193	1
0.3	29.147	1
0.3	-145.677	1
0.3	52.6233	1
0.3	77.4418	1
0.3	-47.9368	1
0.3	121.389	1
0.3	-76.4158	1
0.3	-52.3813	1
0.3	-109.921	1
0.3	-57.0244	1
0.3	125.142	1
0.3	111.632	1
0.3	41.1174	1
0.3	-8.4513	1
0.3	-62.2834	1
0.3	92.5499	1
0.3	79.4995	1
0.3	133.793	1
0.3	-0.929814	1
0.3	135.236	1
0.3	28.862	1
0.3	-8.02402	1
0.3	85.9843	1
0.3	-39.4593	1
0.3	14.2756	1
0.3	154.442	1
0.3	96.0057	1
0.3	-74.3688	1
0.3	25.4949	1
0.3	37.0492	1
0.3	-66.0579	1
0.3	-51.713	1
0.3	-152.195	1
0.3	162.499	1
0.3	83.4922	1
0.3	-156.303	1
0.3	-25.8	1
0.3	57.1947	1
0.3	48.497	1
0.3	-96.0444	1
0.3	-10.8604	1
0.3	-108.745	1
0.3	-2.58854	1
0.3	-2.86129	1
0.3	-40.1577	1
0.3	116.048	1
0.3	141.608	1
0.3	125.71	1
0.3	62.8603	1
0.3	-92.0351	1
0.3	89.8251	1
0.3	-160.992	1
0.3	-19.4581	1
0.3	-133.075	1
0.3	138.548	1
0.3	5.67569	1
0.3	-149.51	1
0.3	8.90089	1
0.3	-126.696	1
0.3	-102.998	1
0.3	-82.3933	1
0.3	61.0619	1
0.3	-178.543	1
0.3	157.713	1
0.3	14.8133	1
0.3	-68.5841	1
0.3	-81.3764	1
0.3	176.365	1
0.3	-132.184	1
0.3	-136.092	1
0.3	178.068	1
0.3	6.74696	1
0.3	-84.5247	1
0.3	3.15094	1
0.3	-120.806	1
0.3	-44.6594	1
0.3	-105.594	1
0.3	-67.701	1
0.3	148.23	1
0.3	-46.1927	1
0.3	-172.515	1
0.3	73.2703	1
0.3	-5.28976	1
0.3	55.0823	1
0.3	123.12	1
0.3	-152.455	1
0.3	-59.5464	1
0.3	-138.925	1
0.3	-90.6509	1
0.3	91.0061	1
0.3	-63.3636	1
0.3	-155.023	1
0.3	-164.392	1
0.3	-111.595	1
0.3	106.943	1
0.3	12.1729	1
0.3	169.999	1
0.3	-157.493	1
0.3	100.703	1
0.3	19.1022	1
0.3	62.1534	1
0.3	64.0234	1
0.3	84.6553	1
0.3	-12.0688	1
0.3	-108.845	1
0.3	165.362	1
0.3	-89.3853	1
0.3	-94.7768	1
