pol.	phi	weight
0.3	-73.6794	1
0.3	101.948	1
0.3	82.7833	1
0.3	-153.293	1
0.3	49.1436	1
0.3	-102.641	1
0.3	118.604	1
0.3	-84.457	1
0.3	60.6211	1
0.3	-33.7093	1
0.3	143.055	1
0.3	109.331	1
0.3	-105.037	1
0.3	-47.3889	1
0.3	-84.2584	1
0.3	-95.1779	1
0.3	-148.903	1
0.3	-113.596	1
0.3	-87.3309	1
0.3	-25.375	1
0.3	163.818	1
0.3	172.343	1
0.3	139.094	1
0.3	-21.9033	1
0.3	-174.361	1
0.3	108.413	1
0.3	-94.5694	1
0.3	79.5202	1
0.3	164.503	1
0.3	-31.6151	1
0.3	129.856	1
0.3	45.4293	1
0.3	172.587	1
0.3	105.372	1
0.3	-55.5535	1
0.3	86.2525	1
0.3	-153.578	1
0.3	-9.42874	1
0.3	110.114	1
0.3	116.215	1
0.3	-53.5955	1
0.3	-153.77	1
0.3	151.748	1
0.3	-154.772	1
0.3	18.7289	1
0.3	157.384	1
0.3	-177.774	1
0.3	80.1088	1
0.3	99.8363	1
0.3	134.278	1
0.3	-93.1011	1
0.3	148.381	1
0.3	-9.34777	1
0.3	138.079	1
0.3	37.02	1
0.3	-64.9715	1
0.3	-28.1728	1
0.3	117.965	1
0.3	105.902	1
0.3	142.427	1
0.3	-3.23481	1
0.3	-31.5154	1
0.3	-65.1684	1
0.3	73.4004	1
0.3	54.8894	1
0.3	15.141	1
0.3	109.501	1
0.3	27.512	1
0.3	-105.095	1
0.3	39.2742	1
0.3	46.5964	1
0.3	-67.7529	1
0.3	-8.83814	1
0.3	17.1977	1
0.3	-132.311	1
0.3	-35.1111	1
0.3	-177.326	1
0.3	86.0608	1
0.3	-53.2522	1
0.3	-58.079	1
0.3	-93.0854	1
0.3	-107.775	1
0.3	143.178	1
0.3	-100.714	1
0.3	-41.0968	1
0.3	-90.8801	1
0.3	-84.5197	1
0.3	-110.483	1
0.3	-67.3317	1
0.3	137.554	1
0.3	127.153	1
0.3	98.5492	1
0.3	38.6296	1
0.3	-63.6661	1
0.3	83.5473	1
0.3	-36.0437	1
0.3	-19.9655	1
0.3	-101.296	1
0.3	103.062	1
0.3	142.533	1
0.3	-32.0575	1
0.3	-120.43	1
0.3	-50.6612	1
0.3	176.919	1
0.3	-34.0716	1
0.3	56.578	1
0.3	-87.1638	1
0.3	158.889	1
0.3	162.797	1
0.3	-86.0491	1
0.3	-137.112	1
0.3	31.1214	1
0.3	-106.35	1
0.3	-54.2062	1
0.3	156.855	1
0.3	162.203	1
0.3	58.6508	1
0.3	-108.266	1
0.3	161.986	1
0.3	-143.554	1
0.3	143.076	1
0.3	72.9011	1
0.3	-131.273	1
0.3	-62.2862	1
0.3	-17.2096	1
0.3	-159.77	1
0.3	75.9578	1
0.3	-136.326	1
0.3	65.4976	1
0.3	-82.8153	1
0.3	-104.645	1
0.3	145.14	1
0.3	118.286	1
0.3	-137.411	1
0.3	-109.731	1
0.3	-119.895	1
0.3	-112.12	1
0.3	97.6445	1
0.3	-26.2509	1
0.3	-56.4304	1
0.3	109.32	1
0.3	34.3427	1
0.3	-33.7774	1
0.3	177.688	1
0.3	-22.0981	1
0.3	33.4643	1
0.3	57.5297	1
0.3	165.078	1
0.3	152.49	1
0.3	61.9499	1
0.3	26.5992	1
0.3	-81.5476	1
0.3	-154.178	1
0.3	23.4506	1
0.3	124.643	1
0.3	-119.678	1
0.3	14.6837	1
0.3	144.229	1
0.3	-26.9795	1
0.3	-164.856	1
0.3	-79.6205	1
0.3	-74.468	1
0.3	20.801	1
0.3	-52.5813	1
0.3	-56.6155	1
0.3	-121.484	1
0.3	132.601	1
0.3	-70.2268	1
0.3	111.345	1
0.3	63.908	1
0.3	31.2636	1
0.3	-73.4607	1
0.3	72.4343	1
0.3	20.8124	1
0.3	123.166	1
0.3	-167.502	1
0.3	-145.691	1
0.3	168.434	1
0.3	-22.1429	1
0.3	-83.0509	1
0.3	-154.343	1
0.3	-176.693	1
0.3	13.0594	1
0.3	121.283	1
0.3	-31.5461	1
0.3	-126.151	1
0.3	-64.9908	1
0.3	-14.7408	1
0.3	9.95324	1
0.3	127.38	1
0.3	5.32215	1
0.3	-120.029	1
0.3	-141.431	1
0.3	-37.1543	1
0.3	38.3696	1
0.3	-77.7895	1
0.3	-111.026	1
