pol.	phi	weight
0.3	109.611	1
0.3	-144.33	1
0.3	-11.2886	1
0.3	71.9583	1
0.3	-97.9805	1
0.3	-113.571	1
0.3	117.981	1
0.3	-12.0098	1
0.3	-116.039	1
0.3	-107.49	1
0.3	10.0681	1
0.3	-4.56154	1
0.3	-53.542	1
0.3	-19.846	1
0.3	-109.723	1
0.3	147.884	1
0.3	-174.232	1
0.3	-159.635	1
0.3	-117.195	1
0.3	17.3465	1
0.3	174.564	1
0.3	-123.916	1
0.3	156.111	1
0.3	41.0252	1
0.3	84.7616	1
0.3	14.0093	1
0.3	-15.1951	1
0.3	129.863	1
0.3	7.2723	1
0.3	12.9825	1
0.3	-82.3134	1
0.3	48.1618	1
0.3	-19.6377	1
0.3	-32.4757	1
0.3	4.81164	1
0.3	-144.747	1
0.3	-49.2162	1
0.3	98.3756	1
0.3	-79.6666	1
0.3	-41.8899	1
0.3	77.5768	1
0.3	100.493	1
0.3	-72.8937	1
0.3	28.7062	1
0.3	143.954	1
0.3	49.502	1
0.3	31.4415	1
0.3	-94.956	1
0.3	143.957	1
0.3	172.169	1
0.3	90.0825	1
0.3	42.9723	1
0.3	-175.027	1
0.3	-103.807	1
0.3	72.6083	1
0.3	141.641	1
0.3	-72.4946	1
0.3	-118.799	1
0.3	56.1008	1
0.3	-101.833	1
0.3	-103.41	1
0.3	18.827	1
0.3	4.13322	1
0.3	163.654	1
0.3	19.965	1
0.3	169.105	1
0.3	-117.907	1
0.3	95.4303	1
0.3	174.79	1
0.3	127.307	1
0.3	-89.2766	1
0.3	177.883	1
0.3	-122.578	1
0.3	-66.9364	1
0.3	65.7251	1
0.3	160.689	1
0.3	56.6337	1
0.3	-87.2134	1
0.3	-101.172	1
0.3	-17.8104	1
0.3	97.2207	1
0.3	-123.491	1
0.3	88.9119	1
0.3	-160.055	1
0.3	-3.70552	1
0.3	116.686	1
0.3	-7.32149	1
0.3	120.414	1
0.3	171.181	1
0.3	80.6636	1
0.3	-137.983	1
0.3	13.4822	1
0.3	-163.249	1
0.3	144.661	1
0.3	49.601	1
0.3	36.3051	1
0.3	16.8801	1
0.3	-61.7934	1
0.3	80.0523	1
0.3	-22.5344	1
0.3	125.381	1
0.3	-103.498	1
0.3	167.646	1
0.3	-28.6304	1
0.3	-177.885	1
0.3	114.868	1
0.3	89.1154	1
0.3	117.897	1
0.3	145.011	1
0.3	176.782	1
0.3	95.0907	1
0.3	-57.7748	1
0.3	-170.067	1
0.3	100.979	1
0.3	47.6186	1
0.3	175.19	1
0.3	157.456	1
0.3	-63.3797	1
0.3	-152.717	1
0.3	-172.78	1
0.3	-60.0065	1
0.3	-83.8703	1
0.3	135.119	1
0.3	-143.622	1
0.3	29.3629	1
0.3	49.6018	1
0.3	2.27503	1
0.3	89.7289	1
0.3	171.224	1
0.3	84.0558	1
0.3	14.8189	1
0.3	-0.713785	1
